Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_030;BTH;ble;2022;RECOLTE;;19/06/2023;;;;
beauce_5_sa_030;BTH;ble;2023;SEMIS;;12/11/2023;1.0;semis;;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;1;02/06/2024;;AN;12.2;
beauce_5_sa_030;BTH;ble;2023;RECOLTE;;18/06/2024;;;;
beauce_5_sa_030;BTH;ble;2024;SEMIS;;12/11/2024;1.0;semis;;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;1;03/06/2025;;AN;12.2;
beauce_5_sa_030;BTH;ble;2024;RECOLTE;;19/06/2025;;;;
beauce_5_sa_030;BTH;ble;2025;SEMIS;;12/11/2025;1.0;semis;;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;1;03/06/2026;;AN;12.2;
beauce_5_sa_030;BTH;ble;2025;RECOLTE;;19/06/2026;;;;
beauce_5_sa_030;BTH;ble;2026;SEMIS;;12/11/2026;1.0;semis;;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;1;03/06/2027;;AN;12.2;
beauce_5_sa_030;BTH;ble;2026;RECOLTE;;19/06/2027;;;;
beauce_5_sa_030;BTH;ble;2027;SEMIS;;12/11/2027;1.0;semis;;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;1;02/06/2028;;AN;12.2;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;18/06/2028;;;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;12/11/2028;1.0;semis;;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;03/06/2029;;AN;12.2;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;19/06/2029;;;;
beauce_5_sa_030;BTH;ble;2029;SEMIS;;12/11/2029;1.0;semis;;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;1;03/06/2030;;AN;12.2;
beauce_5_sa_030;BTH;ble;2029;RECOLTE;;19/06/2030;;;;
beauce_5_sa_030;BTH;ble;2030;SEMIS;;12/11/2030;1.0;semis;;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;1;03/06/2031;;AN;12.2;
beauce_5_sa_030;BTH;ble;2030;RECOLTE;;19/06/2031;;;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;26/09/2019;2.9;semis;;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;1;29/05/2020;;AN;18.9;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;2;30/05/2020;;AN;38.5;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;10/08/2020;;;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;26/09/2020;2.9;semis;;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;1;30/05/2021;;AN;18.9;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;2;31/05/2021;;AN;38.5;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;11/08/2021;;;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;26/09/2021;2.9;semis;;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;1;30/05/2022;;AN;18.9;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;2;31/05/2022;;AN;38.5;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;11/08/2022;;;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;26/09/2022;2.9;semis;;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;1;30/05/2023;;AN;18.9;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;2;31/05/2023;;AN;38.5;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;11/08/2023;;;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;26/09/2023;2.9;semis;;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;1;29/05/2024;;AN;18.9;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;2;30/05/2024;;AN;38.5;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;26/09/2024;2.9;semis;;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;1;30/05/2025;;AN;18.9;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;2;31/05/2025;;AN;38.5;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;26/09/2025;2.9;semis;;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;1;30/05/2026;;AN;18.9;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;2;31/05/2026;;AN;38.5;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;26/09/2026;2.9;semis;;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;1;30/05/2027;;AN;18.9;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;2;31/05/2027;;AN;38.5;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;11/08/2027;;;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;26/09/2027;2.9;semis;;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;1;29/05/2028;;AN;18.9;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;2;30/05/2028;;AN;38.5;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;10/08/2028;;;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;26/09/2028;2.9;semis;;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;1;30/05/2029;;AN;18.9;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;2;31/05/2029;;AN;38.5;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_031;BTH;ble;2029;SEMIS;;26/09/2029;2.9;semis;;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;1;30/05/2030;;AN;18.9;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;2;31/05/2030;;AN;38.5;
beauce_5_sa_031;BTH;ble;2029;RECOLTE;;11/08/2030;;;;
beauce_5_sa_031;BTH;ble;2030;SEMIS;;26/09/2030;2.9;semis;;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;1;30/05/2031;;AN;18.9;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;2;31/05/2031;;AN;38.5;
beauce_5_sa_031;BTH;ble;2030;RECOLTE;;11/08/2031;;;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;06/10/2019;3.5;semis;;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;20/11/2019;;AN;45.5;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;2;28/04/2020;;AN;10.7;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;06/10/2020;3.5;semis;;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;20/11/2020;;AN;45.5;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;2;29/04/2021;;AN;10.7;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;06/10/2021;3.5;semis;;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;20/11/2021;;AN;45.5;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;2;29/04/2022;;AN;10.7;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;06/10/2022;3.5;semis;;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;20/11/2022;;AN;45.5;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;2;29/04/2023;;AN;10.7;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;06/10/2023;3.5;semis;;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;1;20/11/2023;;AN;45.5;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;2;28/04/2024;;AN;10.7;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;27/06/2024;;;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;06/10/2024;3.5;semis;;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;1;20/11/2024;;AN;45.5;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;2;29/04/2025;;AN;10.7;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;28/06/2025;;;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;06/10/2025;3.5;semis;;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;1;20/11/2025;;AN;45.5;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;2;29/04/2026;;AN;10.7;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;28/06/2026;;;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;06/10/2026;3.5;semis;;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;1;20/11/2026;;AN;45.5;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;2;29/04/2027;;AN;10.7;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;28/06/2027;;;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;06/10/2027;3.5;semis;;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;1;20/11/2027;;AN;45.5;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;2;28/04/2028;;AN;10.7;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;27/06/2028;;;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;06/10/2028;3.5;semis;;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;1;20/11/2028;;AN;45.5;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;2;29/04/2029;;AN;10.7;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;28/06/2029;;;;
beauce_5_sa_032;BTH;ble;2029;SEMIS;;06/10/2029;3.5;semis;;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;20/11/2029;;AN;45.5;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;2;29/04/2030;;AN;10.7;
beauce_5_sa_032;BTH;ble;2029;RECOLTE;;28/06/2030;;;;
beauce_5_sa_032;BTH;ble;2030;SEMIS;;06/10/2030;3.5;semis;;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;20/11/2030;;AN;45.5;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;2;29/04/2031;;AN;10.7;
beauce_5_sa_032;BTH;ble;2030;RECOLTE;;28/06/2031;;;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;30/09/2019;4.0;semis;;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;1;24/04/2020;;AN;97.6;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;30/09/2020;4.0;semis;;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;1;25/04/2021;;AN;97.6;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;30/09/2021;4.0;semis;;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;1;25/04/2022;;AN;97.6;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;30/09/2022;4.0;semis;;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;1;25/04/2023;;AN;97.6;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;30/09/2023;4.0;semis;;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;1;24/04/2024;;AN;97.6;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;30/09/2024;4.0;semis;;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;1;25/04/2025;;AN;97.6;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;30/09/2025;4.0;semis;;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;1;25/04/2026;;AN;97.6;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;30/09/2026;4.0;semis;;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;1;25/04/2027;;AN;97.6;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
beauce_5_sa_033;BTH;ble;2027;SEMIS;;30/09/2027;4.0;semis;;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;1;24/04/2028;;AN;97.6;
beauce_5_sa_033;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
beauce_5_sa_033;BTH;ble;2028;SEMIS;;30/09/2028;4.0;semis;;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;1;25/04/2029;;AN;97.6;
beauce_5_sa_033;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
beauce_5_sa_033;BTH;ble;2029;SEMIS;;30/09/2029;4.0;semis;;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;1;25/04/2030;;AN;97.6;
beauce_5_sa_033;BTH;ble;2029;RECOLTE;;04/07/2030;;;;
beauce_5_sa_033;BTH;ble;2030;SEMIS;;30/09/2030;4.0;semis;;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;1;25/04/2031;;AN;97.6;
beauce_5_sa_033;BTH;ble;2030;RECOLTE;;04/07/2031;;;;
beauce_5_sa_034;BTH;ble;2019;PREPA;;03/11/2019;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2019;PREPA;2;03/11/2019;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2019;SEMIS;;08/11/2019;1.2;semis;;
beauce_5_sa_034;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_034;BTH;ble;2020;PREPA;;03/11/2020;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2020;PREPA;2;03/11/2020;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2020;SEMIS;;08/11/2020;1.2;semis;;
beauce_5_sa_034;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_034;BTH;ble;2021;PREPA;;03/11/2021;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2021;PREPA;2;03/11/2021;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2021;SEMIS;;08/11/2021;1.2;semis;;
beauce_5_sa_034;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_034;BTH;ble;2022;PREPA;;03/11/2022;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2022;PREPA;2;03/11/2022;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2022;SEMIS;;08/11/2022;1.2;semis;;
beauce_5_sa_034;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_034;BTH;ble;2023;PREPA;;03/11/2023;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2023;PREPA;2;03/11/2023;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2023;SEMIS;;08/11/2023;1.2;semis;;
beauce_5_sa_034;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_034;BTH;ble;2024;PREPA;;03/11/2024;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2024;PREPA;2;03/11/2024;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2024;SEMIS;;08/11/2024;1.2;semis;;
beauce_5_sa_034;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_034;BTH;ble;2025;PREPA;;03/11/2025;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2025;PREPA;2;03/11/2025;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2025;SEMIS;;08/11/2025;1.2;semis;;
beauce_5_sa_034;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_034;BTH;ble;2026;PREPA;;03/11/2026;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2026;PREPA;2;03/11/2026;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2026;SEMIS;;08/11/2026;1.2;semis;;
beauce_5_sa_034;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_034;BTH;ble;2027;PREPA;;03/11/2027;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2027;PREPA;2;03/11/2027;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2027;SEMIS;;08/11/2027;1.2;semis;;
beauce_5_sa_034;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_034;BTH;ble;2028;PREPA;;03/11/2028;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2028;PREPA;2;03/11/2028;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2028;SEMIS;;08/11/2028;1.2;semis;;
beauce_5_sa_034;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_034;BTH;ble;2029;PREPA;;03/11/2029;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2029;PREPA;2;03/11/2029;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2029;SEMIS;;08/11/2029;1.2;semis;;
beauce_5_sa_034;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_034;BTH;ble;2030;PREPA;;03/11/2030;24.6;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2030;PREPA;2;03/11/2030;20.9;une_reprise;;
beauce_5_sa_034;BTH;ble;2030;SEMIS;;08/11/2030;1.2;semis;;
beauce_5_sa_034;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_035;BTH;ble;2019;SEMIS;;10/10/2019;2.3;semis;;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;1;14/02/2020;;AN;99.0;
beauce_5_sa_035;BTH;ble;2019;RECOLTE;;24/07/2020;;;;
beauce_5_sa_035;BTH;ble;2020;SEMIS;;10/10/2020;2.3;semis;;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;1;14/02/2021;;AN;99.0;
beauce_5_sa_035;BTH;ble;2020;RECOLTE;;25/07/2021;;;;
beauce_5_sa_035;BTH;ble;2021;SEMIS;;10/10/2021;2.3;semis;;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;1;14/02/2022;;AN;99.0;
beauce_5_sa_035;BTH;ble;2021;RECOLTE;;25/07/2022;;;;
beauce_5_sa_035;BTH;ble;2022;SEMIS;;10/10/2022;2.3;semis;;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;1;14/02/2023;;AN;99.0;
beauce_5_sa_035;BTH;ble;2022;RECOLTE;;25/07/2023;;;;
beauce_5_sa_035;BTH;ble;2023;SEMIS;;10/10/2023;2.3;semis;;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;1;14/02/2024;;AN;99.0;
beauce_5_sa_035;BTH;ble;2023;RECOLTE;;24/07/2024;;;;
beauce_5_sa_035;BTH;ble;2024;SEMIS;;10/10/2024;2.3;semis;;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;1;14/02/2025;;AN;99.0;
beauce_5_sa_035;BTH;ble;2024;RECOLTE;;25/07/2025;;;;
beauce_5_sa_035;BTH;ble;2025;SEMIS;;10/10/2025;2.3;semis;;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;1;14/02/2026;;AN;99.0;
beauce_5_sa_035;BTH;ble;2025;RECOLTE;;25/07/2026;;;;
beauce_5_sa_035;BTH;ble;2026;SEMIS;;10/10/2026;2.3;semis;;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;1;14/02/2027;;AN;99.0;
beauce_5_sa_035;BTH;ble;2026;RECOLTE;;25/07/2027;;;;
beauce_5_sa_035;BTH;ble;2027;SEMIS;;10/10/2027;2.3;semis;;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;1;14/02/2028;;AN;99.0;
beauce_5_sa_035;BTH;ble;2027;RECOLTE;;24/07/2028;;;;
beauce_5_sa_035;BTH;ble;2028;SEMIS;;10/10/2028;2.3;semis;;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;1;14/02/2029;;AN;99.0;
beauce_5_sa_035;BTH;ble;2028;RECOLTE;;25/07/2029;;;;
beauce_5_sa_035;BTH;ble;2029;SEMIS;;10/10/2029;2.3;semis;;
beauce_5_sa_035;BTH;ble;2029;FERTI_Min;1;14/02/2030;;AN;99.0;
beauce_5_sa_035;BTH;ble;2029;RECOLTE;;25/07/2030;;;;
beauce_5_sa_035;BTH;ble;2030;SEMIS;;10/10/2030;2.3;semis;;
beauce_5_sa_035;BTH;ble;2030;FERTI_Min;1;14/02/2031;;AN;99.0;
beauce_5_sa_035;BTH;ble;2030;RECOLTE;;25/07/2031;;;;
beauce_5_sa_036;BTH;ble;2019;SEMIS;;28/10/2019;3.7;semis;;
beauce_5_sa_036;BTH;ble;2019;FERTI_Min;1;13/05/2020;;AN;54.5;
beauce_5_sa_036;BTH;ble;2019;RECOLTE;;31/07/2020;;;;
beauce_5_sa_036;BTH;ble;2020;SEMIS;;28/10/2020;3.7;semis;;
beauce_5_sa_036;BTH;ble;2020;FERTI_Min;1;14/05/2021;;AN;54.5;
beauce_5_sa_036;BTH;ble;2020;RECOLTE;;01/08/2021;;;;
beauce_5_sa_036;BTH;ble;2021;SEMIS;;28/10/2021;3.7;semis;;
beauce_5_sa_036;BTH;ble;2021;FERTI_Min;1;14/05/2022;;AN;54.5;
beauce_5_sa_036;BTH;ble;2021;RECOLTE;;01/08/2022;;;;
beauce_5_sa_036;BTH;ble;2022;SEMIS;;28/10/2022;3.7;semis;;
beauce_5_sa_036;BTH;ble;2022;FERTI_Min;1;14/05/2023;;AN;54.5;
beauce_5_sa_036;BTH;ble;2022;RECOLTE;;01/08/2023;;;;
beauce_5_sa_036;BTH;ble;2023;SEMIS;;28/10/2023;3.7;semis;;
beauce_5_sa_036;BTH;ble;2023;FERTI_Min;1;13/05/2024;;AN;54.5;
beauce_5_sa_036;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_036;BTH;ble;2024;SEMIS;;28/10/2024;3.7;semis;;
beauce_5_sa_036;BTH;ble;2024;FERTI_Min;1;14/05/2025;;AN;54.5;
beauce_5_sa_036;BTH;ble;2024;RECOLTE;;01/08/2025;;;;
beauce_5_sa_036;BTH;ble;2025;SEMIS;;28/10/2025;3.7;semis;;
beauce_5_sa_036;BTH;ble;2025;FERTI_Min;1;14/05/2026;;AN;54.5;
beauce_5_sa_036;BTH;ble;2025;RECOLTE;;01/08/2026;;;;
beauce_5_sa_036;BTH;ble;2026;SEMIS;;28/10/2026;3.7;semis;;
beauce_5_sa_036;BTH;ble;2026;FERTI_Min;1;14/05/2027;;AN;54.5;
beauce_5_sa_036;BTH;ble;2026;RECOLTE;;01/08/2027;;;;
beauce_5_sa_036;BTH;ble;2027;SEMIS;;28/10/2027;3.7;semis;;
beauce_5_sa_036;BTH;ble;2027;FERTI_Min;1;13/05/2028;;AN;54.5;
beauce_5_sa_036;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_036;BTH;ble;2028;SEMIS;;28/10/2028;3.7;semis;;
beauce_5_sa_036;BTH;ble;2028;FERTI_Min;1;14/05/2029;;AN;54.5;
beauce_5_sa_036;BTH;ble;2028;RECOLTE;;01/08/2029;;;;
beauce_5_sa_036;BTH;ble;2029;SEMIS;;28/10/2029;3.7;semis;;
beauce_5_sa_036;BTH;ble;2029;FERTI_Min;1;14/05/2030;;AN;54.5;
beauce_5_sa_036;BTH;ble;2029;RECOLTE;;01/08/2030;;;;
beauce_5_sa_036;BTH;ble;2030;SEMIS;;28/10/2030;3.7;semis;;
beauce_5_sa_036;BTH;ble;2030;FERTI_Min;1;14/05/2031;;AN;54.5;
beauce_5_sa_036;BTH;ble;2030;RECOLTE;;01/08/2031;;;;
beauce_5_sa_037;BTH;ble;2019;PREPA;;15/09/2019;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2019;SEMIS;;30/09/2019;3.7;semis;;
beauce_5_sa_037;BTH;ble;2019;FERTI_Min;1;25/05/2020;;AN;90.2;
beauce_5_sa_037;BTH;ble;2019;FERTI_Min;2;26/05/2020;;AN;34.8;
beauce_5_sa_037;BTH;ble;2019;RECOLTE;;26/06/2020;;;;
beauce_5_sa_037;BTH;ble;2020;PREPA;;15/09/2020;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2020;SEMIS;;30/09/2020;3.7;semis;;
beauce_5_sa_037;BTH;ble;2020;FERTI_Min;1;26/05/2021;;AN;90.2;
beauce_5_sa_037;BTH;ble;2020;FERTI_Min;2;27/05/2021;;AN;34.8;
beauce_5_sa_037;BTH;ble;2020;RECOLTE;;27/06/2021;;;;
beauce_5_sa_037;BTH;ble;2021;PREPA;;15/09/2021;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2021;SEMIS;;30/09/2021;3.7;semis;;
beauce_5_sa_037;BTH;ble;2021;FERTI_Min;1;26/05/2022;;AN;90.2;
beauce_5_sa_037;BTH;ble;2021;FERTI_Min;2;27/05/2022;;AN;34.8;
beauce_5_sa_037;BTH;ble;2021;RECOLTE;;27/06/2022;;;;
beauce_5_sa_037;BTH;ble;2022;PREPA;;15/09/2022;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2022;SEMIS;;30/09/2022;3.7;semis;;
beauce_5_sa_037;BTH;ble;2022;FERTI_Min;1;26/05/2023;;AN;90.2;
beauce_5_sa_037;BTH;ble;2022;FERTI_Min;2;27/05/2023;;AN;34.8;
beauce_5_sa_037;BTH;ble;2022;RECOLTE;;27/06/2023;;;;
beauce_5_sa_037;BTH;ble;2023;PREPA;;15/09/2023;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2023;SEMIS;;30/09/2023;3.7;semis;;
beauce_5_sa_037;BTH;ble;2023;FERTI_Min;1;25/05/2024;;AN;90.2;
beauce_5_sa_037;BTH;ble;2023;FERTI_Min;2;26/05/2024;;AN;34.8;
beauce_5_sa_037;BTH;ble;2023;RECOLTE;;26/06/2024;;;;
beauce_5_sa_037;BTH;ble;2024;PREPA;;15/09/2024;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2024;SEMIS;;30/09/2024;3.7;semis;;
beauce_5_sa_037;BTH;ble;2024;FERTI_Min;1;26/05/2025;;AN;90.2;
beauce_5_sa_037;BTH;ble;2024;FERTI_Min;2;27/05/2025;;AN;34.8;
beauce_5_sa_037;BTH;ble;2024;RECOLTE;;27/06/2025;;;;
beauce_5_sa_037;BTH;ble;2025;PREPA;;15/09/2025;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2025;SEMIS;;30/09/2025;3.7;semis;;
beauce_5_sa_037;BTH;ble;2025;FERTI_Min;1;26/05/2026;;AN;90.2;
beauce_5_sa_037;BTH;ble;2025;FERTI_Min;2;27/05/2026;;AN;34.8;
beauce_5_sa_037;BTH;ble;2025;RECOLTE;;27/06/2026;;;;
beauce_5_sa_037;BTH;ble;2026;PREPA;;15/09/2026;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2026;SEMIS;;30/09/2026;3.7;semis;;
