Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_032;BTH;ble;2029;PREPA;2;30/08/2029;11.8;une_reprise;;
beauce_5_sa_032;BTH;ble;2029;SEMIS;;20/09/2029;2.5;semis;;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;05/12/2029;;AN;19.6;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;2;14/06/2030;;AN;69.5;
beauce_5_sa_032;BTH;ble;2029;RECOLTE;;18/08/2030;;;;
beauce_5_sa_032;BTH;ble;2030;PREPA;;30/08/2030;3.7;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2030;PREPA;2;30/08/2030;11.8;une_reprise;;
beauce_5_sa_032;BTH;ble;2030;SEMIS;;20/09/2030;2.5;semis;;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;05/12/2030;;AN;19.6;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;2;14/06/2031;;AN;69.5;
beauce_5_sa_032;BTH;ble;2030;RECOLTE;;18/08/2031;;;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;31/10/2019;2.1;semis;;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;1;29/01/2020;;AN;38.8;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;31/10/2020;2.1;semis;;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;1;29/01/2021;;AN;38.8;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;31/10/2021;2.1;semis;;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;1;29/01/2022;;AN;38.8;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;31/10/2022;2.1;semis;;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;1;29/01/2023;;AN;38.8;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;31/10/2023;2.1;semis;;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;1;29/01/2024;;AN;38.8;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;27/06/2024;;;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;31/10/2024;2.1;semis;;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;1;29/01/2025;;AN;38.8;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;28/06/2025;;;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;31/10/2025;2.1;semis;;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;1;29/01/2026;;AN;38.8;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;28/06/2026;;;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;31/10/2026;2.1;semis;;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;1;29/01/2027;;AN;38.8;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;28/06/2027;;;;
beauce_5_sa_033;BTH;ble;2027;SEMIS;;31/10/2027;2.1;semis;;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;1;29/01/2028;;AN;38.8;
beauce_5_sa_033;BTH;ble;2027;RECOLTE;;27/06/2028;;;;
beauce_5_sa_033;BTH;ble;2028;SEMIS;;31/10/2028;2.1;semis;;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;1;29/01/2029;;AN;38.8;
beauce_5_sa_033;BTH;ble;2028;RECOLTE;;28/06/2029;;;;
beauce_5_sa_033;BTH;ble;2029;SEMIS;;31/10/2029;2.1;semis;;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;1;29/01/2030;;AN;38.8;
beauce_5_sa_033;BTH;ble;2029;RECOLTE;;28/06/2030;;;;
beauce_5_sa_033;BTH;ble;2030;SEMIS;;31/10/2030;2.1;semis;;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;1;29/01/2031;;AN;38.8;
beauce_5_sa_033;BTH;ble;2030;RECOLTE;;28/06/2031;;;;
beauce_5_sa_034;BTH;ble;2019;SEMIS;;16/09/2019;3.6;semis;;
beauce_5_sa_034;BTH;ble;2019;RECOLTE;;21/06/2020;;;;
beauce_5_sa_034;BTH;ble;2020;SEMIS;;16/09/2020;3.6;semis;;
beauce_5_sa_034;BTH;ble;2020;RECOLTE;;22/06/2021;;;;
beauce_5_sa_034;BTH;ble;2021;SEMIS;;16/09/2021;3.6;semis;;
beauce_5_sa_034;BTH;ble;2021;RECOLTE;;22/06/2022;;;;
beauce_5_sa_034;BTH;ble;2022;SEMIS;;16/09/2022;3.6;semis;;
beauce_5_sa_034;BTH;ble;2022;RECOLTE;;22/06/2023;;;;
beauce_5_sa_034;BTH;ble;2023;SEMIS;;16/09/2023;3.6;semis;;
beauce_5_sa_034;BTH;ble;2023;RECOLTE;;21/06/2024;;;;
beauce_5_sa_034;BTH;ble;2024;SEMIS;;16/09/2024;3.6;semis;;
beauce_5_sa_034;BTH;ble;2024;RECOLTE;;22/06/2025;;;;
beauce_5_sa_034;BTH;ble;2025;SEMIS;;16/09/2025;3.6;semis;;
beauce_5_sa_034;BTH;ble;2025;RECOLTE;;22/06/2026;;;;
beauce_5_sa_034;BTH;ble;2026;SEMIS;;16/09/2026;3.6;semis;;
beauce_5_sa_034;BTH;ble;2026;RECOLTE;;22/06/2027;;;;
beauce_5_sa_034;BTH;ble;2027;SEMIS;;16/09/2027;3.6;semis;;
beauce_5_sa_034;BTH;ble;2027;RECOLTE;;21/06/2028;;;;
beauce_5_sa_034;BTH;ble;2028;SEMIS;;16/09/2028;3.6;semis;;
beauce_5_sa_034;BTH;ble;2028;RECOLTE;;22/06/2029;;;;
beauce_5_sa_034;BTH;ble;2029;SEMIS;;16/09/2029;3.6;semis;;
beauce_5_sa_034;BTH;ble;2029;RECOLTE;;22/06/2030;;;;
beauce_5_sa_034;BTH;ble;2030;SEMIS;;16/09/2030;3.6;semis;;
beauce_5_sa_034;BTH;ble;2030;RECOLTE;;22/06/2031;;;;
beauce_5_sa_035;BTH;ble;2019;PREPA;;28/09/2019;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2019;PREPA;2;28/09/2019;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2019;SEMIS;;29/10/2019;3.2;semis;;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;1;19/01/2020;;AN;44.2;
beauce_5_sa_035;BTH;ble;2019;RECOLTE;;05/07/2020;;;;
beauce_5_sa_035;BTH;ble;2020;PREPA;;28/09/2020;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2020;PREPA;2;28/09/2020;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2020;SEMIS;;29/10/2020;3.2;semis;;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;1;19/01/2021;;AN;44.2;
beauce_5_sa_035;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
beauce_5_sa_035;BTH;ble;2021;PREPA;;28/09/2021;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2021;PREPA;2;28/09/2021;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2021;SEMIS;;29/10/2021;3.2;semis;;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;1;19/01/2022;;AN;44.2;
beauce_5_sa_035;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
beauce_5_sa_035;BTH;ble;2022;PREPA;;28/09/2022;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2022;PREPA;2;28/09/2022;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2022;SEMIS;;29/10/2022;3.2;semis;;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;1;19/01/2023;;AN;44.2;
beauce_5_sa_035;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
beauce_5_sa_035;BTH;ble;2023;PREPA;;28/09/2023;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2023;PREPA;2;28/09/2023;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2023;SEMIS;;29/10/2023;3.2;semis;;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;1;19/01/2024;;AN;44.2;
beauce_5_sa_035;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
beauce_5_sa_035;BTH;ble;2024;PREPA;;28/09/2024;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2024;PREPA;2;28/09/2024;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2024;SEMIS;;29/10/2024;3.2;semis;;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;1;19/01/2025;;AN;44.2;
beauce_5_sa_035;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
beauce_5_sa_035;BTH;ble;2025;PREPA;;28/09/2025;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2025;PREPA;2;28/09/2025;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2025;SEMIS;;29/10/2025;3.2;semis;;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;1;19/01/2026;;AN;44.2;
beauce_5_sa_035;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
beauce_5_sa_035;BTH;ble;2026;PREPA;;28/09/2026;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2026;PREPA;2;28/09/2026;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2026;SEMIS;;29/10/2026;3.2;semis;;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;1;19/01/2027;;AN;44.2;
beauce_5_sa_035;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
beauce_5_sa_035;BTH;ble;2027;PREPA;;28/09/2027;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2027;PREPA;2;28/09/2027;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2027;SEMIS;;29/10/2027;3.2;semis;;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;1;19/01/2028;;AN;44.2;
beauce_5_sa_035;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
beauce_5_sa_035;BTH;ble;2028;PREPA;;28/09/2028;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2028;PREPA;2;28/09/2028;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2028;SEMIS;;29/10/2028;3.2;semis;;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;1;19/01/2029;;AN;44.2;
beauce_5_sa_035;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
beauce_5_sa_035;BTH;ble;2029;PREPA;;28/09/2029;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2029;PREPA;2;28/09/2029;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2029;SEMIS;;29/10/2029;3.2;semis;;
beauce_5_sa_035;BTH;ble;2029;FERTI_Min;1;19/01/2030;;AN;44.2;
beauce_5_sa_035;BTH;ble;2029;RECOLTE;;06/07/2030;;;;
beauce_5_sa_035;BTH;ble;2030;PREPA;;28/09/2030;9.6;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2030;PREPA;2;28/09/2030;3.9;une_reprise;;
beauce_5_sa_035;BTH;ble;2030;SEMIS;;29/10/2030;3.2;semis;;
beauce_5_sa_035;BTH;ble;2030;FERTI_Min;1;19/01/2031;;AN;44.2;
beauce_5_sa_035;BTH;ble;2030;RECOLTE;;06/07/2031;;;;
beauce_5_sa_036;BTH;ble;2019;PREPA;;13/08/2019;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2019;PREPA;2;13/08/2019;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2019;SEMIS;;25/09/2019;3.9;semis;;
beauce_5_sa_036;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
beauce_5_sa_036;BTH;ble;2020;PREPA;;13/08/2020;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2020;PREPA;2;13/08/2020;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2020;SEMIS;;25/09/2020;3.9;semis;;
beauce_5_sa_036;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
beauce_5_sa_036;BTH;ble;2021;PREPA;;13/08/2021;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2021;PREPA;2;13/08/2021;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2021;SEMIS;;25/09/2021;3.9;semis;;
beauce_5_sa_036;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
beauce_5_sa_036;BTH;ble;2022;PREPA;;13/08/2022;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2022;PREPA;2;13/08/2022;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2022;SEMIS;;25/09/2022;3.9;semis;;
beauce_5_sa_036;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
beauce_5_sa_036;BTH;ble;2023;PREPA;;13/08/2023;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2023;PREPA;2;13/08/2023;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2023;SEMIS;;25/09/2023;3.9;semis;;
beauce_5_sa_036;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
beauce_5_sa_036;BTH;ble;2024;PREPA;;13/08/2024;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2024;PREPA;2;13/08/2024;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2024;SEMIS;;25/09/2024;3.9;semis;;
beauce_5_sa_036;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
beauce_5_sa_036;BTH;ble;2025;PREPA;;13/08/2025;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2025;PREPA;2;13/08/2025;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2025;SEMIS;;25/09/2025;3.9;semis;;
beauce_5_sa_036;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
beauce_5_sa_036;BTH;ble;2026;PREPA;;13/08/2026;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2026;PREPA;2;13/08/2026;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2026;SEMIS;;25/09/2026;3.9;semis;;
beauce_5_sa_036;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
beauce_5_sa_036;BTH;ble;2027;PREPA;;13/08/2027;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2027;PREPA;2;13/08/2027;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2027;SEMIS;;25/09/2027;3.9;semis;;
beauce_5_sa_036;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_036;BTH;ble;2028;PREPA;;13/08/2028;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2028;PREPA;2;13/08/2028;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2028;SEMIS;;25/09/2028;3.9;semis;;
beauce_5_sa_036;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_036;BTH;ble;2029;PREPA;;13/08/2029;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2029;PREPA;2;13/08/2029;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2029;SEMIS;;25/09/2029;3.9;semis;;
beauce_5_sa_036;BTH;ble;2029;RECOLTE;;25/06/2030;;;;
beauce_5_sa_036;BTH;ble;2030;PREPA;;13/08/2030;3.3;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2030;PREPA;2;13/08/2030;7.9;une_reprise;;
beauce_5_sa_036;BTH;ble;2030;SEMIS;;25/09/2030;3.9;semis;;
beauce_5_sa_036;BTH;ble;2030;RECOLTE;;25/06/2031;;;;
beauce_5_sa_037;BTH;ble;2019;PREPA;;20/10/2019;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2019;SEMIS;;27/10/2019;1.6;semis;;
beauce_5_sa_037;BTH;ble;2019;FERTI_Min;1;04/05/2020;;AN;13.5;
beauce_5_sa_037;BTH;ble;2019;FERTI_Min;2;05/05/2020;;AN;20.2;
beauce_5_sa_037;BTH;ble;2019;RECOLTE;;28/07/2020;;;;
beauce_5_sa_037;BTH;ble;2020;PREPA;;20/10/2020;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2020;SEMIS;;27/10/2020;1.6;semis;;
beauce_5_sa_037;BTH;ble;2020;FERTI_Min;1;05/05/2021;;AN;13.5;
beauce_5_sa_037;BTH;ble;2020;FERTI_Min;2;06/05/2021;;AN;20.2;
beauce_5_sa_037;BTH;ble;2020;RECOLTE;;29/07/2021;;;;
beauce_5_sa_037;BTH;ble;2021;PREPA;;20/10/2021;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2021;SEMIS;;27/10/2021;1.6;semis;;
beauce_5_sa_037;BTH;ble;2021;FERTI_Min;1;05/05/2022;;AN;13.5;
beauce_5_sa_037;BTH;ble;2021;FERTI_Min;2;06/05/2022;;AN;20.2;
beauce_5_sa_037;BTH;ble;2021;RECOLTE;;29/07/2022;;;;
beauce_5_sa_037;BTH;ble;2022;PREPA;;20/10/2022;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2022;SEMIS;;27/10/2022;1.6;semis;;
beauce_5_sa_037;BTH;ble;2022;FERTI_Min;1;05/05/2023;;AN;13.5;
beauce_5_sa_037;BTH;ble;2022;FERTI_Min;2;06/05/2023;;AN;20.2;
beauce_5_sa_037;BTH;ble;2022;RECOLTE;;29/07/2023;;;;
beauce_5_sa_037;BTH;ble;2023;PREPA;;20/10/2023;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2023;SEMIS;;27/10/2023;1.6;semis;;
beauce_5_sa_037;BTH;ble;2023;FERTI_Min;1;04/05/2024;;AN;13.5;
beauce_5_sa_037;BTH;ble;2023;FERTI_Min;2;05/05/2024;;AN;20.2;
beauce_5_sa_037;BTH;ble;2023;RECOLTE;;28/07/2024;;;;
beauce_5_sa_037;BTH;ble;2024;PREPA;;20/10/2024;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2024;SEMIS;;27/10/2024;1.6;semis;;
beauce_5_sa_037;BTH;ble;2024;FERTI_Min;1;05/05/2025;;AN;13.5;
beauce_5_sa_037;BTH;ble;2024;FERTI_Min;2;06/05/2025;;AN;20.2;
beauce_5_sa_037;BTH;ble;2024;RECOLTE;;29/07/2025;;;;
beauce_5_sa_037;BTH;ble;2025;PREPA;;20/10/2025;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2025;SEMIS;;27/10/2025;1.6;semis;;
beauce_5_sa_037;BTH;ble;2025;FERTI_Min;1;05/05/2026;;AN;13.5;
beauce_5_sa_037;BTH;ble;2025;FERTI_Min;2;06/05/2026;;AN;20.2;
beauce_5_sa_037;BTH;ble;2025;RECOLTE;;29/07/2026;;;;
beauce_5_sa_037;BTH;ble;2026;PREPA;;20/10/2026;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2026;SEMIS;;27/10/2026;1.6;semis;;
beauce_5_sa_037;BTH;ble;2026;FERTI_Min;1;05/05/2027;;AN;13.5;
beauce_5_sa_037;BTH;ble;2026;FERTI_Min;2;06/05/2027;;AN;20.2;
beauce_5_sa_037;BTH;ble;2026;RECOLTE;;29/07/2027;;;;
beauce_5_sa_037;BTH;ble;2027;PREPA;;20/10/2027;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2027;SEMIS;;27/10/2027;1.6;semis;;
beauce_5_sa_037;BTH;ble;2027;FERTI_Min;1;04/05/2028;;AN;13.5;
beauce_5_sa_037;BTH;ble;2027;FERTI_Min;2;05/05/2028;;AN;20.2;
beauce_5_sa_037;BTH;ble;2027;RECOLTE;;28/07/2028;;;;
beauce_5_sa_037;BTH;ble;2028;PREPA;;20/10/2028;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2028;SEMIS;;27/10/2028;1.6;semis;;
beauce_5_sa_037;BTH;ble;2028;FERTI_Min;1;05/05/2029;;AN;13.5;
beauce_5_sa_037;BTH;ble;2028;FERTI_Min;2;06/05/2029;;AN;20.2;
beauce_5_sa_037;BTH;ble;2028;RECOLTE;;29/07/2029;;;;
beauce_5_sa_037;BTH;ble;2029;PREPA;;20/10/2029;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2029;SEMIS;;27/10/2029;1.6;semis;;
beauce_5_sa_037;BTH;ble;2029;FERTI_Min;1;05/05/2030;;AN;13.5;
beauce_5_sa_037;BTH;ble;2029;FERTI_Min;2;06/05/2030;;AN;20.2;
beauce_5_sa_037;BTH;ble;2029;RECOLTE;;29/07/2030;;;;
beauce_5_sa_037;BTH;ble;2030;PREPA;;20/10/2030;14.1;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2030;SEMIS;;27/10/2030;1.6;semis;;
beauce_5_sa_037;BTH;ble;2030;FERTI_Min;1;05/05/2031;;AN;13.5;
beauce_5_sa_037;BTH;ble;2030;FERTI_Min;2;06/05/2031;;AN;20.2;
beauce_5_sa_037;BTH;ble;2030;RECOLTE;;29/07/2031;;;;
beauce_5_sa_038;BTH;ble;2019;SEMIS;;23/10/2019;3.1;semis;;
beauce_5_sa_038;BTH;ble;2019;FERTI_Min;1;03/03/2020;;AN;43.1;
beauce_5_sa_038;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_038;BTH;ble;2020;SEMIS;;23/10/2020;3.1;semis;;
beauce_5_sa_038;BTH;ble;2020;FERTI_Min;1;04/03/2021;;AN;43.1;
beauce_5_sa_038;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_038;BTH;ble;2021;SEMIS;;23/10/2021;3.1;semis;;
beauce_5_sa_038;BTH;ble;2021;FERTI_Min;1;04/03/2022;;AN;43.1;
beauce_5_sa_038;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_038;BTH;ble;2022;SEMIS;;23/10/2022;3.1;semis;;
beauce_5_sa_038;BTH;ble;2022;FERTI_Min;1;04/03/2023;;AN;43.1;
beauce_5_sa_038;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_038;BTH;ble;2023;SEMIS;;23/10/2023;3.1;semis;;
beauce_5_sa_038;BTH;ble;2023;FERTI_Min;1;03/03/2024;;AN;43.1;
beauce_5_sa_038;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_038;BTH;ble;2024;SEMIS;;23/10/2024;3.1;semis;;
beauce_5_sa_038;BTH;ble;2024;FERTI_Min;1;04/03/2025;;AN;43.1;
beauce_5_sa_038;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_038;BTH;ble;2025;SEMIS;;23/10/2025;3.1;semis;;
beauce_5_sa_038;BTH;ble;2025;FERTI_Min;1;04/03/2026;;AN;43.1;
beauce_5_sa_038;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_038;BTH;ble;2026;SEMIS;;23/10/2026;3.1;semis;;
beauce_5_sa_038;BTH;ble;2026;FERTI_Min;1;04/03/2027;;AN;43.1;
beauce_5_sa_038;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_038;BTH;ble;2027;SEMIS;;23/10/2027;3.1;semis;;
beauce_5_sa_038;BTH;ble;2027;FERTI_Min;1;03/03/2028;;AN;43.1;
beauce_5_sa_038;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_038;BTH;ble;2028;SEMIS;;23/10/2028;3.1;semis;;
beauce_5_sa_038;BTH;ble;2028;FERTI_Min;1;04/03/2029;;AN;43.1;
beauce_5_sa_038;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_038;BTH;ble;2029;SEMIS;;23/10/2029;3.1;semis;;
beauce_5_sa_038;BTH;ble;2029;FERTI_Min;1;04/03/2030;;AN;43.1;
beauce_5_sa_038;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_038;BTH;ble;2030;SEMIS;;23/10/2030;3.1;semis;;
beauce_5_sa_038;BTH;ble;2030;FERTI_Min;1;04/03/2031;;AN;43.1;
beauce_5_sa_038;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_039;BTH;ble;2019;PREPA;;21/08/2019;15.1;travail_sol_1;;
beauce_5_sa_039;BTH;ble;2019;PREPA;2;21/08/2019;21.0;une_reprise;;
beauce_5_sa_039;BTH;ble;2019;SEMIS;;21/09/2019;2.3;semis;;
beauce_5_sa_039;BTH;ble;2019;RECOLTE;;21/07/2020;;;;
beauce_5_sa_039;BTH;ble;2020;PREPA;;21/08/2020;15.1;travail_sol_1;;
beauce_5_sa_039;BTH;ble;2020;PREPA;2;21/08/2020;21.0;une_reprise;;
beauce_5_sa_039;BTH;ble;2020;SEMIS;;21/09/2020;2.3;semis;;
beauce_5_sa_039;BTH;ble;2020;RECOLTE;;22/07/2021;;;;
beauce_5_sa_039;BTH;ble;2021;PREPA;;21/08/2021;15.1;travail_sol_1;;
beauce_5_sa_039;BTH;ble;2021;PREPA;2;21/08/2021;21.0;une_reprise;;
beauce_5_sa_039;BTH;ble;2021;SEMIS;;21/09/2021;2.3;semis;;
beauce_5_sa_039;BTH;ble;2021;RECOLTE;;22/07/2022;;;;
beauce_5_sa_039;BTH;ble;2022;PREPA;;21/08/2022;15.1;travail_sol_1;;
beauce_5_sa_039;BTH;ble;2022;PREPA;2;21/08/2022;21.0;une_reprise;;
beauce_5_sa_039;BTH;ble;2022;SEMIS;;21/09/2022;2.3;semis;;
beauce_5_sa_039;BTH;ble;2022;RECOLTE;;22/07/2023;;;;
beauce_5_sa_039;BTH;ble;2023;PREPA;;21/08/2023;15.1;travail_sol_1;;
beauce_5_sa_039;BTH;ble;2023;PREPA;2;21/08/2023;21.0;une_reprise;;
beauce_5_sa_039;BTH;ble;2023;SEMIS;;21/09/2023;2.3;semis;;
beauce_5_sa_039;BTH;ble;2023;RECOLTE;;21/07/2024;;;;
beauce_5_sa_039;BTH;ble;2024;PREPA;;21/08/2024;15.1;travail_sol_1;;
beauce_5_sa_039;BTH;ble;2024;PREPA;2;21/08/2024;21.0;une_reprise;;
beauce_5_sa_039;BTH;ble;2024;SEMIS;;21/09/2024;2.3;semis;;
beauce_5_sa_039;BTH;ble;2024;RECOLTE;;22/07/2025;;;;
beauce_5_sa_039;BTH;ble;2025;PREPA;;21/08/2025;15.1;travail_sol_1;;
beauce_5_sa_039;BTH;ble;2025;PREPA;2;21/08/2025;21.0;une_reprise;;
beauce_5_sa_039;BTH;ble;2025;SEMIS;;21/09/2025;2.3;semis;;
beauce_5_sa_039;BTH;ble;2025;RECOLTE;;22/07/2026;;;;
beauce_5_sa_039;BTH;ble;2026;PREPA;;21/08/2026;15.1;travail_sol_1;;
beauce_5_sa_039;BTH;ble;2026;PREPA;2;21/08/2026;21.0;une_reprise;;
beauce_5_sa_039;BTH;ble;2026;SEMIS;;21/09/2026;2.3;semis;;
beauce_5_sa_039;BTH;ble;2026;RECOLTE;;22/07/2027;;;;
beauce_5_sa_039;BTH;ble;2027;PREPA;;21/08/2027;15.1;travail_sol_1;;
beauce_5_sa_039;BTH;ble;2027;PREPA;2;21/08/2027;21.0;une_reprise;;
beauce_5_sa_039;BTH;ble;2027;SEMIS;;21/09/2027;2.3;semis;;
beauce_5_sa_039;BTH;ble;2027;RECOLTE;;21/07/2028;;;;
beauce_5_sa_039;BTH;ble;2028;PREPA;;21/08/2028;15.1;travail_sol_1;;
beauce_5_sa_039;BTH;ble;2028;PREPA;2;21/08/2028;21.0;une_reprise;;
