Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_027;BTH;ble;2024;RECOLTE;;30/07/2025;;;;
beauce_5_sa_027;BTH;ble;2025;PREPA;;21/08/2025;19.5;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2025;SEMIS;;04/10/2025;1.2;semis;;
beauce_5_sa_027;BTH;ble;2025;FERTI_Min;1;14/04/2026;;AN;48.9;
beauce_5_sa_027;BTH;ble;2025;FERTI_Min;2;15/04/2026;;AN;54.7;
beauce_5_sa_027;BTH;ble;2025;RECOLTE;;30/07/2026;;;;
beauce_5_sa_027;BTH;ble;2026;PREPA;;21/08/2026;19.5;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2026;SEMIS;;04/10/2026;1.2;semis;;
beauce_5_sa_027;BTH;ble;2026;FERTI_Min;1;14/04/2027;;AN;48.9;
beauce_5_sa_027;BTH;ble;2026;FERTI_Min;2;15/04/2027;;AN;54.7;
beauce_5_sa_027;BTH;ble;2026;RECOLTE;;30/07/2027;;;;
beauce_5_sa_027;BTH;ble;2027;PREPA;;21/08/2027;19.5;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2027;SEMIS;;04/10/2027;1.2;semis;;
beauce_5_sa_027;BTH;ble;2027;FERTI_Min;1;13/04/2028;;AN;48.9;
beauce_5_sa_027;BTH;ble;2027;FERTI_Min;2;14/04/2028;;AN;54.7;
beauce_5_sa_027;BTH;ble;2027;RECOLTE;;29/07/2028;;;;
beauce_5_sa_027;BTH;ble;2028;PREPA;;21/08/2028;19.5;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2028;SEMIS;;04/10/2028;1.2;semis;;
beauce_5_sa_027;BTH;ble;2028;FERTI_Min;1;14/04/2029;;AN;48.9;
beauce_5_sa_027;BTH;ble;2028;FERTI_Min;2;15/04/2029;;AN;54.7;
beauce_5_sa_027;BTH;ble;2028;RECOLTE;;30/07/2029;;;;
beauce_5_sa_027;BTH;ble;2029;PREPA;;21/08/2029;19.5;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2029;SEMIS;;04/10/2029;1.2;semis;;
beauce_5_sa_027;BTH;ble;2029;FERTI_Min;1;14/04/2030;;AN;48.9;
beauce_5_sa_027;BTH;ble;2029;FERTI_Min;2;15/04/2030;;AN;54.7;
beauce_5_sa_027;BTH;ble;2029;RECOLTE;;30/07/2030;;;;
beauce_5_sa_027;BTH;ble;2030;PREPA;;21/08/2030;19.5;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2030;SEMIS;;04/10/2030;1.2;semis;;
beauce_5_sa_027;BTH;ble;2030;FERTI_Min;1;14/04/2031;;AN;48.9;
beauce_5_sa_027;BTH;ble;2030;FERTI_Min;2;15/04/2031;;AN;54.7;
beauce_5_sa_027;BTH;ble;2030;RECOLTE;;30/07/2031;;;;
beauce_5_sa_028;BTH;ble;2019;PREPA;;18/08/2019;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2019;SEMIS;;15/09/2019;3.5;semis;;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;1;28/04/2020;;AN;86.2;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;2;08/05/2020;;AN;70.7;
beauce_5_sa_028;BTH;ble;2019;RECOLTE;;11/08/2020;;;;
beauce_5_sa_028;BTH;ble;2020;PREPA;;18/08/2020;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2020;SEMIS;;15/09/2020;3.5;semis;;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;1;29/04/2021;;AN;86.2;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;2;09/05/2021;;AN;70.7;
beauce_5_sa_028;BTH;ble;2020;RECOLTE;;11/08/2021;;;;
beauce_5_sa_028;BTH;ble;2021;PREPA;;18/08/2021;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2021;SEMIS;;15/09/2021;3.5;semis;;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;1;29/04/2022;;AN;86.2;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;2;09/05/2022;;AN;70.7;
beauce_5_sa_028;BTH;ble;2021;RECOLTE;;11/08/2022;;;;
beauce_5_sa_028;BTH;ble;2022;PREPA;;18/08/2022;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2022;SEMIS;;15/09/2022;3.5;semis;;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;1;29/04/2023;;AN;86.2;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;2;09/05/2023;;AN;70.7;
beauce_5_sa_028;BTH;ble;2022;RECOLTE;;11/08/2023;;;;
beauce_5_sa_028;BTH;ble;2023;PREPA;;18/08/2023;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2023;SEMIS;;15/09/2023;3.5;semis;;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;1;28/04/2024;;AN;86.2;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;2;08/05/2024;;AN;70.7;
beauce_5_sa_028;BTH;ble;2023;RECOLTE;;11/08/2024;;;;
beauce_5_sa_028;BTH;ble;2024;PREPA;;18/08/2024;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2024;SEMIS;;15/09/2024;3.5;semis;;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;1;29/04/2025;;AN;86.2;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;2;09/05/2025;;AN;70.7;
beauce_5_sa_028;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_028;BTH;ble;2025;PREPA;;18/08/2025;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2025;SEMIS;;15/09/2025;3.5;semis;;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;1;29/04/2026;;AN;86.2;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;2;09/05/2026;;AN;70.7;
beauce_5_sa_028;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_028;BTH;ble;2026;PREPA;;18/08/2026;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2026;SEMIS;;15/09/2026;3.5;semis;;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;1;29/04/2027;;AN;86.2;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;2;09/05/2027;;AN;70.7;
beauce_5_sa_028;BTH;ble;2026;RECOLTE;;11/08/2027;;;;
beauce_5_sa_028;BTH;ble;2027;PREPA;;18/08/2027;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2027;SEMIS;;15/09/2027;3.5;semis;;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;1;28/04/2028;;AN;86.2;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;2;08/05/2028;;AN;70.7;
beauce_5_sa_028;BTH;ble;2027;RECOLTE;;11/08/2028;;;;
beauce_5_sa_028;BTH;ble;2028;PREPA;;18/08/2028;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2028;SEMIS;;15/09/2028;3.5;semis;;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;1;29/04/2029;;AN;86.2;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;2;09/05/2029;;AN;70.7;
beauce_5_sa_028;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_028;BTH;ble;2029;PREPA;;18/08/2029;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2029;SEMIS;;15/09/2029;3.5;semis;;
beauce_5_sa_028;BTH;ble;2029;FERTI_Min;1;29/04/2030;;AN;86.2;
beauce_5_sa_028;BTH;ble;2029;FERTI_Min;2;09/05/2030;;AN;70.7;
beauce_5_sa_028;BTH;ble;2029;RECOLTE;;11/08/2030;;;;
beauce_5_sa_028;BTH;ble;2030;PREPA;;18/08/2030;12.3;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2030;SEMIS;;15/09/2030;3.5;semis;;
beauce_5_sa_028;BTH;ble;2030;FERTI_Min;1;29/04/2031;;AN;86.2;
beauce_5_sa_028;BTH;ble;2030;FERTI_Min;2;09/05/2031;;AN;70.7;
beauce_5_sa_028;BTH;ble;2030;RECOLTE;;11/08/2031;;;;
beauce_5_sa_029;BTH;ble;2019;SEMIS;;23/09/2019;1.6;semis;;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;1;01/04/2020;;AN;80.2;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;2;26/04/2020;;AN;42.8;
beauce_5_sa_029;BTH;ble;2019;RECOLTE;;24/07/2020;;;;
beauce_5_sa_029;BTH;ble;2020;SEMIS;;23/09/2020;1.6;semis;;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;1;02/04/2021;;AN;80.2;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;2;27/04/2021;;AN;42.8;
beauce_5_sa_029;BTH;ble;2020;RECOLTE;;25/07/2021;;;;
beauce_5_sa_029;BTH;ble;2021;SEMIS;;23/09/2021;1.6;semis;;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;1;02/04/2022;;AN;80.2;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;2;27/04/2022;;AN;42.8;
beauce_5_sa_029;BTH;ble;2021;RECOLTE;;25/07/2022;;;;
beauce_5_sa_029;BTH;ble;2022;SEMIS;;23/09/2022;1.6;semis;;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;1;02/04/2023;;AN;80.2;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;2;27/04/2023;;AN;42.8;
beauce_5_sa_029;BTH;ble;2022;RECOLTE;;25/07/2023;;;;
beauce_5_sa_029;BTH;ble;2023;SEMIS;;23/09/2023;1.6;semis;;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;1;01/04/2024;;AN;80.2;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;2;26/04/2024;;AN;42.8;
beauce_5_sa_029;BTH;ble;2023;RECOLTE;;24/07/2024;;;;
beauce_5_sa_029;BTH;ble;2024;SEMIS;;23/09/2024;1.6;semis;;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;1;02/04/2025;;AN;80.2;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;2;27/04/2025;;AN;42.8;
beauce_5_sa_029;BTH;ble;2024;RECOLTE;;25/07/2025;;;;
beauce_5_sa_029;BTH;ble;2025;SEMIS;;23/09/2025;1.6;semis;;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;1;02/04/2026;;AN;80.2;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;2;27/04/2026;;AN;42.8;
beauce_5_sa_029;BTH;ble;2025;RECOLTE;;25/07/2026;;;;
beauce_5_sa_029;BTH;ble;2026;SEMIS;;23/09/2026;1.6;semis;;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;1;02/04/2027;;AN;80.2;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;2;27/04/2027;;AN;42.8;
beauce_5_sa_029;BTH;ble;2026;RECOLTE;;25/07/2027;;;;
beauce_5_sa_029;BTH;ble;2027;SEMIS;;23/09/2027;1.6;semis;;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;1;01/04/2028;;AN;80.2;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;2;26/04/2028;;AN;42.8;
beauce_5_sa_029;BTH;ble;2027;RECOLTE;;24/07/2028;;;;
beauce_5_sa_029;BTH;ble;2028;SEMIS;;23/09/2028;1.6;semis;;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;1;02/04/2029;;AN;80.2;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;2;27/04/2029;;AN;42.8;
beauce_5_sa_029;BTH;ble;2028;RECOLTE;;25/07/2029;;;;
beauce_5_sa_029;BTH;ble;2029;SEMIS;;23/09/2029;1.6;semis;;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;1;02/04/2030;;AN;80.2;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;2;27/04/2030;;AN;42.8;
beauce_5_sa_029;BTH;ble;2029;RECOLTE;;25/07/2030;;;;
beauce_5_sa_029;BTH;ble;2030;SEMIS;;23/09/2030;1.6;semis;;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;1;02/04/2031;;AN;80.2;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;2;27/04/2031;;AN;42.8;
beauce_5_sa_029;BTH;ble;2030;RECOLTE;;25/07/2031;;;;
beauce_5_sa_030;BTH;ble;2019;SEMIS;;20/09/2019;2.3;semis;;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;1;21/04/2020;;AN;40.9;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;2;12/06/2020;;AN;59.8;
beauce_5_sa_030;BTH;ble;2019;RECOLTE;;23/07/2020;;;;
beauce_5_sa_030;BTH;ble;2020;SEMIS;;20/09/2020;2.3;semis;;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;1;22/04/2021;;AN;40.9;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;2;13/06/2021;;AN;59.8;
beauce_5_sa_030;BTH;ble;2020;RECOLTE;;24/07/2021;;;;
beauce_5_sa_030;BTH;ble;2021;SEMIS;;20/09/2021;2.3;semis;;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;1;22/04/2022;;AN;40.9;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;2;13/06/2022;;AN;59.8;
beauce_5_sa_030;BTH;ble;2021;RECOLTE;;24/07/2022;;;;
beauce_5_sa_030;BTH;ble;2022;SEMIS;;20/09/2022;2.3;semis;;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;1;22/04/2023;;AN;40.9;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;2;13/06/2023;;AN;59.8;
beauce_5_sa_030;BTH;ble;2022;RECOLTE;;24/07/2023;;;;
beauce_5_sa_030;BTH;ble;2023;SEMIS;;20/09/2023;2.3;semis;;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;1;21/04/2024;;AN;40.9;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;2;12/06/2024;;AN;59.8;
beauce_5_sa_030;BTH;ble;2023;RECOLTE;;23/07/2024;;;;
beauce_5_sa_030;BTH;ble;2024;SEMIS;;20/09/2024;2.3;semis;;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;1;22/04/2025;;AN;40.9;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;2;13/06/2025;;AN;59.8;
beauce_5_sa_030;BTH;ble;2024;RECOLTE;;24/07/2025;;;;
beauce_5_sa_030;BTH;ble;2025;SEMIS;;20/09/2025;2.3;semis;;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;1;22/04/2026;;AN;40.9;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;2;13/06/2026;;AN;59.8;
beauce_5_sa_030;BTH;ble;2025;RECOLTE;;24/07/2026;;;;
beauce_5_sa_030;BTH;ble;2026;SEMIS;;20/09/2026;2.3;semis;;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;1;22/04/2027;;AN;40.9;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;2;13/06/2027;;AN;59.8;
beauce_5_sa_030;BTH;ble;2026;RECOLTE;;24/07/2027;;;;
beauce_5_sa_030;BTH;ble;2027;SEMIS;;20/09/2027;2.3;semis;;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;1;21/04/2028;;AN;40.9;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;2;12/06/2028;;AN;59.8;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;23/07/2028;;;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;20/09/2028;2.3;semis;;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;22/04/2029;;AN;40.9;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;2;13/06/2029;;AN;59.8;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;24/07/2029;;;;
beauce_5_sa_030;BTH;ble;2029;SEMIS;;20/09/2029;2.3;semis;;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;1;22/04/2030;;AN;40.9;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;2;13/06/2030;;AN;59.8;
beauce_5_sa_030;BTH;ble;2029;RECOLTE;;24/07/2030;;;;
beauce_5_sa_030;BTH;ble;2030;SEMIS;;20/09/2030;2.3;semis;;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;1;22/04/2031;;AN;40.9;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;2;13/06/2031;;AN;59.8;
beauce_5_sa_030;BTH;ble;2030;RECOLTE;;24/07/2031;;;;
beauce_5_sa_031;BTH;ble;2019;PREPA;;19/10/2019;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;10/11/2019;1.8;semis;;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
beauce_5_sa_031;BTH;ble;2020;PREPA;;19/10/2020;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;10/11/2020;1.8;semis;;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
beauce_5_sa_031;BTH;ble;2021;PREPA;;19/10/2021;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;10/11/2021;1.8;semis;;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
beauce_5_sa_031;BTH;ble;2022;PREPA;;19/10/2022;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;10/11/2022;1.8;semis;;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;14/08/2023;;;;
beauce_5_sa_031;BTH;ble;2023;PREPA;;19/10/2023;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;10/11/2023;1.8;semis;;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;13/08/2024;;;;
beauce_5_sa_031;BTH;ble;2024;PREPA;;19/10/2024;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;10/11/2024;1.8;semis;;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;14/08/2025;;;;
beauce_5_sa_031;BTH;ble;2025;PREPA;;19/10/2025;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;10/11/2025;1.8;semis;;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;14/08/2026;;;;
beauce_5_sa_031;BTH;ble;2026;PREPA;;19/10/2026;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;10/11/2026;1.8;semis;;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;14/08/2027;;;;
beauce_5_sa_031;BTH;ble;2027;PREPA;;19/10/2027;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;10/11/2027;1.8;semis;;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;13/08/2028;;;;
beauce_5_sa_031;BTH;ble;2028;PREPA;;19/10/2028;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;10/11/2028;1.8;semis;;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;14/08/2029;;;;
beauce_5_sa_031;BTH;ble;2029;PREPA;;19/10/2029;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2029;SEMIS;;10/11/2029;1.8;semis;;
beauce_5_sa_031;BTH;ble;2029;RECOLTE;;14/08/2030;;;;
beauce_5_sa_031;BTH;ble;2030;PREPA;;19/10/2030;15.5;travail_sol_1;;
beauce_5_sa_031;BTH;ble;2030;SEMIS;;10/11/2030;1.8;semis;;
beauce_5_sa_031;BTH;ble;2030;RECOLTE;;14/08/2031;;;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;31/10/2019;2.7;semis;;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;15/12/2019;;AN;35.0;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;14/08/2020;;;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;31/10/2020;2.7;semis;;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;15/12/2020;;AN;35.0;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;15/08/2021;;;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;31/10/2021;2.7;semis;;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;15/12/2021;;AN;35.0;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;15/08/2022;;;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;31/10/2022;2.7;semis;;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;15/12/2022;;AN;35.0;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;15/08/2023;;;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;31/10/2023;2.7;semis;;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;1;15/12/2023;;AN;35.0;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;14/08/2024;;;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;31/10/2024;2.7;semis;;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;1;15/12/2024;;AN;35.0;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;15/08/2025;;;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;31/10/2025;2.7;semis;;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;1;15/12/2025;;AN;35.0;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;15/08/2026;;;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;31/10/2026;2.7;semis;;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;1;15/12/2026;;AN;35.0;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;31/10/2027;2.7;semis;;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;1;15/12/2027;;AN;35.0;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;31/10/2028;2.7;semis;;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;1;15/12/2028;;AN;35.0;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_032;BTH;ble;2029;SEMIS;;31/10/2029;2.7;semis;;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;15/12/2029;;AN;35.0;
beauce_5_sa_032;BTH;ble;2029;RECOLTE;;15/08/2030;;;;
beauce_5_sa_032;BTH;ble;2030;SEMIS;;31/10/2030;2.7;semis;;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;15/12/2030;;AN;35.0;
beauce_5_sa_032;BTH;ble;2030;RECOLTE;;15/08/2031;;;;
beauce_5_sa_033;BTH;ble;2019;PREPA;;28/09/2019;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;11/10/2019;3.3;semis;;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;24/07/2020;;;;
beauce_5_sa_033;BTH;ble;2020;PREPA;;28/09/2020;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;11/10/2020;3.3;semis;;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;25/07/2021;;;;
beauce_5_sa_033;BTH;ble;2021;PREPA;;28/09/2021;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;11/10/2021;3.3;semis;;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;25/07/2022;;;;
beauce_5_sa_033;BTH;ble;2022;PREPA;;28/09/2022;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;11/10/2022;3.3;semis;;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;25/07/2023;;;;
beauce_5_sa_033;BTH;ble;2023;PREPA;;28/09/2023;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;11/10/2023;3.3;semis;;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;24/07/2024;;;;
beauce_5_sa_033;BTH;ble;2024;PREPA;;28/09/2024;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;11/10/2024;3.3;semis;;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;25/07/2025;;;;
beauce_5_sa_033;BTH;ble;2025;PREPA;;28/09/2025;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;11/10/2025;3.3;semis;;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;25/07/2026;;;;
beauce_5_sa_033;BTH;ble;2026;PREPA;;28/09/2026;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;11/10/2026;3.3;semis;;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;25/07/2027;;;;
beauce_5_sa_033;BTH;ble;2027;PREPA;;28/09/2027;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2027;SEMIS;;11/10/2027;3.3;semis;;
beauce_5_sa_033;BTH;ble;2027;RECOLTE;;24/07/2028;;;;
beauce_5_sa_033;BTH;ble;2028;PREPA;;28/09/2028;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2028;SEMIS;;11/10/2028;3.3;semis;;
beauce_5_sa_033;BTH;ble;2028;RECOLTE;;25/07/2029;;;;
beauce_5_sa_033;BTH;ble;2029;PREPA;;28/09/2029;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2029;SEMIS;;11/10/2029;3.3;semis;;
beauce_5_sa_033;BTH;ble;2029;RECOLTE;;25/07/2030;;;;
beauce_5_sa_033;BTH;ble;2030;PREPA;;28/09/2030;4.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2030;SEMIS;;11/10/2030;3.3;semis;;
beauce_5_sa_033;BTH;ble;2030;RECOLTE;;25/07/2031;;;;
beauce_5_sa_034;BTH;ble;2019;PREPA;;06/10/2019;17.2;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2019;SEMIS;;27/10/2019;2.4;semis;;
beauce_5_sa_034;BTH;ble;2019;FERTI_Min;1;17/12/2019;;AN;79.0;
beauce_5_sa_034;BTH;ble;2019;FERTI_Min;2;14/04/2020;;AN;43.1;
beauce_5_sa_034;BTH;ble;2019;FERTI_Min;3;06/06/2020;;AN;75.0;
beauce_5_sa_034;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_034;BTH;ble;2020;PREPA;;06/10/2020;17.2;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2020;SEMIS;;27/10/2020;2.4;semis;;
beauce_5_sa_034;BTH;ble;2020;FERTI_Min;1;17/12/2020;;AN;79.0;
beauce_5_sa_034;BTH;ble;2020;FERTI_Min;2;15/04/2021;;AN;43.1;
beauce_5_sa_034;BTH;ble;2020;FERTI_Min;3;07/06/2021;;AN;75.0;
beauce_5_sa_034;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_034;BTH;ble;2021;PREPA;;06/10/2021;17.2;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2021;SEMIS;;27/10/2021;2.4;semis;;
beauce_5_sa_034;BTH;ble;2021;FERTI_Min;1;17/12/2021;;AN;79.0;
beauce_5_sa_034;BTH;ble;2021;FERTI_Min;2;15/04/2022;;AN;43.1;
beauce_5_sa_034;BTH;ble;2021;FERTI_Min;3;07/06/2022;;AN;75.0;
beauce_5_sa_034;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
