Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_025;BTH;ble;2020;FERTI_Min;2;05/05/2021;;AN;56.3;
beauce_5_sa_025;BTH;ble;2020;RECOLTE;;22/07/2021;;;;
beauce_5_sa_025;BTH;ble;2021;PREPA;;24/08/2021;13.6;travail_sol_1;;
beauce_5_sa_025;BTH;ble;2021;PREPA;2;31/08/2021;18.1;une_reprise;;
beauce_5_sa_025;BTH;ble;2021;SEMIS;;13/10/2021;3.5;semis;;
beauce_5_sa_025;BTH;ble;2021;FERTI_Min;1;26/12/2021;;AN;43.0;
beauce_5_sa_025;BTH;ble;2021;FERTI_Min;2;05/05/2022;;AN;56.3;
beauce_5_sa_025;BTH;ble;2021;RECOLTE;;22/07/2022;;;;
beauce_5_sa_025;BTH;ble;2022;PREPA;;24/08/2022;13.6;travail_sol_1;;
beauce_5_sa_025;BTH;ble;2022;PREPA;2;31/08/2022;18.1;une_reprise;;
beauce_5_sa_025;BTH;ble;2022;SEMIS;;13/10/2022;3.5;semis;;
beauce_5_sa_025;BTH;ble;2022;FERTI_Min;1;26/12/2022;;AN;43.0;
beauce_5_sa_025;BTH;ble;2022;FERTI_Min;2;05/05/2023;;AN;56.3;
beauce_5_sa_025;BTH;ble;2022;RECOLTE;;22/07/2023;;;;
beauce_5_sa_025;BTH;ble;2023;PREPA;;24/08/2023;13.6;travail_sol_1;;
beauce_5_sa_025;BTH;ble;2023;PREPA;2;31/08/2023;18.1;une_reprise;;
beauce_5_sa_025;BTH;ble;2023;SEMIS;;13/10/2023;3.5;semis;;
beauce_5_sa_025;BTH;ble;2023;FERTI_Min;1;26/12/2023;;AN;43.0;
beauce_5_sa_025;BTH;ble;2023;FERTI_Min;2;04/05/2024;;AN;56.3;
beauce_5_sa_025;BTH;ble;2023;RECOLTE;;21/07/2024;;;;
beauce_5_sa_025;BTH;ble;2024;PREPA;;24/08/2024;13.6;travail_sol_1;;
beauce_5_sa_025;BTH;ble;2024;PREPA;2;31/08/2024;18.1;une_reprise;;
beauce_5_sa_025;BTH;ble;2024;SEMIS;;13/10/2024;3.5;semis;;
beauce_5_sa_025;BTH;ble;2024;FERTI_Min;1;26/12/2024;;AN;43.0;
beauce_5_sa_025;BTH;ble;2024;FERTI_Min;2;05/05/2025;;AN;56.3;
beauce_5_sa_025;BTH;ble;2024;RECOLTE;;22/07/2025;;;;
beauce_5_sa_025;BTH;ble;2025;PREPA;;24/08/2025;13.6;travail_sol_1;;
beauce_5_sa_025;BTH;ble;2025;PREPA;2;31/08/2025;18.1;une_reprise;;
beauce_5_sa_025;BTH;ble;2025;SEMIS;;13/10/2025;3.5;semis;;
beauce_5_sa_025;BTH;ble;2025;FERTI_Min;1;26/12/2025;;AN;43.0;
beauce_5_sa_025;BTH;ble;2025;FERTI_Min;2;05/05/2026;;AN;56.3;
beauce_5_sa_025;BTH;ble;2025;RECOLTE;;22/07/2026;;;;
beauce_5_sa_025;BTH;ble;2026;PREPA;;24/08/2026;13.6;travail_sol_1;;
beauce_5_sa_025;BTH;ble;2026;PREPA;2;31/08/2026;18.1;une_reprise;;
beauce_5_sa_025;BTH;ble;2026;SEMIS;;13/10/2026;3.5;semis;;
beauce_5_sa_025;BTH;ble;2026;FERTI_Min;1;26/12/2026;;AN;43.0;
beauce_5_sa_025;BTH;ble;2026;FERTI_Min;2;05/05/2027;;AN;56.3;
beauce_5_sa_025;BTH;ble;2026;RECOLTE;;22/07/2027;;;;
beauce_5_sa_025;BTH;ble;2027;PREPA;;24/08/2027;13.6;travail_sol_1;;
beauce_5_sa_025;BTH;ble;2027;PREPA;2;31/08/2027;18.1;une_reprise;;
beauce_5_sa_025;BTH;ble;2027;SEMIS;;13/10/2027;3.5;semis;;
beauce_5_sa_025;BTH;ble;2027;FERTI_Min;1;26/12/2027;;AN;43.0;
beauce_5_sa_025;BTH;ble;2027;FERTI_Min;2;04/05/2028;;AN;56.3;
beauce_5_sa_025;BTH;ble;2027;RECOLTE;;21/07/2028;;;;
beauce_5_sa_025;BTH;ble;2028;PREPA;;24/08/2028;13.6;travail_sol_1;;
beauce_5_sa_025;BTH;ble;2028;PREPA;2;31/08/2028;18.1;une_reprise;;
beauce_5_sa_025;BTH;ble;2028;SEMIS;;13/10/2028;3.5;semis;;
beauce_5_sa_025;BTH;ble;2028;FERTI_Min;1;26/12/2028;;AN;43.0;
beauce_5_sa_025;BTH;ble;2028;FERTI_Min;2;05/05/2029;;AN;56.3;
beauce_5_sa_025;BTH;ble;2028;RECOLTE;;22/07/2029;;;;
beauce_5_sa_026;BTH;ble;2019;PREPA;;08/10/2019;21.6;travail_sol_1;;
beauce_5_sa_026;BTH;ble;2019;SEMIS;;02/11/2019;3.9;semis;;
beauce_5_sa_026;BTH;ble;2019;FERTI_Min;1;19/03/2020;;AN;71.7;
beauce_5_sa_026;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_026;BTH;ble;2020;PREPA;;08/10/2020;21.6;travail_sol_1;;
beauce_5_sa_026;BTH;ble;2020;SEMIS;;02/11/2020;3.9;semis;;
beauce_5_sa_026;BTH;ble;2020;FERTI_Min;1;20/03/2021;;AN;71.7;
beauce_5_sa_026;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_026;BTH;ble;2021;PREPA;;08/10/2021;21.6;travail_sol_1;;
beauce_5_sa_026;BTH;ble;2021;SEMIS;;02/11/2021;3.9;semis;;
beauce_5_sa_026;BTH;ble;2021;FERTI_Min;1;20/03/2022;;AN;71.7;
beauce_5_sa_026;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_026;BTH;ble;2022;PREPA;;08/10/2022;21.6;travail_sol_1;;
beauce_5_sa_026;BTH;ble;2022;SEMIS;;02/11/2022;3.9;semis;;
beauce_5_sa_026;BTH;ble;2022;FERTI_Min;1;20/03/2023;;AN;71.7;
beauce_5_sa_026;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_026;BTH;ble;2023;PREPA;;08/10/2023;21.6;travail_sol_1;;
beauce_5_sa_026;BTH;ble;2023;SEMIS;;02/11/2023;3.9;semis;;
beauce_5_sa_026;BTH;ble;2023;FERTI_Min;1;19/03/2024;;AN;71.7;
beauce_5_sa_026;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_026;BTH;ble;2024;PREPA;;08/10/2024;21.6;travail_sol_1;;
beauce_5_sa_026;BTH;ble;2024;SEMIS;;02/11/2024;3.9;semis;;
beauce_5_sa_026;BTH;ble;2024;FERTI_Min;1;20/03/2025;;AN;71.7;
beauce_5_sa_026;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_026;BTH;ble;2025;PREPA;;08/10/2025;21.6;travail_sol_1;;
beauce_5_sa_026;BTH;ble;2025;SEMIS;;02/11/2025;3.9;semis;;
beauce_5_sa_026;BTH;ble;2025;FERTI_Min;1;20/03/2026;;AN;71.7;
beauce_5_sa_026;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_026;BTH;ble;2026;PREPA;;08/10/2026;21.6;travail_sol_1;;
beauce_5_sa_026;BTH;ble;2026;SEMIS;;02/11/2026;3.9;semis;;
beauce_5_sa_026;BTH;ble;2026;FERTI_Min;1;20/03/2027;;AN;71.7;
beauce_5_sa_026;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_026;BTH;ble;2027;PREPA;;08/10/2027;21.6;travail_sol_1;;
beauce_5_sa_026;BTH;ble;2027;SEMIS;;02/11/2027;3.9;semis;;
beauce_5_sa_026;BTH;ble;2027;FERTI_Min;1;19/03/2028;;AN;71.7;
beauce_5_sa_026;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_026;BTH;ble;2028;PREPA;;08/10/2028;21.6;travail_sol_1;;
beauce_5_sa_026;BTH;ble;2028;SEMIS;;02/11/2028;3.9;semis;;
beauce_5_sa_026;BTH;ble;2028;FERTI_Min;1;20/03/2029;;AN;71.7;
beauce_5_sa_026;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_027;BTH;ble;2019;SEMIS;;24/09/2019;2.8;semis;;
beauce_5_sa_027;BTH;ble;2019;FERTI_Min;1;31/12/2019;;AN;91.4;
beauce_5_sa_027;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_027;BTH;ble;2020;SEMIS;;24/09/2020;2.8;semis;;
beauce_5_sa_027;BTH;ble;2020;FERTI_Min;1;31/12/2020;;AN;91.4;
beauce_5_sa_027;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_027;BTH;ble;2021;SEMIS;;24/09/2021;2.8;semis;;
beauce_5_sa_027;BTH;ble;2021;FERTI_Min;1;31/12/2021;;AN;91.4;
beauce_5_sa_027;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_027;BTH;ble;2022;SEMIS;;24/09/2022;2.8;semis;;
beauce_5_sa_027;BTH;ble;2022;FERTI_Min;1;31/12/2022;;AN;91.4;
beauce_5_sa_027;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_027;BTH;ble;2023;SEMIS;;24/09/2023;2.8;semis;;
beauce_5_sa_027;BTH;ble;2023;FERTI_Min;1;31/12/2023;;AN;91.4;
beauce_5_sa_027;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_027;BTH;ble;2024;SEMIS;;24/09/2024;2.8;semis;;
beauce_5_sa_027;BTH;ble;2024;FERTI_Min;1;31/12/2024;;AN;91.4;
beauce_5_sa_027;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_027;BTH;ble;2025;SEMIS;;24/09/2025;2.8;semis;;
beauce_5_sa_027;BTH;ble;2025;FERTI_Min;1;31/12/2025;;AN;91.4;
beauce_5_sa_027;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_027;BTH;ble;2026;SEMIS;;24/09/2026;2.8;semis;;
beauce_5_sa_027;BTH;ble;2026;FERTI_Min;1;31/12/2026;;AN;91.4;
beauce_5_sa_027;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_027;BTH;ble;2027;SEMIS;;24/09/2027;2.8;semis;;
beauce_5_sa_027;BTH;ble;2027;FERTI_Min;1;31/12/2027;;AN;91.4;
beauce_5_sa_027;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_027;BTH;ble;2028;SEMIS;;24/09/2028;2.8;semis;;
beauce_5_sa_027;BTH;ble;2028;FERTI_Min;1;31/12/2028;;AN;91.4;
beauce_5_sa_027;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_028;BTH;ble;2019;PREPA;;17/09/2019;20.8;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2019;PREPA;2;24/09/2019;15.2;une_reprise;;
beauce_5_sa_028;BTH;ble;2019;SEMIS;;11/10/2019;2.0;semis;;
beauce_5_sa_028;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
beauce_5_sa_028;BTH;ble;2020;PREPA;;17/09/2020;20.8;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2020;PREPA;2;24/09/2020;15.2;une_reprise;;
beauce_5_sa_028;BTH;ble;2020;SEMIS;;11/10/2020;2.0;semis;;
beauce_5_sa_028;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
beauce_5_sa_028;BTH;ble;2021;PREPA;;17/09/2021;20.8;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2021;PREPA;2;24/09/2021;15.2;une_reprise;;
beauce_5_sa_028;BTH;ble;2021;SEMIS;;11/10/2021;2.0;semis;;
beauce_5_sa_028;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_028;BTH;ble;2022;PREPA;;17/09/2022;20.8;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2022;PREPA;2;24/09/2022;15.2;une_reprise;;
beauce_5_sa_028;BTH;ble;2022;SEMIS;;11/10/2022;2.0;semis;;
beauce_5_sa_028;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_028;BTH;ble;2023;PREPA;;17/09/2023;20.8;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2023;PREPA;2;24/09/2023;15.2;une_reprise;;
beauce_5_sa_028;BTH;ble;2023;SEMIS;;11/10/2023;2.0;semis;;
beauce_5_sa_028;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_028;BTH;ble;2024;PREPA;;17/09/2024;20.8;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2024;PREPA;2;24/09/2024;15.2;une_reprise;;
beauce_5_sa_028;BTH;ble;2024;SEMIS;;11/10/2024;2.0;semis;;
beauce_5_sa_028;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_028;BTH;ble;2025;PREPA;;17/09/2025;20.8;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2025;PREPA;2;24/09/2025;15.2;une_reprise;;
beauce_5_sa_028;BTH;ble;2025;SEMIS;;11/10/2025;2.0;semis;;
beauce_5_sa_028;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_028;BTH;ble;2026;PREPA;;17/09/2026;20.8;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2026;PREPA;2;24/09/2026;15.2;une_reprise;;
beauce_5_sa_028;BTH;ble;2026;SEMIS;;11/10/2026;2.0;semis;;
beauce_5_sa_028;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_028;BTH;ble;2027;PREPA;;17/09/2027;20.8;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2027;PREPA;2;24/09/2027;15.2;une_reprise;;
beauce_5_sa_028;BTH;ble;2027;SEMIS;;11/10/2027;2.0;semis;;
beauce_5_sa_028;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_028;BTH;ble;2028;PREPA;;17/09/2028;20.8;travail_sol_1;;
beauce_5_sa_028;BTH;ble;2028;PREPA;2;24/09/2028;15.2;une_reprise;;
beauce_5_sa_028;BTH;ble;2028;SEMIS;;11/10/2028;2.0;semis;;
beauce_5_sa_028;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
beauce_5_sa_029;BTH;ble;2019;SEMIS;;15/09/2019;1.2;semis;;
beauce_5_sa_029;BTH;ble;2019;RECOLTE;;01/08/2020;;;;
beauce_5_sa_029;BTH;ble;2020;SEMIS;;15/09/2020;1.2;semis;;
beauce_5_sa_029;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
beauce_5_sa_029;BTH;ble;2021;SEMIS;;15/09/2021;1.2;semis;;
beauce_5_sa_029;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
beauce_5_sa_029;BTH;ble;2022;SEMIS;;15/09/2022;1.2;semis;;
beauce_5_sa_029;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
beauce_5_sa_029;BTH;ble;2023;SEMIS;;15/09/2023;1.2;semis;;
beauce_5_sa_029;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
beauce_5_sa_029;BTH;ble;2024;SEMIS;;15/09/2024;1.2;semis;;
beauce_5_sa_029;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
beauce_5_sa_029;BTH;ble;2025;SEMIS;;15/09/2025;1.2;semis;;
beauce_5_sa_029;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
beauce_5_sa_029;BTH;ble;2026;SEMIS;;15/09/2026;1.2;semis;;
beauce_5_sa_029;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
beauce_5_sa_029;BTH;ble;2027;SEMIS;;15/09/2027;1.2;semis;;
beauce_5_sa_029;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
beauce_5_sa_029;BTH;ble;2028;SEMIS;;15/09/2028;1.2;semis;;
beauce_5_sa_029;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
beauce_5_sa_030;BTH;ble;2019;PREPA;;19/09/2019;11.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2019;PREPA;2;26/09/2019;11.1;une_reprise;;
beauce_5_sa_030;BTH;ble;2019;SEMIS;;06/11/2019;1.2;semis;;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;1;07/05/2020;;AN;50.1;
beauce_5_sa_030;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_030;BTH;ble;2020;PREPA;;19/09/2020;11.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2020;PREPA;2;26/09/2020;11.1;une_reprise;;
beauce_5_sa_030;BTH;ble;2020;SEMIS;;06/11/2020;1.2;semis;;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;1;08/05/2021;;AN;50.1;
beauce_5_sa_030;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_030;BTH;ble;2021;PREPA;;19/09/2021;11.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2021;PREPA;2;26/09/2021;11.1;une_reprise;;
beauce_5_sa_030;BTH;ble;2021;SEMIS;;06/11/2021;1.2;semis;;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;1;08/05/2022;;AN;50.1;
beauce_5_sa_030;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_030;BTH;ble;2022;PREPA;;19/09/2022;11.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2022;PREPA;2;26/09/2022;11.1;une_reprise;;
beauce_5_sa_030;BTH;ble;2022;SEMIS;;06/11/2022;1.2;semis;;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;1;08/05/2023;;AN;50.1;
beauce_5_sa_030;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_030;BTH;ble;2023;PREPA;;19/09/2023;11.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2023;PREPA;2;26/09/2023;11.1;une_reprise;;
beauce_5_sa_030;BTH;ble;2023;SEMIS;;06/11/2023;1.2;semis;;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;1;07/05/2024;;AN;50.1;
beauce_5_sa_030;BTH;ble;2023;RECOLTE;;27/06/2024;;;;
beauce_5_sa_030;BTH;ble;2024;PREPA;;19/09/2024;11.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2024;PREPA;2;26/09/2024;11.1;une_reprise;;
beauce_5_sa_030;BTH;ble;2024;SEMIS;;06/11/2024;1.2;semis;;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;1;08/05/2025;;AN;50.1;
beauce_5_sa_030;BTH;ble;2024;RECOLTE;;28/06/2025;;;;
beauce_5_sa_030;BTH;ble;2025;PREPA;;19/09/2025;11.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2025;PREPA;2;26/09/2025;11.1;une_reprise;;
beauce_5_sa_030;BTH;ble;2025;SEMIS;;06/11/2025;1.2;semis;;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;1;08/05/2026;;AN;50.1;
beauce_5_sa_030;BTH;ble;2025;RECOLTE;;28/06/2026;;;;
beauce_5_sa_030;BTH;ble;2026;PREPA;;19/09/2026;11.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2026;PREPA;2;26/09/2026;11.1;une_reprise;;
beauce_5_sa_030;BTH;ble;2026;SEMIS;;06/11/2026;1.2;semis;;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;1;08/05/2027;;AN;50.1;
beauce_5_sa_030;BTH;ble;2026;RECOLTE;;28/06/2027;;;;
beauce_5_sa_030;BTH;ble;2027;PREPA;;19/09/2027;11.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2027;PREPA;2;26/09/2027;11.1;une_reprise;;
beauce_5_sa_030;BTH;ble;2027;SEMIS;;06/11/2027;1.2;semis;;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;1;07/05/2028;;AN;50.1;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;27/06/2028;;;;
beauce_5_sa_030;BTH;ble;2028;PREPA;;19/09/2028;11.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2028;PREPA;2;26/09/2028;11.1;une_reprise;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;06/11/2028;1.2;semis;;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;08/05/2029;;AN;50.1;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;28/06/2029;;;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;03/11/2019;2.9;semis;;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;1;23/11/2019;;AN;94.8;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;10/08/2020;;;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;03/11/2020;2.9;semis;;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;1;23/11/2020;;AN;94.8;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;11/08/2021;;;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;03/11/2021;2.9;semis;;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;1;23/11/2021;;AN;94.8;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;11/08/2022;;;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;03/11/2022;2.9;semis;;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;1;23/11/2022;;AN;94.8;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;11/08/2023;;;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;03/11/2023;2.9;semis;;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;1;23/11/2023;;AN;94.8;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;03/11/2024;2.9;semis;;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;1;23/11/2024;;AN;94.8;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;03/11/2025;2.9;semis;;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;1;23/11/2025;;AN;94.8;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;03/11/2026;2.9;semis;;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;1;23/11/2026;;AN;94.8;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;11/08/2027;;;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;03/11/2027;2.9;semis;;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;1;23/11/2027;;AN;94.8;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;10/08/2028;;;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;03/11/2028;2.9;semis;;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;1;23/11/2028;;AN;94.8;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;18/10/2019;2.4;semis;;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;15/07/2020;;;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;18/10/2020;2.4;semis;;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;16/07/2021;;;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;18/10/2021;2.4;semis;;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;16/07/2022;;;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;18/10/2022;2.4;semis;;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;16/07/2023;;;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;18/10/2023;2.4;semis;;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;15/07/2024;;;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;18/10/2024;2.4;semis;;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;16/07/2025;;;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;18/10/2025;2.4;semis;;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;16/07/2026;;;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;18/10/2026;2.4;semis;;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;16/07/2027;;;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;18/10/2027;2.4;semis;;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;15/07/2028;;;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;18/10/2028;2.4;semis;;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;16/07/2029;;;;
beauce_5_sa_033;BTH;ble;2019;PREPA;;30/08/2019;16.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2019;PREPA;2;06/09/2019;23.4;une_reprise;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;26/09/2019;2.1;semis;;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;22/07/2020;;;;
beauce_5_sa_033;BTH;ble;2020;PREPA;;30/08/2020;16.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2020;PREPA;2;06/09/2020;23.4;une_reprise;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;26/09/2020;2.1;semis;;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;23/07/2021;;;;
beauce_5_sa_033;BTH;ble;2021;PREPA;;30/08/2021;16.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2021;PREPA;2;06/09/2021;23.4;une_reprise;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;26/09/2021;2.1;semis;;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;23/07/2022;;;;
beauce_5_sa_033;BTH;ble;2022;PREPA;;30/08/2022;16.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2022;PREPA;2;06/09/2022;23.4;une_reprise;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;26/09/2022;2.1;semis;;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;23/07/2023;;;;
beauce_5_sa_033;BTH;ble;2023;PREPA;;30/08/2023;16.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2023;PREPA;2;06/09/2023;23.4;une_reprise;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;26/09/2023;2.1;semis;;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;22/07/2024;;;;
beauce_5_sa_033;BTH;ble;2024;PREPA;;30/08/2024;16.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2024;PREPA;2;06/09/2024;23.4;une_reprise;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;26/09/2024;2.1;semis;;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;23/07/2025;;;;
beauce_5_sa_033;BTH;ble;2025;PREPA;;30/08/2025;16.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2025;PREPA;2;06/09/2025;23.4;une_reprise;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;26/09/2025;2.1;semis;;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;23/07/2026;;;;
beauce_5_sa_033;BTH;ble;2026;PREPA;;30/08/2026;16.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2026;PREPA;2;06/09/2026;23.4;une_reprise;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;26/09/2026;2.1;semis;;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;23/07/2027;;;;
beauce_5_sa_033;BTH;ble;2027;PREPA;;30/08/2027;16.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2027;PREPA;2;06/09/2027;23.4;une_reprise;;
