Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_025;BTH;ble;2023;RECOLTE;;09/08/2024;;;;
beauce_5_sa_025;BTH;ble;2024;SEMIS;;22/10/2024;1.5;semis;;
beauce_5_sa_025;BTH;ble;2024;FERTI_Min;1;26/12/2024;;AN;27.8;
beauce_5_sa_025;BTH;ble;2024;FERTI_Min;2;05/05/2025;;AN;24.7;
beauce_5_sa_025;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_025;BTH;ble;2025;SEMIS;;22/10/2025;1.5;semis;;
beauce_5_sa_025;BTH;ble;2025;FERTI_Min;1;26/12/2025;;AN;27.8;
beauce_5_sa_025;BTH;ble;2025;FERTI_Min;2;05/05/2026;;AN;24.7;
beauce_5_sa_025;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_025;BTH;ble;2026;SEMIS;;22/10/2026;1.5;semis;;
beauce_5_sa_025;BTH;ble;2026;FERTI_Min;1;26/12/2026;;AN;27.8;
beauce_5_sa_025;BTH;ble;2026;FERTI_Min;2;05/05/2027;;AN;24.7;
beauce_5_sa_025;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_025;BTH;ble;2027;SEMIS;;22/10/2027;1.5;semis;;
beauce_5_sa_025;BTH;ble;2027;FERTI_Min;1;26/12/2027;;AN;27.8;
beauce_5_sa_025;BTH;ble;2027;FERTI_Min;2;04/05/2028;;AN;24.7;
beauce_5_sa_025;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_025;BTH;ble;2028;SEMIS;;22/10/2028;1.5;semis;;
beauce_5_sa_025;BTH;ble;2028;FERTI_Min;1;26/12/2028;;AN;27.8;
beauce_5_sa_025;BTH;ble;2028;FERTI_Min;2;05/05/2029;;AN;24.7;
beauce_5_sa_025;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_026;BTH;ble;2019;SEMIS;;15/09/2019;1.6;semis;;
beauce_5_sa_026;BTH;ble;2019;RECOLTE;;24/07/2020;;;;
beauce_5_sa_026;BTH;ble;2020;SEMIS;;15/09/2020;1.6;semis;;
beauce_5_sa_026;BTH;ble;2020;RECOLTE;;25/07/2021;;;;
beauce_5_sa_026;BTH;ble;2021;SEMIS;;15/09/2021;1.6;semis;;
beauce_5_sa_026;BTH;ble;2021;RECOLTE;;25/07/2022;;;;
beauce_5_sa_026;BTH;ble;2022;SEMIS;;15/09/2022;1.6;semis;;
beauce_5_sa_026;BTH;ble;2022;RECOLTE;;25/07/2023;;;;
beauce_5_sa_026;BTH;ble;2023;SEMIS;;15/09/2023;1.6;semis;;
beauce_5_sa_026;BTH;ble;2023;RECOLTE;;24/07/2024;;;;
beauce_5_sa_026;BTH;ble;2024;SEMIS;;15/09/2024;1.6;semis;;
beauce_5_sa_026;BTH;ble;2024;RECOLTE;;25/07/2025;;;;
beauce_5_sa_026;BTH;ble;2025;SEMIS;;15/09/2025;1.6;semis;;
beauce_5_sa_026;BTH;ble;2025;RECOLTE;;25/07/2026;;;;
beauce_5_sa_026;BTH;ble;2026;SEMIS;;15/09/2026;1.6;semis;;
beauce_5_sa_026;BTH;ble;2026;RECOLTE;;25/07/2027;;;;
beauce_5_sa_026;BTH;ble;2027;SEMIS;;15/09/2027;1.6;semis;;
beauce_5_sa_026;BTH;ble;2027;RECOLTE;;24/07/2028;;;;
beauce_5_sa_026;BTH;ble;2028;SEMIS;;15/09/2028;1.6;semis;;
beauce_5_sa_026;BTH;ble;2028;RECOLTE;;25/07/2029;;;;
beauce_5_sa_027;BTH;ble;2019;PREPA;;10/09/2019;17.7;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2019;SEMIS;;26/09/2019;3.1;semis;;
beauce_5_sa_027;BTH;ble;2019;FERTI_Min;1;02/06/2020;;AN;34.9;
beauce_5_sa_027;BTH;ble;2019;FERTI_Min;2;08/06/2020;;AN;69.2;
beauce_5_sa_027;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
beauce_5_sa_027;BTH;ble;2020;PREPA;;10/09/2020;17.7;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2020;SEMIS;;26/09/2020;3.1;semis;;
beauce_5_sa_027;BTH;ble;2020;FERTI_Min;1;03/06/2021;;AN;34.9;
beauce_5_sa_027;BTH;ble;2020;FERTI_Min;2;09/06/2021;;AN;69.2;
beauce_5_sa_027;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
beauce_5_sa_027;BTH;ble;2021;PREPA;;10/09/2021;17.7;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2021;SEMIS;;26/09/2021;3.1;semis;;
beauce_5_sa_027;BTH;ble;2021;FERTI_Min;1;03/06/2022;;AN;34.9;
beauce_5_sa_027;BTH;ble;2021;FERTI_Min;2;09/06/2022;;AN;69.2;
beauce_5_sa_027;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
beauce_5_sa_027;BTH;ble;2022;PREPA;;10/09/2022;17.7;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2022;SEMIS;;26/09/2022;3.1;semis;;
beauce_5_sa_027;BTH;ble;2022;FERTI_Min;1;03/06/2023;;AN;34.9;
beauce_5_sa_027;BTH;ble;2022;FERTI_Min;2;09/06/2023;;AN;69.2;
beauce_5_sa_027;BTH;ble;2022;RECOLTE;;14/08/2023;;;;
beauce_5_sa_027;BTH;ble;2023;PREPA;;10/09/2023;17.7;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2023;SEMIS;;26/09/2023;3.1;semis;;
beauce_5_sa_027;BTH;ble;2023;FERTI_Min;1;02/06/2024;;AN;34.9;
beauce_5_sa_027;BTH;ble;2023;FERTI_Min;2;08/06/2024;;AN;69.2;
beauce_5_sa_027;BTH;ble;2023;RECOLTE;;13/08/2024;;;;
beauce_5_sa_027;BTH;ble;2024;PREPA;;10/09/2024;17.7;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2024;SEMIS;;26/09/2024;3.1;semis;;
beauce_5_sa_027;BTH;ble;2024;FERTI_Min;1;03/06/2025;;AN;34.9;
beauce_5_sa_027;BTH;ble;2024;FERTI_Min;2;09/06/2025;;AN;69.2;
beauce_5_sa_027;BTH;ble;2024;RECOLTE;;14/08/2025;;;;
beauce_5_sa_027;BTH;ble;2025;PREPA;;10/09/2025;17.7;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2025;SEMIS;;26/09/2025;3.1;semis;;
beauce_5_sa_027;BTH;ble;2025;FERTI_Min;1;03/06/2026;;AN;34.9;
beauce_5_sa_027;BTH;ble;2025;FERTI_Min;2;09/06/2026;;AN;69.2;
beauce_5_sa_027;BTH;ble;2025;RECOLTE;;14/08/2026;;;;
beauce_5_sa_027;BTH;ble;2026;PREPA;;10/09/2026;17.7;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2026;SEMIS;;26/09/2026;3.1;semis;;
beauce_5_sa_027;BTH;ble;2026;FERTI_Min;1;03/06/2027;;AN;34.9;
beauce_5_sa_027;BTH;ble;2026;FERTI_Min;2;09/06/2027;;AN;69.2;
beauce_5_sa_027;BTH;ble;2026;RECOLTE;;14/08/2027;;;;
beauce_5_sa_027;BTH;ble;2027;PREPA;;10/09/2027;17.7;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2027;SEMIS;;26/09/2027;3.1;semis;;
beauce_5_sa_027;BTH;ble;2027;FERTI_Min;1;02/06/2028;;AN;34.9;
beauce_5_sa_027;BTH;ble;2027;FERTI_Min;2;08/06/2028;;AN;69.2;
beauce_5_sa_027;BTH;ble;2027;RECOLTE;;13/08/2028;;;;
beauce_5_sa_027;BTH;ble;2028;PREPA;;10/09/2028;17.7;travail_sol_1;;
beauce_5_sa_027;BTH;ble;2028;SEMIS;;26/09/2028;3.1;semis;;
beauce_5_sa_027;BTH;ble;2028;FERTI_Min;1;03/06/2029;;AN;34.9;
beauce_5_sa_027;BTH;ble;2028;FERTI_Min;2;09/06/2029;;AN;69.2;
beauce_5_sa_027;BTH;ble;2028;RECOLTE;;14/08/2029;;;;
beauce_5_sa_028;BTH;ble;2019;SEMIS;;16/10/2019;2.3;semis;;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;1;12/12/2019;;AN;78.1;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;2;17/03/2020;;AN;98.0;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;3;24/04/2020;;AN;14.7;
beauce_5_sa_028;BTH;ble;2019;RECOLTE;;23/07/2020;;;;
beauce_5_sa_028;BTH;ble;2020;SEMIS;;16/10/2020;2.3;semis;;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;1;12/12/2020;;AN;78.1;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;2;18/03/2021;;AN;98.0;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;3;25/04/2021;;AN;14.7;
beauce_5_sa_028;BTH;ble;2020;RECOLTE;;24/07/2021;;;;
beauce_5_sa_028;BTH;ble;2021;SEMIS;;16/10/2021;2.3;semis;;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;1;12/12/2021;;AN;78.1;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;2;18/03/2022;;AN;98.0;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;3;25/04/2022;;AN;14.7;
beauce_5_sa_028;BTH;ble;2021;RECOLTE;;24/07/2022;;;;
beauce_5_sa_028;BTH;ble;2022;SEMIS;;16/10/2022;2.3;semis;;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;1;12/12/2022;;AN;78.1;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;2;18/03/2023;;AN;98.0;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;3;25/04/2023;;AN;14.7;
beauce_5_sa_028;BTH;ble;2022;RECOLTE;;24/07/2023;;;;
beauce_5_sa_028;BTH;ble;2023;SEMIS;;16/10/2023;2.3;semis;;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;1;12/12/2023;;AN;78.1;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;2;17/03/2024;;AN;98.0;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;3;24/04/2024;;AN;14.7;
beauce_5_sa_028;BTH;ble;2023;RECOLTE;;23/07/2024;;;;
beauce_5_sa_028;BTH;ble;2024;SEMIS;;16/10/2024;2.3;semis;;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;1;12/12/2024;;AN;78.1;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;2;18/03/2025;;AN;98.0;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;3;25/04/2025;;AN;14.7;
beauce_5_sa_028;BTH;ble;2024;RECOLTE;;24/07/2025;;;;
beauce_5_sa_028;BTH;ble;2025;SEMIS;;16/10/2025;2.3;semis;;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;1;12/12/2025;;AN;78.1;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;2;18/03/2026;;AN;98.0;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;3;25/04/2026;;AN;14.7;
beauce_5_sa_028;BTH;ble;2025;RECOLTE;;24/07/2026;;;;
beauce_5_sa_028;BTH;ble;2026;SEMIS;;16/10/2026;2.3;semis;;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;1;12/12/2026;;AN;78.1;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;2;18/03/2027;;AN;98.0;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;3;25/04/2027;;AN;14.7;
beauce_5_sa_028;BTH;ble;2026;RECOLTE;;24/07/2027;;;;
beauce_5_sa_028;BTH;ble;2027;SEMIS;;16/10/2027;2.3;semis;;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;1;12/12/2027;;AN;78.1;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;2;17/03/2028;;AN;98.0;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;3;24/04/2028;;AN;14.7;
beauce_5_sa_028;BTH;ble;2027;RECOLTE;;23/07/2028;;;;
beauce_5_sa_028;BTH;ble;2028;SEMIS;;16/10/2028;2.3;semis;;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;1;12/12/2028;;AN;78.1;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;2;18/03/2029;;AN;98.0;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;3;25/04/2029;;AN;14.7;
beauce_5_sa_028;BTH;ble;2028;RECOLTE;;24/07/2029;;;;
beauce_5_sa_029;BTH;ble;2019;PREPA;;09/10/2019;1.8;travail_sol_1;;
beauce_5_sa_029;BTH;ble;2019;PREPA;2;16/10/2019;16.2;une_reprise;;
beauce_5_sa_029;BTH;ble;2019;SEMIS;;06/11/2019;3.8;semis;;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;1;30/12/2019;;AN;28.6;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;2;15/03/2020;;AN;18.3;
beauce_5_sa_029;BTH;ble;2019;RECOLTE;;22/07/2020;;;;
beauce_5_sa_029;BTH;ble;2020;PREPA;;09/10/2020;1.8;travail_sol_1;;
beauce_5_sa_029;BTH;ble;2020;PREPA;2;16/10/2020;16.2;une_reprise;;
beauce_5_sa_029;BTH;ble;2020;SEMIS;;06/11/2020;3.8;semis;;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;1;30/12/2020;;AN;28.6;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;2;16/03/2021;;AN;18.3;
beauce_5_sa_029;BTH;ble;2020;RECOLTE;;23/07/2021;;;;
beauce_5_sa_029;BTH;ble;2021;PREPA;;09/10/2021;1.8;travail_sol_1;;
beauce_5_sa_029;BTH;ble;2021;PREPA;2;16/10/2021;16.2;une_reprise;;
beauce_5_sa_029;BTH;ble;2021;SEMIS;;06/11/2021;3.8;semis;;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;1;30/12/2021;;AN;28.6;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;2;16/03/2022;;AN;18.3;
beauce_5_sa_029;BTH;ble;2021;RECOLTE;;23/07/2022;;;;
beauce_5_sa_029;BTH;ble;2022;PREPA;;09/10/2022;1.8;travail_sol_1;;
beauce_5_sa_029;BTH;ble;2022;PREPA;2;16/10/2022;16.2;une_reprise;;
beauce_5_sa_029;BTH;ble;2022;SEMIS;;06/11/2022;3.8;semis;;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;1;30/12/2022;;AN;28.6;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;2;16/03/2023;;AN;18.3;
beauce_5_sa_029;BTH;ble;2022;RECOLTE;;23/07/2023;;;;
beauce_5_sa_029;BTH;ble;2023;PREPA;;09/10/2023;1.8;travail_sol_1;;
beauce_5_sa_029;BTH;ble;2023;PREPA;2;16/10/2023;16.2;une_reprise;;
beauce_5_sa_029;BTH;ble;2023;SEMIS;;06/11/2023;3.8;semis;;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;1;30/12/2023;;AN;28.6;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;2;15/03/2024;;AN;18.3;
beauce_5_sa_029;BTH;ble;2023;RECOLTE;;22/07/2024;;;;
beauce_5_sa_029;BTH;ble;2024;PREPA;;09/10/2024;1.8;travail_sol_1;;
beauce_5_sa_029;BTH;ble;2024;PREPA;2;16/10/2024;16.2;une_reprise;;
beauce_5_sa_029;BTH;ble;2024;SEMIS;;06/11/2024;3.8;semis;;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;1;30/12/2024;;AN;28.6;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;2;16/03/2025;;AN;18.3;
beauce_5_sa_029;BTH;ble;2024;RECOLTE;;23/07/2025;;;;
beauce_5_sa_029;BTH;ble;2025;PREPA;;09/10/2025;1.8;travail_sol_1;;
beauce_5_sa_029;BTH;ble;2025;PREPA;2;16/10/2025;16.2;une_reprise;;
beauce_5_sa_029;BTH;ble;2025;SEMIS;;06/11/2025;3.8;semis;;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;1;30/12/2025;;AN;28.6;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;2;16/03/2026;;AN;18.3;
beauce_5_sa_029;BTH;ble;2025;RECOLTE;;23/07/2026;;;;
beauce_5_sa_029;BTH;ble;2026;PREPA;;09/10/2026;1.8;travail_sol_1;;
beauce_5_sa_029;BTH;ble;2026;PREPA;2;16/10/2026;16.2;une_reprise;;
beauce_5_sa_029;BTH;ble;2026;SEMIS;;06/11/2026;3.8;semis;;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;1;30/12/2026;;AN;28.6;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;2;16/03/2027;;AN;18.3;
beauce_5_sa_029;BTH;ble;2026;RECOLTE;;23/07/2027;;;;
beauce_5_sa_029;BTH;ble;2027;PREPA;;09/10/2027;1.8;travail_sol_1;;
beauce_5_sa_029;BTH;ble;2027;PREPA;2;16/10/2027;16.2;une_reprise;;
beauce_5_sa_029;BTH;ble;2027;SEMIS;;06/11/2027;3.8;semis;;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;1;30/12/2027;;AN;28.6;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;2;15/03/2028;;AN;18.3;
beauce_5_sa_029;BTH;ble;2027;RECOLTE;;22/07/2028;;;;
beauce_5_sa_029;BTH;ble;2028;PREPA;;09/10/2028;1.8;travail_sol_1;;
beauce_5_sa_029;BTH;ble;2028;PREPA;2;16/10/2028;16.2;une_reprise;;
beauce_5_sa_029;BTH;ble;2028;SEMIS;;06/11/2028;3.8;semis;;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;1;30/12/2028;;AN;28.6;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;2;16/03/2029;;AN;18.3;
beauce_5_sa_029;BTH;ble;2028;RECOLTE;;23/07/2029;;;;
beauce_5_sa_030;BTH;ble;2019;PREPA;;10/10/2019;10.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2019;SEMIS;;04/11/2019;1.9;semis;;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;1;13/05/2020;;AN;44.7;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;2;10/06/2020;;AN;31.6;
beauce_5_sa_030;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_030;BTH;ble;2020;PREPA;;10/10/2020;10.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2020;SEMIS;;04/11/2020;1.9;semis;;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;1;14/05/2021;;AN;44.7;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;2;11/06/2021;;AN;31.6;
beauce_5_sa_030;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_030;BTH;ble;2021;PREPA;;10/10/2021;10.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2021;SEMIS;;04/11/2021;1.9;semis;;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;1;14/05/2022;;AN;44.7;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;2;11/06/2022;;AN;31.6;
beauce_5_sa_030;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_030;BTH;ble;2022;PREPA;;10/10/2022;10.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2022;SEMIS;;04/11/2022;1.9;semis;;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;1;14/05/2023;;AN;44.7;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;2;11/06/2023;;AN;31.6;
beauce_5_sa_030;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_030;BTH;ble;2023;PREPA;;10/10/2023;10.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2023;SEMIS;;04/11/2023;1.9;semis;;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;1;13/05/2024;;AN;44.7;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;2;10/06/2024;;AN;31.6;
beauce_5_sa_030;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_030;BTH;ble;2024;PREPA;;10/10/2024;10.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2024;SEMIS;;04/11/2024;1.9;semis;;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;1;14/05/2025;;AN;44.7;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;2;11/06/2025;;AN;31.6;
beauce_5_sa_030;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_030;BTH;ble;2025;PREPA;;10/10/2025;10.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2025;SEMIS;;04/11/2025;1.9;semis;;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;1;14/05/2026;;AN;44.7;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;2;11/06/2026;;AN;31.6;
beauce_5_sa_030;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_030;BTH;ble;2026;PREPA;;10/10/2026;10.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2026;SEMIS;;04/11/2026;1.9;semis;;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;1;14/05/2027;;AN;44.7;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;2;11/06/2027;;AN;31.6;
beauce_5_sa_030;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_030;BTH;ble;2027;PREPA;;10/10/2027;10.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2027;SEMIS;;04/11/2027;1.9;semis;;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;1;13/05/2028;;AN;44.7;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;2;10/06/2028;;AN;31.6;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_030;BTH;ble;2028;PREPA;;10/10/2028;10.3;travail_sol_1;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;04/11/2028;1.9;semis;;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;14/05/2029;;AN;44.7;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;2;11/06/2029;;AN;31.6;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;05/11/2019;3.0;semis;;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;1;08/04/2020;;AN;74.1;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;2;05/05/2020;;AN;43.4;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;31/07/2020;;;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;05/11/2020;3.0;semis;;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;1;09/04/2021;;AN;74.1;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;2;06/05/2021;;AN;43.4;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;01/08/2021;;;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;05/11/2021;3.0;semis;;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;1;09/04/2022;;AN;74.1;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;2;06/05/2022;;AN;43.4;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;01/08/2022;;;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;05/11/2022;3.0;semis;;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;1;09/04/2023;;AN;74.1;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;2;06/05/2023;;AN;43.4;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;01/08/2023;;;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;05/11/2023;3.0;semis;;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;1;08/04/2024;;AN;74.1;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;2;05/05/2024;;AN;43.4;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;05/11/2024;3.0;semis;;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;1;09/04/2025;;AN;74.1;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;2;06/05/2025;;AN;43.4;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;01/08/2025;;;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;05/11/2025;3.0;semis;;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;1;09/04/2026;;AN;74.1;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;2;06/05/2026;;AN;43.4;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;01/08/2026;;;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;05/11/2026;3.0;semis;;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;1;09/04/2027;;AN;74.1;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;2;06/05/2027;;AN;43.4;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;01/08/2027;;;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;05/11/2027;3.0;semis;;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;1;08/04/2028;;AN;74.1;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;2;05/05/2028;;AN;43.4;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;05/11/2028;3.0;semis;;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;1;09/04/2029;;AN;74.1;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;2;06/05/2029;;AN;43.4;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;01/08/2029;;;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;30/09/2019;3.1;semis;;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;08/01/2020;;AN;43.6;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;2;03/04/2020;;AN;10.8;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;3;04/04/2020;;AN;55.9;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;10/07/2020;;;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;30/09/2020;3.1;semis;;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;08/01/2021;;AN;43.6;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;2;04/04/2021;;AN;10.8;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;3;05/04/2021;;AN;55.9;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;11/07/2021;;;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;30/09/2021;3.1;semis;;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;08/01/2022;;AN;43.6;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;2;04/04/2022;;AN;10.8;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;3;05/04/2022;;AN;55.9;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;11/07/2022;;;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;30/09/2022;3.1;semis;;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;08/01/2023;;AN;43.6;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;2;04/04/2023;;AN;10.8;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;3;05/04/2023;;AN;55.9;
