Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_032;BTH;ble;2019;PREPA;;12/09/2019;5.8;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;13/10/2019;3.3;semis;;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;19/06/2020;;;;
beauce_5_sa_032;BTH;ble;2020;PREPA;;12/09/2020;5.8;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;13/10/2020;3.3;semis;;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;20/06/2021;;;;
beauce_5_sa_032;BTH;ble;2021;PREPA;;12/09/2021;5.8;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;13/10/2021;3.3;semis;;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;20/06/2022;;;;
beauce_5_sa_032;BTH;ble;2022;PREPA;;12/09/2022;5.8;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;13/10/2022;3.3;semis;;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;20/06/2023;;;;
beauce_5_sa_032;BTH;ble;2023;PREPA;;12/09/2023;5.8;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;13/10/2023;3.3;semis;;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;19/06/2024;;;;
beauce_5_sa_032;BTH;ble;2024;PREPA;;12/09/2024;5.8;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;13/10/2024;3.3;semis;;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;20/06/2025;;;;
beauce_5_sa_032;BTH;ble;2025;PREPA;;12/09/2025;5.8;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;13/10/2025;3.3;semis;;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;20/06/2026;;;;
beauce_5_sa_032;BTH;ble;2026;PREPA;;12/09/2026;5.8;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;13/10/2026;3.3;semis;;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;20/06/2027;;;;
beauce_5_sa_032;BTH;ble;2027;PREPA;;12/09/2027;5.8;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;13/10/2027;3.3;semis;;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;19/06/2028;;;;
beauce_5_sa_032;BTH;ble;2028;PREPA;;12/09/2028;5.8;travail_sol_1;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;13/10/2028;3.3;semis;;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;20/06/2029;;;;
beauce_5_sa_033;BTH;ble;2019;PREPA;;17/09/2019;24.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;22/09/2019;1.3;semis;;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;1;06/02/2020;;AN;46.6;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;2;18/04/2020;;AN;16.1;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;09/07/2020;;;;
beauce_5_sa_033;BTH;ble;2020;PREPA;;17/09/2020;24.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;22/09/2020;1.3;semis;;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;1;06/02/2021;;AN;46.6;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;2;19/04/2021;;AN;16.1;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;10/07/2021;;;;
beauce_5_sa_033;BTH;ble;2021;PREPA;;17/09/2021;24.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;22/09/2021;1.3;semis;;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;1;06/02/2022;;AN;46.6;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;2;19/04/2022;;AN;16.1;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;10/07/2022;;;;
beauce_5_sa_033;BTH;ble;2022;PREPA;;17/09/2022;24.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;22/09/2022;1.3;semis;;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;1;06/02/2023;;AN;46.6;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;2;19/04/2023;;AN;16.1;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;10/07/2023;;;;
beauce_5_sa_033;BTH;ble;2023;PREPA;;17/09/2023;24.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;22/09/2023;1.3;semis;;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;1;06/02/2024;;AN;46.6;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;2;18/04/2024;;AN;16.1;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;09/07/2024;;;;
beauce_5_sa_033;BTH;ble;2024;PREPA;;17/09/2024;24.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;22/09/2024;1.3;semis;;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;1;06/02/2025;;AN;46.6;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;2;19/04/2025;;AN;16.1;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;10/07/2025;;;;
beauce_5_sa_033;BTH;ble;2025;PREPA;;17/09/2025;24.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;22/09/2025;1.3;semis;;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;1;06/02/2026;;AN;46.6;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;2;19/04/2026;;AN;16.1;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;10/07/2026;;;;
beauce_5_sa_033;BTH;ble;2026;PREPA;;17/09/2026;24.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;22/09/2026;1.3;semis;;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;1;06/02/2027;;AN;46.6;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;2;19/04/2027;;AN;16.1;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;10/07/2027;;;;
beauce_5_sa_033;BTH;ble;2027;PREPA;;17/09/2027;24.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2027;SEMIS;;22/09/2027;1.3;semis;;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;1;06/02/2028;;AN;46.6;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;2;18/04/2028;;AN;16.1;
beauce_5_sa_033;BTH;ble;2027;RECOLTE;;09/07/2028;;;;
beauce_5_sa_033;BTH;ble;2028;PREPA;;17/09/2028;24.3;travail_sol_1;;
beauce_5_sa_033;BTH;ble;2028;SEMIS;;22/09/2028;1.3;semis;;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;1;06/02/2029;;AN;46.6;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;2;19/04/2029;;AN;16.1;
beauce_5_sa_033;BTH;ble;2028;RECOLTE;;10/07/2029;;;;
beauce_5_sa_034;BTH;ble;2019;PREPA;;09/09/2019;1.5;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2019;PREPA;2;16/09/2019;24.0;une_reprise;;
beauce_5_sa_034;BTH;ble;2019;SEMIS;;13/10/2019;3.7;semis;;
beauce_5_sa_034;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_034;BTH;ble;2020;PREPA;;09/09/2020;1.5;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2020;PREPA;2;16/09/2020;24.0;une_reprise;;
beauce_5_sa_034;BTH;ble;2020;SEMIS;;13/10/2020;3.7;semis;;
beauce_5_sa_034;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_034;BTH;ble;2021;PREPA;;09/09/2021;1.5;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2021;PREPA;2;16/09/2021;24.0;une_reprise;;
beauce_5_sa_034;BTH;ble;2021;SEMIS;;13/10/2021;3.7;semis;;
beauce_5_sa_034;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_034;BTH;ble;2022;PREPA;;09/09/2022;1.5;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2022;PREPA;2;16/09/2022;24.0;une_reprise;;
beauce_5_sa_034;BTH;ble;2022;SEMIS;;13/10/2022;3.7;semis;;
beauce_5_sa_034;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_034;BTH;ble;2023;PREPA;;09/09/2023;1.5;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2023;PREPA;2;16/09/2023;24.0;une_reprise;;
beauce_5_sa_034;BTH;ble;2023;SEMIS;;13/10/2023;3.7;semis;;
beauce_5_sa_034;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_034;BTH;ble;2024;PREPA;;09/09/2024;1.5;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2024;PREPA;2;16/09/2024;24.0;une_reprise;;
beauce_5_sa_034;BTH;ble;2024;SEMIS;;13/10/2024;3.7;semis;;
beauce_5_sa_034;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_034;BTH;ble;2025;PREPA;;09/09/2025;1.5;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2025;PREPA;2;16/09/2025;24.0;une_reprise;;
beauce_5_sa_034;BTH;ble;2025;SEMIS;;13/10/2025;3.7;semis;;
beauce_5_sa_034;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_034;BTH;ble;2026;PREPA;;09/09/2026;1.5;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2026;PREPA;2;16/09/2026;24.0;une_reprise;;
beauce_5_sa_034;BTH;ble;2026;SEMIS;;13/10/2026;3.7;semis;;
beauce_5_sa_034;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_034;BTH;ble;2027;PREPA;;09/09/2027;1.5;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2027;PREPA;2;16/09/2027;24.0;une_reprise;;
beauce_5_sa_034;BTH;ble;2027;SEMIS;;13/10/2027;3.7;semis;;
beauce_5_sa_034;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_034;BTH;ble;2028;PREPA;;09/09/2028;1.5;travail_sol_1;;
beauce_5_sa_034;BTH;ble;2028;PREPA;2;16/09/2028;24.0;une_reprise;;
beauce_5_sa_034;BTH;ble;2028;SEMIS;;13/10/2028;3.7;semis;;
beauce_5_sa_034;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_035;BTH;ble;2019;PREPA;;24/08/2019;7.7;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2019;SEMIS;;15/09/2019;1.7;semis;;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;1;29/12/2019;;AN;2.8;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;2;11/04/2020;;AN;77.2;
beauce_5_sa_035;BTH;ble;2019;RECOLTE;;23/07/2020;;;;
beauce_5_sa_035;BTH;ble;2020;PREPA;;24/08/2020;7.7;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2020;SEMIS;;15/09/2020;1.7;semis;;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;1;29/12/2020;;AN;2.8;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;2;12/04/2021;;AN;77.2;
beauce_5_sa_035;BTH;ble;2020;RECOLTE;;24/07/2021;;;;
beauce_5_sa_035;BTH;ble;2021;PREPA;;24/08/2021;7.7;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2021;SEMIS;;15/09/2021;1.7;semis;;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;1;29/12/2021;;AN;2.8;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;2;12/04/2022;;AN;77.2;
beauce_5_sa_035;BTH;ble;2021;RECOLTE;;24/07/2022;;;;
beauce_5_sa_035;BTH;ble;2022;PREPA;;24/08/2022;7.7;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2022;SEMIS;;15/09/2022;1.7;semis;;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;1;29/12/2022;;AN;2.8;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;2;12/04/2023;;AN;77.2;
beauce_5_sa_035;BTH;ble;2022;RECOLTE;;24/07/2023;;;;
beauce_5_sa_035;BTH;ble;2023;PREPA;;24/08/2023;7.7;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2023;SEMIS;;15/09/2023;1.7;semis;;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;1;29/12/2023;;AN;2.8;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;2;11/04/2024;;AN;77.2;
beauce_5_sa_035;BTH;ble;2023;RECOLTE;;23/07/2024;;;;
beauce_5_sa_035;BTH;ble;2024;PREPA;;24/08/2024;7.7;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2024;SEMIS;;15/09/2024;1.7;semis;;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;1;29/12/2024;;AN;2.8;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;2;12/04/2025;;AN;77.2;
beauce_5_sa_035;BTH;ble;2024;RECOLTE;;24/07/2025;;;;
beauce_5_sa_035;BTH;ble;2025;PREPA;;24/08/2025;7.7;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2025;SEMIS;;15/09/2025;1.7;semis;;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;1;29/12/2025;;AN;2.8;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;2;12/04/2026;;AN;77.2;
beauce_5_sa_035;BTH;ble;2025;RECOLTE;;24/07/2026;;;;
beauce_5_sa_035;BTH;ble;2026;PREPA;;24/08/2026;7.7;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2026;SEMIS;;15/09/2026;1.7;semis;;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;1;29/12/2026;;AN;2.8;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;2;12/04/2027;;AN;77.2;
beauce_5_sa_035;BTH;ble;2026;RECOLTE;;24/07/2027;;;;
beauce_5_sa_035;BTH;ble;2027;PREPA;;24/08/2027;7.7;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2027;SEMIS;;15/09/2027;1.7;semis;;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;1;29/12/2027;;AN;2.8;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;2;11/04/2028;;AN;77.2;
beauce_5_sa_035;BTH;ble;2027;RECOLTE;;23/07/2028;;;;
beauce_5_sa_035;BTH;ble;2028;PREPA;;24/08/2028;7.7;travail_sol_1;;
beauce_5_sa_035;BTH;ble;2028;SEMIS;;15/09/2028;1.7;semis;;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;1;29/12/2028;;AN;2.8;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;2;12/04/2029;;AN;77.2;
beauce_5_sa_035;BTH;ble;2028;RECOLTE;;24/07/2029;;;;
beauce_5_sa_036;BTH;ble;2019;PREPA;;12/09/2019;10.8;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2019;PREPA;2;19/09/2019;18.2;une_reprise;;
beauce_5_sa_036;BTH;ble;2019;SEMIS;;27/09/2019;1.3;semis;;
beauce_5_sa_036;BTH;ble;2019;FERTI_Min;1;18/01/2020;;AN;39.0;
beauce_5_sa_036;BTH;ble;2019;RECOLTE;;14/07/2020;;;;
beauce_5_sa_036;BTH;ble;2020;PREPA;;12/09/2020;10.8;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2020;PREPA;2;19/09/2020;18.2;une_reprise;;
beauce_5_sa_036;BTH;ble;2020;SEMIS;;27/09/2020;1.3;semis;;
beauce_5_sa_036;BTH;ble;2020;FERTI_Min;1;18/01/2021;;AN;39.0;
beauce_5_sa_036;BTH;ble;2020;RECOLTE;;15/07/2021;;;;
beauce_5_sa_036;BTH;ble;2021;PREPA;;12/09/2021;10.8;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2021;PREPA;2;19/09/2021;18.2;une_reprise;;
beauce_5_sa_036;BTH;ble;2021;SEMIS;;27/09/2021;1.3;semis;;
beauce_5_sa_036;BTH;ble;2021;FERTI_Min;1;18/01/2022;;AN;39.0;
beauce_5_sa_036;BTH;ble;2021;RECOLTE;;15/07/2022;;;;
beauce_5_sa_036;BTH;ble;2022;PREPA;;12/09/2022;10.8;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2022;PREPA;2;19/09/2022;18.2;une_reprise;;
beauce_5_sa_036;BTH;ble;2022;SEMIS;;27/09/2022;1.3;semis;;
beauce_5_sa_036;BTH;ble;2022;FERTI_Min;1;18/01/2023;;AN;39.0;
beauce_5_sa_036;BTH;ble;2022;RECOLTE;;15/07/2023;;;;
beauce_5_sa_036;BTH;ble;2023;PREPA;;12/09/2023;10.8;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2023;PREPA;2;19/09/2023;18.2;une_reprise;;
beauce_5_sa_036;BTH;ble;2023;SEMIS;;27/09/2023;1.3;semis;;
beauce_5_sa_036;BTH;ble;2023;FERTI_Min;1;18/01/2024;;AN;39.0;
beauce_5_sa_036;BTH;ble;2023;RECOLTE;;14/07/2024;;;;
beauce_5_sa_036;BTH;ble;2024;PREPA;;12/09/2024;10.8;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2024;PREPA;2;19/09/2024;18.2;une_reprise;;
beauce_5_sa_036;BTH;ble;2024;SEMIS;;27/09/2024;1.3;semis;;
beauce_5_sa_036;BTH;ble;2024;FERTI_Min;1;18/01/2025;;AN;39.0;
beauce_5_sa_036;BTH;ble;2024;RECOLTE;;15/07/2025;;;;
beauce_5_sa_036;BTH;ble;2025;PREPA;;12/09/2025;10.8;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2025;PREPA;2;19/09/2025;18.2;une_reprise;;
beauce_5_sa_036;BTH;ble;2025;SEMIS;;27/09/2025;1.3;semis;;
beauce_5_sa_036;BTH;ble;2025;FERTI_Min;1;18/01/2026;;AN;39.0;
beauce_5_sa_036;BTH;ble;2025;RECOLTE;;15/07/2026;;;;
beauce_5_sa_036;BTH;ble;2026;PREPA;;12/09/2026;10.8;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2026;PREPA;2;19/09/2026;18.2;une_reprise;;
beauce_5_sa_036;BTH;ble;2026;SEMIS;;27/09/2026;1.3;semis;;
beauce_5_sa_036;BTH;ble;2026;FERTI_Min;1;18/01/2027;;AN;39.0;
beauce_5_sa_036;BTH;ble;2026;RECOLTE;;15/07/2027;;;;
beauce_5_sa_036;BTH;ble;2027;PREPA;;12/09/2027;10.8;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2027;PREPA;2;19/09/2027;18.2;une_reprise;;
beauce_5_sa_036;BTH;ble;2027;SEMIS;;27/09/2027;1.3;semis;;
beauce_5_sa_036;BTH;ble;2027;FERTI_Min;1;18/01/2028;;AN;39.0;
beauce_5_sa_036;BTH;ble;2027;RECOLTE;;14/07/2028;;;;
beauce_5_sa_036;BTH;ble;2028;PREPA;;12/09/2028;10.8;travail_sol_1;;
beauce_5_sa_036;BTH;ble;2028;PREPA;2;19/09/2028;18.2;une_reprise;;
beauce_5_sa_036;BTH;ble;2028;SEMIS;;27/09/2028;1.3;semis;;
beauce_5_sa_036;BTH;ble;2028;FERTI_Min;1;18/01/2029;;AN;39.0;
beauce_5_sa_036;BTH;ble;2028;RECOLTE;;15/07/2029;;;;
beauce_5_sa_037;BTH;ble;2019;PREPA;;04/10/2019;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2019;PREPA;2;11/10/2019;4.9;une_reprise;;
beauce_5_sa_037;BTH;ble;2019;SEMIS;;05/11/2019;3.3;semis;;
beauce_5_sa_037;BTH;ble;2019;FERTI_Min;1;07/12/2019;;AN;22.4;
beauce_5_sa_037;BTH;ble;2019;FERTI_Min;2;15/04/2020;;AN;24.9;
beauce_5_sa_037;BTH;ble;2019;RECOLTE;;30/06/2020;;;;
beauce_5_sa_037;BTH;ble;2020;PREPA;;04/10/2020;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2020;PREPA;2;11/10/2020;4.9;une_reprise;;
beauce_5_sa_037;BTH;ble;2020;SEMIS;;05/11/2020;3.3;semis;;
beauce_5_sa_037;BTH;ble;2020;FERTI_Min;1;07/12/2020;;AN;22.4;
beauce_5_sa_037;BTH;ble;2020;FERTI_Min;2;16/04/2021;;AN;24.9;
beauce_5_sa_037;BTH;ble;2020;RECOLTE;;01/07/2021;;;;
beauce_5_sa_037;BTH;ble;2021;PREPA;;04/10/2021;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2021;PREPA;2;11/10/2021;4.9;une_reprise;;
beauce_5_sa_037;BTH;ble;2021;SEMIS;;05/11/2021;3.3;semis;;
beauce_5_sa_037;BTH;ble;2021;FERTI_Min;1;07/12/2021;;AN;22.4;
beauce_5_sa_037;BTH;ble;2021;FERTI_Min;2;16/04/2022;;AN;24.9;
beauce_5_sa_037;BTH;ble;2021;RECOLTE;;01/07/2022;;;;
beauce_5_sa_037;BTH;ble;2022;PREPA;;04/10/2022;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2022;PREPA;2;11/10/2022;4.9;une_reprise;;
beauce_5_sa_037;BTH;ble;2022;SEMIS;;05/11/2022;3.3;semis;;
beauce_5_sa_037;BTH;ble;2022;FERTI_Min;1;07/12/2022;;AN;22.4;
beauce_5_sa_037;BTH;ble;2022;FERTI_Min;2;16/04/2023;;AN;24.9;
beauce_5_sa_037;BTH;ble;2022;RECOLTE;;01/07/2023;;;;
beauce_5_sa_037;BTH;ble;2023;PREPA;;04/10/2023;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2023;PREPA;2;11/10/2023;4.9;une_reprise;;
beauce_5_sa_037;BTH;ble;2023;SEMIS;;05/11/2023;3.3;semis;;
beauce_5_sa_037;BTH;ble;2023;FERTI_Min;1;07/12/2023;;AN;22.4;
beauce_5_sa_037;BTH;ble;2023;FERTI_Min;2;15/04/2024;;AN;24.9;
beauce_5_sa_037;BTH;ble;2023;RECOLTE;;30/06/2024;;;;
beauce_5_sa_037;BTH;ble;2024;PREPA;;04/10/2024;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2024;PREPA;2;11/10/2024;4.9;une_reprise;;
beauce_5_sa_037;BTH;ble;2024;SEMIS;;05/11/2024;3.3;semis;;
beauce_5_sa_037;BTH;ble;2024;FERTI_Min;1;07/12/2024;;AN;22.4;
beauce_5_sa_037;BTH;ble;2024;FERTI_Min;2;16/04/2025;;AN;24.9;
beauce_5_sa_037;BTH;ble;2024;RECOLTE;;01/07/2025;;;;
beauce_5_sa_037;BTH;ble;2025;PREPA;;04/10/2025;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2025;PREPA;2;11/10/2025;4.9;une_reprise;;
beauce_5_sa_037;BTH;ble;2025;SEMIS;;05/11/2025;3.3;semis;;
beauce_5_sa_037;BTH;ble;2025;FERTI_Min;1;07/12/2025;;AN;22.4;
beauce_5_sa_037;BTH;ble;2025;FERTI_Min;2;16/04/2026;;AN;24.9;
beauce_5_sa_037;BTH;ble;2025;RECOLTE;;01/07/2026;;;;
beauce_5_sa_037;BTH;ble;2026;PREPA;;04/10/2026;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2026;PREPA;2;11/10/2026;4.9;une_reprise;;
beauce_5_sa_037;BTH;ble;2026;SEMIS;;05/11/2026;3.3;semis;;
beauce_5_sa_037;BTH;ble;2026;FERTI_Min;1;07/12/2026;;AN;22.4;
beauce_5_sa_037;BTH;ble;2026;FERTI_Min;2;16/04/2027;;AN;24.9;
beauce_5_sa_037;BTH;ble;2026;RECOLTE;;01/07/2027;;;;
beauce_5_sa_037;BTH;ble;2027;PREPA;;04/10/2027;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2027;PREPA;2;11/10/2027;4.9;une_reprise;;
beauce_5_sa_037;BTH;ble;2027;SEMIS;;05/11/2027;3.3;semis;;
beauce_5_sa_037;BTH;ble;2027;FERTI_Min;1;07/12/2027;;AN;22.4;
beauce_5_sa_037;BTH;ble;2027;FERTI_Min;2;15/04/2028;;AN;24.9;
beauce_5_sa_037;BTH;ble;2027;RECOLTE;;30/06/2028;;;;
beauce_5_sa_037;BTH;ble;2028;PREPA;;04/10/2028;20.3;travail_sol_1;;
beauce_5_sa_037;BTH;ble;2028;PREPA;2;11/10/2028;4.9;une_reprise;;
beauce_5_sa_037;BTH;ble;2028;SEMIS;;05/11/2028;3.3;semis;;
beauce_5_sa_037;BTH;ble;2028;FERTI_Min;1;07/12/2028;;AN;22.4;
beauce_5_sa_037;BTH;ble;2028;FERTI_Min;2;16/04/2029;;AN;24.9;
beauce_5_sa_037;BTH;ble;2028;RECOLTE;;01/07/2029;;;;
beauce_5_sa_038;BTH;ble;2019;SEMIS;;25/10/2019;3.4;semis;;
beauce_5_sa_038;BTH;ble;2019;RECOLTE;;13/07/2020;;;;
beauce_5_sa_038;BTH;ble;2020;SEMIS;;25/10/2020;3.4;semis;;
beauce_5_sa_038;BTH;ble;2020;RECOLTE;;14/07/2021;;;;
beauce_5_sa_038;BTH;ble;2021;SEMIS;;25/10/2021;3.4;semis;;
beauce_5_sa_038;BTH;ble;2021;RECOLTE;;14/07/2022;;;;
beauce_5_sa_038;BTH;ble;2022;SEMIS;;25/10/2022;3.4;semis;;
beauce_5_sa_038;BTH;ble;2022;RECOLTE;;14/07/2023;;;;
beauce_5_sa_038;BTH;ble;2023;SEMIS;;25/10/2023;3.4;semis;;
beauce_5_sa_038;BTH;ble;2023;RECOLTE;;13/07/2024;;;;
beauce_5_sa_038;BTH;ble;2024;SEMIS;;25/10/2024;3.4;semis;;
beauce_5_sa_038;BTH;ble;2024;RECOLTE;;14/07/2025;;;;
beauce_5_sa_038;BTH;ble;2025;SEMIS;;25/10/2025;3.4;semis;;
beauce_5_sa_038;BTH;ble;2025;RECOLTE;;14/07/2026;;;;
beauce_5_sa_038;BTH;ble;2026;SEMIS;;25/10/2026;3.4;semis;;
beauce_5_sa_038;BTH;ble;2026;RECOLTE;;14/07/2027;;;;
beauce_5_sa_038;BTH;ble;2027;SEMIS;;25/10/2027;3.4;semis;;
beauce_5_sa_038;BTH;ble;2027;RECOLTE;;13/07/2028;;;;
beauce_5_sa_038;BTH;ble;2028;SEMIS;;25/10/2028;3.4;semis;;
beauce_5_sa_038;BTH;ble;2028;RECOLTE;;14/07/2029;;;;
beauce_5_sa_039;BTH;ble;2019;SEMIS;;31/10/2019;3.8;semis;;
beauce_5_sa_039;BTH;ble;2019;FERTI_Min;1;08/02/2020;;AN;1.7;
beauce_5_sa_039;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
beauce_5_sa_039;BTH;ble;2020;SEMIS;;31/10/2020;3.8;semis;;
beauce_5_sa_039;BTH;ble;2020;FERTI_Min;1;08/02/2021;;AN;1.7;
beauce_5_sa_039;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
beauce_5_sa_039;BTH;ble;2021;SEMIS;;31/10/2021;3.8;semis;;
beauce_5_sa_039;BTH;ble;2021;FERTI_Min;1;08/02/2022;;AN;1.7;
beauce_5_sa_039;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
beauce_5_sa_039;BTH;ble;2022;SEMIS;;31/10/2022;3.8;semis;;
