Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
clim3_orléans_p09;BTH;ble;2028;FERTI_Min;2;21/04/2029;;AN;1.6;
clim3_orléans_p09;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
clim3_orléans_p10;BTH;ble;2019;SEMIS;;16/09/2019;3.7;semis;;
clim3_orléans_p10;BTH;ble;2019;FERTI_Min;1;30/11/2019;;AN;1.6;
clim3_orléans_p10;BTH;ble;2019;RECOLTE;;07/08/2020;;;;
clim3_orléans_p10;BTH;ble;2020;SEMIS;;16/09/2020;3.7;semis;;
clim3_orléans_p10;BTH;ble;2020;FERTI_Min;1;30/11/2020;;AN;1.6;
clim3_orléans_p10;BTH;ble;2020;RECOLTE;;08/08/2021;;;;
clim3_orléans_p10;BTH;ble;2021;SEMIS;;16/09/2021;3.7;semis;;
clim3_orléans_p10;BTH;ble;2021;FERTI_Min;1;30/11/2021;;AN;1.6;
clim3_orléans_p10;BTH;ble;2021;RECOLTE;;08/08/2022;;;;
clim3_orléans_p10;BTH;ble;2022;SEMIS;;16/09/2022;3.7;semis;;
clim3_orléans_p10;BTH;ble;2022;FERTI_Min;1;30/11/2022;;AN;1.6;
clim3_orléans_p10;BTH;ble;2022;RECOLTE;;08/08/2023;;;;
clim3_orléans_p10;BTH;ble;2023;SEMIS;;16/09/2023;3.7;semis;;
clim3_orléans_p10;BTH;ble;2023;FERTI_Min;1;30/11/2023;;AN;1.6;
clim3_orléans_p10;BTH;ble;2023;RECOLTE;;07/08/2024;;;;
clim3_orléans_p10;BTH;ble;2024;SEMIS;;16/09/2024;3.7;semis;;
clim3_orléans_p10;BTH;ble;2024;FERTI_Min;1;30/11/2024;;AN;1.6;
clim3_orléans_p10;BTH;ble;2024;RECOLTE;;08/08/2025;;;;
clim3_orléans_p10;BTH;ble;2025;SEMIS;;16/09/2025;3.7;semis;;
clim3_orléans_p10;BTH;ble;2025;FERTI_Min;1;30/11/2025;;AN;1.6;
clim3_orléans_p10;BTH;ble;2025;RECOLTE;;08/08/2026;;;;
clim3_orléans_p10;BTH;ble;2026;SEMIS;;16/09/2026;3.7;semis;;
clim3_orléans_p10;BTH;ble;2026;FERTI_Min;1;30/11/2026;;AN;1.6;
clim3_orléans_p10;BTH;ble;2026;RECOLTE;;08/08/2027;;;;
clim3_orléans_p10;BTH;ble;2027;SEMIS;;16/09/2027;3.7;semis;;
clim3_orléans_p10;BTH;ble;2027;FERTI_Min;1;30/11/2027;;AN;1.6;
clim3_orléans_p10;BTH;ble;2027;RECOLTE;;07/08/2028;;;;
clim3_orléans_p10;BTH;ble;2028;SEMIS;;16/09/2028;3.7;semis;;
clim3_orléans_p10;BTH;ble;2028;FERTI_Min;1;30/11/2028;;AN;1.6;
clim3_orléans_p10;BTH;ble;2028;RECOLTE;;08/08/2029;;;;
clim3_orléans_p11;BTH;ble;2019;PREPA;;26/09/2019;12.0;travail_sol_1;;
clim3_orléans_p11;BTH;ble;2019;SEMIS;;26/10/2019;3.0;semis;;
clim3_orléans_p11;BTH;ble;2019;FERTI_Min;1;15/02/2020;;AN;39.2;
clim3_orléans_p11;BTH;ble;2019;FERTI_Min;2;09/03/2020;;AN;58.5;
clim3_orléans_p11;BTH;ble;2019;RECOLTE;;14/08/2020;;;;
clim3_orléans_p11;BTH;ble;2020;PREPA;;26/09/2020;12.0;travail_sol_1;;
clim3_orléans_p11;BTH;ble;2020;SEMIS;;26/10/2020;3.0;semis;;
clim3_orléans_p11;BTH;ble;2020;FERTI_Min;1;15/02/2021;;AN;39.2;
clim3_orléans_p11;BTH;ble;2020;FERTI_Min;2;10/03/2021;;AN;58.5;
clim3_orléans_p11;BTH;ble;2020;RECOLTE;;15/08/2021;;;;
clim3_orléans_p11;BTH;ble;2021;PREPA;;26/09/2021;12.0;travail_sol_1;;
clim3_orléans_p11;BTH;ble;2021;SEMIS;;26/10/2021;3.0;semis;;
clim3_orléans_p11;BTH;ble;2021;FERTI_Min;1;15/02/2022;;AN;39.2;
clim3_orléans_p11;BTH;ble;2021;FERTI_Min;2;10/03/2022;;AN;58.5;
clim3_orléans_p11;BTH;ble;2021;RECOLTE;;15/08/2022;;;;
clim3_orléans_p11;BTH;ble;2022;PREPA;;26/09/2022;12.0;travail_sol_1;;
clim3_orléans_p11;BTH;ble;2022;SEMIS;;26/10/2022;3.0;semis;;
clim3_orléans_p11;BTH;ble;2022;FERTI_Min;1;15/02/2023;;AN;39.2;
clim3_orléans_p11;BTH;ble;2022;FERTI_Min;2;10/03/2023;;AN;58.5;
clim3_orléans_p11;BTH;ble;2022;RECOLTE;;15/08/2023;;;;
clim3_orléans_p11;BTH;ble;2023;PREPA;;26/09/2023;12.0;travail_sol_1;;
clim3_orléans_p11;BTH;ble;2023;SEMIS;;26/10/2023;3.0;semis;;
clim3_orléans_p11;BTH;ble;2023;FERTI_Min;1;15/02/2024;;AN;39.2;
clim3_orléans_p11;BTH;ble;2023;FERTI_Min;2;09/03/2024;;AN;58.5;
clim3_orléans_p11;BTH;ble;2023;RECOLTE;;14/08/2024;;;;
clim3_orléans_p11;BTH;ble;2024;PREPA;;26/09/2024;12.0;travail_sol_1;;
clim3_orléans_p11;BTH;ble;2024;SEMIS;;26/10/2024;3.0;semis;;
clim3_orléans_p11;BTH;ble;2024;FERTI_Min;1;15/02/2025;;AN;39.2;
clim3_orléans_p11;BTH;ble;2024;FERTI_Min;2;10/03/2025;;AN;58.5;
clim3_orléans_p11;BTH;ble;2024;RECOLTE;;15/08/2025;;;;
clim3_orléans_p11;BTH;ble;2025;PREPA;;26/09/2025;12.0;travail_sol_1;;
clim3_orléans_p11;BTH;ble;2025;SEMIS;;26/10/2025;3.0;semis;;
clim3_orléans_p11;BTH;ble;2025;FERTI_Min;1;15/02/2026;;AN;39.2;
clim3_orléans_p11;BTH;ble;2025;FERTI_Min;2;10/03/2026;;AN;58.5;
clim3_orléans_p11;BTH;ble;2025;RECOLTE;;15/08/2026;;;;
clim3_orléans_p11;BTH;ble;2026;PREPA;;26/09/2026;12.0;travail_sol_1;;
clim3_orléans_p11;BTH;ble;2026;SEMIS;;26/10/2026;3.0;semis;;
clim3_orléans_p11;BTH;ble;2026;FERTI_Min;1;15/02/2027;;AN;39.2;
clim3_orléans_p11;BTH;ble;2026;FERTI_Min;2;10/03/2027;;AN;58.5;
clim3_orléans_p11;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
clim3_orléans_p11;BTH;ble;2027;PREPA;;26/09/2027;12.0;travail_sol_1;;
clim3_orléans_p11;BTH;ble;2027;SEMIS;;26/10/2027;3.0;semis;;
clim3_orléans_p11;BTH;ble;2027;FERTI_Min;1;15/02/2028;;AN;39.2;
clim3_orléans_p11;BTH;ble;2027;FERTI_Min;2;09/03/2028;;AN;58.5;
clim3_orléans_p11;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
clim3_orléans_p11;BTH;ble;2028;PREPA;;26/09/2028;12.0;travail_sol_1;;
clim3_orléans_p11;BTH;ble;2028;SEMIS;;26/10/2028;3.0;semis;;
clim3_orléans_p11;BTH;ble;2028;FERTI_Min;1;15/02/2029;;AN;39.2;
clim3_orléans_p11;BTH;ble;2028;FERTI_Min;2;10/03/2029;;AN;58.5;
clim3_orléans_p11;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
clim4_poitiers_p00;BTH;ble;2019;SEMIS;;23/10/2019;3.1;semis;;
clim4_poitiers_p00;BTH;ble;2019;RECOLTE;;07/08/2020;;;;
clim4_poitiers_p00;BTH;ble;2020;SEMIS;;23/10/2020;3.1;semis;;
clim4_poitiers_p00;BTH;ble;2020;RECOLTE;;08/08/2021;;;;
clim4_poitiers_p00;BTH;ble;2021;SEMIS;;23/10/2021;3.1;semis;;
clim4_poitiers_p00;BTH;ble;2021;RECOLTE;;08/08/2022;;;;
clim4_poitiers_p00;BTH;ble;2022;SEMIS;;23/10/2022;3.1;semis;;
clim4_poitiers_p00;BTH;ble;2022;RECOLTE;;08/08/2023;;;;
clim4_poitiers_p00;BTH;ble;2023;SEMIS;;23/10/2023;3.1;semis;;
clim4_poitiers_p00;BTH;ble;2023;RECOLTE;;07/08/2024;;;;
clim4_poitiers_p00;BTH;ble;2024;SEMIS;;23/10/2024;3.1;semis;;
clim4_poitiers_p00;BTH;ble;2024;RECOLTE;;08/08/2025;;;;
clim4_poitiers_p00;BTH;ble;2025;SEMIS;;23/10/2025;3.1;semis;;
clim4_poitiers_p00;BTH;ble;2025;RECOLTE;;08/08/2026;;;;
clim4_poitiers_p00;BTH;ble;2026;SEMIS;;23/10/2026;3.1;semis;;
clim4_poitiers_p00;BTH;ble;2026;RECOLTE;;08/08/2027;;;;
clim4_poitiers_p00;BTH;ble;2027;SEMIS;;23/10/2027;3.1;semis;;
clim4_poitiers_p00;BTH;ble;2027;RECOLTE;;07/08/2028;;;;
clim4_poitiers_p00;BTH;ble;2028;SEMIS;;23/10/2028;3.1;semis;;
clim4_poitiers_p00;BTH;ble;2028;RECOLTE;;08/08/2029;;;;
clim4_poitiers_p01;BTH;ble;2019;PREPA;;19/09/2019;9.1;travail_sol_1;;
clim4_poitiers_p01;BTH;ble;2019;PREPA;2;26/09/2019;5.2;une_reprise;;
clim4_poitiers_p01;BTH;ble;2019;SEMIS;;24/10/2019;1.6;semis;;
clim4_poitiers_p01;BTH;ble;2019;FERTI_Min;1;22/01/2020;;AN;38.2;
clim4_poitiers_p01;BTH;ble;2019;RECOLTE;;28/07/2020;;;;
clim4_poitiers_p01;BTH;ble;2020;PREPA;;19/09/2020;9.1;travail_sol_1;;
clim4_poitiers_p01;BTH;ble;2020;PREPA;2;26/09/2020;5.2;une_reprise;;
clim4_poitiers_p01;BTH;ble;2020;SEMIS;;24/10/2020;1.6;semis;;
clim4_poitiers_p01;BTH;ble;2020;FERTI_Min;1;22/01/2021;;AN;38.2;
clim4_poitiers_p01;BTH;ble;2020;RECOLTE;;29/07/2021;;;;
clim4_poitiers_p01;BTH;ble;2021;PREPA;;19/09/2021;9.1;travail_sol_1;;
clim4_poitiers_p01;BTH;ble;2021;PREPA;2;26/09/2021;5.2;une_reprise;;
clim4_poitiers_p01;BTH;ble;2021;SEMIS;;24/10/2021;1.6;semis;;
clim4_poitiers_p01;BTH;ble;2021;FERTI_Min;1;22/01/2022;;AN;38.2;
clim4_poitiers_p01;BTH;ble;2021;RECOLTE;;29/07/2022;;;;
clim4_poitiers_p01;BTH;ble;2022;PREPA;;19/09/2022;9.1;travail_sol_1;;
clim4_poitiers_p01;BTH;ble;2022;PREPA;2;26/09/2022;5.2;une_reprise;;
clim4_poitiers_p01;BTH;ble;2022;SEMIS;;24/10/2022;1.6;semis;;
clim4_poitiers_p01;BTH;ble;2022;FERTI_Min;1;22/01/2023;;AN;38.2;
clim4_poitiers_p01;BTH;ble;2022;RECOLTE;;29/07/2023;;;;
clim4_poitiers_p01;BTH;ble;2023;PREPA;;19/09/2023;9.1;travail_sol_1;;
clim4_poitiers_p01;BTH;ble;2023;PREPA;2;26/09/2023;5.2;une_reprise;;
clim4_poitiers_p01;BTH;ble;2023;SEMIS;;24/10/2023;1.6;semis;;
clim4_poitiers_p01;BTH;ble;2023;FERTI_Min;1;22/01/2024;;AN;38.2;
clim4_poitiers_p01;BTH;ble;2023;RECOLTE;;28/07/2024;;;;
clim4_poitiers_p01;BTH;ble;2024;PREPA;;19/09/2024;9.1;travail_sol_1;;
clim4_poitiers_p01;BTH;ble;2024;PREPA;2;26/09/2024;5.2;une_reprise;;
clim4_poitiers_p01;BTH;ble;2024;SEMIS;;24/10/2024;1.6;semis;;
clim4_poitiers_p01;BTH;ble;2024;FERTI_Min;1;22/01/2025;;AN;38.2;
clim4_poitiers_p01;BTH;ble;2024;RECOLTE;;29/07/2025;;;;
clim4_poitiers_p01;BTH;ble;2025;PREPA;;19/09/2025;9.1;travail_sol_1;;
clim4_poitiers_p01;BTH;ble;2025;PREPA;2;26/09/2025;5.2;une_reprise;;
clim4_poitiers_p01;BTH;ble;2025;SEMIS;;24/10/2025;1.6;semis;;
clim4_poitiers_p01;BTH;ble;2025;FERTI_Min;1;22/01/2026;;AN;38.2;
clim4_poitiers_p01;BTH;ble;2025;RECOLTE;;29/07/2026;;;;
clim4_poitiers_p01;BTH;ble;2026;PREPA;;19/09/2026;9.1;travail_sol_1;;
clim4_poitiers_p01;BTH;ble;2026;PREPA;2;26/09/2026;5.2;une_reprise;;
clim4_poitiers_p01;BTH;ble;2026;SEMIS;;24/10/2026;1.6;semis;;
clim4_poitiers_p01;BTH;ble;2026;FERTI_Min;1;22/01/2027;;AN;38.2;
clim4_poitiers_p01;BTH;ble;2026;RECOLTE;;29/07/2027;;;;
clim4_poitiers_p01;BTH;ble;2027;PREPA;;19/09/2027;9.1;travail_sol_1;;
clim4_poitiers_p01;BTH;ble;2027;PREPA;2;26/09/2027;5.2;une_reprise;;
clim4_poitiers_p01;BTH;ble;2027;SEMIS;;24/10/2027;1.6;semis;;
clim4_poitiers_p01;BTH;ble;2027;FERTI_Min;1;22/01/2028;;AN;38.2;
clim4_poitiers_p01;BTH;ble;2027;RECOLTE;;28/07/2028;;;;
clim4_poitiers_p01;BTH;ble;2028;PREPA;;19/09/2028;9.1;travail_sol_1;;
clim4_poitiers_p01;BTH;ble;2028;PREPA;2;26/09/2028;5.2;une_reprise;;
clim4_poitiers_p01;BTH;ble;2028;SEMIS;;24/10/2028;1.6;semis;;
clim4_poitiers_p01;BTH;ble;2028;FERTI_Min;1;22/01/2029;;AN;38.2;
clim4_poitiers_p01;BTH;ble;2028;RECOLTE;;29/07/2029;;;;
clim4_poitiers_p02;BTH;ble;2019;PREPA;;07/09/2019;18.3;travail_sol_1;;
clim4_poitiers_p02;BTH;ble;2019;SEMIS;;17/09/2019;1.5;semis;;
clim4_poitiers_p02;BTH;ble;2019;FERTI_Min;1;04/01/2020;;AN;5.3;
clim4_poitiers_p02;BTH;ble;2019;FERTI_Min;2;14/03/2020;;AN;8.2;
clim4_poitiers_p02;BTH;ble;2019;FERTI_Min;3;16/06/2020;;AN;5.2;
clim4_poitiers_p02;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
clim4_poitiers_p02;BTH;ble;2020;PREPA;;07/09/2020;18.3;travail_sol_1;;
clim4_poitiers_p02;BTH;ble;2020;SEMIS;;17/09/2020;1.5;semis;;
clim4_poitiers_p02;BTH;ble;2020;FERTI_Min;1;04/01/2021;;AN;5.3;
clim4_poitiers_p02;BTH;ble;2020;FERTI_Min;2;15/03/2021;;AN;8.2;
clim4_poitiers_p02;BTH;ble;2020;FERTI_Min;3;17/06/2021;;AN;5.2;
clim4_poitiers_p02;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
clim4_poitiers_p02;BTH;ble;2021;PREPA;;07/09/2021;18.3;travail_sol_1;;
clim4_poitiers_p02;BTH;ble;2021;SEMIS;;17/09/2021;1.5;semis;;
clim4_poitiers_p02;BTH;ble;2021;FERTI_Min;1;04/01/2022;;AN;5.3;
clim4_poitiers_p02;BTH;ble;2021;FERTI_Min;2;15/03/2022;;AN;8.2;
clim4_poitiers_p02;BTH;ble;2021;FERTI_Min;3;17/06/2022;;AN;5.2;
clim4_poitiers_p02;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
clim4_poitiers_p02;BTH;ble;2022;PREPA;;07/09/2022;18.3;travail_sol_1;;
clim4_poitiers_p02;BTH;ble;2022;SEMIS;;17/09/2022;1.5;semis;;
clim4_poitiers_p02;BTH;ble;2022;FERTI_Min;1;04/01/2023;;AN;5.3;
clim4_poitiers_p02;BTH;ble;2022;FERTI_Min;2;15/03/2023;;AN;8.2;
clim4_poitiers_p02;BTH;ble;2022;FERTI_Min;3;17/06/2023;;AN;5.2;
clim4_poitiers_p02;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
clim4_poitiers_p02;BTH;ble;2023;PREPA;;07/09/2023;18.3;travail_sol_1;;
clim4_poitiers_p02;BTH;ble;2023;SEMIS;;17/09/2023;1.5;semis;;
clim4_poitiers_p02;BTH;ble;2023;FERTI_Min;1;04/01/2024;;AN;5.3;
clim4_poitiers_p02;BTH;ble;2023;FERTI_Min;2;14/03/2024;;AN;8.2;
clim4_poitiers_p02;BTH;ble;2023;FERTI_Min;3;16/06/2024;;AN;5.2;
clim4_poitiers_p02;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
clim4_poitiers_p02;BTH;ble;2024;PREPA;;07/09/2024;18.3;travail_sol_1;;
clim4_poitiers_p02;BTH;ble;2024;SEMIS;;17/09/2024;1.5;semis;;
clim4_poitiers_p02;BTH;ble;2024;FERTI_Min;1;04/01/2025;;AN;5.3;
clim4_poitiers_p02;BTH;ble;2024;FERTI_Min;2;15/03/2025;;AN;8.2;
clim4_poitiers_p02;BTH;ble;2024;FERTI_Min;3;17/06/2025;;AN;5.2;
clim4_poitiers_p02;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
clim4_poitiers_p02;BTH;ble;2025;PREPA;;07/09/2025;18.3;travail_sol_1;;
clim4_poitiers_p02;BTH;ble;2025;SEMIS;;17/09/2025;1.5;semis;;
clim4_poitiers_p02;BTH;ble;2025;FERTI_Min;1;04/01/2026;;AN;5.3;
clim4_poitiers_p02;BTH;ble;2025;FERTI_Min;2;15/03/2026;;AN;8.2;
clim4_poitiers_p02;BTH;ble;2025;FERTI_Min;3;17/06/2026;;AN;5.2;
clim4_poitiers_p02;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
clim4_poitiers_p02;BTH;ble;2026;PREPA;;07/09/2026;18.3;travail_sol_1;;
clim4_poitiers_p02;BTH;ble;2026;SEMIS;;17/09/2026;1.5;semis;;
clim4_poitiers_p02;BTH;ble;2026;FERTI_Min;1;04/01/2027;;AN;5.3;
clim4_poitiers_p02;BTH;ble;2026;FERTI_Min;2;15/03/2027;;AN;8.2;
clim4_poitiers_p02;BTH;ble;2026;FERTI_Min;3;17/06/2027;;AN;5.2;
clim4_poitiers_p02;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
clim4_poitiers_p02;BTH;ble;2027;PREPA;;07/09/2027;18.3;travail_sol_1;;
clim4_poitiers_p02;BTH;ble;2027;SEMIS;;17/09/2027;1.5;semis;;
clim4_poitiers_p02;BTH;ble;2027;FERTI_Min;1;04/01/2028;;AN;5.3;
clim4_poitiers_p02;BTH;ble;2027;FERTI_Min;2;14/03/2028;;AN;8.2;
clim4_poitiers_p02;BTH;ble;2027;FERTI_Min;3;16/06/2028;;AN;5.2;
clim4_poitiers_p02;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
clim4_poitiers_p02;BTH;ble;2028;PREPA;;07/09/2028;18.3;travail_sol_1;;
clim4_poitiers_p02;BTH;ble;2028;SEMIS;;17/09/2028;1.5;semis;;
clim4_poitiers_p02;BTH;ble;2028;FERTI_Min;1;04/01/2029;;AN;5.3;
clim4_poitiers_p02;BTH;ble;2028;FERTI_Min;2;15/03/2029;;AN;8.2;
clim4_poitiers_p02;BTH;ble;2028;FERTI_Min;3;17/06/2029;;AN;5.2;
clim4_poitiers_p02;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
clim4_poitiers_p03;BTH;ble;2019;PREPA;;03/09/2019;7.0;travail_sol_1;;
clim4_poitiers_p03;BTH;ble;2019;SEMIS;;17/09/2019;1.4;semis;;
clim4_poitiers_p03;BTH;ble;2019;FERTI_Min;1;28/11/2019;;AN;3.9;
clim4_poitiers_p03;BTH;ble;2019;FERTI_Min;2;10/03/2020;;AN;2.2;
clim4_poitiers_p03;BTH;ble;2019;FERTI_Min;3;07/06/2020;;AN;1.9;
clim4_poitiers_p03;BTH;ble;2019;RECOLTE;;07/08/2020;;;;
clim4_poitiers_p03;BTH;ble;2020;PREPA;;03/09/2020;7.0;travail_sol_1;;
clim4_poitiers_p03;BTH;ble;2020;SEMIS;;17/09/2020;1.4;semis;;
clim4_poitiers_p03;BTH;ble;2020;FERTI_Min;1;28/11/2020;;AN;3.9;
clim4_poitiers_p03;BTH;ble;2020;FERTI_Min;2;11/03/2021;;AN;2.2;
clim4_poitiers_p03;BTH;ble;2020;FERTI_Min;3;08/06/2021;;AN;1.9;
clim4_poitiers_p03;BTH;ble;2020;RECOLTE;;08/08/2021;;;;
clim4_poitiers_p03;BTH;ble;2021;PREPA;;03/09/2021;7.0;travail_sol_1;;
clim4_poitiers_p03;BTH;ble;2021;SEMIS;;17/09/2021;1.4;semis;;
clim4_poitiers_p03;BTH;ble;2021;FERTI_Min;1;28/11/2021;;AN;3.9;
clim4_poitiers_p03;BTH;ble;2021;FERTI_Min;2;11/03/2022;;AN;2.2;
clim4_poitiers_p03;BTH;ble;2021;FERTI_Min;3;08/06/2022;;AN;1.9;
clim4_poitiers_p03;BTH;ble;2021;RECOLTE;;08/08/2022;;;;
clim4_poitiers_p03;BTH;ble;2022;PREPA;;03/09/2022;7.0;travail_sol_1;;
clim4_poitiers_p03;BTH;ble;2022;SEMIS;;17/09/2022;1.4;semis;;
clim4_poitiers_p03;BTH;ble;2022;FERTI_Min;1;28/11/2022;;AN;3.9;
clim4_poitiers_p03;BTH;ble;2022;FERTI_Min;2;11/03/2023;;AN;2.2;
clim4_poitiers_p03;BTH;ble;2022;FERTI_Min;3;08/06/2023;;AN;1.9;
clim4_poitiers_p03;BTH;ble;2022;RECOLTE;;08/08/2023;;;;
clim4_poitiers_p03;BTH;ble;2023;PREPA;;03/09/2023;7.0;travail_sol_1;;
clim4_poitiers_p03;BTH;ble;2023;SEMIS;;17/09/2023;1.4;semis;;
clim4_poitiers_p03;BTH;ble;2023;FERTI_Min;1;28/11/2023;;AN;3.9;
clim4_poitiers_p03;BTH;ble;2023;FERTI_Min;2;10/03/2024;;AN;2.2;
clim4_poitiers_p03;BTH;ble;2023;FERTI_Min;3;07/06/2024;;AN;1.9;
clim4_poitiers_p03;BTH;ble;2023;RECOLTE;;07/08/2024;;;;
clim4_poitiers_p03;BTH;ble;2024;PREPA;;03/09/2024;7.0;travail_sol_1;;
clim4_poitiers_p03;BTH;ble;2024;SEMIS;;17/09/2024;1.4;semis;;
clim4_poitiers_p03;BTH;ble;2024;FERTI_Min;1;28/11/2024;;AN;3.9;
clim4_poitiers_p03;BTH;ble;2024;FERTI_Min;2;11/03/2025;;AN;2.2;
clim4_poitiers_p03;BTH;ble;2024;FERTI_Min;3;08/06/2025;;AN;1.9;
clim4_poitiers_p03;BTH;ble;2024;RECOLTE;;08/08/2025;;;;
clim4_poitiers_p03;BTH;ble;2025;PREPA;;03/09/2025;7.0;travail_sol_1;;
clim4_poitiers_p03;BTH;ble;2025;SEMIS;;17/09/2025;1.4;semis;;
clim4_poitiers_p03;BTH;ble;2025;FERTI_Min;1;28/11/2025;;AN;3.9;
clim4_poitiers_p03;BTH;ble;2025;FERTI_Min;2;11/03/2026;;AN;2.2;
clim4_poitiers_p03;BTH;ble;2025;FERTI_Min;3;08/06/2026;;AN;1.9;
clim4_poitiers_p03;BTH;ble;2025;RECOLTE;;08/08/2026;;;;
clim4_poitiers_p03;BTH;ble;2026;PREPA;;03/09/2026;7.0;travail_sol_1;;
clim4_poitiers_p03;BTH;ble;2026;SEMIS;;17/09/2026;1.4;semis;;
clim4_poitiers_p03;BTH;ble;2026;FERTI_Min;1;28/11/2026;;AN;3.9;
clim4_poitiers_p03;BTH;ble;2026;FERTI_Min;2;11/03/2027;;AN;2.2;
clim4_poitiers_p03;BTH;ble;2026;FERTI_Min;3;08/06/2027;;AN;1.9;
clim4_poitiers_p03;BTH;ble;2026;RECOLTE;;08/08/2027;;;;
clim4_poitiers_p03;BTH;ble;2027;PREPA;;03/09/2027;7.0;travail_sol_1;;
clim4_poitiers_p03;BTH;ble;2027;SEMIS;;17/09/2027;1.4;semis;;
clim4_poitiers_p03;BTH;ble;2027;FERTI_Min;1;28/11/2027;;AN;3.9;
clim4_poitiers_p03;BTH;ble;2027;FERTI_Min;2;10/03/2028;;AN;2.2;
clim4_poitiers_p03;BTH;ble;2027;FERTI_Min;3;07/06/2028;;AN;1.9;
clim4_poitiers_p03;BTH;ble;2027;RECOLTE;;07/08/2028;;;;
clim4_poitiers_p03;BTH;ble;2028;PREPA;;03/09/2028;7.0;travail_sol_1;;
clim4_poitiers_p03;BTH;ble;2028;SEMIS;;17/09/2028;1.4;semis;;
clim4_poitiers_p03;BTH;ble;2028;FERTI_Min;1;28/11/2028;;AN;3.9;
clim4_poitiers_p03;BTH;ble;2028;FERTI_Min;2;11/03/2029;;AN;2.2;
clim4_poitiers_p03;BTH;ble;2028;FERTI_Min;3;08/06/2029;;AN;1.9;
clim4_poitiers_p03;BTH;ble;2028;RECOLTE;;08/08/2029;;;;
clim4_poitiers_p04;BTH;ble;2019;PREPA;;28/08/2019;22.2;travail_sol_1;;
clim4_poitiers_p04;BTH;ble;2019;PREPA;2;04/09/2019;2.1;une_reprise;;
clim4_poitiers_p04;BTH;ble;2019;SEMIS;;15/09/2019;3.4;semis;;
clim4_poitiers_p04;BTH;ble;2019;FERTI_Min;1;28/01/2020;;AN;12.6;
clim4_poitiers_p04;BTH;ble;2019;FERTI_Min;2;07/03/2020;;AN;2.5;
clim4_poitiers_p04;BTH;ble;2019;FERTI_Min;3;31/05/2020;;AN;3.5;
clim4_poitiers_p04;BTH;ble;2019;RECOLTE;;15/08/2020;;;;
clim4_poitiers_p04;BTH;ble;2020;PREPA;;28/08/2020;22.2;travail_sol_1;;
clim4_poitiers_p04;BTH;ble;2020;PREPA;2;04/09/2020;2.1;une_reprise;;
clim4_poitiers_p04;BTH;ble;2020;SEMIS;;15/09/2020;3.4;semis;;
clim4_poitiers_p04;BTH;ble;2020;FERTI_Min;1;28/01/2021;;AN;12.6;
clim4_poitiers_p04;BTH;ble;2020;FERTI_Min;2;08/03/2021;;AN;2.5;
clim4_poitiers_p04;BTH;ble;2020;FERTI_Min;3;01/06/2021;;AN;3.5;
clim4_poitiers_p04;BTH;ble;2020;RECOLTE;;16/08/2021;;;;
clim4_poitiers_p04;BTH;ble;2021;PREPA;;28/08/2021;22.2;travail_sol_1;;
clim4_poitiers_p04;BTH;ble;2021;PREPA;2;04/09/2021;2.1;une_reprise;;
clim4_poitiers_p04;BTH;ble;2021;SEMIS;;15/09/2021;3.4;semis;;
clim4_poitiers_p04;BTH;ble;2021;FERTI_Min;1;28/01/2022;;AN;12.6;
clim4_poitiers_p04;BTH;ble;2021;FERTI_Min;2;08/03/2022;;AN;2.5;
clim4_poitiers_p04;BTH;ble;2021;FERTI_Min;3;01/06/2022;;AN;3.5;
clim4_poitiers_p04;BTH;ble;2021;RECOLTE;;16/08/2022;;;;
clim4_poitiers_p04;BTH;ble;2022;PREPA;;28/08/2022;22.2;travail_sol_1;;
clim4_poitiers_p04;BTH;ble;2022;PREPA;2;04/09/2022;2.1;une_reprise;;
clim4_poitiers_p04;BTH;ble;2022;SEMIS;;15/09/2022;3.4;semis;;
clim4_poitiers_p04;BTH;ble;2022;FERTI_Min;1;28/01/2023;;AN;12.6;
clim4_poitiers_p04;BTH;ble;2022;FERTI_Min;2;08/03/2023;;AN;2.5;
clim4_poitiers_p04;BTH;ble;2022;FERTI_Min;3;01/06/2023;;AN;3.5;
clim4_poitiers_p04;BTH;ble;2022;RECOLTE;;16/08/2023;;;;
clim4_poitiers_p04;BTH;ble;2023;PREPA;;28/08/2023;22.2;travail_sol_1;;
clim4_poitiers_p04;BTH;ble;2023;PREPA;2;04/09/2023;2.1;une_reprise;;
clim4_poitiers_p04;BTH;ble;2023;SEMIS;;15/09/2023;3.4;semis;;
clim4_poitiers_p04;BTH;ble;2023;FERTI_Min;1;28/01/2024;;AN;12.6;
