Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
clim3_orléans_p03;BTH;ble;2019;FERTI_Min;1;24/12/2019;;AN;4.3;
clim3_orléans_p03;BTH;ble;2019;RECOLTE;;26/06/2020;;;;
clim3_orléans_p03;BTH;ble;2020;PREPA;;09/09/2020;24.0;travail_sol_1;;
clim3_orléans_p03;BTH;ble;2020;SEMIS;;19/10/2020;3.8;semis;;
clim3_orléans_p03;BTH;ble;2020;FERTI_Min;1;24/12/2020;;AN;4.3;
clim3_orléans_p03;BTH;ble;2020;RECOLTE;;27/06/2021;;;;
clim3_orléans_p03;BTH;ble;2021;PREPA;;09/09/2021;24.0;travail_sol_1;;
clim3_orléans_p03;BTH;ble;2021;SEMIS;;19/10/2021;3.8;semis;;
clim3_orléans_p03;BTH;ble;2021;FERTI_Min;1;24/12/2021;;AN;4.3;
clim3_orléans_p03;BTH;ble;2021;RECOLTE;;27/06/2022;;;;
clim3_orléans_p03;BTH;ble;2022;PREPA;;09/09/2022;24.0;travail_sol_1;;
clim3_orléans_p03;BTH;ble;2022;SEMIS;;19/10/2022;3.8;semis;;
clim3_orléans_p03;BTH;ble;2022;FERTI_Min;1;24/12/2022;;AN;4.3;
clim3_orléans_p03;BTH;ble;2022;RECOLTE;;27/06/2023;;;;
clim3_orléans_p03;BTH;ble;2023;PREPA;;09/09/2023;24.0;travail_sol_1;;
clim3_orléans_p03;BTH;ble;2023;SEMIS;;19/10/2023;3.8;semis;;
clim3_orléans_p03;BTH;ble;2023;FERTI_Min;1;24/12/2023;;AN;4.3;
clim3_orléans_p03;BTH;ble;2023;RECOLTE;;26/06/2024;;;;
clim3_orléans_p03;BTH;ble;2024;PREPA;;09/09/2024;24.0;travail_sol_1;;
clim3_orléans_p03;BTH;ble;2024;SEMIS;;19/10/2024;3.8;semis;;
clim3_orléans_p03;BTH;ble;2024;FERTI_Min;1;24/12/2024;;AN;4.3;
clim3_orléans_p03;BTH;ble;2024;RECOLTE;;27/06/2025;;;;
clim3_orléans_p03;BTH;ble;2025;PREPA;;09/09/2025;24.0;travail_sol_1;;
clim3_orléans_p03;BTH;ble;2025;SEMIS;;19/10/2025;3.8;semis;;
clim3_orléans_p03;BTH;ble;2025;FERTI_Min;1;24/12/2025;;AN;4.3;
clim3_orléans_p03;BTH;ble;2025;RECOLTE;;27/06/2026;;;;
clim3_orléans_p03;BTH;ble;2026;PREPA;;09/09/2026;24.0;travail_sol_1;;
clim3_orléans_p03;BTH;ble;2026;SEMIS;;19/10/2026;3.8;semis;;
clim3_orléans_p03;BTH;ble;2026;FERTI_Min;1;24/12/2026;;AN;4.3;
clim3_orléans_p03;BTH;ble;2026;RECOLTE;;27/06/2027;;;;
clim3_orléans_p03;BTH;ble;2027;PREPA;;09/09/2027;24.0;travail_sol_1;;
clim3_orléans_p03;BTH;ble;2027;SEMIS;;19/10/2027;3.8;semis;;
clim3_orléans_p03;BTH;ble;2027;FERTI_Min;1;24/12/2027;;AN;4.3;
clim3_orléans_p03;BTH;ble;2027;RECOLTE;;26/06/2028;;;;
clim3_orléans_p03;BTH;ble;2028;PREPA;;09/09/2028;24.0;travail_sol_1;;
clim3_orléans_p03;BTH;ble;2028;SEMIS;;19/10/2028;3.8;semis;;
clim3_orléans_p03;BTH;ble;2028;FERTI_Min;1;24/12/2028;;AN;4.3;
clim3_orléans_p03;BTH;ble;2028;RECOLTE;;27/06/2029;;;;
clim3_orléans_p04;BTH;ble;2019;PREPA;;12/10/2019;23.5;travail_sol_1;;
clim3_orléans_p04;BTH;ble;2019;SEMIS;;21/10/2019;1.9;semis;;
clim3_orléans_p04;BTH;ble;2019;FERTI_Min;1;18/11/2019;;AN;12.4;
clim3_orléans_p04;BTH;ble;2019;FERTI_Min;2;18/04/2020;;AN;13.6;
clim3_orléans_p04;BTH;ble;2019;FERTI_Min;3;17/05/2020;;AN;3.0;
clim3_orléans_p04;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
clim3_orléans_p04;BTH;ble;2020;PREPA;;12/10/2020;23.5;travail_sol_1;;
clim3_orléans_p04;BTH;ble;2020;SEMIS;;21/10/2020;1.9;semis;;
clim3_orléans_p04;BTH;ble;2020;FERTI_Min;1;18/11/2020;;AN;12.4;
clim3_orléans_p04;BTH;ble;2020;FERTI_Min;2;19/04/2021;;AN;13.6;
clim3_orléans_p04;BTH;ble;2020;FERTI_Min;3;18/05/2021;;AN;3.0;
clim3_orléans_p04;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
clim3_orléans_p04;BTH;ble;2021;PREPA;;12/10/2021;23.5;travail_sol_1;;
clim3_orléans_p04;BTH;ble;2021;SEMIS;;21/10/2021;1.9;semis;;
clim3_orléans_p04;BTH;ble;2021;FERTI_Min;1;18/11/2021;;AN;12.4;
clim3_orléans_p04;BTH;ble;2021;FERTI_Min;2;19/04/2022;;AN;13.6;
clim3_orléans_p04;BTH;ble;2021;FERTI_Min;3;18/05/2022;;AN;3.0;
clim3_orléans_p04;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
clim3_orléans_p04;BTH;ble;2022;PREPA;;12/10/2022;23.5;travail_sol_1;;
clim3_orléans_p04;BTH;ble;2022;SEMIS;;21/10/2022;1.9;semis;;
clim3_orléans_p04;BTH;ble;2022;FERTI_Min;1;18/11/2022;;AN;12.4;
clim3_orléans_p04;BTH;ble;2022;FERTI_Min;2;19/04/2023;;AN;13.6;
clim3_orléans_p04;BTH;ble;2022;FERTI_Min;3;18/05/2023;;AN;3.0;
clim3_orléans_p04;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
clim3_orléans_p04;BTH;ble;2023;PREPA;;12/10/2023;23.5;travail_sol_1;;
clim3_orléans_p04;BTH;ble;2023;SEMIS;;21/10/2023;1.9;semis;;
clim3_orléans_p04;BTH;ble;2023;FERTI_Min;1;18/11/2023;;AN;12.4;
clim3_orléans_p04;BTH;ble;2023;FERTI_Min;2;18/04/2024;;AN;13.6;
clim3_orléans_p04;BTH;ble;2023;FERTI_Min;3;17/05/2024;;AN;3.0;
clim3_orléans_p04;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
clim3_orléans_p04;BTH;ble;2024;PREPA;;12/10/2024;23.5;travail_sol_1;;
clim3_orléans_p04;BTH;ble;2024;SEMIS;;21/10/2024;1.9;semis;;
clim3_orléans_p04;BTH;ble;2024;FERTI_Min;1;18/11/2024;;AN;12.4;
clim3_orléans_p04;BTH;ble;2024;FERTI_Min;2;19/04/2025;;AN;13.6;
clim3_orléans_p04;BTH;ble;2024;FERTI_Min;3;18/05/2025;;AN;3.0;
clim3_orléans_p04;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
clim3_orléans_p04;BTH;ble;2025;PREPA;;12/10/2025;23.5;travail_sol_1;;
clim3_orléans_p04;BTH;ble;2025;SEMIS;;21/10/2025;1.9;semis;;
clim3_orléans_p04;BTH;ble;2025;FERTI_Min;1;18/11/2025;;AN;12.4;
clim3_orléans_p04;BTH;ble;2025;FERTI_Min;2;19/04/2026;;AN;13.6;
clim3_orléans_p04;BTH;ble;2025;FERTI_Min;3;18/05/2026;;AN;3.0;
clim3_orléans_p04;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
clim3_orléans_p04;BTH;ble;2026;PREPA;;12/10/2026;23.5;travail_sol_1;;
clim3_orléans_p04;BTH;ble;2026;SEMIS;;21/10/2026;1.9;semis;;
clim3_orléans_p04;BTH;ble;2026;FERTI_Min;1;18/11/2026;;AN;12.4;
clim3_orléans_p04;BTH;ble;2026;FERTI_Min;2;19/04/2027;;AN;13.6;
clim3_orléans_p04;BTH;ble;2026;FERTI_Min;3;18/05/2027;;AN;3.0;
clim3_orléans_p04;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
clim3_orléans_p04;BTH;ble;2027;PREPA;;12/10/2027;23.5;travail_sol_1;;
clim3_orléans_p04;BTH;ble;2027;SEMIS;;21/10/2027;1.9;semis;;
clim3_orléans_p04;BTH;ble;2027;FERTI_Min;1;18/11/2027;;AN;12.4;
clim3_orléans_p04;BTH;ble;2027;FERTI_Min;2;18/04/2028;;AN;13.6;
clim3_orléans_p04;BTH;ble;2027;FERTI_Min;3;17/05/2028;;AN;3.0;
clim3_orléans_p04;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
clim3_orléans_p04;BTH;ble;2028;PREPA;;12/10/2028;23.5;travail_sol_1;;
clim3_orléans_p04;BTH;ble;2028;SEMIS;;21/10/2028;1.9;semis;;
clim3_orléans_p04;BTH;ble;2028;FERTI_Min;1;18/11/2028;;AN;12.4;
clim3_orléans_p04;BTH;ble;2028;FERTI_Min;2;19/04/2029;;AN;13.6;
clim3_orléans_p04;BTH;ble;2028;FERTI_Min;3;18/05/2029;;AN;3.0;
clim3_orléans_p04;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
clim3_orléans_p05;BTH;ble;2019;SEMIS;;07/10/2019;2.0;semis;;
clim3_orléans_p05;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
clim3_orléans_p05;BTH;ble;2020;SEMIS;;07/10/2020;2.0;semis;;
clim3_orléans_p05;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
clim3_orléans_p05;BTH;ble;2021;SEMIS;;07/10/2021;2.0;semis;;
clim3_orléans_p05;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
clim3_orléans_p05;BTH;ble;2022;SEMIS;;07/10/2022;2.0;semis;;
clim3_orléans_p05;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
clim3_orléans_p05;BTH;ble;2023;SEMIS;;07/10/2023;2.0;semis;;
clim3_orléans_p05;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
clim3_orléans_p05;BTH;ble;2024;SEMIS;;07/10/2024;2.0;semis;;
clim3_orléans_p05;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
clim3_orléans_p05;BTH;ble;2025;SEMIS;;07/10/2025;2.0;semis;;
clim3_orléans_p05;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
clim3_orléans_p05;BTH;ble;2026;SEMIS;;07/10/2026;2.0;semis;;
clim3_orléans_p05;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
clim3_orléans_p05;BTH;ble;2027;SEMIS;;07/10/2027;2.0;semis;;
clim3_orléans_p05;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
clim3_orléans_p05;BTH;ble;2028;SEMIS;;07/10/2028;2.0;semis;;
clim3_orléans_p05;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
clim3_orléans_p06;BTH;ble;2019;SEMIS;;21/10/2019;3.8;semis;;
clim3_orléans_p06;BTH;ble;2019;FERTI_Min;1;18/01/2020;;AN;3.5;
clim3_orléans_p06;BTH;ble;2019;FERTI_Min;2;12/03/2020;;AN;2.3;
clim3_orléans_p06;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
clim3_orléans_p06;BTH;ble;2020;SEMIS;;21/10/2020;3.8;semis;;
clim3_orléans_p06;BTH;ble;2020;FERTI_Min;1;18/01/2021;;AN;3.5;
clim3_orléans_p06;BTH;ble;2020;FERTI_Min;2;13/03/2021;;AN;2.3;
clim3_orléans_p06;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
clim3_orléans_p06;BTH;ble;2021;SEMIS;;21/10/2021;3.8;semis;;
clim3_orléans_p06;BTH;ble;2021;FERTI_Min;1;18/01/2022;;AN;3.5;
clim3_orléans_p06;BTH;ble;2021;FERTI_Min;2;13/03/2022;;AN;2.3;
clim3_orléans_p06;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
clim3_orléans_p06;BTH;ble;2022;SEMIS;;21/10/2022;3.8;semis;;
clim3_orléans_p06;BTH;ble;2022;FERTI_Min;1;18/01/2023;;AN;3.5;
clim3_orléans_p06;BTH;ble;2022;FERTI_Min;2;13/03/2023;;AN;2.3;
clim3_orléans_p06;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
clim3_orléans_p06;BTH;ble;2023;SEMIS;;21/10/2023;3.8;semis;;
clim3_orléans_p06;BTH;ble;2023;FERTI_Min;1;18/01/2024;;AN;3.5;
clim3_orléans_p06;BTH;ble;2023;FERTI_Min;2;12/03/2024;;AN;2.3;
clim3_orléans_p06;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
clim3_orléans_p06;BTH;ble;2024;SEMIS;;21/10/2024;3.8;semis;;
clim3_orléans_p06;BTH;ble;2024;FERTI_Min;1;18/01/2025;;AN;3.5;
clim3_orléans_p06;BTH;ble;2024;FERTI_Min;2;13/03/2025;;AN;2.3;
clim3_orléans_p06;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
clim3_orléans_p06;BTH;ble;2025;SEMIS;;21/10/2025;3.8;semis;;
clim3_orléans_p06;BTH;ble;2025;FERTI_Min;1;18/01/2026;;AN;3.5;
clim3_orléans_p06;BTH;ble;2025;FERTI_Min;2;13/03/2026;;AN;2.3;
clim3_orléans_p06;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
clim3_orléans_p06;BTH;ble;2026;SEMIS;;21/10/2026;3.8;semis;;
clim3_orléans_p06;BTH;ble;2026;FERTI_Min;1;18/01/2027;;AN;3.5;
clim3_orléans_p06;BTH;ble;2026;FERTI_Min;2;13/03/2027;;AN;2.3;
clim3_orléans_p06;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
clim3_orléans_p06;BTH;ble;2027;SEMIS;;21/10/2027;3.8;semis;;
clim3_orléans_p06;BTH;ble;2027;FERTI_Min;1;18/01/2028;;AN;3.5;
clim3_orléans_p06;BTH;ble;2027;FERTI_Min;2;12/03/2028;;AN;2.3;
clim3_orléans_p06;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
clim3_orléans_p06;BTH;ble;2028;SEMIS;;21/10/2028;3.8;semis;;
clim3_orléans_p06;BTH;ble;2028;FERTI_Min;1;18/01/2029;;AN;3.5;
clim3_orléans_p06;BTH;ble;2028;FERTI_Min;2;13/03/2029;;AN;2.3;
clim3_orléans_p06;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
clim3_orléans_p07;BTH;ble;2019;SEMIS;;25/09/2019;2.9;semis;;
clim3_orléans_p07;BTH;ble;2019;FERTI_Min;1;20/01/2020;;AN;1.8;
clim3_orléans_p07;BTH;ble;2019;FERTI_Min;2;19/04/2020;;AN;3.8;
clim3_orléans_p07;BTH;ble;2019;FERTI_Min;3;26/04/2020;;AN;6.2;
clim3_orléans_p07;BTH;ble;2019;RECOLTE;;21/06/2020;;;;
clim3_orléans_p07;BTH;ble;2020;SEMIS;;25/09/2020;2.9;semis;;
clim3_orléans_p07;BTH;ble;2020;FERTI_Min;1;20/01/2021;;AN;1.8;
clim3_orléans_p07;BTH;ble;2020;FERTI_Min;2;20/04/2021;;AN;3.8;
clim3_orléans_p07;BTH;ble;2020;FERTI_Min;3;27/04/2021;;AN;6.2;
clim3_orléans_p07;BTH;ble;2020;RECOLTE;;22/06/2021;;;;
clim3_orléans_p07;BTH;ble;2021;SEMIS;;25/09/2021;2.9;semis;;
clim3_orléans_p07;BTH;ble;2021;FERTI_Min;1;20/01/2022;;AN;1.8;
clim3_orléans_p07;BTH;ble;2021;FERTI_Min;2;20/04/2022;;AN;3.8;
clim3_orléans_p07;BTH;ble;2021;FERTI_Min;3;27/04/2022;;AN;6.2;
clim3_orléans_p07;BTH;ble;2021;RECOLTE;;22/06/2022;;;;
clim3_orléans_p07;BTH;ble;2022;SEMIS;;25/09/2022;2.9;semis;;
clim3_orléans_p07;BTH;ble;2022;FERTI_Min;1;20/01/2023;;AN;1.8;
clim3_orléans_p07;BTH;ble;2022;FERTI_Min;2;20/04/2023;;AN;3.8;
clim3_orléans_p07;BTH;ble;2022;FERTI_Min;3;27/04/2023;;AN;6.2;
clim3_orléans_p07;BTH;ble;2022;RECOLTE;;22/06/2023;;;;
clim3_orléans_p07;BTH;ble;2023;SEMIS;;25/09/2023;2.9;semis;;
clim3_orléans_p07;BTH;ble;2023;FERTI_Min;1;20/01/2024;;AN;1.8;
clim3_orléans_p07;BTH;ble;2023;FERTI_Min;2;19/04/2024;;AN;3.8;
clim3_orléans_p07;BTH;ble;2023;FERTI_Min;3;26/04/2024;;AN;6.2;
clim3_orléans_p07;BTH;ble;2023;RECOLTE;;21/06/2024;;;;
clim3_orléans_p07;BTH;ble;2024;SEMIS;;25/09/2024;2.9;semis;;
clim3_orléans_p07;BTH;ble;2024;FERTI_Min;1;20/01/2025;;AN;1.8;
clim3_orléans_p07;BTH;ble;2024;FERTI_Min;2;20/04/2025;;AN;3.8;
clim3_orléans_p07;BTH;ble;2024;FERTI_Min;3;27/04/2025;;AN;6.2;
clim3_orléans_p07;BTH;ble;2024;RECOLTE;;22/06/2025;;;;
clim3_orléans_p07;BTH;ble;2025;SEMIS;;25/09/2025;2.9;semis;;
clim3_orléans_p07;BTH;ble;2025;FERTI_Min;1;20/01/2026;;AN;1.8;
clim3_orléans_p07;BTH;ble;2025;FERTI_Min;2;20/04/2026;;AN;3.8;
clim3_orléans_p07;BTH;ble;2025;FERTI_Min;3;27/04/2026;;AN;6.2;
clim3_orléans_p07;BTH;ble;2025;RECOLTE;;22/06/2026;;;;
clim3_orléans_p07;BTH;ble;2026;SEMIS;;25/09/2026;2.9;semis;;
clim3_orléans_p07;BTH;ble;2026;FERTI_Min;1;20/01/2027;;AN;1.8;
clim3_orléans_p07;BTH;ble;2026;FERTI_Min;2;20/04/2027;;AN;3.8;
clim3_orléans_p07;BTH;ble;2026;FERTI_Min;3;27/04/2027;;AN;6.2;
clim3_orléans_p07;BTH;ble;2026;RECOLTE;;22/06/2027;;;;
clim3_orléans_p07;BTH;ble;2027;SEMIS;;25/09/2027;2.9;semis;;
clim3_orléans_p07;BTH;ble;2027;FERTI_Min;1;20/01/2028;;AN;1.8;
clim3_orléans_p07;BTH;ble;2027;FERTI_Min;2;19/04/2028;;AN;3.8;
clim3_orléans_p07;BTH;ble;2027;FERTI_Min;3;26/04/2028;;AN;6.2;
clim3_orléans_p07;BTH;ble;2027;RECOLTE;;21/06/2028;;;;
clim3_orléans_p07;BTH;ble;2028;SEMIS;;25/09/2028;2.9;semis;;
clim3_orléans_p07;BTH;ble;2028;FERTI_Min;1;20/01/2029;;AN;1.8;
clim3_orléans_p07;BTH;ble;2028;FERTI_Min;2;20/04/2029;;AN;3.8;
clim3_orléans_p07;BTH;ble;2028;FERTI_Min;3;27/04/2029;;AN;6.2;
clim3_orléans_p07;BTH;ble;2028;RECOLTE;;22/06/2029;;;;
clim3_orléans_p08;BTH;ble;2019;SEMIS;;14/10/2019;2.6;semis;;
clim3_orléans_p08;BTH;ble;2019;FERTI_Min;1;17/12/2019;;AN;1.3;
clim3_orléans_p08;BTH;ble;2019;FERTI_Min;2;14/04/2020;;AN;9.6;
clim3_orléans_p08;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
clim3_orléans_p08;BTH;ble;2020;SEMIS;;14/10/2020;2.6;semis;;
clim3_orléans_p08;BTH;ble;2020;FERTI_Min;1;17/12/2020;;AN;1.3;
clim3_orléans_p08;BTH;ble;2020;FERTI_Min;2;15/04/2021;;AN;9.6;
clim3_orléans_p08;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
clim3_orléans_p08;BTH;ble;2021;SEMIS;;14/10/2021;2.6;semis;;
clim3_orléans_p08;BTH;ble;2021;FERTI_Min;1;17/12/2021;;AN;1.3;
clim3_orléans_p08;BTH;ble;2021;FERTI_Min;2;15/04/2022;;AN;9.6;
clim3_orléans_p08;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
clim3_orléans_p08;BTH;ble;2022;SEMIS;;14/10/2022;2.6;semis;;
clim3_orléans_p08;BTH;ble;2022;FERTI_Min;1;17/12/2022;;AN;1.3;
clim3_orléans_p08;BTH;ble;2022;FERTI_Min;2;15/04/2023;;AN;9.6;
clim3_orléans_p08;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
clim3_orléans_p08;BTH;ble;2023;SEMIS;;14/10/2023;2.6;semis;;
clim3_orléans_p08;BTH;ble;2023;FERTI_Min;1;17/12/2023;;AN;1.3;
clim3_orléans_p08;BTH;ble;2023;FERTI_Min;2;14/04/2024;;AN;9.6;
clim3_orléans_p08;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
clim3_orléans_p08;BTH;ble;2024;SEMIS;;14/10/2024;2.6;semis;;
clim3_orléans_p08;BTH;ble;2024;FERTI_Min;1;17/12/2024;;AN;1.3;
clim3_orléans_p08;BTH;ble;2024;FERTI_Min;2;15/04/2025;;AN;9.6;
clim3_orléans_p08;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
clim3_orléans_p08;BTH;ble;2025;SEMIS;;14/10/2025;2.6;semis;;
clim3_orléans_p08;BTH;ble;2025;FERTI_Min;1;17/12/2025;;AN;1.3;
clim3_orléans_p08;BTH;ble;2025;FERTI_Min;2;15/04/2026;;AN;9.6;
clim3_orléans_p08;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
clim3_orléans_p08;BTH;ble;2026;SEMIS;;14/10/2026;2.6;semis;;
clim3_orléans_p08;BTH;ble;2026;FERTI_Min;1;17/12/2026;;AN;1.3;
clim3_orléans_p08;BTH;ble;2026;FERTI_Min;2;15/04/2027;;AN;9.6;
clim3_orléans_p08;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
clim3_orléans_p08;BTH;ble;2027;SEMIS;;14/10/2027;2.6;semis;;
clim3_orléans_p08;BTH;ble;2027;FERTI_Min;1;17/12/2027;;AN;1.3;
clim3_orléans_p08;BTH;ble;2027;FERTI_Min;2;14/04/2028;;AN;9.6;
clim3_orléans_p08;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
clim3_orléans_p08;BTH;ble;2028;SEMIS;;14/10/2028;2.6;semis;;
clim3_orléans_p08;BTH;ble;2028;FERTI_Min;1;17/12/2028;;AN;1.3;
clim3_orléans_p08;BTH;ble;2028;FERTI_Min;2;15/04/2029;;AN;9.6;
clim3_orléans_p08;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
clim3_orléans_p09;BTH;ble;2019;PREPA;;04/09/2019;11.6;travail_sol_1;;
clim3_orléans_p09;BTH;ble;2019;SEMIS;;14/10/2019;3.8;semis;;
clim3_orléans_p09;BTH;ble;2019;FERTI_Min;1;14/12/2019;;AN;70.7;
clim3_orléans_p09;BTH;ble;2019;FERTI_Min;2;28/02/2020;;AN;1.6;
clim3_orléans_p09;BTH;ble;2019;FERTI_Min;3;23/04/2020;;AN;96.6;
clim3_orléans_p09;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
clim3_orléans_p09;BTH;ble;2020;PREPA;;04/09/2020;11.6;travail_sol_1;;
clim3_orléans_p09;BTH;ble;2020;SEMIS;;14/10/2020;3.8;semis;;
clim3_orléans_p09;BTH;ble;2020;FERTI_Min;1;14/12/2020;;AN;70.7;
clim3_orléans_p09;BTH;ble;2020;FERTI_Min;2;28/02/2021;;AN;1.6;
clim3_orléans_p09;BTH;ble;2020;FERTI_Min;3;24/04/2021;;AN;96.6;
clim3_orléans_p09;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
clim3_orléans_p09;BTH;ble;2021;PREPA;;04/09/2021;11.6;travail_sol_1;;
clim3_orléans_p09;BTH;ble;2021;SEMIS;;14/10/2021;3.8;semis;;
clim3_orléans_p09;BTH;ble;2021;FERTI_Min;1;14/12/2021;;AN;70.7;
clim3_orléans_p09;BTH;ble;2021;FERTI_Min;2;28/02/2022;;AN;1.6;
clim3_orléans_p09;BTH;ble;2021;FERTI_Min;3;24/04/2022;;AN;96.6;
clim3_orléans_p09;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
clim3_orléans_p09;BTH;ble;2022;PREPA;;04/09/2022;11.6;travail_sol_1;;
clim3_orléans_p09;BTH;ble;2022;SEMIS;;14/10/2022;3.8;semis;;
clim3_orléans_p09;BTH;ble;2022;FERTI_Min;1;14/12/2022;;AN;70.7;
clim3_orléans_p09;BTH;ble;2022;FERTI_Min;2;28/02/2023;;AN;1.6;
clim3_orléans_p09;BTH;ble;2022;FERTI_Min;3;24/04/2023;;AN;96.6;
clim3_orléans_p09;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
clim3_orléans_p09;BTH;ble;2023;PREPA;;04/09/2023;11.6;travail_sol_1;;
clim3_orléans_p09;BTH;ble;2023;SEMIS;;14/10/2023;3.8;semis;;
clim3_orléans_p09;BTH;ble;2023;FERTI_Min;1;14/12/2023;;AN;70.7;
clim3_orléans_p09;BTH;ble;2023;FERTI_Min;2;28/02/2024;;AN;1.6;
clim3_orléans_p09;BTH;ble;2023;FERTI_Min;3;23/04/2024;;AN;96.6;
clim3_orléans_p09;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
clim3_orléans_p09;BTH;ble;2024;PREPA;;04/09/2024;11.6;travail_sol_1;;
clim3_orléans_p09;BTH;ble;2024;SEMIS;;14/10/2024;3.8;semis;;
clim3_orléans_p09;BTH;ble;2024;FERTI_Min;1;14/12/2024;;AN;70.7;
clim3_orléans_p09;BTH;ble;2024;FERTI_Min;2;28/02/2025;;AN;1.6;
clim3_orléans_p09;BTH;ble;2024;FERTI_Min;3;24/04/2025;;AN;96.6;
clim3_orléans_p09;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
clim3_orléans_p09;BTH;ble;2025;PREPA;;04/09/2025;11.6;travail_sol_1;;
clim3_orléans_p09;BTH;ble;2025;SEMIS;;14/10/2025;3.8;semis;;
clim3_orléans_p09;BTH;ble;2025;FERTI_Min;1;14/12/2025;;AN;70.7;
clim3_orléans_p09;BTH;ble;2025;FERTI_Min;2;28/02/2026;;AN;1.6;
clim3_orléans_p09;BTH;ble;2025;FERTI_Min;3;24/04/2026;;AN;96.6;
clim3_orléans_p09;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
clim3_orléans_p09;BTH;ble;2026;PREPA;;04/09/2026;11.6;travail_sol_1;;
clim3_orléans_p09;BTH;ble;2026;SEMIS;;14/10/2026;3.8;semis;;
clim3_orléans_p09;BTH;ble;2026;FERTI_Min;1;14/12/2026;;AN;70.7;
clim3_orléans_p09;BTH;ble;2026;FERTI_Min;2;28/02/2027;;AN;1.6;
clim3_orléans_p09;BTH;ble;2026;FERTI_Min;3;24/04/2027;;AN;96.6;
clim3_orléans_p09;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
clim3_orléans_p09;BTH;ble;2027;PREPA;;04/09/2027;11.6;travail_sol_1;;
clim3_orléans_p09;BTH;ble;2027;SEMIS;;14/10/2027;3.8;semis;;
clim3_orléans_p09;BTH;ble;2027;FERTI_Min;1;14/12/2027;;AN;70.7;
clim3_orléans_p09;BTH;ble;2027;FERTI_Min;2;28/02/2028;;AN;1.6;
clim3_orléans_p09;BTH;ble;2027;FERTI_Min;3;23/04/2028;;AN;96.6;
clim3_orléans_p09;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
clim3_orléans_p09;BTH;ble;2028;PREPA;;04/09/2028;11.6;travail_sol_1;;
clim3_orléans_p09;BTH;ble;2028;SEMIS;;14/10/2028;3.8;semis;;
clim3_orléans_p09;BTH;ble;2028;FERTI_Min;1;14/12/2028;;AN;70.7;
clim3_orléans_p09;BTH;ble;2028;FERTI_Min;2;28/02/2029;;AN;1.6;
clim3_orléans_p09;BTH;ble;2028;FERTI_Min;3;24/04/2029;;AN;96.6;
clim3_orléans_p09;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
clim3_orléans_p10;BTH;ble;2019;PREPA;;06/09/2019;3.1;travail_sol_1;;
clim3_orléans_p10;BTH;ble;2019;PREPA;2;13/09/2019;21.5;une_reprise;;
