Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_029;BTH;ble;2019;RECOLTE;;12/07/2020;;;;
beauce_5_sa_029;BTH;ble;2020;PREPA;;29/10/2020;;Roulage;;
beauce_5_sa_029;BTH;ble;2020;PREPA;2;29/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2020;SEMIS;;10/11/2020;;;;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;1;10/02/2021;;AN;85.5;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;1;10/02/2021;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2020;RECOLTE;;13/07/2021;;;;
beauce_5_sa_029;BTH;ble;2021;PREPA;;29/10/2021;;Roulage;;
beauce_5_sa_029;BTH;ble;2021;PREPA;2;29/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2021;SEMIS;;10/11/2021;;;;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;1;10/02/2022;;AN;85.5;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;1;10/02/2022;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2021;RECOLTE;;13/07/2022;;;;
beauce_5_sa_029;BTH;ble;2022;PREPA;;29/10/2022;;Roulage;;
beauce_5_sa_029;BTH;ble;2022;PREPA;2;29/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2022;SEMIS;;10/11/2022;;;;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;1;10/02/2023;;AN;85.5;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;1;10/02/2023;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2022;RECOLTE;;13/07/2023;;;;
beauce_5_sa_029;BTH;ble;2023;PREPA;;29/10/2023;;Roulage;;
beauce_5_sa_029;BTH;ble;2023;PREPA;2;29/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2023;SEMIS;;10/11/2023;;;;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;1;10/02/2024;;AN;85.5;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;1;10/02/2024;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2023;RECOLTE;;12/07/2024;;;;
beauce_5_sa_029;BTH;ble;2024;PREPA;;29/10/2024;;Roulage;;
beauce_5_sa_029;BTH;ble;2024;PREPA;2;29/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2024;SEMIS;;10/11/2024;;;;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;1;10/02/2025;;AN;85.5;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;1;10/02/2025;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2024;RECOLTE;;13/07/2025;;;;
beauce_5_sa_029;BTH;ble;2025;PREPA;;29/10/2025;;Roulage;;
beauce_5_sa_029;BTH;ble;2025;PREPA;2;29/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2025;SEMIS;;10/11/2025;;;;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;1;10/02/2026;;AN;85.5;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;1;10/02/2026;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2025;RECOLTE;;13/07/2026;;;;
beauce_5_sa_029;BTH;ble;2026;PREPA;;29/10/2026;;Roulage;;
beauce_5_sa_029;BTH;ble;2026;PREPA;2;29/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2026;SEMIS;;10/11/2026;;;;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;1;10/02/2027;;AN;85.5;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;1;10/02/2027;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2026;RECOLTE;;13/07/2027;;;;
beauce_5_sa_029;BTH;ble;2027;PREPA;;29/10/2027;;Roulage;;
beauce_5_sa_029;BTH;ble;2027;PREPA;2;29/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2027;SEMIS;;10/11/2027;;;;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;1;10/02/2028;;AN;85.5;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;1;10/02/2028;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2027;RECOLTE;;12/07/2028;;;;
beauce_5_sa_029;BTH;ble;2028;PREPA;;29/10/2028;;Roulage;;
beauce_5_sa_029;BTH;ble;2028;PREPA;2;29/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2028;SEMIS;;10/11/2028;;;;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;1;10/02/2029;;AN;85.5;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;1;10/02/2029;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2028;RECOLTE;;13/07/2029;;;;
beauce_5_sa_029;BTH;ble;2029;PREPA;;29/10/2029;;Roulage;;
beauce_5_sa_029;BTH;ble;2029;PREPA;2;29/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2029;SEMIS;;10/11/2029;;;;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;1;10/02/2030;;AN;85.5;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;1;10/02/2030;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2029;RECOLTE;;13/07/2030;;;;
beauce_5_sa_029;BTH;ble;2030;PREPA;;29/10/2030;;Roulage;;
beauce_5_sa_029;BTH;ble;2030;PREPA;2;29/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2030;SEMIS;;10/11/2030;;;;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;1;10/02/2031;;AN;85.5;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;1;10/02/2031;;mineral;98.7;
beauce_5_sa_029;BTH;ble;2030;RECOLTE;;13/07/2031;;;;
beauce_5_sa_030;BTH;ble;2019;PREPA;;13/09/2019;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2019;PREPA;2;13/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2019;SEMIS;;17/10/2019;;;;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;1;19/01/2020;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_030;BTH;ble;2020;PREPA;;13/09/2020;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2020;PREPA;2;13/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2020;SEMIS;;17/10/2020;;;;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;1;19/01/2021;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_030;BTH;ble;2021;PREPA;;13/09/2021;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2021;PREPA;2;13/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2021;SEMIS;;17/10/2021;;;;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;1;19/01/2022;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_030;BTH;ble;2022;PREPA;;13/09/2022;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2022;PREPA;2;13/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2022;SEMIS;;17/10/2022;;;;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;1;19/01/2023;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_030;BTH;ble;2023;PREPA;;13/09/2023;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2023;PREPA;2;13/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2023;SEMIS;;17/10/2023;;;;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;1;19/01/2024;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_030;BTH;ble;2024;PREPA;;13/09/2024;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2024;PREPA;2;13/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2024;SEMIS;;17/10/2024;;;;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;1;19/01/2025;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_030;BTH;ble;2025;PREPA;;13/09/2025;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2025;PREPA;2;13/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2025;SEMIS;;17/10/2025;;;;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;1;19/01/2026;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_030;BTH;ble;2026;PREPA;;13/09/2026;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2026;PREPA;2;13/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2026;SEMIS;;17/10/2026;;;;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;1;19/01/2027;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_030;BTH;ble;2027;PREPA;;13/09/2027;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2027;PREPA;2;13/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2027;SEMIS;;17/10/2027;;;;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;1;19/01/2028;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_030;BTH;ble;2028;PREPA;;13/09/2028;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2028;PREPA;2;13/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;17/10/2028;;;;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;19/01/2029;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_030;BTH;ble;2029;PREPA;;13/09/2029;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2029;PREPA;2;13/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2029;SEMIS;;17/10/2029;;;;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;1;19/01/2030;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_030;BTH;ble;2030;PREPA;;13/09/2030;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2030;PREPA;2;13/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2030;SEMIS;;17/10/2030;;;;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;1;19/01/2031;;mineral;27.6;
beauce_5_sa_030;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;08/11/2019;;;;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;1;11/02/2020;;AN;67.9;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;20/07/2020;;;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;08/11/2020;;;;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;1;11/02/2021;;AN;67.9;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;21/07/2021;;;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;08/11/2021;;;;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;1;11/02/2022;;AN;67.9;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;21/07/2022;;;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;08/11/2022;;;;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;1;11/02/2023;;AN;67.9;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;21/07/2023;;;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;08/11/2023;;;;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;1;11/02/2024;;AN;67.9;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;20/07/2024;;;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;08/11/2024;;;;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;1;11/02/2025;;AN;67.9;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;21/07/2025;;;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;08/11/2025;;;;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;1;11/02/2026;;AN;67.9;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;21/07/2026;;;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;08/11/2026;;;;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;1;11/02/2027;;AN;67.9;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;21/07/2027;;;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;08/11/2027;;;;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;1;11/02/2028;;AN;67.9;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;20/07/2028;;;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;08/11/2028;;;;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;1;11/02/2029;;AN;67.9;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;21/07/2029;;;;
beauce_5_sa_031;BTH;ble;2029;SEMIS;;08/11/2029;;;;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;1;11/02/2030;;AN;67.9;
beauce_5_sa_031;BTH;ble;2029;RECOLTE;;21/07/2030;;;;
beauce_5_sa_031;BTH;ble;2030;SEMIS;;08/11/2030;;;;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;1;11/02/2031;;AN;67.9;
beauce_5_sa_031;BTH;ble;2030;RECOLTE;;21/07/2031;;;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;17/10/2019;;;;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;29/03/2020;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;23/07/2020;;;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;17/10/2020;;;;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;30/03/2021;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;24/07/2021;;;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;17/10/2021;;;;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;30/03/2022;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;24/07/2022;;;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;17/10/2022;;;;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;30/03/2023;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;24/07/2023;;;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;17/10/2023;;;;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;1;29/03/2024;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;23/07/2024;;;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;17/10/2024;;;;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;1;30/03/2025;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;24/07/2025;;;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;17/10/2025;;;;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;1;30/03/2026;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;24/07/2026;;;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;17/10/2026;;;;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;1;30/03/2027;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;24/07/2027;;;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;17/10/2027;;;;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;1;29/03/2028;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;23/07/2028;;;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;17/10/2028;;;;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;1;30/03/2029;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;24/07/2029;;;;
beauce_5_sa_032;BTH;ble;2029;SEMIS;;17/10/2029;;;;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;30/03/2030;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2029;RECOLTE;;24/07/2030;;;;
beauce_5_sa_032;BTH;ble;2030;SEMIS;;17/10/2030;;;;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;30/03/2031;;mineral;45.2;
beauce_5_sa_032;BTH;ble;2030;RECOLTE;;24/07/2031;;;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;23/10/2019;;;;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;02/08/2020;;;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;23/10/2020;;;;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;03/08/2021;;;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;23/10/2021;;;;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;03/08/2022;;;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;23/10/2022;;;;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;03/08/2023;;;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;23/10/2023;;;;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;02/08/2024;;;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;23/10/2024;;;;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;03/08/2025;;;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;23/10/2025;;;;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;03/08/2026;;;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;23/10/2026;;;;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;03/08/2027;;;;
beauce_5_sa_033;BTH;ble;2027;SEMIS;;23/10/2027;;;;
beauce_5_sa_033;BTH;ble;2027;RECOLTE;;02/08/2028;;;;
beauce_5_sa_033;BTH;ble;2028;SEMIS;;23/10/2028;;;;
beauce_5_sa_033;BTH;ble;2028;RECOLTE;;03/08/2029;;;;
beauce_5_sa_033;BTH;ble;2029;SEMIS;;23/10/2029;;;;
beauce_5_sa_033;BTH;ble;2029;RECOLTE;;03/08/2030;;;;
beauce_5_sa_033;BTH;ble;2030;SEMIS;;23/10/2030;;;;
beauce_5_sa_033;BTH;ble;2030;RECOLTE;;03/08/2031;;;;
beauce_5_sa_034;BTH;ble;2019;SEMIS;;29/09/2019;;;;
beauce_5_sa_034;BTH;ble;2019;FERTI_Min;1;29/05/2020;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2019;FERTI_Min;1;29/05/2020;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
beauce_5_sa_034;BTH;ble;2020;SEMIS;;29/09/2020;;;;
beauce_5_sa_034;BTH;ble;2020;FERTI_Min;1;30/05/2021;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2020;FERTI_Min;1;30/05/2021;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
beauce_5_sa_034;BTH;ble;2021;SEMIS;;29/09/2021;;;;
beauce_5_sa_034;BTH;ble;2021;FERTI_Min;1;30/05/2022;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2021;FERTI_Min;1;30/05/2022;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
beauce_5_sa_034;BTH;ble;2022;SEMIS;;29/09/2022;;;;
beauce_5_sa_034;BTH;ble;2022;FERTI_Min;1;30/05/2023;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2022;FERTI_Min;1;30/05/2023;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
beauce_5_sa_034;BTH;ble;2023;SEMIS;;29/09/2023;;;;
beauce_5_sa_034;BTH;ble;2023;FERTI_Min;1;29/05/2024;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2023;FERTI_Min;1;29/05/2024;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
beauce_5_sa_034;BTH;ble;2024;SEMIS;;29/09/2024;;;;
beauce_5_sa_034;BTH;ble;2024;FERTI_Min;1;30/05/2025;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2024;FERTI_Min;1;30/05/2025;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
beauce_5_sa_034;BTH;ble;2025;SEMIS;;29/09/2025;;;;
beauce_5_sa_034;BTH;ble;2025;FERTI_Min;1;30/05/2026;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2025;FERTI_Min;1;30/05/2026;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
beauce_5_sa_034;BTH;ble;2026;SEMIS;;29/09/2026;;;;
beauce_5_sa_034;BTH;ble;2026;FERTI_Min;1;30/05/2027;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2026;FERTI_Min;1;30/05/2027;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
beauce_5_sa_034;BTH;ble;2027;SEMIS;;29/09/2027;;;;
beauce_5_sa_034;BTH;ble;2027;FERTI_Min;1;29/05/2028;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2027;FERTI_Min;1;29/05/2028;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
beauce_5_sa_034;BTH;ble;2028;SEMIS;;29/09/2028;;;;
beauce_5_sa_034;BTH;ble;2028;FERTI_Min;1;30/05/2029;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2028;FERTI_Min;1;30/05/2029;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
beauce_5_sa_034;BTH;ble;2029;SEMIS;;29/09/2029;;;;
beauce_5_sa_034;BTH;ble;2029;FERTI_Min;1;30/05/2030;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2029;FERTI_Min;1;30/05/2030;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2029;RECOLTE;;18/08/2030;;;;
beauce_5_sa_034;BTH;ble;2030;SEMIS;;29/09/2030;;;;
beauce_5_sa_034;BTH;ble;2030;FERTI_Min;1;30/05/2031;;N_solutions;43.9;
beauce_5_sa_034;BTH;ble;2030;FERTI_Min;1;30/05/2031;;N_solutions;70.1;
beauce_5_sa_034;BTH;ble;2030;RECOLTE;;18/08/2031;;;;
beauce_5_sa_035;BTH;ble;2019;SEMIS;;06/11/2019;;;;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;1;09/02/2020;;AN;59.5;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;2;10/03/2020;;AN;73.1;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;3;21/05/2020;;mineral;29.0;
beauce_5_sa_035;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
beauce_5_sa_035;BTH;ble;2020;SEMIS;;06/11/2020;;;;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;1;09/02/2021;;AN;59.5;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;2;11/03/2021;;AN;73.1;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;3;22/05/2021;;mineral;29.0;
beauce_5_sa_035;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
beauce_5_sa_035;BTH;ble;2021;SEMIS;;06/11/2021;;;;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;1;09/02/2022;;AN;59.5;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;2;11/03/2022;;AN;73.1;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;3;22/05/2022;;mineral;29.0;
beauce_5_sa_035;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_035;BTH;ble;2022;SEMIS;;06/11/2022;;;;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;1;09/02/2023;;AN;59.5;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;2;11/03/2023;;AN;73.1;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;3;22/05/2023;;mineral;29.0;
beauce_5_sa_035;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_035;BTH;ble;2023;SEMIS;;06/11/2023;;;;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;1;09/02/2024;;AN;59.5;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;2;10/03/2024;;AN;73.1;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;3;21/05/2024;;mineral;29.0;
beauce_5_sa_035;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_035;BTH;ble;2024;SEMIS;;06/11/2024;;;;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;1;09/02/2025;;AN;59.5;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;2;11/03/2025;;AN;73.1;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;3;22/05/2025;;mineral;29.0;
beauce_5_sa_035;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_035;BTH;ble;2025;SEMIS;;06/11/2025;;;;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;1;09/02/2026;;AN;59.5;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;2;11/03/2026;;AN;73.1;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;3;22/05/2026;;mineral;29.0;
beauce_5_sa_035;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_035;BTH;ble;2026;SEMIS;;06/11/2026;;;;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;1;09/02/2027;;AN;59.5;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;2;11/03/2027;;AN;73.1;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;3;22/05/2027;;mineral;29.0;
beauce_5_sa_035;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_035;BTH;ble;2027;SEMIS;;06/11/2027;;;;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;1;09/02/2028;;AN;59.5;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;2;10/03/2028;;AN;73.1;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;3;21/05/2028;;mineral;29.0;
beauce_5_sa_035;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_035;BTH;ble;2028;SEMIS;;06/11/2028;;;;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;1;09/02/2029;;AN;59.5;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;2;11/03/2029;;AN;73.1;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;3;22/05/2029;;mineral;29.0;
