Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_029;BTH;ble;2023;PREPA;;28/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2023;PREPA;2;28/10/2023;;Roulage;;
beauce_5_sa_029;BTH;ble;2023;SEMIS;;04/11/2023;;;;
beauce_5_sa_029;BTH;ble;2023;RECOLTE;;15/07/2024;;;;
beauce_5_sa_029;BTH;ble;2024;PREPA;;28/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2024;PREPA;2;28/10/2024;;Roulage;;
beauce_5_sa_029;BTH;ble;2024;SEMIS;;04/11/2024;;;;
beauce_5_sa_029;BTH;ble;2024;RECOLTE;;16/07/2025;;;;
beauce_5_sa_029;BTH;ble;2025;PREPA;;28/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2025;PREPA;2;28/10/2025;;Roulage;;
beauce_5_sa_029;BTH;ble;2025;SEMIS;;04/11/2025;;;;
beauce_5_sa_029;BTH;ble;2025;RECOLTE;;16/07/2026;;;;
beauce_5_sa_029;BTH;ble;2026;PREPA;;28/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2026;PREPA;2;28/10/2026;;Roulage;;
beauce_5_sa_029;BTH;ble;2026;SEMIS;;04/11/2026;;;;
beauce_5_sa_029;BTH;ble;2026;RECOLTE;;16/07/2027;;;;
beauce_5_sa_029;BTH;ble;2027;PREPA;;28/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2027;PREPA;2;28/10/2027;;Roulage;;
beauce_5_sa_029;BTH;ble;2027;SEMIS;;04/11/2027;;;;
beauce_5_sa_029;BTH;ble;2027;RECOLTE;;15/07/2028;;;;
beauce_5_sa_029;BTH;ble;2028;PREPA;;28/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2028;PREPA;2;28/10/2028;;Roulage;;
beauce_5_sa_029;BTH;ble;2028;SEMIS;;04/11/2028;;;;
beauce_5_sa_029;BTH;ble;2028;RECOLTE;;16/07/2029;;;;
beauce_5_sa_029;BTH;ble;2029;PREPA;;28/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2029;PREPA;2;28/10/2029;;Roulage;;
beauce_5_sa_029;BTH;ble;2029;SEMIS;;04/11/2029;;;;
beauce_5_sa_029;BTH;ble;2029;RECOLTE;;16/07/2030;;;;
beauce_5_sa_029;BTH;ble;2030;PREPA;;28/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2030;PREPA;2;28/10/2030;;Roulage;;
beauce_5_sa_029;BTH;ble;2030;SEMIS;;04/11/2030;;;;
beauce_5_sa_029;BTH;ble;2030;RECOLTE;;16/07/2031;;;;
beauce_5_sa_030;BTH;ble;2019;PREPA;;22/08/2019;;Roulage;;
beauce_5_sa_030;BTH;ble;2019;SEMIS;;15/09/2019;;;;
beauce_5_sa_030;BTH;ble;2019;RECOLTE;;16/07/2020;;;;
beauce_5_sa_030;BTH;ble;2020;PREPA;;22/08/2020;;Roulage;;
beauce_5_sa_030;BTH;ble;2020;SEMIS;;15/09/2020;;;;
beauce_5_sa_030;BTH;ble;2020;RECOLTE;;17/07/2021;;;;
beauce_5_sa_030;BTH;ble;2021;PREPA;;22/08/2021;;Roulage;;
beauce_5_sa_030;BTH;ble;2021;SEMIS;;15/09/2021;;;;
beauce_5_sa_030;BTH;ble;2021;RECOLTE;;17/07/2022;;;;
beauce_5_sa_030;BTH;ble;2022;PREPA;;22/08/2022;;Roulage;;
beauce_5_sa_030;BTH;ble;2022;SEMIS;;15/09/2022;;;;
beauce_5_sa_030;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
beauce_5_sa_030;BTH;ble;2023;PREPA;;22/08/2023;;Roulage;;
beauce_5_sa_030;BTH;ble;2023;SEMIS;;15/09/2023;;;;
beauce_5_sa_030;BTH;ble;2023;RECOLTE;;16/07/2024;;;;
beauce_5_sa_030;BTH;ble;2024;PREPA;;22/08/2024;;Roulage;;
beauce_5_sa_030;BTH;ble;2024;SEMIS;;15/09/2024;;;;
beauce_5_sa_030;BTH;ble;2024;RECOLTE;;17/07/2025;;;;
beauce_5_sa_030;BTH;ble;2025;PREPA;;22/08/2025;;Roulage;;
beauce_5_sa_030;BTH;ble;2025;SEMIS;;15/09/2025;;;;
beauce_5_sa_030;BTH;ble;2025;RECOLTE;;17/07/2026;;;;
beauce_5_sa_030;BTH;ble;2026;PREPA;;22/08/2026;;Roulage;;
beauce_5_sa_030;BTH;ble;2026;SEMIS;;15/09/2026;;;;
beauce_5_sa_030;BTH;ble;2026;RECOLTE;;17/07/2027;;;;
beauce_5_sa_030;BTH;ble;2027;PREPA;;22/08/2027;;Roulage;;
beauce_5_sa_030;BTH;ble;2027;SEMIS;;15/09/2027;;;;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;16/07/2028;;;;
beauce_5_sa_030;BTH;ble;2028;PREPA;;22/08/2028;;Roulage;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;15/09/2028;;;;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;17/07/2029;;;;
beauce_5_sa_030;BTH;ble;2029;PREPA;;22/08/2029;;Roulage;;
beauce_5_sa_030;BTH;ble;2029;SEMIS;;15/09/2029;;;;
beauce_5_sa_030;BTH;ble;2029;RECOLTE;;17/07/2030;;;;
beauce_5_sa_030;BTH;ble;2030;PREPA;;22/08/2030;;Roulage;;
beauce_5_sa_030;BTH;ble;2030;SEMIS;;15/09/2030;;;;
beauce_5_sa_030;BTH;ble;2030;RECOLTE;;17/07/2031;;;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;10/10/2019;;;;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;10/10/2020;;;;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;10/10/2021;;;;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;10/10/2022;;;;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;14/08/2023;;;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;10/10/2023;;;;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;13/08/2024;;;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;10/10/2024;;;;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;14/08/2025;;;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;10/10/2025;;;;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;14/08/2026;;;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;10/10/2026;;;;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;14/08/2027;;;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;10/10/2027;;;;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;13/08/2028;;;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;10/10/2028;;;;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;14/08/2029;;;;
beauce_5_sa_031;BTH;ble;2029;SEMIS;;10/10/2029;;;;
beauce_5_sa_031;BTH;ble;2029;RECOLTE;;14/08/2030;;;;
beauce_5_sa_031;BTH;ble;2030;SEMIS;;10/10/2030;;;;
beauce_5_sa_031;BTH;ble;2030;RECOLTE;;14/08/2031;;;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;20/09/2019;;;;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;20/11/2019;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;20/11/2019;;AN;92.8;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;2;06/06/2020;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;3;07/06/2020;;AN;47.1;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;19/06/2020;;;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;20/09/2020;;;;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;20/11/2020;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;20/11/2020;;AN;92.8;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;2;07/06/2021;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;3;08/06/2021;;AN;47.1;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;20/06/2021;;;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;20/09/2021;;;;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;20/11/2021;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;20/11/2021;;AN;92.8;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;2;07/06/2022;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;3;08/06/2022;;AN;47.1;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;20/06/2022;;;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;20/09/2022;;;;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;20/11/2022;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;20/11/2022;;AN;92.8;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;2;07/06/2023;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;3;08/06/2023;;AN;47.1;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;20/06/2023;;;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;20/09/2023;;;;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;1;20/11/2023;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;1;20/11/2023;;AN;92.8;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;2;06/06/2024;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;3;07/06/2024;;AN;47.1;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;19/06/2024;;;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;20/09/2024;;;;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;1;20/11/2024;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;1;20/11/2024;;AN;92.8;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;2;07/06/2025;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;3;08/06/2025;;AN;47.1;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;20/06/2025;;;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;20/09/2025;;;;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;1;20/11/2025;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;1;20/11/2025;;AN;92.8;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;2;07/06/2026;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;3;08/06/2026;;AN;47.1;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;20/06/2026;;;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;20/09/2026;;;;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;1;20/11/2026;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;1;20/11/2026;;AN;92.8;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;2;07/06/2027;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;3;08/06/2027;;AN;47.1;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;20/06/2027;;;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;20/09/2027;;;;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;1;20/11/2027;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;1;20/11/2027;;AN;92.8;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;2;06/06/2028;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;3;07/06/2028;;AN;47.1;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;19/06/2028;;;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;20/09/2028;;;;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;1;20/11/2028;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;1;20/11/2028;;AN;92.8;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;2;07/06/2029;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;3;08/06/2029;;AN;47.1;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;20/06/2029;;;;
beauce_5_sa_032;BTH;ble;2029;SEMIS;;20/09/2029;;;;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;20/11/2029;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;20/11/2029;;AN;92.8;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;2;07/06/2030;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;3;08/06/2030;;AN;47.1;
beauce_5_sa_032;BTH;ble;2029;RECOLTE;;20/06/2030;;;;
beauce_5_sa_032;BTH;ble;2030;SEMIS;;20/09/2030;;;;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;20/11/2030;;N_solutions;68.5;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;20/11/2030;;AN;92.8;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;2;07/06/2031;;N_solutions;64.8;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;3;08/06/2031;;AN;47.1;
beauce_5_sa_032;BTH;ble;2030;RECOLTE;;20/06/2031;;;;
beauce_5_sa_033;BTH;ble;2019;PREPA;;01/10/2019;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;12/11/2019;;;;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;1;01/12/2019;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;2;28/02/2020;;urea;63.0;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;2;28/02/2020;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;3;25/05/2020;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;3;25/05/2020;;urea;55.4;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;14/07/2020;;;;
beauce_5_sa_033;BTH;ble;2020;PREPA;;01/10/2020;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;12/11/2020;;;;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;1;01/12/2020;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;2;28/02/2021;;urea;63.0;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;2;28/02/2021;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;3;26/05/2021;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;3;26/05/2021;;urea;55.4;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;15/07/2021;;;;
beauce_5_sa_033;BTH;ble;2021;PREPA;;01/10/2021;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;12/11/2021;;;;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;1;01/12/2021;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;2;28/02/2022;;urea;63.0;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;2;28/02/2022;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;3;26/05/2022;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;3;26/05/2022;;urea;55.4;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;15/07/2022;;;;
beauce_5_sa_033;BTH;ble;2022;PREPA;;01/10/2022;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;12/11/2022;;;;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;1;01/12/2022;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;2;28/02/2023;;urea;63.0;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;2;28/02/2023;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;3;26/05/2023;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;3;26/05/2023;;urea;55.4;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;15/07/2023;;;;
beauce_5_sa_033;BTH;ble;2023;PREPA;;01/10/2023;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;12/11/2023;;;;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;1;01/12/2023;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;2;28/02/2024;;urea;63.0;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;2;28/02/2024;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;3;25/05/2024;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;3;25/05/2024;;urea;55.4;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;14/07/2024;;;;
beauce_5_sa_033;BTH;ble;2024;PREPA;;01/10/2024;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;12/11/2024;;;;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;1;01/12/2024;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;2;28/02/2025;;urea;63.0;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;2;28/02/2025;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;3;26/05/2025;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;3;26/05/2025;;urea;55.4;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;15/07/2025;;;;
beauce_5_sa_033;BTH;ble;2025;PREPA;;01/10/2025;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;12/11/2025;;;;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;1;01/12/2025;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;2;28/02/2026;;urea;63.0;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;2;28/02/2026;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;3;26/05/2026;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;3;26/05/2026;;urea;55.4;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;15/07/2026;;;;
beauce_5_sa_033;BTH;ble;2026;PREPA;;01/10/2026;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;12/11/2026;;;;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;1;01/12/2026;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;2;28/02/2027;;urea;63.0;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;2;28/02/2027;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;3;26/05/2027;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;3;26/05/2027;;urea;55.4;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;15/07/2027;;;;
beauce_5_sa_033;BTH;ble;2027;PREPA;;01/10/2027;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2027;SEMIS;;12/11/2027;;;;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;1;01/12/2027;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;2;28/02/2028;;urea;63.0;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;2;28/02/2028;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;3;25/05/2028;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;3;25/05/2028;;urea;55.4;
beauce_5_sa_033;BTH;ble;2027;RECOLTE;;14/07/2028;;;;
beauce_5_sa_033;BTH;ble;2028;PREPA;;01/10/2028;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2028;SEMIS;;12/11/2028;;;;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;1;01/12/2028;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;2;28/02/2029;;urea;63.0;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;2;28/02/2029;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;3;26/05/2029;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;3;26/05/2029;;urea;55.4;
beauce_5_sa_033;BTH;ble;2028;RECOLTE;;15/07/2029;;;;
beauce_5_sa_033;BTH;ble;2029;PREPA;;01/10/2029;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2029;SEMIS;;12/11/2029;;;;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;1;01/12/2029;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;2;28/02/2030;;urea;63.0;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;2;28/02/2030;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;3;26/05/2030;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;3;26/05/2030;;urea;55.4;
beauce_5_sa_033;BTH;ble;2029;RECOLTE;;15/07/2030;;;;
beauce_5_sa_033;BTH;ble;2030;PREPA;;01/10/2030;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2030;SEMIS;;12/11/2030;;;;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;1;01/12/2030;;mineral;16.6;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;2;28/02/2031;;urea;63.0;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;2;28/02/2031;;N_solutions;66.3;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;3;26/05/2031;;N_solutions;30.5;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;3;26/05/2031;;urea;55.4;
beauce_5_sa_033;BTH;ble;2030;RECOLTE;;15/07/2031;;;;
beauce_5_sa_034;BTH;ble;2019;PREPA;;01/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2019;PREPA;2;01/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2019;SEMIS;;10/11/2019;;;;
beauce_5_sa_034;BTH;ble;2019;FERTI_Min;1;14/02/2020;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2019;RECOLTE;;28/07/2020;;;;
beauce_5_sa_034;BTH;ble;2020;PREPA;;01/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2020;PREPA;2;01/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2020;SEMIS;;10/11/2020;;;;
beauce_5_sa_034;BTH;ble;2020;FERTI_Min;1;14/02/2021;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2020;RECOLTE;;29/07/2021;;;;
beauce_5_sa_034;BTH;ble;2021;PREPA;;01/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2021;PREPA;2;01/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2021;SEMIS;;10/11/2021;;;;
beauce_5_sa_034;BTH;ble;2021;FERTI_Min;1;14/02/2022;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2021;RECOLTE;;29/07/2022;;;;
beauce_5_sa_034;BTH;ble;2022;PREPA;;01/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2022;PREPA;2;01/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2022;SEMIS;;10/11/2022;;;;
beauce_5_sa_034;BTH;ble;2022;FERTI_Min;1;14/02/2023;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2022;RECOLTE;;29/07/2023;;;;
beauce_5_sa_034;BTH;ble;2023;PREPA;;01/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2023;PREPA;2;01/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2023;SEMIS;;10/11/2023;;;;
beauce_5_sa_034;BTH;ble;2023;FERTI_Min;1;14/02/2024;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2023;RECOLTE;;28/07/2024;;;;
beauce_5_sa_034;BTH;ble;2024;PREPA;;01/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2024;PREPA;2;01/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2024;SEMIS;;10/11/2024;;;;
beauce_5_sa_034;BTH;ble;2024;FERTI_Min;1;14/02/2025;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2024;RECOLTE;;29/07/2025;;;;
beauce_5_sa_034;BTH;ble;2025;PREPA;;01/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2025;PREPA;2;01/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2025;SEMIS;;10/11/2025;;;;
beauce_5_sa_034;BTH;ble;2025;FERTI_Min;1;14/02/2026;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2025;RECOLTE;;29/07/2026;;;;
beauce_5_sa_034;BTH;ble;2026;PREPA;;01/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2026;PREPA;2;01/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2026;SEMIS;;10/11/2026;;;;
beauce_5_sa_034;BTH;ble;2026;FERTI_Min;1;14/02/2027;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2026;RECOLTE;;29/07/2027;;;;
beauce_5_sa_034;BTH;ble;2027;PREPA;;01/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2027;PREPA;2;01/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2027;SEMIS;;10/11/2027;;;;
beauce_5_sa_034;BTH;ble;2027;FERTI_Min;1;14/02/2028;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2027;RECOLTE;;28/07/2028;;;;
beauce_5_sa_034;BTH;ble;2028;PREPA;;01/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2028;PREPA;2;01/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2028;SEMIS;;10/11/2028;;;;
beauce_5_sa_034;BTH;ble;2028;FERTI_Min;1;14/02/2029;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2028;RECOLTE;;29/07/2029;;;;
beauce_5_sa_034;BTH;ble;2029;PREPA;;01/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2029;PREPA;2;01/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2029;SEMIS;;10/11/2029;;;;
beauce_5_sa_034;BTH;ble;2029;FERTI_Min;1;14/02/2030;;N_solutions;34.4;
beauce_5_sa_034;BTH;ble;2029;RECOLTE;;29/07/2030;;;;
