Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_029;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
beauce_5_sa_029;BTH;ble;2021;PREPA;;27/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2021;PREPA;2;27/09/2021;;Roulage;;
beauce_5_sa_029;BTH;ble;2021;SEMIS;;07/11/2021;;;;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;1;26/05/2022;;AN;27.5;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;2;27/05/2022;;urea;23.6;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;2;27/05/2022;;mineral;55.0;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;3;28/05/2022;;urea;99.9;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;3;28/05/2022;;mineral;37.9;
beauce_5_sa_029;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
beauce_5_sa_029;BTH;ble;2022;PREPA;;27/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2022;PREPA;2;27/09/2022;;Roulage;;
beauce_5_sa_029;BTH;ble;2022;SEMIS;;07/11/2022;;;;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;1;26/05/2023;;AN;27.5;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;2;27/05/2023;;urea;23.6;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;2;27/05/2023;;mineral;55.0;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;3;28/05/2023;;urea;99.9;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;3;28/05/2023;;mineral;37.9;
beauce_5_sa_029;BTH;ble;2022;RECOLTE;;09/07/2023;;;;
beauce_5_sa_029;BTH;ble;2023;PREPA;;27/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2023;PREPA;2;27/09/2023;;Roulage;;
beauce_5_sa_029;BTH;ble;2023;SEMIS;;07/11/2023;;;;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;1;25/05/2024;;AN;27.5;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;2;26/05/2024;;urea;23.6;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;2;26/05/2024;;mineral;55.0;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;3;27/05/2024;;urea;99.9;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;3;27/05/2024;;mineral;37.9;
beauce_5_sa_029;BTH;ble;2023;RECOLTE;;08/07/2024;;;;
beauce_5_sa_029;BTH;ble;2024;PREPA;;27/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2024;PREPA;2;27/09/2024;;Roulage;;
beauce_5_sa_029;BTH;ble;2024;SEMIS;;07/11/2024;;;;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;1;26/05/2025;;AN;27.5;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;2;27/05/2025;;urea;23.6;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;2;27/05/2025;;mineral;55.0;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;3;28/05/2025;;urea;99.9;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;3;28/05/2025;;mineral;37.9;
beauce_5_sa_029;BTH;ble;2024;RECOLTE;;09/07/2025;;;;
beauce_5_sa_029;BTH;ble;2025;PREPA;;27/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2025;PREPA;2;27/09/2025;;Roulage;;
beauce_5_sa_029;BTH;ble;2025;SEMIS;;07/11/2025;;;;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;1;26/05/2026;;AN;27.5;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;2;27/05/2026;;urea;23.6;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;2;27/05/2026;;mineral;55.0;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;3;28/05/2026;;urea;99.9;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;3;28/05/2026;;mineral;37.9;
beauce_5_sa_029;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
beauce_5_sa_029;BTH;ble;2026;PREPA;;27/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2026;PREPA;2;27/09/2026;;Roulage;;
beauce_5_sa_029;BTH;ble;2026;SEMIS;;07/11/2026;;;;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;1;26/05/2027;;AN;27.5;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;2;27/05/2027;;urea;23.6;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;2;27/05/2027;;mineral;55.0;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;3;28/05/2027;;urea;99.9;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;3;28/05/2027;;mineral;37.9;
beauce_5_sa_029;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
beauce_5_sa_029;BTH;ble;2027;PREPA;;27/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2027;PREPA;2;27/09/2027;;Roulage;;
beauce_5_sa_029;BTH;ble;2027;SEMIS;;07/11/2027;;;;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;1;25/05/2028;;AN;27.5;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;2;26/05/2028;;urea;23.6;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;2;26/05/2028;;mineral;55.0;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;3;27/05/2028;;urea;99.9;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;3;27/05/2028;;mineral;37.9;
beauce_5_sa_029;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
beauce_5_sa_029;BTH;ble;2028;PREPA;;27/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2028;PREPA;2;27/09/2028;;Roulage;;
beauce_5_sa_029;BTH;ble;2028;SEMIS;;07/11/2028;;;;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;1;26/05/2029;;AN;27.5;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;2;27/05/2029;;urea;23.6;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;2;27/05/2029;;mineral;55.0;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;3;28/05/2029;;urea;99.9;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;3;28/05/2029;;mineral;37.9;
beauce_5_sa_029;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
beauce_5_sa_029;BTH;ble;2029;PREPA;;27/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2029;PREPA;2;27/09/2029;;Roulage;;
beauce_5_sa_029;BTH;ble;2029;SEMIS;;07/11/2029;;;;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;1;26/05/2030;;AN;27.5;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;2;27/05/2030;;urea;23.6;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;2;27/05/2030;;mineral;55.0;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;3;28/05/2030;;urea;99.9;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;3;28/05/2030;;mineral;37.9;
beauce_5_sa_029;BTH;ble;2029;RECOLTE;;09/07/2030;;;;
beauce_5_sa_029;BTH;ble;2030;PREPA;;27/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2030;PREPA;2;27/09/2030;;Roulage;;
beauce_5_sa_029;BTH;ble;2030;SEMIS;;07/11/2030;;;;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;1;26/05/2031;;AN;27.5;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;2;27/05/2031;;urea;23.6;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;2;27/05/2031;;mineral;55.0;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;3;28/05/2031;;urea;99.9;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;3;28/05/2031;;mineral;37.9;
beauce_5_sa_029;BTH;ble;2030;RECOLTE;;09/07/2031;;;;
beauce_5_sa_030;BTH;ble;2019;PREPA;;01/10/2019;;Roulage;;
beauce_5_sa_030;BTH;ble;2019;PREPA;2;01/10/2019;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2019;SEMIS;;05/11/2019;;;;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;1;18/12/2019;;AN;51.9;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;2;22/03/2020;;AN;34.1;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;2;22/03/2020;;AN;84.5;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;3;06/06/2020;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2019;RECOLTE;;08/07/2020;;;;
beauce_5_sa_030;BTH;ble;2020;PREPA;;01/10/2020;;Roulage;;
beauce_5_sa_030;BTH;ble;2020;PREPA;2;01/10/2020;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2020;SEMIS;;05/11/2020;;;;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;1;18/12/2020;;AN;51.9;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;2;23/03/2021;;AN;34.1;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;2;23/03/2021;;AN;84.5;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;3;07/06/2021;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
beauce_5_sa_030;BTH;ble;2021;PREPA;;01/10/2021;;Roulage;;
beauce_5_sa_030;BTH;ble;2021;PREPA;2;01/10/2021;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2021;SEMIS;;05/11/2021;;;;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;1;18/12/2021;;AN;51.9;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;2;23/03/2022;;AN;34.1;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;2;23/03/2022;;AN;84.5;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;3;07/06/2022;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
beauce_5_sa_030;BTH;ble;2022;PREPA;;01/10/2022;;Roulage;;
beauce_5_sa_030;BTH;ble;2022;PREPA;2;01/10/2022;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2022;SEMIS;;05/11/2022;;;;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;1;18/12/2022;;AN;51.9;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;2;23/03/2023;;AN;34.1;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;2;23/03/2023;;AN;84.5;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;3;07/06/2023;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2022;RECOLTE;;09/07/2023;;;;
beauce_5_sa_030;BTH;ble;2023;PREPA;;01/10/2023;;Roulage;;
beauce_5_sa_030;BTH;ble;2023;PREPA;2;01/10/2023;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2023;SEMIS;;05/11/2023;;;;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;1;18/12/2023;;AN;51.9;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;2;22/03/2024;;AN;34.1;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;2;22/03/2024;;AN;84.5;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;3;06/06/2024;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2023;RECOLTE;;08/07/2024;;;;
beauce_5_sa_030;BTH;ble;2024;PREPA;;01/10/2024;;Roulage;;
beauce_5_sa_030;BTH;ble;2024;PREPA;2;01/10/2024;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2024;SEMIS;;05/11/2024;;;;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;1;18/12/2024;;AN;51.9;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;2;23/03/2025;;AN;34.1;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;2;23/03/2025;;AN;84.5;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;3;07/06/2025;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2024;RECOLTE;;09/07/2025;;;;
beauce_5_sa_030;BTH;ble;2025;PREPA;;01/10/2025;;Roulage;;
beauce_5_sa_030;BTH;ble;2025;PREPA;2;01/10/2025;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2025;SEMIS;;05/11/2025;;;;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;1;18/12/2025;;AN;51.9;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;2;23/03/2026;;AN;34.1;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;2;23/03/2026;;AN;84.5;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;3;07/06/2026;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
beauce_5_sa_030;BTH;ble;2026;PREPA;;01/10/2026;;Roulage;;
beauce_5_sa_030;BTH;ble;2026;PREPA;2;01/10/2026;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2026;SEMIS;;05/11/2026;;;;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;1;18/12/2026;;AN;51.9;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;2;23/03/2027;;AN;34.1;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;2;23/03/2027;;AN;84.5;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;3;07/06/2027;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
beauce_5_sa_030;BTH;ble;2027;PREPA;;01/10/2027;;Roulage;;
beauce_5_sa_030;BTH;ble;2027;PREPA;2;01/10/2027;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2027;SEMIS;;05/11/2027;;;;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;1;18/12/2027;;AN;51.9;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;2;22/03/2028;;AN;34.1;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;2;22/03/2028;;AN;84.5;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;3;06/06/2028;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
beauce_5_sa_030;BTH;ble;2028;PREPA;;01/10/2028;;Roulage;;
beauce_5_sa_030;BTH;ble;2028;PREPA;2;01/10/2028;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;05/11/2028;;;;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;18/12/2028;;AN;51.9;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;2;23/03/2029;;AN;34.1;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;2;23/03/2029;;AN;84.5;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;3;07/06/2029;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
beauce_5_sa_030;BTH;ble;2029;PREPA;;01/10/2029;;Roulage;;
beauce_5_sa_030;BTH;ble;2029;PREPA;2;01/10/2029;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2029;SEMIS;;05/11/2029;;;;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;1;18/12/2029;;AN;51.9;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;2;23/03/2030;;AN;34.1;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;2;23/03/2030;;AN;84.5;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;3;07/06/2030;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2029;RECOLTE;;09/07/2030;;;;
beauce_5_sa_030;BTH;ble;2030;PREPA;;01/10/2030;;Roulage;;
beauce_5_sa_030;BTH;ble;2030;PREPA;2;01/10/2030;;Déchaumage;;
beauce_5_sa_030;BTH;ble;2030;SEMIS;;05/11/2030;;;;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;1;18/12/2030;;AN;51.9;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;2;23/03/2031;;AN;34.1;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;2;23/03/2031;;AN;84.5;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;3;07/06/2031;;N_solutions;43.4;
beauce_5_sa_030;BTH;ble;2030;RECOLTE;;09/07/2031;;;;
beauce_5_sa_031;BTH;ble;2019;PREPA;;02/09/2019;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2019;PREPA;2;02/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;01/10/2019;;;;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;1;17/05/2020;;urea;10.3;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;1;17/05/2020;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;2;18/05/2020;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;2;18/05/2020;;AN;26.5;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;3;19/05/2020;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;3;19/05/2020;;urea;93.5;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;23/07/2020;;;;
beauce_5_sa_031;BTH;ble;2020;PREPA;;02/09/2020;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2020;PREPA;2;02/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;01/10/2020;;;;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;1;18/05/2021;;urea;10.3;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;1;18/05/2021;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;2;19/05/2021;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;2;19/05/2021;;AN;26.5;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;3;20/05/2021;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;3;20/05/2021;;urea;93.5;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;24/07/2021;;;;
beauce_5_sa_031;BTH;ble;2021;PREPA;;02/09/2021;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2021;PREPA;2;02/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;01/10/2021;;;;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;1;18/05/2022;;urea;10.3;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;1;18/05/2022;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;2;19/05/2022;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;2;19/05/2022;;AN;26.5;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;3;20/05/2022;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;3;20/05/2022;;urea;93.5;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;24/07/2022;;;;
beauce_5_sa_031;BTH;ble;2022;PREPA;;02/09/2022;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2022;PREPA;2;02/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;01/10/2022;;;;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;1;18/05/2023;;urea;10.3;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;1;18/05/2023;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;2;19/05/2023;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;2;19/05/2023;;AN;26.5;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;3;20/05/2023;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;3;20/05/2023;;urea;93.5;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;24/07/2023;;;;
beauce_5_sa_031;BTH;ble;2023;PREPA;;02/09/2023;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2023;PREPA;2;02/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;01/10/2023;;;;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;1;17/05/2024;;urea;10.3;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;1;17/05/2024;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;2;18/05/2024;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;2;18/05/2024;;AN;26.5;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;3;19/05/2024;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;3;19/05/2024;;urea;93.5;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;23/07/2024;;;;
beauce_5_sa_031;BTH;ble;2024;PREPA;;02/09/2024;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2024;PREPA;2;02/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;01/10/2024;;;;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;1;18/05/2025;;urea;10.3;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;1;18/05/2025;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;2;19/05/2025;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;2;19/05/2025;;AN;26.5;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;3;20/05/2025;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;3;20/05/2025;;urea;93.5;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;24/07/2025;;;;
beauce_5_sa_031;BTH;ble;2025;PREPA;;02/09/2025;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2025;PREPA;2;02/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;01/10/2025;;;;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;1;18/05/2026;;urea;10.3;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;1;18/05/2026;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;2;19/05/2026;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;2;19/05/2026;;AN;26.5;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;3;20/05/2026;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;3;20/05/2026;;urea;93.5;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;24/07/2026;;;;
beauce_5_sa_031;BTH;ble;2026;PREPA;;02/09/2026;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2026;PREPA;2;02/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;01/10/2026;;;;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;1;18/05/2027;;urea;10.3;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;1;18/05/2027;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;2;19/05/2027;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;2;19/05/2027;;AN;26.5;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;3;20/05/2027;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;3;20/05/2027;;urea;93.5;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;24/07/2027;;;;
beauce_5_sa_031;BTH;ble;2027;PREPA;;02/09/2027;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2027;PREPA;2;02/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;01/10/2027;;;;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;1;17/05/2028;;urea;10.3;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;1;17/05/2028;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;2;18/05/2028;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;2;18/05/2028;;AN;26.5;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;3;19/05/2028;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;3;19/05/2028;;urea;93.5;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;23/07/2028;;;;
beauce_5_sa_031;BTH;ble;2028;PREPA;;02/09/2028;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2028;PREPA;2;02/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;01/10/2028;;;;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;1;18/05/2029;;urea;10.3;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;1;18/05/2029;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;2;19/05/2029;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;2;19/05/2029;;AN;26.5;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;3;20/05/2029;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;3;20/05/2029;;urea;93.5;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;24/07/2029;;;;
beauce_5_sa_031;BTH;ble;2029;PREPA;;02/09/2029;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2029;PREPA;2;02/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2029;SEMIS;;01/10/2029;;;;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;1;18/05/2030;;urea;10.3;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;1;18/05/2030;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;2;19/05/2030;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;2;19/05/2030;;AN;26.5;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;3;20/05/2030;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;3;20/05/2030;;urea;93.5;
beauce_5_sa_031;BTH;ble;2029;RECOLTE;;24/07/2030;;;;
beauce_5_sa_031;BTH;ble;2030;PREPA;;02/09/2030;;Déchaumage;;
beauce_5_sa_031;BTH;ble;2030;PREPA;2;02/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2030;SEMIS;;01/10/2030;;;;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;1;18/05/2031;;urea;10.3;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;1;18/05/2031;;mineral;13.9;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;2;19/05/2031;;mineral;73.4;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;2;19/05/2031;;AN;26.5;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;3;20/05/2031;;mineral;18.7;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;3;20/05/2031;;urea;93.5;
beauce_5_sa_031;BTH;ble;2030;RECOLTE;;24/07/2031;;;;
