Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_018;BTH;ble;2023;FERTI_Min;1;20/04/2024;;N_solutions;86.1;
beauce_5_sa_018;BTH;ble;2023;FERTI_Min;1;20/04/2024;;urea;55.5;
beauce_5_sa_018;BTH;ble;2023;FERTI_Min;2;21/04/2024;;urea;76.6;
beauce_5_sa_018;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_018;BTH;ble;2024;PREPA;;20/09/2024;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2024;SEMIS;;30/10/2024;;;;
beauce_5_sa_018;BTH;ble;2024;FERTI_Min;1;21/04/2025;;N_solutions;86.1;
beauce_5_sa_018;BTH;ble;2024;FERTI_Min;1;21/04/2025;;urea;55.5;
beauce_5_sa_018;BTH;ble;2024;FERTI_Min;2;22/04/2025;;urea;76.6;
beauce_5_sa_018;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_018;BTH;ble;2025;PREPA;;20/09/2025;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2025;SEMIS;;30/10/2025;;;;
beauce_5_sa_018;BTH;ble;2025;FERTI_Min;1;21/04/2026;;N_solutions;86.1;
beauce_5_sa_018;BTH;ble;2025;FERTI_Min;1;21/04/2026;;urea;55.5;
beauce_5_sa_018;BTH;ble;2025;FERTI_Min;2;22/04/2026;;urea;76.6;
beauce_5_sa_018;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_018;BTH;ble;2026;PREPA;;20/09/2026;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2026;SEMIS;;30/10/2026;;;;
beauce_5_sa_018;BTH;ble;2026;FERTI_Min;1;21/04/2027;;N_solutions;86.1;
beauce_5_sa_018;BTH;ble;2026;FERTI_Min;1;21/04/2027;;urea;55.5;
beauce_5_sa_018;BTH;ble;2026;FERTI_Min;2;22/04/2027;;urea;76.6;
beauce_5_sa_018;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_018;BTH;ble;2027;PREPA;;20/09/2027;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2027;SEMIS;;30/10/2027;;;;
beauce_5_sa_018;BTH;ble;2027;FERTI_Min;1;20/04/2028;;N_solutions;86.1;
beauce_5_sa_018;BTH;ble;2027;FERTI_Min;1;20/04/2028;;urea;55.5;
beauce_5_sa_018;BTH;ble;2027;FERTI_Min;2;21/04/2028;;urea;76.6;
beauce_5_sa_018;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_018;BTH;ble;2028;PREPA;;20/09/2028;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2028;SEMIS;;30/10/2028;;;;
beauce_5_sa_018;BTH;ble;2028;FERTI_Min;1;21/04/2029;;N_solutions;86.1;
beauce_5_sa_018;BTH;ble;2028;FERTI_Min;1;21/04/2029;;urea;55.5;
beauce_5_sa_018;BTH;ble;2028;FERTI_Min;2;22/04/2029;;urea;76.6;
beauce_5_sa_018;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_018;BTH;ble;2029;PREPA;;20/09/2029;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2029;SEMIS;;30/10/2029;;;;
beauce_5_sa_018;BTH;ble;2029;FERTI_Min;1;21/04/2030;;N_solutions;86.1;
beauce_5_sa_018;BTH;ble;2029;FERTI_Min;1;21/04/2030;;urea;55.5;
beauce_5_sa_018;BTH;ble;2029;FERTI_Min;2;22/04/2030;;urea;76.6;
beauce_5_sa_018;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_018;BTH;ble;2030;PREPA;;20/09/2030;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2030;SEMIS;;30/10/2030;;;;
beauce_5_sa_018;BTH;ble;2030;FERTI_Min;1;21/04/2031;;N_solutions;86.1;
beauce_5_sa_018;BTH;ble;2030;FERTI_Min;1;21/04/2031;;urea;55.5;
beauce_5_sa_018;BTH;ble;2030;FERTI_Min;2;22/04/2031;;urea;76.6;
beauce_5_sa_018;BTH;ble;2030;RECOLTE;;13/08/2031;;;;
beauce_5_sa_019;BTH;ble;2019;PREPA;;26/09/2019;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2019;PREPA;2;26/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2019;SEMIS;;29/10/2019;;;;
beauce_5_sa_019;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
beauce_5_sa_019;BTH;ble;2020;PREPA;;26/09/2020;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2020;PREPA;2;26/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2020;SEMIS;;29/10/2020;;;;
beauce_5_sa_019;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
beauce_5_sa_019;BTH;ble;2021;PREPA;;26/09/2021;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2021;PREPA;2;26/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2021;SEMIS;;29/10/2021;;;;
beauce_5_sa_019;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
beauce_5_sa_019;BTH;ble;2022;PREPA;;26/09/2022;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2022;PREPA;2;26/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2022;SEMIS;;29/10/2022;;;;
beauce_5_sa_019;BTH;ble;2022;RECOLTE;;14/08/2023;;;;
beauce_5_sa_019;BTH;ble;2023;PREPA;;26/09/2023;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2023;PREPA;2;26/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2023;SEMIS;;29/10/2023;;;;
beauce_5_sa_019;BTH;ble;2023;RECOLTE;;13/08/2024;;;;
beauce_5_sa_019;BTH;ble;2024;PREPA;;26/09/2024;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2024;PREPA;2;26/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2024;SEMIS;;29/10/2024;;;;
beauce_5_sa_019;BTH;ble;2024;RECOLTE;;14/08/2025;;;;
beauce_5_sa_019;BTH;ble;2025;PREPA;;26/09/2025;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2025;PREPA;2;26/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2025;SEMIS;;29/10/2025;;;;
beauce_5_sa_019;BTH;ble;2025;RECOLTE;;14/08/2026;;;;
beauce_5_sa_019;BTH;ble;2026;PREPA;;26/09/2026;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2026;PREPA;2;26/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2026;SEMIS;;29/10/2026;;;;
beauce_5_sa_019;BTH;ble;2026;RECOLTE;;14/08/2027;;;;
beauce_5_sa_019;BTH;ble;2027;PREPA;;26/09/2027;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2027;PREPA;2;26/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2027;SEMIS;;29/10/2027;;;;
beauce_5_sa_019;BTH;ble;2027;RECOLTE;;13/08/2028;;;;
beauce_5_sa_019;BTH;ble;2028;PREPA;;26/09/2028;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2028;PREPA;2;26/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2028;SEMIS;;29/10/2028;;;;
beauce_5_sa_019;BTH;ble;2028;RECOLTE;;14/08/2029;;;;
beauce_5_sa_019;BTH;ble;2029;PREPA;;26/09/2029;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2029;PREPA;2;26/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2029;SEMIS;;29/10/2029;;;;
beauce_5_sa_019;BTH;ble;2029;RECOLTE;;14/08/2030;;;;
beauce_5_sa_019;BTH;ble;2030;PREPA;;26/09/2030;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2030;PREPA;2;26/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_019;BTH;ble;2030;SEMIS;;29/10/2030;;;;
beauce_5_sa_019;BTH;ble;2030;RECOLTE;;14/08/2031;;;;
beauce_5_sa_020;BTH;ble;2019;PREPA;;19/08/2019;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2019;SEMIS;;24/09/2019;;;;
beauce_5_sa_020;BTH;ble;2019;FERTI_Min;1;16/12/2019;;urea;76.1;
beauce_5_sa_020;BTH;ble;2019;RECOLTE;;12/07/2020;;;;
beauce_5_sa_020;BTH;ble;2020;PREPA;;19/08/2020;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2020;SEMIS;;24/09/2020;;;;
beauce_5_sa_020;BTH;ble;2020;FERTI_Min;1;16/12/2020;;urea;76.1;
beauce_5_sa_020;BTH;ble;2020;RECOLTE;;13/07/2021;;;;
beauce_5_sa_020;BTH;ble;2021;PREPA;;19/08/2021;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2021;SEMIS;;24/09/2021;;;;
beauce_5_sa_020;BTH;ble;2021;FERTI_Min;1;16/12/2021;;urea;76.1;
beauce_5_sa_020;BTH;ble;2021;RECOLTE;;13/07/2022;;;;
beauce_5_sa_020;BTH;ble;2022;PREPA;;19/08/2022;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2022;SEMIS;;24/09/2022;;;;
beauce_5_sa_020;BTH;ble;2022;FERTI_Min;1;16/12/2022;;urea;76.1;
beauce_5_sa_020;BTH;ble;2022;RECOLTE;;13/07/2023;;;;
beauce_5_sa_020;BTH;ble;2023;PREPA;;19/08/2023;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2023;SEMIS;;24/09/2023;;;;
beauce_5_sa_020;BTH;ble;2023;FERTI_Min;1;16/12/2023;;urea;76.1;
beauce_5_sa_020;BTH;ble;2023;RECOLTE;;12/07/2024;;;;
beauce_5_sa_020;BTH;ble;2024;PREPA;;19/08/2024;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2024;SEMIS;;24/09/2024;;;;
beauce_5_sa_020;BTH;ble;2024;FERTI_Min;1;16/12/2024;;urea;76.1;
beauce_5_sa_020;BTH;ble;2024;RECOLTE;;13/07/2025;;;;
beauce_5_sa_020;BTH;ble;2025;PREPA;;19/08/2025;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2025;SEMIS;;24/09/2025;;;;
beauce_5_sa_020;BTH;ble;2025;FERTI_Min;1;16/12/2025;;urea;76.1;
beauce_5_sa_020;BTH;ble;2025;RECOLTE;;13/07/2026;;;;
beauce_5_sa_020;BTH;ble;2026;PREPA;;19/08/2026;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2026;SEMIS;;24/09/2026;;;;
beauce_5_sa_020;BTH;ble;2026;FERTI_Min;1;16/12/2026;;urea;76.1;
beauce_5_sa_020;BTH;ble;2026;RECOLTE;;13/07/2027;;;;
beauce_5_sa_020;BTH;ble;2027;PREPA;;19/08/2027;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2027;SEMIS;;24/09/2027;;;;
beauce_5_sa_020;BTH;ble;2027;FERTI_Min;1;16/12/2027;;urea;76.1;
beauce_5_sa_020;BTH;ble;2027;RECOLTE;;12/07/2028;;;;
beauce_5_sa_020;BTH;ble;2028;PREPA;;19/08/2028;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2028;SEMIS;;24/09/2028;;;;
beauce_5_sa_020;BTH;ble;2028;FERTI_Min;1;16/12/2028;;urea;76.1;
beauce_5_sa_020;BTH;ble;2028;RECOLTE;;13/07/2029;;;;
beauce_5_sa_020;BTH;ble;2029;PREPA;;19/08/2029;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2029;SEMIS;;24/09/2029;;;;
beauce_5_sa_020;BTH;ble;2029;FERTI_Min;1;16/12/2029;;urea;76.1;
beauce_5_sa_020;BTH;ble;2029;RECOLTE;;13/07/2030;;;;
beauce_5_sa_020;BTH;ble;2030;PREPA;;19/08/2030;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2030;SEMIS;;24/09/2030;;;;
beauce_5_sa_020;BTH;ble;2030;FERTI_Min;1;16/12/2030;;urea;76.1;
beauce_5_sa_020;BTH;ble;2030;RECOLTE;;13/07/2031;;;;
beauce_5_sa_021;BTH;ble;2019;SEMIS;;03/10/2019;;;;
beauce_5_sa_021;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_021;BTH;ble;2020;SEMIS;;03/10/2020;;;;
beauce_5_sa_021;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_021;BTH;ble;2021;SEMIS;;03/10/2021;;;;
beauce_5_sa_021;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_021;BTH;ble;2022;SEMIS;;03/10/2022;;;;
beauce_5_sa_021;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_021;BTH;ble;2023;SEMIS;;03/10/2023;;;;
beauce_5_sa_021;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_021;BTH;ble;2024;SEMIS;;03/10/2024;;;;
beauce_5_sa_021;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_021;BTH;ble;2025;SEMIS;;03/10/2025;;;;
beauce_5_sa_021;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_021;BTH;ble;2026;SEMIS;;03/10/2026;;;;
beauce_5_sa_021;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_021;BTH;ble;2027;SEMIS;;03/10/2027;;;;
beauce_5_sa_021;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_021;BTH;ble;2028;SEMIS;;03/10/2028;;;;
beauce_5_sa_021;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_021;BTH;ble;2029;SEMIS;;03/10/2029;;;;
beauce_5_sa_021;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_021;BTH;ble;2030;SEMIS;;03/10/2030;;;;
beauce_5_sa_021;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_022;BTH;ble;2019;PREPA;;08/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2019;PREPA;2;08/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2019;SEMIS;;21/10/2019;;;;
beauce_5_sa_022;BTH;ble;2019;FERTI_Min;1;03/02/2020;;AN;93.6;
beauce_5_sa_022;BTH;ble;2019;FERTI_Min;1;03/02/2020;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2019;FERTI_Min;2;15/03/2020;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2019;FERTI_Min;3;08/04/2020;;urea;86.2;
beauce_5_sa_022;BTH;ble;2019;RECOLTE;;20/07/2020;;;;
beauce_5_sa_022;BTH;ble;2020;PREPA;;08/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2020;PREPA;2;08/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2020;SEMIS;;21/10/2020;;;;
beauce_5_sa_022;BTH;ble;2020;FERTI_Min;1;03/02/2021;;AN;93.6;
beauce_5_sa_022;BTH;ble;2020;FERTI_Min;1;03/02/2021;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2020;FERTI_Min;2;16/03/2021;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2020;FERTI_Min;3;09/04/2021;;urea;86.2;
beauce_5_sa_022;BTH;ble;2020;RECOLTE;;21/07/2021;;;;
beauce_5_sa_022;BTH;ble;2021;PREPA;;08/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2021;PREPA;2;08/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2021;SEMIS;;21/10/2021;;;;
beauce_5_sa_022;BTH;ble;2021;FERTI_Min;1;03/02/2022;;AN;93.6;
beauce_5_sa_022;BTH;ble;2021;FERTI_Min;1;03/02/2022;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2021;FERTI_Min;2;16/03/2022;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2021;FERTI_Min;3;09/04/2022;;urea;86.2;
beauce_5_sa_022;BTH;ble;2021;RECOLTE;;21/07/2022;;;;
beauce_5_sa_022;BTH;ble;2022;PREPA;;08/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2022;PREPA;2;08/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2022;SEMIS;;21/10/2022;;;;
beauce_5_sa_022;BTH;ble;2022;FERTI_Min;1;03/02/2023;;AN;93.6;
beauce_5_sa_022;BTH;ble;2022;FERTI_Min;1;03/02/2023;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2022;FERTI_Min;2;16/03/2023;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2022;FERTI_Min;3;09/04/2023;;urea;86.2;
beauce_5_sa_022;BTH;ble;2022;RECOLTE;;21/07/2023;;;;
beauce_5_sa_022;BTH;ble;2023;PREPA;;08/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2023;PREPA;2;08/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2023;SEMIS;;21/10/2023;;;;
beauce_5_sa_022;BTH;ble;2023;FERTI_Min;1;03/02/2024;;AN;93.6;
beauce_5_sa_022;BTH;ble;2023;FERTI_Min;1;03/02/2024;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2023;FERTI_Min;2;15/03/2024;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2023;FERTI_Min;3;08/04/2024;;urea;86.2;
beauce_5_sa_022;BTH;ble;2023;RECOLTE;;20/07/2024;;;;
beauce_5_sa_022;BTH;ble;2024;PREPA;;08/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2024;PREPA;2;08/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2024;SEMIS;;21/10/2024;;;;
beauce_5_sa_022;BTH;ble;2024;FERTI_Min;1;03/02/2025;;AN;93.6;
beauce_5_sa_022;BTH;ble;2024;FERTI_Min;1;03/02/2025;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2024;FERTI_Min;2;16/03/2025;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2024;FERTI_Min;3;09/04/2025;;urea;86.2;
beauce_5_sa_022;BTH;ble;2024;RECOLTE;;21/07/2025;;;;
beauce_5_sa_022;BTH;ble;2025;PREPA;;08/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2025;PREPA;2;08/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2025;SEMIS;;21/10/2025;;;;
beauce_5_sa_022;BTH;ble;2025;FERTI_Min;1;03/02/2026;;AN;93.6;
beauce_5_sa_022;BTH;ble;2025;FERTI_Min;1;03/02/2026;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2025;FERTI_Min;2;16/03/2026;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2025;FERTI_Min;3;09/04/2026;;urea;86.2;
beauce_5_sa_022;BTH;ble;2025;RECOLTE;;21/07/2026;;;;
beauce_5_sa_022;BTH;ble;2026;PREPA;;08/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2026;PREPA;2;08/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2026;SEMIS;;21/10/2026;;;;
beauce_5_sa_022;BTH;ble;2026;FERTI_Min;1;03/02/2027;;AN;93.6;
beauce_5_sa_022;BTH;ble;2026;FERTI_Min;1;03/02/2027;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2026;FERTI_Min;2;16/03/2027;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2026;FERTI_Min;3;09/04/2027;;urea;86.2;
beauce_5_sa_022;BTH;ble;2026;RECOLTE;;21/07/2027;;;;
beauce_5_sa_022;BTH;ble;2027;PREPA;;08/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2027;PREPA;2;08/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2027;SEMIS;;21/10/2027;;;;
beauce_5_sa_022;BTH;ble;2027;FERTI_Min;1;03/02/2028;;AN;93.6;
beauce_5_sa_022;BTH;ble;2027;FERTI_Min;1;03/02/2028;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2027;FERTI_Min;2;15/03/2028;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2027;FERTI_Min;3;08/04/2028;;urea;86.2;
beauce_5_sa_022;BTH;ble;2027;RECOLTE;;20/07/2028;;;;
beauce_5_sa_022;BTH;ble;2028;PREPA;;08/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2028;PREPA;2;08/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2028;SEMIS;;21/10/2028;;;;
beauce_5_sa_022;BTH;ble;2028;FERTI_Min;1;03/02/2029;;AN;93.6;
beauce_5_sa_022;BTH;ble;2028;FERTI_Min;1;03/02/2029;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2028;FERTI_Min;2;16/03/2029;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2028;FERTI_Min;3;09/04/2029;;urea;86.2;
beauce_5_sa_022;BTH;ble;2028;RECOLTE;;21/07/2029;;;;
beauce_5_sa_022;BTH;ble;2029;PREPA;;08/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2029;PREPA;2;08/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2029;SEMIS;;21/10/2029;;;;
beauce_5_sa_022;BTH;ble;2029;FERTI_Min;1;03/02/2030;;AN;93.6;
beauce_5_sa_022;BTH;ble;2029;FERTI_Min;1;03/02/2030;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2029;FERTI_Min;2;16/03/2030;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2029;FERTI_Min;3;09/04/2030;;urea;86.2;
beauce_5_sa_022;BTH;ble;2029;RECOLTE;;21/07/2030;;;;
beauce_5_sa_022;BTH;ble;2030;PREPA;;08/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2030;PREPA;2;08/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_022;BTH;ble;2030;SEMIS;;21/10/2030;;;;
beauce_5_sa_022;BTH;ble;2030;FERTI_Min;1;03/02/2031;;AN;93.6;
beauce_5_sa_022;BTH;ble;2030;FERTI_Min;1;03/02/2031;;mineral;59.8;
beauce_5_sa_022;BTH;ble;2030;FERTI_Min;2;16/03/2031;;N_solutions;49.7;
beauce_5_sa_022;BTH;ble;2030;FERTI_Min;3;09/04/2031;;urea;86.2;
beauce_5_sa_022;BTH;ble;2030;RECOLTE;;21/07/2031;;;;
beauce_5_sa_023;BTH;ble;2019;SEMIS;;14/10/2019;;;;
beauce_5_sa_023;BTH;ble;2019;FERTI_Min;1;30/05/2020;;urea;38.9;
beauce_5_sa_023;BTH;ble;2019;FERTI_Min;1;30/05/2020;;N_solutions;79.5;
beauce_5_sa_023;BTH;ble;2019;FERTI_Min;2;31/05/2020;;AN;32.6;
beauce_5_sa_023;BTH;ble;2019;FERTI_Min;2;31/05/2020;;urea;25.6;
beauce_5_sa_023;BTH;ble;2019;FERTI_Min;3;01/06/2020;;N_solutions;37.8;
beauce_5_sa_023;BTH;ble;2019;RECOLTE;;05/08/2020;;;;
beauce_5_sa_023;BTH;ble;2020;SEMIS;;14/10/2020;;;;
beauce_5_sa_023;BTH;ble;2020;FERTI_Min;1;31/05/2021;;urea;38.9;
beauce_5_sa_023;BTH;ble;2020;FERTI_Min;1;31/05/2021;;N_solutions;79.5;
beauce_5_sa_023;BTH;ble;2020;FERTI_Min;2;01/06/2021;;AN;32.6;
beauce_5_sa_023;BTH;ble;2020;FERTI_Min;2;01/06/2021;;urea;25.6;
beauce_5_sa_023;BTH;ble;2020;FERTI_Min;3;02/06/2021;;N_solutions;37.8;
beauce_5_sa_023;BTH;ble;2020;RECOLTE;;06/08/2021;;;;
beauce_5_sa_023;BTH;ble;2021;SEMIS;;14/10/2021;;;;
beauce_5_sa_023;BTH;ble;2021;FERTI_Min;1;31/05/2022;;urea;38.9;
beauce_5_sa_023;BTH;ble;2021;FERTI_Min;1;31/05/2022;;N_solutions;79.5;
beauce_5_sa_023;BTH;ble;2021;FERTI_Min;2;01/06/2022;;AN;32.6;
beauce_5_sa_023;BTH;ble;2021;FERTI_Min;2;01/06/2022;;urea;25.6;
beauce_5_sa_023;BTH;ble;2021;FERTI_Min;3;02/06/2022;;N_solutions;37.8;
beauce_5_sa_023;BTH;ble;2021;RECOLTE;;06/08/2022;;;;
beauce_5_sa_023;BTH;ble;2022;SEMIS;;14/10/2022;;;;
beauce_5_sa_023;BTH;ble;2022;FERTI_Min;1;31/05/2023;;urea;38.9;
beauce_5_sa_023;BTH;ble;2022;FERTI_Min;1;31/05/2023;;N_solutions;79.5;
beauce_5_sa_023;BTH;ble;2022;FERTI_Min;2;01/06/2023;;AN;32.6;
beauce_5_sa_023;BTH;ble;2022;FERTI_Min;2;01/06/2023;;urea;25.6;
beauce_5_sa_023;BTH;ble;2022;FERTI_Min;3;02/06/2023;;N_solutions;37.8;
beauce_5_sa_023;BTH;ble;2022;RECOLTE;;06/08/2023;;;;
beauce_5_sa_023;BTH;ble;2023;SEMIS;;14/10/2023;;;;
beauce_5_sa_023;BTH;ble;2023;FERTI_Min;1;30/05/2024;;urea;38.9;
beauce_5_sa_023;BTH;ble;2023;FERTI_Min;1;30/05/2024;;N_solutions;79.5;
beauce_5_sa_023;BTH;ble;2023;FERTI_Min;2;31/05/2024;;AN;32.6;
beauce_5_sa_023;BTH;ble;2023;FERTI_Min;2;31/05/2024;;urea;25.6;
beauce_5_sa_023;BTH;ble;2023;FERTI_Min;3;01/06/2024;;N_solutions;37.8;
beauce_5_sa_023;BTH;ble;2023;RECOLTE;;05/08/2024;;;;
beauce_5_sa_023;BTH;ble;2024;SEMIS;;14/10/2024;;;;
beauce_5_sa_023;BTH;ble;2024;FERTI_Min;1;31/05/2025;;urea;38.9;
beauce_5_sa_023;BTH;ble;2024;FERTI_Min;1;31/05/2025;;N_solutions;79.5;
beauce_5_sa_023;BTH;ble;2024;FERTI_Min;2;01/06/2025;;AN;32.6;
beauce_5_sa_023;BTH;ble;2024;FERTI_Min;2;01/06/2025;;urea;25.6;
beauce_5_sa_023;BTH;ble;2024;FERTI_Min;3;02/06/2025;;N_solutions;37.8;
beauce_5_sa_023;BTH;ble;2024;RECOLTE;;06/08/2025;;;;
beauce_5_sa_023;BTH;ble;2025;SEMIS;;14/10/2025;;;;
beauce_5_sa_023;BTH;ble;2025;FERTI_Min;1;31/05/2026;;urea;38.9;
beauce_5_sa_023;BTH;ble;2025;FERTI_Min;1;31/05/2026;;N_solutions;79.5;
beauce_5_sa_023;BTH;ble;2025;FERTI_Min;2;01/06/2026;;AN;32.6;
beauce_5_sa_023;BTH;ble;2025;FERTI_Min;2;01/06/2026;;urea;25.6;
beauce_5_sa_023;BTH;ble;2025;FERTI_Min;3;02/06/2026;;N_solutions;37.8;
beauce_5_sa_023;BTH;ble;2025;RECOLTE;;06/08/2026;;;;
beauce_5_sa_023;BTH;ble;2026;SEMIS;;14/10/2026;;;;
beauce_5_sa_023;BTH;ble;2026;FERTI_Min;1;31/05/2027;;urea;38.9;
beauce_5_sa_023;BTH;ble;2026;FERTI_Min;1;31/05/2027;;N_solutions;79.5;
