Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_027;BTH;ble;2030;SEMIS;;01/11/2030;;;;
beauce_5_sa_027;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_028;BTH;ble;2019;PREPA;;31/08/2019;;Roulage;;
beauce_5_sa_028;BTH;ble;2019;PREPA;2;31/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2019;SEMIS;;09/10/2019;;;;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;1;21/01/2020;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;2;08/04/2020;;urea;13.3;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;2;08/04/2020;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;3;03/05/2020;;AN;85.6;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;3;03/05/2020;;urea;68.4;
beauce_5_sa_028;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_028;BTH;ble;2020;PREPA;;31/08/2020;;Roulage;;
beauce_5_sa_028;BTH;ble;2020;PREPA;2;31/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2020;SEMIS;;09/10/2020;;;;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;1;21/01/2021;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;2;09/04/2021;;urea;13.3;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;2;09/04/2021;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;3;04/05/2021;;AN;85.6;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;3;04/05/2021;;urea;68.4;
beauce_5_sa_028;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_028;BTH;ble;2021;PREPA;;31/08/2021;;Roulage;;
beauce_5_sa_028;BTH;ble;2021;PREPA;2;31/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2021;SEMIS;;09/10/2021;;;;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;1;21/01/2022;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;2;09/04/2022;;urea;13.3;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;2;09/04/2022;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;3;04/05/2022;;AN;85.6;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;3;04/05/2022;;urea;68.4;
beauce_5_sa_028;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_028;BTH;ble;2022;PREPA;;31/08/2022;;Roulage;;
beauce_5_sa_028;BTH;ble;2022;PREPA;2;31/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2022;SEMIS;;09/10/2022;;;;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;1;21/01/2023;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;2;09/04/2023;;urea;13.3;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;2;09/04/2023;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;3;04/05/2023;;AN;85.6;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;3;04/05/2023;;urea;68.4;
beauce_5_sa_028;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_028;BTH;ble;2023;PREPA;;31/08/2023;;Roulage;;
beauce_5_sa_028;BTH;ble;2023;PREPA;2;31/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2023;SEMIS;;09/10/2023;;;;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;1;21/01/2024;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;2;08/04/2024;;urea;13.3;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;2;08/04/2024;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;3;03/05/2024;;AN;85.6;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;3;03/05/2024;;urea;68.4;
beauce_5_sa_028;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_028;BTH;ble;2024;PREPA;;31/08/2024;;Roulage;;
beauce_5_sa_028;BTH;ble;2024;PREPA;2;31/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2024;SEMIS;;09/10/2024;;;;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;1;21/01/2025;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;2;09/04/2025;;urea;13.3;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;2;09/04/2025;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;3;04/05/2025;;AN;85.6;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;3;04/05/2025;;urea;68.4;
beauce_5_sa_028;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_028;BTH;ble;2025;PREPA;;31/08/2025;;Roulage;;
beauce_5_sa_028;BTH;ble;2025;PREPA;2;31/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2025;SEMIS;;09/10/2025;;;;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;1;21/01/2026;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;2;09/04/2026;;urea;13.3;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;2;09/04/2026;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;3;04/05/2026;;AN;85.6;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;3;04/05/2026;;urea;68.4;
beauce_5_sa_028;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_028;BTH;ble;2026;PREPA;;31/08/2026;;Roulage;;
beauce_5_sa_028;BTH;ble;2026;PREPA;2;31/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2026;SEMIS;;09/10/2026;;;;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;1;21/01/2027;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;2;09/04/2027;;urea;13.3;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;2;09/04/2027;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;3;04/05/2027;;AN;85.6;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;3;04/05/2027;;urea;68.4;
beauce_5_sa_028;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_028;BTH;ble;2027;PREPA;;31/08/2027;;Roulage;;
beauce_5_sa_028;BTH;ble;2027;PREPA;2;31/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2027;SEMIS;;09/10/2027;;;;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;1;21/01/2028;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;2;08/04/2028;;urea;13.3;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;2;08/04/2028;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;3;03/05/2028;;AN;85.6;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;3;03/05/2028;;urea;68.4;
beauce_5_sa_028;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_028;BTH;ble;2028;PREPA;;31/08/2028;;Roulage;;
beauce_5_sa_028;BTH;ble;2028;PREPA;2;31/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2028;SEMIS;;09/10/2028;;;;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;1;21/01/2029;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;2;09/04/2029;;urea;13.3;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;2;09/04/2029;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;3;04/05/2029;;AN;85.6;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;3;04/05/2029;;urea;68.4;
beauce_5_sa_028;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_028;BTH;ble;2029;PREPA;;31/08/2029;;Roulage;;
beauce_5_sa_028;BTH;ble;2029;PREPA;2;31/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2029;SEMIS;;09/10/2029;;;;
beauce_5_sa_028;BTH;ble;2029;FERTI_Min;1;21/01/2030;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2029;FERTI_Min;2;09/04/2030;;urea;13.3;
beauce_5_sa_028;BTH;ble;2029;FERTI_Min;2;09/04/2030;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2029;FERTI_Min;3;04/05/2030;;AN;85.6;
beauce_5_sa_028;BTH;ble;2029;FERTI_Min;3;04/05/2030;;urea;68.4;
beauce_5_sa_028;BTH;ble;2029;RECOLTE;;17/08/2030;;;;
beauce_5_sa_028;BTH;ble;2030;PREPA;;31/08/2030;;Roulage;;
beauce_5_sa_028;BTH;ble;2030;PREPA;2;31/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2030;SEMIS;;09/10/2030;;;;
beauce_5_sa_028;BTH;ble;2030;FERTI_Min;1;21/01/2031;;mineral;33.4;
beauce_5_sa_028;BTH;ble;2030;FERTI_Min;2;09/04/2031;;urea;13.3;
beauce_5_sa_028;BTH;ble;2030;FERTI_Min;2;09/04/2031;;N_solutions;28.6;
beauce_5_sa_028;BTH;ble;2030;FERTI_Min;3;04/05/2031;;AN;85.6;
beauce_5_sa_028;BTH;ble;2030;FERTI_Min;3;04/05/2031;;urea;68.4;
beauce_5_sa_028;BTH;ble;2030;RECOLTE;;17/08/2031;;;;
beauce_5_sa_029;BTH;ble;2019;PREPA;;08/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2019;PREPA;2;08/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2019;SEMIS;;21/10/2019;;;;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;1;26/04/2020;;AN;53.4;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;1;26/04/2020;;AN;27.9;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;2;27/04/2020;;AN;42.0;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;3;28/04/2020;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;3;28/04/2020;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2019;RECOLTE;;05/07/2020;;;;
beauce_5_sa_029;BTH;ble;2020;PREPA;;08/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2020;PREPA;2;08/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2020;SEMIS;;21/10/2020;;;;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;1;27/04/2021;;AN;53.4;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;1;27/04/2021;;AN;27.9;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;2;28/04/2021;;AN;42.0;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;3;29/04/2021;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;3;29/04/2021;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
beauce_5_sa_029;BTH;ble;2021;PREPA;;08/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2021;PREPA;2;08/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2021;SEMIS;;21/10/2021;;;;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;1;27/04/2022;;AN;53.4;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;1;27/04/2022;;AN;27.9;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;2;28/04/2022;;AN;42.0;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;3;29/04/2022;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;3;29/04/2022;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
beauce_5_sa_029;BTH;ble;2022;PREPA;;08/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2022;PREPA;2;08/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2022;SEMIS;;21/10/2022;;;;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;1;27/04/2023;;AN;53.4;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;1;27/04/2023;;AN;27.9;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;2;28/04/2023;;AN;42.0;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;3;29/04/2023;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;3;29/04/2023;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
beauce_5_sa_029;BTH;ble;2023;PREPA;;08/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2023;PREPA;2;08/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2023;SEMIS;;21/10/2023;;;;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;1;26/04/2024;;AN;53.4;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;1;26/04/2024;;AN;27.9;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;2;27/04/2024;;AN;42.0;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;3;28/04/2024;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;3;28/04/2024;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
beauce_5_sa_029;BTH;ble;2024;PREPA;;08/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2024;PREPA;2;08/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2024;SEMIS;;21/10/2024;;;;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;1;27/04/2025;;AN;53.4;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;1;27/04/2025;;AN;27.9;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;2;28/04/2025;;AN;42.0;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;3;29/04/2025;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;3;29/04/2025;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
beauce_5_sa_029;BTH;ble;2025;PREPA;;08/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2025;PREPA;2;08/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2025;SEMIS;;21/10/2025;;;;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;1;27/04/2026;;AN;53.4;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;1;27/04/2026;;AN;27.9;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;2;28/04/2026;;AN;42.0;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;3;29/04/2026;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;3;29/04/2026;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
beauce_5_sa_029;BTH;ble;2026;PREPA;;08/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2026;PREPA;2;08/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2026;SEMIS;;21/10/2026;;;;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;1;27/04/2027;;AN;53.4;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;1;27/04/2027;;AN;27.9;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;2;28/04/2027;;AN;42.0;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;3;29/04/2027;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;3;29/04/2027;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
beauce_5_sa_029;BTH;ble;2027;PREPA;;08/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2027;PREPA;2;08/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2027;SEMIS;;21/10/2027;;;;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;1;26/04/2028;;AN;53.4;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;1;26/04/2028;;AN;27.9;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;2;27/04/2028;;AN;42.0;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;3;28/04/2028;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;3;28/04/2028;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
beauce_5_sa_029;BTH;ble;2028;PREPA;;08/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2028;PREPA;2;08/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2028;SEMIS;;21/10/2028;;;;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;1;27/04/2029;;AN;53.4;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;1;27/04/2029;;AN;27.9;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;2;28/04/2029;;AN;42.0;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;3;29/04/2029;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;3;29/04/2029;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
beauce_5_sa_029;BTH;ble;2029;PREPA;;08/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2029;PREPA;2;08/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2029;SEMIS;;21/10/2029;;;;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;1;27/04/2030;;AN;53.4;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;1;27/04/2030;;AN;27.9;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;2;28/04/2030;;AN;42.0;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;3;29/04/2030;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;3;29/04/2030;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2029;RECOLTE;;06/07/2030;;;;
beauce_5_sa_029;BTH;ble;2030;PREPA;;08/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2030;PREPA;2;08/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2030;SEMIS;;21/10/2030;;;;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;1;27/04/2031;;AN;53.4;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;1;27/04/2031;;AN;27.9;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;2;28/04/2031;;AN;42.0;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;3;29/04/2031;;N_solutions;67.0;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;3;29/04/2031;;N_solutions;10.2;
beauce_5_sa_029;BTH;ble;2030;RECOLTE;;06/07/2031;;;;
beauce_5_sa_030;BTH;ble;2019;PREPA;;03/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2019;PREPA;2;03/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2019;SEMIS;;16/09/2019;;;;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;1;22/01/2020;;urea;69.7;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;2;12/04/2020;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2019;RECOLTE;;13/07/2020;;;;
beauce_5_sa_030;BTH;ble;2020;PREPA;;03/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2020;PREPA;2;03/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2020;SEMIS;;16/09/2020;;;;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;1;22/01/2021;;urea;69.7;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;2;13/04/2021;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2020;RECOLTE;;14/07/2021;;;;
beauce_5_sa_030;BTH;ble;2021;PREPA;;03/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2021;PREPA;2;03/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2021;SEMIS;;16/09/2021;;;;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;1;22/01/2022;;urea;69.7;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;2;13/04/2022;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2021;RECOLTE;;14/07/2022;;;;
beauce_5_sa_030;BTH;ble;2022;PREPA;;03/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2022;PREPA;2;03/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2022;SEMIS;;16/09/2022;;;;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;1;22/01/2023;;urea;69.7;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;2;13/04/2023;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2022;RECOLTE;;14/07/2023;;;;
beauce_5_sa_030;BTH;ble;2023;PREPA;;03/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2023;PREPA;2;03/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2023;SEMIS;;16/09/2023;;;;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;1;22/01/2024;;urea;69.7;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;2;12/04/2024;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2023;RECOLTE;;13/07/2024;;;;
beauce_5_sa_030;BTH;ble;2024;PREPA;;03/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2024;PREPA;2;03/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2024;SEMIS;;16/09/2024;;;;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;1;22/01/2025;;urea;69.7;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;2;13/04/2025;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2024;RECOLTE;;14/07/2025;;;;
beauce_5_sa_030;BTH;ble;2025;PREPA;;03/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2025;PREPA;2;03/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2025;SEMIS;;16/09/2025;;;;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;1;22/01/2026;;urea;69.7;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;2;13/04/2026;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2025;RECOLTE;;14/07/2026;;;;
beauce_5_sa_030;BTH;ble;2026;PREPA;;03/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2026;PREPA;2;03/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2026;SEMIS;;16/09/2026;;;;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;1;22/01/2027;;urea;69.7;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;2;13/04/2027;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2026;RECOLTE;;14/07/2027;;;;
beauce_5_sa_030;BTH;ble;2027;PREPA;;03/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2027;PREPA;2;03/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2027;SEMIS;;16/09/2027;;;;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;1;22/01/2028;;urea;69.7;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;2;12/04/2028;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;13/07/2028;;;;
beauce_5_sa_030;BTH;ble;2028;PREPA;;03/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2028;PREPA;2;03/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;16/09/2028;;;;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;22/01/2029;;urea;69.7;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;2;13/04/2029;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;14/07/2029;;;;
beauce_5_sa_030;BTH;ble;2029;PREPA;;03/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2029;PREPA;2;03/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2029;SEMIS;;16/09/2029;;;;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;1;22/01/2030;;urea;69.7;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;2;13/04/2030;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2029;RECOLTE;;14/07/2030;;;;
beauce_5_sa_030;BTH;ble;2030;PREPA;;03/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2030;PREPA;2;03/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_030;BTH;ble;2030;SEMIS;;16/09/2030;;;;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;1;22/01/2031;;urea;69.7;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;2;13/04/2031;;N_solutions;82.8;
beauce_5_sa_030;BTH;ble;2030;RECOLTE;;14/07/2031;;;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;13/11/2019;;;;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;19/06/2020;;;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;13/11/2020;;;;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;20/06/2021;;;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;13/11/2021;;;;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;20/06/2022;;;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;13/11/2022;;;;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;20/06/2023;;;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;13/11/2023;;;;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;19/06/2024;;;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;13/11/2024;;;;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;20/06/2025;;;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;13/11/2025;;;;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;20/06/2026;;;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;13/11/2026;;;;
