Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_023;BTH;ble;2023;SEMIS;;16/10/2023;;;;
beauce_5_sa_023;BTH;ble;2023;RECOLTE;;19/06/2024;;;;
beauce_5_sa_023;BTH;ble;2024;PREPA;;04/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_023;BTH;ble;2024;SEMIS;;16/10/2024;;;;
beauce_5_sa_023;BTH;ble;2024;RECOLTE;;20/06/2025;;;;
beauce_5_sa_023;BTH;ble;2025;PREPA;;04/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_023;BTH;ble;2025;SEMIS;;16/10/2025;;;;
beauce_5_sa_023;BTH;ble;2025;RECOLTE;;20/06/2026;;;;
beauce_5_sa_023;BTH;ble;2026;PREPA;;04/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_023;BTH;ble;2026;SEMIS;;16/10/2026;;;;
beauce_5_sa_023;BTH;ble;2026;RECOLTE;;20/06/2027;;;;
beauce_5_sa_023;BTH;ble;2027;PREPA;;04/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_023;BTH;ble;2027;SEMIS;;16/10/2027;;;;
beauce_5_sa_023;BTH;ble;2027;RECOLTE;;19/06/2028;;;;
beauce_5_sa_023;BTH;ble;2028;PREPA;;04/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_023;BTH;ble;2028;SEMIS;;16/10/2028;;;;
beauce_5_sa_023;BTH;ble;2028;RECOLTE;;20/06/2029;;;;
beauce_5_sa_023;BTH;ble;2029;PREPA;;04/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_023;BTH;ble;2029;SEMIS;;16/10/2029;;;;
beauce_5_sa_023;BTH;ble;2029;RECOLTE;;20/06/2030;;;;
beauce_5_sa_023;BTH;ble;2030;PREPA;;04/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_023;BTH;ble;2030;SEMIS;;16/10/2030;;;;
beauce_5_sa_023;BTH;ble;2030;RECOLTE;;20/06/2031;;;;
beauce_5_sa_024;BTH;ble;2019;SEMIS;;04/11/2019;;;;
beauce_5_sa_024;BTH;ble;2019;FERTI_Min;1;04/04/2020;;urea;19.9;
beauce_5_sa_024;BTH;ble;2019;FERTI_Min;2;05/04/2020;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2019;FERTI_Min;3;13/04/2020;;urea;76.6;
beauce_5_sa_024;BTH;ble;2019;RECOLTE;;30/06/2020;;;;
beauce_5_sa_024;BTH;ble;2020;SEMIS;;04/11/2020;;;;
beauce_5_sa_024;BTH;ble;2020;FERTI_Min;1;05/04/2021;;urea;19.9;
beauce_5_sa_024;BTH;ble;2020;FERTI_Min;2;06/04/2021;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2020;FERTI_Min;3;14/04/2021;;urea;76.6;
beauce_5_sa_024;BTH;ble;2020;RECOLTE;;01/07/2021;;;;
beauce_5_sa_024;BTH;ble;2021;SEMIS;;04/11/2021;;;;
beauce_5_sa_024;BTH;ble;2021;FERTI_Min;1;05/04/2022;;urea;19.9;
beauce_5_sa_024;BTH;ble;2021;FERTI_Min;2;06/04/2022;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2021;FERTI_Min;3;14/04/2022;;urea;76.6;
beauce_5_sa_024;BTH;ble;2021;RECOLTE;;01/07/2022;;;;
beauce_5_sa_024;BTH;ble;2022;SEMIS;;04/11/2022;;;;
beauce_5_sa_024;BTH;ble;2022;FERTI_Min;1;05/04/2023;;urea;19.9;
beauce_5_sa_024;BTH;ble;2022;FERTI_Min;2;06/04/2023;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2022;FERTI_Min;3;14/04/2023;;urea;76.6;
beauce_5_sa_024;BTH;ble;2022;RECOLTE;;01/07/2023;;;;
beauce_5_sa_024;BTH;ble;2023;SEMIS;;04/11/2023;;;;
beauce_5_sa_024;BTH;ble;2023;FERTI_Min;1;04/04/2024;;urea;19.9;
beauce_5_sa_024;BTH;ble;2023;FERTI_Min;2;05/04/2024;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2023;FERTI_Min;3;13/04/2024;;urea;76.6;
beauce_5_sa_024;BTH;ble;2023;RECOLTE;;30/06/2024;;;;
beauce_5_sa_024;BTH;ble;2024;SEMIS;;04/11/2024;;;;
beauce_5_sa_024;BTH;ble;2024;FERTI_Min;1;05/04/2025;;urea;19.9;
beauce_5_sa_024;BTH;ble;2024;FERTI_Min;2;06/04/2025;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2024;FERTI_Min;3;14/04/2025;;urea;76.6;
beauce_5_sa_024;BTH;ble;2024;RECOLTE;;01/07/2025;;;;
beauce_5_sa_024;BTH;ble;2025;SEMIS;;04/11/2025;;;;
beauce_5_sa_024;BTH;ble;2025;FERTI_Min;1;05/04/2026;;urea;19.9;
beauce_5_sa_024;BTH;ble;2025;FERTI_Min;2;06/04/2026;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2025;FERTI_Min;3;14/04/2026;;urea;76.6;
beauce_5_sa_024;BTH;ble;2025;RECOLTE;;01/07/2026;;;;
beauce_5_sa_024;BTH;ble;2026;SEMIS;;04/11/2026;;;;
beauce_5_sa_024;BTH;ble;2026;FERTI_Min;1;05/04/2027;;urea;19.9;
beauce_5_sa_024;BTH;ble;2026;FERTI_Min;2;06/04/2027;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2026;FERTI_Min;3;14/04/2027;;urea;76.6;
beauce_5_sa_024;BTH;ble;2026;RECOLTE;;01/07/2027;;;;
beauce_5_sa_024;BTH;ble;2027;SEMIS;;04/11/2027;;;;
beauce_5_sa_024;BTH;ble;2027;FERTI_Min;1;04/04/2028;;urea;19.9;
beauce_5_sa_024;BTH;ble;2027;FERTI_Min;2;05/04/2028;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2027;FERTI_Min;3;13/04/2028;;urea;76.6;
beauce_5_sa_024;BTH;ble;2027;RECOLTE;;30/06/2028;;;;
beauce_5_sa_024;BTH;ble;2028;SEMIS;;04/11/2028;;;;
beauce_5_sa_024;BTH;ble;2028;FERTI_Min;1;05/04/2029;;urea;19.9;
beauce_5_sa_024;BTH;ble;2028;FERTI_Min;2;06/04/2029;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2028;FERTI_Min;3;14/04/2029;;urea;76.6;
beauce_5_sa_024;BTH;ble;2028;RECOLTE;;01/07/2029;;;;
beauce_5_sa_024;BTH;ble;2029;SEMIS;;04/11/2029;;;;
beauce_5_sa_024;BTH;ble;2029;FERTI_Min;1;05/04/2030;;urea;19.9;
beauce_5_sa_024;BTH;ble;2029;FERTI_Min;2;06/04/2030;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2029;FERTI_Min;3;14/04/2030;;urea;76.6;
beauce_5_sa_024;BTH;ble;2029;RECOLTE;;01/07/2030;;;;
beauce_5_sa_024;BTH;ble;2030;SEMIS;;04/11/2030;;;;
beauce_5_sa_024;BTH;ble;2030;FERTI_Min;1;05/04/2031;;urea;19.9;
beauce_5_sa_024;BTH;ble;2030;FERTI_Min;2;06/04/2031;;mineral;96.8;
beauce_5_sa_024;BTH;ble;2030;FERTI_Min;3;14/04/2031;;urea;76.6;
beauce_5_sa_024;BTH;ble;2030;RECOLTE;;01/07/2031;;;;
beauce_5_sa_025;BTH;ble;2019;SEMIS;;18/09/2019;;;;
beauce_5_sa_025;BTH;ble;2019;FERTI_Min;1;26/02/2020;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2019;FERTI_Min;1;26/02/2020;;AN;73.0;
beauce_5_sa_025;BTH;ble;2019;FERTI_Min;2;24/04/2020;;AN;50.4;
beauce_5_sa_025;BTH;ble;2019;FERTI_Min;2;24/04/2020;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2019;FERTI_Min;3;26/04/2020;;AN;97.3;
beauce_5_sa_025;BTH;ble;2019;RECOLTE;;03/08/2020;;;;
beauce_5_sa_025;BTH;ble;2020;SEMIS;;18/09/2020;;;;
beauce_5_sa_025;BTH;ble;2020;FERTI_Min;1;26/02/2021;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2020;FERTI_Min;1;26/02/2021;;AN;73.0;
beauce_5_sa_025;BTH;ble;2020;FERTI_Min;2;25/04/2021;;AN;50.4;
beauce_5_sa_025;BTH;ble;2020;FERTI_Min;2;25/04/2021;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2020;FERTI_Min;3;27/04/2021;;AN;97.3;
beauce_5_sa_025;BTH;ble;2020;RECOLTE;;04/08/2021;;;;
beauce_5_sa_025;BTH;ble;2021;SEMIS;;18/09/2021;;;;
beauce_5_sa_025;BTH;ble;2021;FERTI_Min;1;26/02/2022;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2021;FERTI_Min;1;26/02/2022;;AN;73.0;
beauce_5_sa_025;BTH;ble;2021;FERTI_Min;2;25/04/2022;;AN;50.4;
beauce_5_sa_025;BTH;ble;2021;FERTI_Min;2;25/04/2022;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2021;FERTI_Min;3;27/04/2022;;AN;97.3;
beauce_5_sa_025;BTH;ble;2021;RECOLTE;;04/08/2022;;;;
beauce_5_sa_025;BTH;ble;2022;SEMIS;;18/09/2022;;;;
beauce_5_sa_025;BTH;ble;2022;FERTI_Min;1;26/02/2023;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2022;FERTI_Min;1;26/02/2023;;AN;73.0;
beauce_5_sa_025;BTH;ble;2022;FERTI_Min;2;25/04/2023;;AN;50.4;
beauce_5_sa_025;BTH;ble;2022;FERTI_Min;2;25/04/2023;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2022;FERTI_Min;3;27/04/2023;;AN;97.3;
beauce_5_sa_025;BTH;ble;2022;RECOLTE;;04/08/2023;;;;
beauce_5_sa_025;BTH;ble;2023;SEMIS;;18/09/2023;;;;
beauce_5_sa_025;BTH;ble;2023;FERTI_Min;1;26/02/2024;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2023;FERTI_Min;1;26/02/2024;;AN;73.0;
beauce_5_sa_025;BTH;ble;2023;FERTI_Min;2;24/04/2024;;AN;50.4;
beauce_5_sa_025;BTH;ble;2023;FERTI_Min;2;24/04/2024;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2023;FERTI_Min;3;26/04/2024;;AN;97.3;
beauce_5_sa_025;BTH;ble;2023;RECOLTE;;03/08/2024;;;;
beauce_5_sa_025;BTH;ble;2024;SEMIS;;18/09/2024;;;;
beauce_5_sa_025;BTH;ble;2024;FERTI_Min;1;26/02/2025;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2024;FERTI_Min;1;26/02/2025;;AN;73.0;
beauce_5_sa_025;BTH;ble;2024;FERTI_Min;2;25/04/2025;;AN;50.4;
beauce_5_sa_025;BTH;ble;2024;FERTI_Min;2;25/04/2025;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2024;FERTI_Min;3;27/04/2025;;AN;97.3;
beauce_5_sa_025;BTH;ble;2024;RECOLTE;;04/08/2025;;;;
beauce_5_sa_025;BTH;ble;2025;SEMIS;;18/09/2025;;;;
beauce_5_sa_025;BTH;ble;2025;FERTI_Min;1;26/02/2026;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2025;FERTI_Min;1;26/02/2026;;AN;73.0;
beauce_5_sa_025;BTH;ble;2025;FERTI_Min;2;25/04/2026;;AN;50.4;
beauce_5_sa_025;BTH;ble;2025;FERTI_Min;2;25/04/2026;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2025;FERTI_Min;3;27/04/2026;;AN;97.3;
beauce_5_sa_025;BTH;ble;2025;RECOLTE;;04/08/2026;;;;
beauce_5_sa_025;BTH;ble;2026;SEMIS;;18/09/2026;;;;
beauce_5_sa_025;BTH;ble;2026;FERTI_Min;1;26/02/2027;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2026;FERTI_Min;1;26/02/2027;;AN;73.0;
beauce_5_sa_025;BTH;ble;2026;FERTI_Min;2;25/04/2027;;AN;50.4;
beauce_5_sa_025;BTH;ble;2026;FERTI_Min;2;25/04/2027;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2026;FERTI_Min;3;27/04/2027;;AN;97.3;
beauce_5_sa_025;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_025;BTH;ble;2027;SEMIS;;18/09/2027;;;;
beauce_5_sa_025;BTH;ble;2027;FERTI_Min;1;26/02/2028;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2027;FERTI_Min;1;26/02/2028;;AN;73.0;
beauce_5_sa_025;BTH;ble;2027;FERTI_Min;2;24/04/2028;;AN;50.4;
beauce_5_sa_025;BTH;ble;2027;FERTI_Min;2;24/04/2028;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2027;FERTI_Min;3;26/04/2028;;AN;97.3;
beauce_5_sa_025;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_025;BTH;ble;2028;SEMIS;;18/09/2028;;;;
beauce_5_sa_025;BTH;ble;2028;FERTI_Min;1;26/02/2029;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2028;FERTI_Min;1;26/02/2029;;AN;73.0;
beauce_5_sa_025;BTH;ble;2028;FERTI_Min;2;25/04/2029;;AN;50.4;
beauce_5_sa_025;BTH;ble;2028;FERTI_Min;2;25/04/2029;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2028;FERTI_Min;3;27/04/2029;;AN;97.3;
beauce_5_sa_025;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_025;BTH;ble;2029;SEMIS;;18/09/2029;;;;
beauce_5_sa_025;BTH;ble;2029;FERTI_Min;1;26/02/2030;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2029;FERTI_Min;1;26/02/2030;;AN;73.0;
beauce_5_sa_025;BTH;ble;2029;FERTI_Min;2;25/04/2030;;AN;50.4;
beauce_5_sa_025;BTH;ble;2029;FERTI_Min;2;25/04/2030;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2029;FERTI_Min;3;27/04/2030;;AN;97.3;
beauce_5_sa_025;BTH;ble;2029;RECOLTE;;04/08/2030;;;;
beauce_5_sa_025;BTH;ble;2030;SEMIS;;18/09/2030;;;;
beauce_5_sa_025;BTH;ble;2030;FERTI_Min;1;26/02/2031;;mineral;89.0;
beauce_5_sa_025;BTH;ble;2030;FERTI_Min;1;26/02/2031;;AN;73.0;
beauce_5_sa_025;BTH;ble;2030;FERTI_Min;2;25/04/2031;;AN;50.4;
beauce_5_sa_025;BTH;ble;2030;FERTI_Min;2;25/04/2031;;N_solutions;24.3;
beauce_5_sa_025;BTH;ble;2030;FERTI_Min;3;27/04/2031;;AN;97.3;
beauce_5_sa_025;BTH;ble;2030;RECOLTE;;04/08/2031;;;;
beauce_5_sa_026;BTH;ble;2019;PREPA;;24/09/2019;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2019;PREPA;2;24/09/2019;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2019;SEMIS;;05/11/2019;;;;
beauce_5_sa_026;BTH;ble;2019;FERTI_Min;1;20/03/2020;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2019;RECOLTE;;22/07/2020;;;;
beauce_5_sa_026;BTH;ble;2020;PREPA;;24/09/2020;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2020;PREPA;2;24/09/2020;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2020;SEMIS;;05/11/2020;;;;
beauce_5_sa_026;BTH;ble;2020;FERTI_Min;1;21/03/2021;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2020;RECOLTE;;23/07/2021;;;;
beauce_5_sa_026;BTH;ble;2021;PREPA;;24/09/2021;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2021;PREPA;2;24/09/2021;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2021;SEMIS;;05/11/2021;;;;
beauce_5_sa_026;BTH;ble;2021;FERTI_Min;1;21/03/2022;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2021;RECOLTE;;23/07/2022;;;;
beauce_5_sa_026;BTH;ble;2022;PREPA;;24/09/2022;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2022;PREPA;2;24/09/2022;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2022;SEMIS;;05/11/2022;;;;
beauce_5_sa_026;BTH;ble;2022;FERTI_Min;1;21/03/2023;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2022;RECOLTE;;23/07/2023;;;;
beauce_5_sa_026;BTH;ble;2023;PREPA;;24/09/2023;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2023;PREPA;2;24/09/2023;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2023;SEMIS;;05/11/2023;;;;
beauce_5_sa_026;BTH;ble;2023;FERTI_Min;1;20/03/2024;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2023;RECOLTE;;22/07/2024;;;;
beauce_5_sa_026;BTH;ble;2024;PREPA;;24/09/2024;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2024;PREPA;2;24/09/2024;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2024;SEMIS;;05/11/2024;;;;
beauce_5_sa_026;BTH;ble;2024;FERTI_Min;1;21/03/2025;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2024;RECOLTE;;23/07/2025;;;;
beauce_5_sa_026;BTH;ble;2025;PREPA;;24/09/2025;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2025;PREPA;2;24/09/2025;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2025;SEMIS;;05/11/2025;;;;
beauce_5_sa_026;BTH;ble;2025;FERTI_Min;1;21/03/2026;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2025;RECOLTE;;23/07/2026;;;;
beauce_5_sa_026;BTH;ble;2026;PREPA;;24/09/2026;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2026;PREPA;2;24/09/2026;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2026;SEMIS;;05/11/2026;;;;
beauce_5_sa_026;BTH;ble;2026;FERTI_Min;1;21/03/2027;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2026;RECOLTE;;23/07/2027;;;;
beauce_5_sa_026;BTH;ble;2027;PREPA;;24/09/2027;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2027;PREPA;2;24/09/2027;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2027;SEMIS;;05/11/2027;;;;
beauce_5_sa_026;BTH;ble;2027;FERTI_Min;1;20/03/2028;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2027;RECOLTE;;22/07/2028;;;;
beauce_5_sa_026;BTH;ble;2028;PREPA;;24/09/2028;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2028;PREPA;2;24/09/2028;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2028;SEMIS;;05/11/2028;;;;
beauce_5_sa_026;BTH;ble;2028;FERTI_Min;1;21/03/2029;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2028;RECOLTE;;23/07/2029;;;;
beauce_5_sa_026;BTH;ble;2029;PREPA;;24/09/2029;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2029;PREPA;2;24/09/2029;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2029;SEMIS;;05/11/2029;;;;
beauce_5_sa_026;BTH;ble;2029;FERTI_Min;1;21/03/2030;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2029;RECOLTE;;23/07/2030;;;;
beauce_5_sa_026;BTH;ble;2030;PREPA;;24/09/2030;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2030;PREPA;2;24/09/2030;;Déchaumage;;
beauce_5_sa_026;BTH;ble;2030;SEMIS;;05/11/2030;;;;
beauce_5_sa_026;BTH;ble;2030;FERTI_Min;1;21/03/2031;;N_solutions;12.5;
beauce_5_sa_026;BTH;ble;2030;RECOLTE;;23/07/2031;;;;
beauce_5_sa_027;BTH;ble;2019;PREPA;;18/09/2019;;Roulage;;
beauce_5_sa_027;BTH;ble;2019;SEMIS;;15/10/2019;;;;
beauce_5_sa_027;BTH;ble;2019;FERTI_Min;1;12/04/2020;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2019;FERTI_Min;1;12/04/2020;;urea;57.1;
beauce_5_sa_027;BTH;ble;2019;RECOLTE;;17/07/2020;;;;
beauce_5_sa_027;BTH;ble;2020;PREPA;;18/09/2020;;Roulage;;
beauce_5_sa_027;BTH;ble;2020;SEMIS;;15/10/2020;;;;
beauce_5_sa_027;BTH;ble;2020;FERTI_Min;1;13/04/2021;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2020;FERTI_Min;1;13/04/2021;;urea;57.1;
beauce_5_sa_027;BTH;ble;2020;RECOLTE;;18/07/2021;;;;
beauce_5_sa_027;BTH;ble;2021;PREPA;;18/09/2021;;Roulage;;
beauce_5_sa_027;BTH;ble;2021;SEMIS;;15/10/2021;;;;
beauce_5_sa_027;BTH;ble;2021;FERTI_Min;1;13/04/2022;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2021;FERTI_Min;1;13/04/2022;;urea;57.1;
beauce_5_sa_027;BTH;ble;2021;RECOLTE;;18/07/2022;;;;
beauce_5_sa_027;BTH;ble;2022;PREPA;;18/09/2022;;Roulage;;
beauce_5_sa_027;BTH;ble;2022;SEMIS;;15/10/2022;;;;
beauce_5_sa_027;BTH;ble;2022;FERTI_Min;1;13/04/2023;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2022;FERTI_Min;1;13/04/2023;;urea;57.1;
beauce_5_sa_027;BTH;ble;2022;RECOLTE;;18/07/2023;;;;
beauce_5_sa_027;BTH;ble;2023;PREPA;;18/09/2023;;Roulage;;
beauce_5_sa_027;BTH;ble;2023;SEMIS;;15/10/2023;;;;
beauce_5_sa_027;BTH;ble;2023;FERTI_Min;1;12/04/2024;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2023;FERTI_Min;1;12/04/2024;;urea;57.1;
beauce_5_sa_027;BTH;ble;2023;RECOLTE;;17/07/2024;;;;
beauce_5_sa_027;BTH;ble;2024;PREPA;;18/09/2024;;Roulage;;
beauce_5_sa_027;BTH;ble;2024;SEMIS;;15/10/2024;;;;
beauce_5_sa_027;BTH;ble;2024;FERTI_Min;1;13/04/2025;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2024;FERTI_Min;1;13/04/2025;;urea;57.1;
beauce_5_sa_027;BTH;ble;2024;RECOLTE;;18/07/2025;;;;
beauce_5_sa_027;BTH;ble;2025;PREPA;;18/09/2025;;Roulage;;
beauce_5_sa_027;BTH;ble;2025;SEMIS;;15/10/2025;;;;
beauce_5_sa_027;BTH;ble;2025;FERTI_Min;1;13/04/2026;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2025;FERTI_Min;1;13/04/2026;;urea;57.1;
beauce_5_sa_027;BTH;ble;2025;RECOLTE;;18/07/2026;;;;
beauce_5_sa_027;BTH;ble;2026;PREPA;;18/09/2026;;Roulage;;
beauce_5_sa_027;BTH;ble;2026;SEMIS;;15/10/2026;;;;
beauce_5_sa_027;BTH;ble;2026;FERTI_Min;1;13/04/2027;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2026;FERTI_Min;1;13/04/2027;;urea;57.1;
beauce_5_sa_027;BTH;ble;2026;RECOLTE;;18/07/2027;;;;
beauce_5_sa_027;BTH;ble;2027;PREPA;;18/09/2027;;Roulage;;
beauce_5_sa_027;BTH;ble;2027;SEMIS;;15/10/2027;;;;
beauce_5_sa_027;BTH;ble;2027;FERTI_Min;1;12/04/2028;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2027;FERTI_Min;1;12/04/2028;;urea;57.1;
beauce_5_sa_027;BTH;ble;2027;RECOLTE;;17/07/2028;;;;
beauce_5_sa_027;BTH;ble;2028;PREPA;;18/09/2028;;Roulage;;
beauce_5_sa_027;BTH;ble;2028;SEMIS;;15/10/2028;;;;
beauce_5_sa_027;BTH;ble;2028;FERTI_Min;1;13/04/2029;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2028;FERTI_Min;1;13/04/2029;;urea;57.1;
beauce_5_sa_027;BTH;ble;2028;RECOLTE;;18/07/2029;;;;
beauce_5_sa_027;BTH;ble;2029;PREPA;;18/09/2029;;Roulage;;
beauce_5_sa_027;BTH;ble;2029;SEMIS;;15/10/2029;;;;
beauce_5_sa_027;BTH;ble;2029;FERTI_Min;1;13/04/2030;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2029;FERTI_Min;1;13/04/2030;;urea;57.1;
beauce_5_sa_027;BTH;ble;2029;RECOLTE;;18/07/2030;;;;
beauce_5_sa_027;BTH;ble;2030;PREPA;;18/09/2030;;Roulage;;
beauce_5_sa_027;BTH;ble;2030;SEMIS;;15/10/2030;;;;
beauce_5_sa_027;BTH;ble;2030;FERTI_Min;1;13/04/2031;;mineral;74.9;
beauce_5_sa_027;BTH;ble;2030;FERTI_Min;1;13/04/2031;;urea;57.1;
beauce_5_sa_027;BTH;ble;2030;RECOLTE;;18/07/2031;;;;
beauce_5_sa_028;BTH;ble;2019;SEMIS;;25/09/2019;;;;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;1;09/06/2020;;mineral;61.0;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;2;10/06/2020;;mineral;20.1;
beauce_5_sa_028;BTH;ble;2019;FERTI_Min;2;10/06/2020;;AN;42.9;
beauce_5_sa_028;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_028;BTH;ble;2020;SEMIS;;25/09/2020;;;;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;1;10/06/2021;;mineral;61.0;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;2;11/06/2021;;mineral;20.1;
beauce_5_sa_028;BTH;ble;2020;FERTI_Min;2;11/06/2021;;AN;42.9;
beauce_5_sa_028;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_028;BTH;ble;2021;SEMIS;;25/09/2021;;;;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;1;10/06/2022;;mineral;61.0;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;2;11/06/2022;;mineral;20.1;
beauce_5_sa_028;BTH;ble;2021;FERTI_Min;2;11/06/2022;;AN;42.9;
beauce_5_sa_028;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_028;BTH;ble;2022;SEMIS;;25/09/2022;;;;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;1;10/06/2023;;mineral;61.0;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;2;11/06/2023;;mineral;20.1;
beauce_5_sa_028;BTH;ble;2022;FERTI_Min;2;11/06/2023;;AN;42.9;
beauce_5_sa_028;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_028;BTH;ble;2023;SEMIS;;25/09/2023;;;;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;1;09/06/2024;;mineral;61.0;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;2;10/06/2024;;mineral;20.1;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;2;10/06/2024;;AN;42.9;
beauce_5_sa_028;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_028;BTH;ble;2024;SEMIS;;25/09/2024;;;;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;1;10/06/2025;;mineral;61.0;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;2;11/06/2025;;mineral;20.1;
