Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_029;BTH;ble;2021;SEMIS;;04/10/2021;;;;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;1;07/02/2022;;mineral;53.1;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;1;07/02/2022;;N_solutions;59.4;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;2;09/04/2022;;AN;51.9;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;2;09/04/2022;;N_solutions;40.2;
beauce_5_sa_029;BTH;ble;2021;RECOLTE;;10/08/2022;;;;
beauce_5_sa_029;BTH;ble;2022;PREPA;;29/08/2022;;Roulage;;
beauce_5_sa_029;BTH;ble;2022;SEMIS;;04/10/2022;;;;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;1;07/02/2023;;mineral;53.1;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;1;07/02/2023;;N_solutions;59.4;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;2;09/04/2023;;AN;51.9;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;2;09/04/2023;;N_solutions;40.2;
beauce_5_sa_029;BTH;ble;2022;RECOLTE;;10/08/2023;;;;
beauce_5_sa_029;BTH;ble;2023;PREPA;;29/08/2023;;Roulage;;
beauce_5_sa_029;BTH;ble;2023;SEMIS;;04/10/2023;;;;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;1;07/02/2024;;mineral;53.1;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;1;07/02/2024;;N_solutions;59.4;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;2;08/04/2024;;AN;51.9;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;2;08/04/2024;;N_solutions;40.2;
beauce_5_sa_029;BTH;ble;2023;RECOLTE;;09/08/2024;;;;
beauce_5_sa_029;BTH;ble;2024;PREPA;;29/08/2024;;Roulage;;
beauce_5_sa_029;BTH;ble;2024;SEMIS;;04/10/2024;;;;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;1;07/02/2025;;mineral;53.1;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;1;07/02/2025;;N_solutions;59.4;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;2;09/04/2025;;AN;51.9;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;2;09/04/2025;;N_solutions;40.2;
beauce_5_sa_029;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_029;BTH;ble;2025;PREPA;;29/08/2025;;Roulage;;
beauce_5_sa_029;BTH;ble;2025;SEMIS;;04/10/2025;;;;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;1;07/02/2026;;mineral;53.1;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;1;07/02/2026;;N_solutions;59.4;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;2;09/04/2026;;AN;51.9;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;2;09/04/2026;;N_solutions;40.2;
beauce_5_sa_029;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_029;BTH;ble;2026;PREPA;;29/08/2026;;Roulage;;
beauce_5_sa_029;BTH;ble;2026;SEMIS;;04/10/2026;;;;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;1;07/02/2027;;mineral;53.1;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;1;07/02/2027;;N_solutions;59.4;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;2;09/04/2027;;AN;51.9;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;2;09/04/2027;;N_solutions;40.2;
beauce_5_sa_029;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_029;BTH;ble;2027;PREPA;;29/08/2027;;Roulage;;
beauce_5_sa_029;BTH;ble;2027;SEMIS;;04/10/2027;;;;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;1;07/02/2028;;mineral;53.1;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;1;07/02/2028;;N_solutions;59.4;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;2;08/04/2028;;AN;51.9;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;2;08/04/2028;;N_solutions;40.2;
beauce_5_sa_029;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_029;BTH;ble;2028;PREPA;;29/08/2028;;Roulage;;
beauce_5_sa_029;BTH;ble;2028;SEMIS;;04/10/2028;;;;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;1;07/02/2029;;mineral;53.1;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;1;07/02/2029;;N_solutions;59.4;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;2;09/04/2029;;AN;51.9;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;2;09/04/2029;;N_solutions;40.2;
beauce_5_sa_029;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_029;BTH;ble;2029;PREPA;;29/08/2029;;Roulage;;
beauce_5_sa_029;BTH;ble;2029;SEMIS;;04/10/2029;;;;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;1;07/02/2030;;mineral;53.1;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;1;07/02/2030;;N_solutions;59.4;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;2;09/04/2030;;AN;51.9;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;2;09/04/2030;;N_solutions;40.2;
beauce_5_sa_029;BTH;ble;2029;RECOLTE;;10/08/2030;;;;
beauce_5_sa_029;BTH;ble;2030;PREPA;;29/08/2030;;Roulage;;
beauce_5_sa_029;BTH;ble;2030;SEMIS;;04/10/2030;;;;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;1;07/02/2031;;mineral;53.1;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;1;07/02/2031;;N_solutions;59.4;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;2;09/04/2031;;AN;51.9;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;2;09/04/2031;;N_solutions;40.2;
beauce_5_sa_029;BTH;ble;2030;RECOLTE;;10/08/2031;;;;
beauce_5_sa_030;BTH;ble;2019;SEMIS;;08/11/2019;;;;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;1;12/06/2020;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2019;RECOLTE;;28/06/2020;;;;
beauce_5_sa_030;BTH;ble;2020;SEMIS;;08/11/2020;;;;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;1;13/06/2021;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2020;RECOLTE;;29/06/2021;;;;
beauce_5_sa_030;BTH;ble;2021;SEMIS;;08/11/2021;;;;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;1;13/06/2022;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2021;RECOLTE;;29/06/2022;;;;
beauce_5_sa_030;BTH;ble;2022;SEMIS;;08/11/2022;;;;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;1;13/06/2023;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2022;RECOLTE;;29/06/2023;;;;
beauce_5_sa_030;BTH;ble;2023;SEMIS;;08/11/2023;;;;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;1;12/06/2024;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2023;RECOLTE;;28/06/2024;;;;
beauce_5_sa_030;BTH;ble;2024;SEMIS;;08/11/2024;;;;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;1;13/06/2025;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2024;RECOLTE;;29/06/2025;;;;
beauce_5_sa_030;BTH;ble;2025;SEMIS;;08/11/2025;;;;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;1;13/06/2026;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2025;RECOLTE;;29/06/2026;;;;
beauce_5_sa_030;BTH;ble;2026;SEMIS;;08/11/2026;;;;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;1;13/06/2027;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2026;RECOLTE;;29/06/2027;;;;
beauce_5_sa_030;BTH;ble;2027;SEMIS;;08/11/2027;;;;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;1;12/06/2028;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;28/06/2028;;;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;08/11/2028;;;;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;13/06/2029;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;29/06/2029;;;;
beauce_5_sa_030;BTH;ble;2029;SEMIS;;08/11/2029;;;;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;1;13/06/2030;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2029;RECOLTE;;29/06/2030;;;;
beauce_5_sa_030;BTH;ble;2030;SEMIS;;08/11/2030;;;;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;1;13/06/2031;;mineral;45.6;
beauce_5_sa_030;BTH;ble;2030;RECOLTE;;29/06/2031;;;;
beauce_5_sa_031;BTH;ble;2019;PREPA;;24/08/2019;24;Labour;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;28/09/2019;;;;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;08/07/2020;;;;
beauce_5_sa_031;BTH;ble;2020;PREPA;;24/08/2020;24;Labour;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;28/09/2020;;;;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
beauce_5_sa_031;BTH;ble;2021;PREPA;;24/08/2021;24;Labour;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;28/09/2021;;;;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
beauce_5_sa_031;BTH;ble;2022;PREPA;;24/08/2022;24;Labour;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;28/09/2022;;;;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;09/07/2023;;;;
beauce_5_sa_031;BTH;ble;2023;PREPA;;24/08/2023;24;Labour;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;28/09/2023;;;;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;08/07/2024;;;;
beauce_5_sa_031;BTH;ble;2024;PREPA;;24/08/2024;24;Labour;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;28/09/2024;;;;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;09/07/2025;;;;
beauce_5_sa_031;BTH;ble;2025;PREPA;;24/08/2025;24;Labour;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;28/09/2025;;;;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
beauce_5_sa_031;BTH;ble;2026;PREPA;;24/08/2026;24;Labour;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;28/09/2026;;;;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
beauce_5_sa_031;BTH;ble;2027;PREPA;;24/08/2027;24;Labour;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
beauce_5_sa_031;BTH;ble;2028;PREPA;;24/08/2028;24;Labour;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
beauce_5_sa_031;BTH;ble;2029;PREPA;;24/08/2029;24;Labour;;
beauce_5_sa_031;BTH;ble;2029;SEMIS;;28/09/2029;;;;
beauce_5_sa_031;BTH;ble;2029;RECOLTE;;09/07/2030;;;;
beauce_5_sa_031;BTH;ble;2030;PREPA;;24/08/2030;24;Labour;;
beauce_5_sa_031;BTH;ble;2030;SEMIS;;28/09/2030;;;;
beauce_5_sa_031;BTH;ble;2030;RECOLTE;;09/07/2031;;;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;30/10/2019;;;;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;25/05/2020;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;25/05/2020;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;2;26/05/2020;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;2;26/05/2020;;urea;11.6;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;14/08/2020;;;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;30/10/2020;;;;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;26/05/2021;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;26/05/2021;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;2;27/05/2021;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;2;27/05/2021;;urea;11.6;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;15/08/2021;;;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;30/10/2021;;;;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;26/05/2022;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;26/05/2022;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;2;27/05/2022;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;2;27/05/2022;;urea;11.6;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;15/08/2022;;;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;30/10/2022;;;;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;26/05/2023;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;26/05/2023;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;2;27/05/2023;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;2;27/05/2023;;urea;11.6;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;15/08/2023;;;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;30/10/2023;;;;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;1;25/05/2024;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;1;25/05/2024;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;2;26/05/2024;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;2;26/05/2024;;urea;11.6;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;14/08/2024;;;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;30/10/2024;;;;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;1;26/05/2025;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;1;26/05/2025;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;2;27/05/2025;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;2;27/05/2025;;urea;11.6;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;15/08/2025;;;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;30/10/2025;;;;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;1;26/05/2026;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;1;26/05/2026;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;2;27/05/2026;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;2;27/05/2026;;urea;11.6;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;15/08/2026;;;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;30/10/2026;;;;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;1;26/05/2027;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;1;26/05/2027;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;2;27/05/2027;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;2;27/05/2027;;urea;11.6;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;30/10/2027;;;;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;1;25/05/2028;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;1;25/05/2028;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;2;26/05/2028;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;2;26/05/2028;;urea;11.6;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;30/10/2028;;;;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;1;26/05/2029;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;1;26/05/2029;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;2;27/05/2029;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;2;27/05/2029;;urea;11.6;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_032;BTH;ble;2029;SEMIS;;30/10/2029;;;;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;26/05/2030;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;26/05/2030;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;2;27/05/2030;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;2;27/05/2030;;urea;11.6;
beauce_5_sa_032;BTH;ble;2029;RECOLTE;;15/08/2030;;;;
beauce_5_sa_032;BTH;ble;2030;SEMIS;;30/10/2030;;;;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;26/05/2031;;N_solutions;39.4;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;26/05/2031;;N_solutions;61.9;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;2;27/05/2031;;N_solutions;80.7;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;2;27/05/2031;;urea;11.6;
beauce_5_sa_032;BTH;ble;2030;RECOLTE;;15/08/2031;;;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;24/10/2019;;;;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;24/10/2020;;;;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_033;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_033;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_033;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_033;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_033;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_033;BTH;ble;2029;RECOLTE;;21/06/2030;;;;
beauce_5_sa_033;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_033;BTH;ble;2030;RECOLTE;;21/06/2031;;;;
beauce_5_sa_034;BTH;ble;2019;PREPA;;08/10/2019;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2019;SEMIS;;26/10/2019;;;;
beauce_5_sa_034;BTH;ble;2019;RECOLTE;;21/06/2020;;;;
beauce_5_sa_034;BTH;ble;2020;PREPA;;08/10/2020;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2020;SEMIS;;26/10/2020;;;;
beauce_5_sa_034;BTH;ble;2020;RECOLTE;;22/06/2021;;;;
beauce_5_sa_034;BTH;ble;2021;PREPA;;08/10/2021;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2021;SEMIS;;26/10/2021;;;;
beauce_5_sa_034;BTH;ble;2021;RECOLTE;;22/06/2022;;;;
beauce_5_sa_034;BTH;ble;2022;PREPA;;08/10/2022;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2022;SEMIS;;26/10/2022;;;;
beauce_5_sa_034;BTH;ble;2022;RECOLTE;;22/06/2023;;;;
beauce_5_sa_034;BTH;ble;2023;PREPA;;08/10/2023;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2023;SEMIS;;26/10/2023;;;;
beauce_5_sa_034;BTH;ble;2023;RECOLTE;;21/06/2024;;;;
beauce_5_sa_034;BTH;ble;2024;PREPA;;08/10/2024;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2024;SEMIS;;26/10/2024;;;;
beauce_5_sa_034;BTH;ble;2024;RECOLTE;;22/06/2025;;;;
beauce_5_sa_034;BTH;ble;2025;PREPA;;08/10/2025;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2025;SEMIS;;26/10/2025;;;;
beauce_5_sa_034;BTH;ble;2025;RECOLTE;;22/06/2026;;;;
beauce_5_sa_034;BTH;ble;2026;PREPA;;08/10/2026;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2026;SEMIS;;26/10/2026;;;;
beauce_5_sa_034;BTH;ble;2026;RECOLTE;;22/06/2027;;;;
beauce_5_sa_034;BTH;ble;2027;PREPA;;08/10/2027;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2027;SEMIS;;26/10/2027;;;;
beauce_5_sa_034;BTH;ble;2027;RECOLTE;;21/06/2028;;;;
beauce_5_sa_034;BTH;ble;2028;PREPA;;08/10/2028;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2028;SEMIS;;26/10/2028;;;;
beauce_5_sa_034;BTH;ble;2028;RECOLTE;;22/06/2029;;;;
beauce_5_sa_034;BTH;ble;2029;PREPA;;08/10/2029;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2029;SEMIS;;26/10/2029;;;;
beauce_5_sa_034;BTH;ble;2029;RECOLTE;;22/06/2030;;;;
beauce_5_sa_034;BTH;ble;2030;PREPA;;08/10/2030;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2030;SEMIS;;26/10/2030;;;;
beauce_5_sa_034;BTH;ble;2030;RECOLTE;;22/06/2031;;;;
beauce_5_sa_035;BTH;ble;2019;PREPA;;16/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2019;SEMIS;;19/09/2019;;;;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;1;08/03/2020;;mineral;50.0;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;2;20/05/2020;;N_solutions;49.0;
beauce_5_sa_035;BTH;ble;2019;RECOLTE;;04/07/2020;;;;
beauce_5_sa_035;BTH;ble;2020;PREPA;;16/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2020;SEMIS;;19/09/2020;;;;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;1;09/03/2021;;mineral;50.0;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;2;21/05/2021;;N_solutions;49.0;
beauce_5_sa_035;BTH;ble;2020;RECOLTE;;05/07/2021;;;;
beauce_5_sa_035;BTH;ble;2021;PREPA;;16/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2021;SEMIS;;19/09/2021;;;;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;1;09/03/2022;;mineral;50.0;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;2;21/05/2022;;N_solutions;49.0;
beauce_5_sa_035;BTH;ble;2021;RECOLTE;;05/07/2022;;;;
beauce_5_sa_035;BTH;ble;2022;PREPA;;16/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2022;SEMIS;;19/09/2022;;;;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;1;09/03/2023;;mineral;50.0;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;2;21/05/2023;;N_solutions;49.0;
beauce_5_sa_035;BTH;ble;2022;RECOLTE;;05/07/2023;;;;
beauce_5_sa_035;BTH;ble;2023;PREPA;;16/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2023;SEMIS;;19/09/2023;;;;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;1;08/03/2024;;mineral;50.0;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;2;20/05/2024;;N_solutions;49.0;
beauce_5_sa_035;BTH;ble;2023;RECOLTE;;04/07/2024;;;;
beauce_5_sa_035;BTH;ble;2024;PREPA;;16/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2024;SEMIS;;19/09/2024;;;;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;1;09/03/2025;;mineral;50.0;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;2;21/05/2025;;N_solutions;49.0;
beauce_5_sa_035;BTH;ble;2024;RECOLTE;;05/07/2025;;;;
beauce_5_sa_035;BTH;ble;2025;PREPA;;16/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2025;SEMIS;;19/09/2025;;;;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;1;09/03/2026;;mineral;50.0;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;2;21/05/2026;;N_solutions;49.0;
beauce_5_sa_035;BTH;ble;2025;RECOLTE;;05/07/2026;;;;
beauce_5_sa_035;BTH;ble;2026;PREPA;;16/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2026;SEMIS;;19/09/2026;;;;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;1;09/03/2027;;mineral;50.0;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;2;21/05/2027;;N_solutions;49.0;
beauce_5_sa_035;BTH;ble;2026;RECOLTE;;05/07/2027;;;;
beauce_5_sa_035;BTH;ble;2027;PREPA;;16/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2027;SEMIS;;19/09/2027;;;;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;1;08/03/2028;;mineral;50.0;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;2;20/05/2028;;N_solutions;49.0;
beauce_5_sa_035;BTH;ble;2027;RECOLTE;;04/07/2028;;;;
beauce_5_sa_035;BTH;ble;2028;PREPA;;16/08/2028;10;Preparation du lit de semence;;
