Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_016;BTH;ble;2025;FERTI_Min;1;04/03/2026;;urea;87.3;
beauce_5_sa_016;BTH;ble;2025;FERTI_Min;1;04/03/2026;;mineral;97.9;
beauce_5_sa_016;BTH;ble;2025;FERTI_Min;2;14/03/2026;;mineral;79.1;
beauce_5_sa_016;BTH;ble;2025;FERTI_Min;3;12/04/2026;;AN;19.2;
beauce_5_sa_016;BTH;ble;2025;RECOLTE;;15/08/2026;;;;
beauce_5_sa_016;BTH;ble;2026;SEMIS;;30/10/2026;;;;
beauce_5_sa_016;BTH;ble;2026;FERTI_Min;1;04/03/2027;;urea;87.3;
beauce_5_sa_016;BTH;ble;2026;FERTI_Min;1;04/03/2027;;mineral;97.9;
beauce_5_sa_016;BTH;ble;2026;FERTI_Min;2;14/03/2027;;mineral;79.1;
beauce_5_sa_016;BTH;ble;2026;FERTI_Min;3;12/04/2027;;AN;19.2;
beauce_5_sa_016;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
beauce_5_sa_016;BTH;ble;2027;SEMIS;;30/10/2027;;;;
beauce_5_sa_016;BTH;ble;2027;FERTI_Min;1;03/03/2028;;urea;87.3;
beauce_5_sa_016;BTH;ble;2027;FERTI_Min;1;03/03/2028;;mineral;97.9;
beauce_5_sa_016;BTH;ble;2027;FERTI_Min;2;13/03/2028;;mineral;79.1;
beauce_5_sa_016;BTH;ble;2027;FERTI_Min;3;11/04/2028;;AN;19.2;
beauce_5_sa_016;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
beauce_5_sa_016;BTH;ble;2028;SEMIS;;30/10/2028;;;;
beauce_5_sa_016;BTH;ble;2028;FERTI_Min;1;04/03/2029;;urea;87.3;
beauce_5_sa_016;BTH;ble;2028;FERTI_Min;1;04/03/2029;;mineral;97.9;
beauce_5_sa_016;BTH;ble;2028;FERTI_Min;2;14/03/2029;;mineral;79.1;
beauce_5_sa_016;BTH;ble;2028;FERTI_Min;3;12/04/2029;;AN;19.2;
beauce_5_sa_016;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_016;BTH;ble;2029;SEMIS;;30/10/2029;;;;
beauce_5_sa_016;BTH;ble;2029;FERTI_Min;1;04/03/2030;;urea;87.3;
beauce_5_sa_016;BTH;ble;2029;FERTI_Min;1;04/03/2030;;mineral;97.9;
beauce_5_sa_016;BTH;ble;2029;FERTI_Min;2;14/03/2030;;mineral;79.1;
beauce_5_sa_016;BTH;ble;2029;FERTI_Min;3;12/04/2030;;AN;19.2;
beauce_5_sa_016;BTH;ble;2029;RECOLTE;;15/08/2030;;;;
beauce_5_sa_016;BTH;ble;2030;SEMIS;;30/10/2030;;;;
beauce_5_sa_016;BTH;ble;2030;FERTI_Min;1;04/03/2031;;urea;87.3;
beauce_5_sa_016;BTH;ble;2030;FERTI_Min;1;04/03/2031;;mineral;97.9;
beauce_5_sa_016;BTH;ble;2030;FERTI_Min;2;14/03/2031;;mineral;79.1;
beauce_5_sa_016;BTH;ble;2030;FERTI_Min;3;12/04/2031;;AN;19.2;
beauce_5_sa_016;BTH;ble;2030;RECOLTE;;15/08/2031;;;;
beauce_5_sa_017;BTH;ble;2019;SEMIS;;28/09/2019;;;;
beauce_5_sa_017;BTH;ble;2019;FERTI_Min;1;22/02/2020;;AN;18.4;
beauce_5_sa_017;BTH;ble;2019;FERTI_Min;1;22/02/2020;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2019;FERTI_Min;2;10/06/2020;;AN;26.9;
beauce_5_sa_017;BTH;ble;2019;FERTI_Min;3;11/06/2020;;urea;49.8;
beauce_5_sa_017;BTH;ble;2019;RECOLTE;;18/08/2020;;;;
beauce_5_sa_017;BTH;ble;2020;SEMIS;;28/09/2020;;;;
beauce_5_sa_017;BTH;ble;2020;FERTI_Min;1;22/02/2021;;AN;18.4;
beauce_5_sa_017;BTH;ble;2020;FERTI_Min;1;22/02/2021;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2020;FERTI_Min;2;11/06/2021;;AN;26.9;
beauce_5_sa_017;BTH;ble;2020;FERTI_Min;3;12/06/2021;;urea;49.8;
beauce_5_sa_017;BTH;ble;2020;RECOLTE;;19/08/2021;;;;
beauce_5_sa_017;BTH;ble;2021;SEMIS;;28/09/2021;;;;
beauce_5_sa_017;BTH;ble;2021;FERTI_Min;1;22/02/2022;;AN;18.4;
beauce_5_sa_017;BTH;ble;2021;FERTI_Min;1;22/02/2022;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2021;FERTI_Min;2;11/06/2022;;AN;26.9;
beauce_5_sa_017;BTH;ble;2021;FERTI_Min;3;12/06/2022;;urea;49.8;
beauce_5_sa_017;BTH;ble;2021;RECOLTE;;19/08/2022;;;;
beauce_5_sa_017;BTH;ble;2022;SEMIS;;28/09/2022;;;;
beauce_5_sa_017;BTH;ble;2022;FERTI_Min;1;22/02/2023;;AN;18.4;
beauce_5_sa_017;BTH;ble;2022;FERTI_Min;1;22/02/2023;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2022;FERTI_Min;2;11/06/2023;;AN;26.9;
beauce_5_sa_017;BTH;ble;2022;FERTI_Min;3;12/06/2023;;urea;49.8;
beauce_5_sa_017;BTH;ble;2022;RECOLTE;;19/08/2023;;;;
beauce_5_sa_017;BTH;ble;2023;SEMIS;;28/09/2023;;;;
beauce_5_sa_017;BTH;ble;2023;FERTI_Min;1;22/02/2024;;AN;18.4;
beauce_5_sa_017;BTH;ble;2023;FERTI_Min;1;22/02/2024;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2023;FERTI_Min;2;10/06/2024;;AN;26.9;
beauce_5_sa_017;BTH;ble;2023;FERTI_Min;3;11/06/2024;;urea;49.8;
beauce_5_sa_017;BTH;ble;2023;RECOLTE;;18/08/2024;;;;
beauce_5_sa_017;BTH;ble;2024;SEMIS;;28/09/2024;;;;
beauce_5_sa_017;BTH;ble;2024;FERTI_Min;1;22/02/2025;;AN;18.4;
beauce_5_sa_017;BTH;ble;2024;FERTI_Min;1;22/02/2025;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2024;FERTI_Min;2;11/06/2025;;AN;26.9;
beauce_5_sa_017;BTH;ble;2024;FERTI_Min;3;12/06/2025;;urea;49.8;
beauce_5_sa_017;BTH;ble;2024;RECOLTE;;19/08/2025;;;;
beauce_5_sa_017;BTH;ble;2025;SEMIS;;28/09/2025;;;;
beauce_5_sa_017;BTH;ble;2025;FERTI_Min;1;22/02/2026;;AN;18.4;
beauce_5_sa_017;BTH;ble;2025;FERTI_Min;1;22/02/2026;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2025;FERTI_Min;2;11/06/2026;;AN;26.9;
beauce_5_sa_017;BTH;ble;2025;FERTI_Min;3;12/06/2026;;urea;49.8;
beauce_5_sa_017;BTH;ble;2025;RECOLTE;;19/08/2026;;;;
beauce_5_sa_017;BTH;ble;2026;SEMIS;;28/09/2026;;;;
beauce_5_sa_017;BTH;ble;2026;FERTI_Min;1;22/02/2027;;AN;18.4;
beauce_5_sa_017;BTH;ble;2026;FERTI_Min;1;22/02/2027;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2026;FERTI_Min;2;11/06/2027;;AN;26.9;
beauce_5_sa_017;BTH;ble;2026;FERTI_Min;3;12/06/2027;;urea;49.8;
beauce_5_sa_017;BTH;ble;2026;RECOLTE;;19/08/2027;;;;
beauce_5_sa_017;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_017;BTH;ble;2027;FERTI_Min;1;22/02/2028;;AN;18.4;
beauce_5_sa_017;BTH;ble;2027;FERTI_Min;1;22/02/2028;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2027;FERTI_Min;2;10/06/2028;;AN;26.9;
beauce_5_sa_017;BTH;ble;2027;FERTI_Min;3;11/06/2028;;urea;49.8;
beauce_5_sa_017;BTH;ble;2027;RECOLTE;;18/08/2028;;;;
beauce_5_sa_017;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_017;BTH;ble;2028;FERTI_Min;1;22/02/2029;;AN;18.4;
beauce_5_sa_017;BTH;ble;2028;FERTI_Min;1;22/02/2029;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2028;FERTI_Min;2;11/06/2029;;AN;26.9;
beauce_5_sa_017;BTH;ble;2028;FERTI_Min;3;12/06/2029;;urea;49.8;
beauce_5_sa_017;BTH;ble;2028;RECOLTE;;19/08/2029;;;;
beauce_5_sa_017;BTH;ble;2029;SEMIS;;28/09/2029;;;;
beauce_5_sa_017;BTH;ble;2029;FERTI_Min;1;22/02/2030;;AN;18.4;
beauce_5_sa_017;BTH;ble;2029;FERTI_Min;1;22/02/2030;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2029;FERTI_Min;2;11/06/2030;;AN;26.9;
beauce_5_sa_017;BTH;ble;2029;FERTI_Min;3;12/06/2030;;urea;49.8;
beauce_5_sa_017;BTH;ble;2029;RECOLTE;;19/08/2030;;;;
beauce_5_sa_017;BTH;ble;2030;SEMIS;;28/09/2030;;;;
beauce_5_sa_017;BTH;ble;2030;FERTI_Min;1;22/02/2031;;AN;18.4;
beauce_5_sa_017;BTH;ble;2030;FERTI_Min;1;22/02/2031;;N_solutions;27.4;
beauce_5_sa_017;BTH;ble;2030;FERTI_Min;2;11/06/2031;;AN;26.9;
beauce_5_sa_017;BTH;ble;2030;FERTI_Min;3;12/06/2031;;urea;49.8;
beauce_5_sa_017;BTH;ble;2030;RECOLTE;;19/08/2031;;;;
beauce_5_sa_018;BTH;ble;2019;PREPA;;14/09/2019;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2019;SEMIS;;28/10/2019;;;;
beauce_5_sa_018;BTH;ble;2019;FERTI_Min;1;24/01/2020;;urea;31.0;
beauce_5_sa_018;BTH;ble;2019;FERTI_Min;1;24/01/2020;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2019;RECOLTE;;18/06/2020;;;;
beauce_5_sa_018;BTH;ble;2020;PREPA;;14/09/2020;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2020;SEMIS;;28/10/2020;;;;
beauce_5_sa_018;BTH;ble;2020;FERTI_Min;1;24/01/2021;;urea;31.0;
beauce_5_sa_018;BTH;ble;2020;FERTI_Min;1;24/01/2021;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2020;RECOLTE;;19/06/2021;;;;
beauce_5_sa_018;BTH;ble;2021;PREPA;;14/09/2021;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2021;SEMIS;;28/10/2021;;;;
beauce_5_sa_018;BTH;ble;2021;FERTI_Min;1;24/01/2022;;urea;31.0;
beauce_5_sa_018;BTH;ble;2021;FERTI_Min;1;24/01/2022;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2021;RECOLTE;;19/06/2022;;;;
beauce_5_sa_018;BTH;ble;2022;PREPA;;14/09/2022;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2022;SEMIS;;28/10/2022;;;;
beauce_5_sa_018;BTH;ble;2022;FERTI_Min;1;24/01/2023;;urea;31.0;
beauce_5_sa_018;BTH;ble;2022;FERTI_Min;1;24/01/2023;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2022;RECOLTE;;19/06/2023;;;;
beauce_5_sa_018;BTH;ble;2023;PREPA;;14/09/2023;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2023;SEMIS;;28/10/2023;;;;
beauce_5_sa_018;BTH;ble;2023;FERTI_Min;1;24/01/2024;;urea;31.0;
beauce_5_sa_018;BTH;ble;2023;FERTI_Min;1;24/01/2024;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2023;RECOLTE;;18/06/2024;;;;
beauce_5_sa_018;BTH;ble;2024;PREPA;;14/09/2024;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2024;SEMIS;;28/10/2024;;;;
beauce_5_sa_018;BTH;ble;2024;FERTI_Min;1;24/01/2025;;urea;31.0;
beauce_5_sa_018;BTH;ble;2024;FERTI_Min;1;24/01/2025;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2024;RECOLTE;;19/06/2025;;;;
beauce_5_sa_018;BTH;ble;2025;PREPA;;14/09/2025;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2025;SEMIS;;28/10/2025;;;;
beauce_5_sa_018;BTH;ble;2025;FERTI_Min;1;24/01/2026;;urea;31.0;
beauce_5_sa_018;BTH;ble;2025;FERTI_Min;1;24/01/2026;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2025;RECOLTE;;19/06/2026;;;;
beauce_5_sa_018;BTH;ble;2026;PREPA;;14/09/2026;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2026;SEMIS;;28/10/2026;;;;
beauce_5_sa_018;BTH;ble;2026;FERTI_Min;1;24/01/2027;;urea;31.0;
beauce_5_sa_018;BTH;ble;2026;FERTI_Min;1;24/01/2027;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2026;RECOLTE;;19/06/2027;;;;
beauce_5_sa_018;BTH;ble;2027;PREPA;;14/09/2027;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2027;SEMIS;;28/10/2027;;;;
beauce_5_sa_018;BTH;ble;2027;FERTI_Min;1;24/01/2028;;urea;31.0;
beauce_5_sa_018;BTH;ble;2027;FERTI_Min;1;24/01/2028;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2027;RECOLTE;;18/06/2028;;;;
beauce_5_sa_018;BTH;ble;2028;PREPA;;14/09/2028;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2028;SEMIS;;28/10/2028;;;;
beauce_5_sa_018;BTH;ble;2028;FERTI_Min;1;24/01/2029;;urea;31.0;
beauce_5_sa_018;BTH;ble;2028;FERTI_Min;1;24/01/2029;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2028;RECOLTE;;19/06/2029;;;;
beauce_5_sa_018;BTH;ble;2029;PREPA;;14/09/2029;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2029;SEMIS;;28/10/2029;;;;
beauce_5_sa_018;BTH;ble;2029;FERTI_Min;1;24/01/2030;;urea;31.0;
beauce_5_sa_018;BTH;ble;2029;FERTI_Min;1;24/01/2030;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2029;RECOLTE;;19/06/2030;;;;
beauce_5_sa_018;BTH;ble;2030;PREPA;;14/09/2030;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2030;SEMIS;;28/10/2030;;;;
beauce_5_sa_018;BTH;ble;2030;FERTI_Min;1;24/01/2031;;urea;31.0;
beauce_5_sa_018;BTH;ble;2030;FERTI_Min;1;24/01/2031;;mineral;10.2;
beauce_5_sa_018;BTH;ble;2030;RECOLTE;;19/06/2031;;;;
beauce_5_sa_019;BTH;ble;2019;SEMIS;;16/09/2019;;;;
beauce_5_sa_019;BTH;ble;2019;RECOLTE;;11/07/2020;;;;
beauce_5_sa_019;BTH;ble;2020;SEMIS;;16/09/2020;;;;
beauce_5_sa_019;BTH;ble;2020;RECOLTE;;12/07/2021;;;;
beauce_5_sa_019;BTH;ble;2021;SEMIS;;16/09/2021;;;;
beauce_5_sa_019;BTH;ble;2021;RECOLTE;;12/07/2022;;;;
beauce_5_sa_019;BTH;ble;2022;SEMIS;;16/09/2022;;;;
beauce_5_sa_019;BTH;ble;2022;RECOLTE;;12/07/2023;;;;
beauce_5_sa_019;BTH;ble;2023;SEMIS;;16/09/2023;;;;
beauce_5_sa_019;BTH;ble;2023;RECOLTE;;11/07/2024;;;;
beauce_5_sa_019;BTH;ble;2024;SEMIS;;16/09/2024;;;;
beauce_5_sa_019;BTH;ble;2024;RECOLTE;;12/07/2025;;;;
beauce_5_sa_019;BTH;ble;2025;SEMIS;;16/09/2025;;;;
beauce_5_sa_019;BTH;ble;2025;RECOLTE;;12/07/2026;;;;
beauce_5_sa_019;BTH;ble;2026;SEMIS;;16/09/2026;;;;
beauce_5_sa_019;BTH;ble;2026;RECOLTE;;12/07/2027;;;;
beauce_5_sa_019;BTH;ble;2027;SEMIS;;16/09/2027;;;;
beauce_5_sa_019;BTH;ble;2027;RECOLTE;;11/07/2028;;;;
beauce_5_sa_019;BTH;ble;2028;SEMIS;;16/09/2028;;;;
beauce_5_sa_019;BTH;ble;2028;RECOLTE;;12/07/2029;;;;
beauce_5_sa_019;BTH;ble;2029;SEMIS;;16/09/2029;;;;
beauce_5_sa_019;BTH;ble;2029;RECOLTE;;12/07/2030;;;;
beauce_5_sa_019;BTH;ble;2030;SEMIS;;16/09/2030;;;;
beauce_5_sa_019;BTH;ble;2030;RECOLTE;;12/07/2031;;;;
beauce_5_sa_020;BTH;ble;2019;PREPA;;12/10/2019;;Roulage;;
beauce_5_sa_020;BTH;ble;2019;PREPA;2;12/10/2019;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2019;SEMIS;;22/10/2019;;;;
beauce_5_sa_020;BTH;ble;2019;FERTI_Min;1;14/06/2020;;AN;77.7;
beauce_5_sa_020;BTH;ble;2019;FERTI_Min;1;14/06/2020;;urea;29.9;
beauce_5_sa_020;BTH;ble;2019;FERTI_Min;2;15/06/2020;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2019;FERTI_Min;2;15/06/2020;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2019;RECOLTE;;15/08/2020;;;;
beauce_5_sa_020;BTH;ble;2020;PREPA;;12/10/2020;;Roulage;;
beauce_5_sa_020;BTH;ble;2020;PREPA;2;12/10/2020;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2020;SEMIS;;22/10/2020;;;;
beauce_5_sa_020;BTH;ble;2020;FERTI_Min;1;15/06/2021;;AN;77.7;
beauce_5_sa_020;BTH;ble;2020;FERTI_Min;1;15/06/2021;;urea;29.9;
beauce_5_sa_020;BTH;ble;2020;FERTI_Min;2;16/06/2021;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2020;FERTI_Min;2;16/06/2021;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2020;RECOLTE;;16/08/2021;;;;
beauce_5_sa_020;BTH;ble;2021;PREPA;;12/10/2021;;Roulage;;
beauce_5_sa_020;BTH;ble;2021;PREPA;2;12/10/2021;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2021;SEMIS;;22/10/2021;;;;
beauce_5_sa_020;BTH;ble;2021;FERTI_Min;1;15/06/2022;;AN;77.7;
beauce_5_sa_020;BTH;ble;2021;FERTI_Min;1;15/06/2022;;urea;29.9;
beauce_5_sa_020;BTH;ble;2021;FERTI_Min;2;16/06/2022;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2021;FERTI_Min;2;16/06/2022;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2021;RECOLTE;;16/08/2022;;;;
beauce_5_sa_020;BTH;ble;2022;PREPA;;12/10/2022;;Roulage;;
beauce_5_sa_020;BTH;ble;2022;PREPA;2;12/10/2022;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2022;SEMIS;;22/10/2022;;;;
beauce_5_sa_020;BTH;ble;2022;FERTI_Min;1;15/06/2023;;AN;77.7;
beauce_5_sa_020;BTH;ble;2022;FERTI_Min;1;15/06/2023;;urea;29.9;
beauce_5_sa_020;BTH;ble;2022;FERTI_Min;2;16/06/2023;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2022;FERTI_Min;2;16/06/2023;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2022;RECOLTE;;16/08/2023;;;;
beauce_5_sa_020;BTH;ble;2023;PREPA;;12/10/2023;;Roulage;;
beauce_5_sa_020;BTH;ble;2023;PREPA;2;12/10/2023;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2023;SEMIS;;22/10/2023;;;;
beauce_5_sa_020;BTH;ble;2023;FERTI_Min;1;14/06/2024;;AN;77.7;
beauce_5_sa_020;BTH;ble;2023;FERTI_Min;1;14/06/2024;;urea;29.9;
beauce_5_sa_020;BTH;ble;2023;FERTI_Min;2;15/06/2024;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2023;FERTI_Min;2;15/06/2024;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2023;RECOLTE;;15/08/2024;;;;
beauce_5_sa_020;BTH;ble;2024;PREPA;;12/10/2024;;Roulage;;
beauce_5_sa_020;BTH;ble;2024;PREPA;2;12/10/2024;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2024;SEMIS;;22/10/2024;;;;
beauce_5_sa_020;BTH;ble;2024;FERTI_Min;1;15/06/2025;;AN;77.7;
beauce_5_sa_020;BTH;ble;2024;FERTI_Min;1;15/06/2025;;urea;29.9;
beauce_5_sa_020;BTH;ble;2024;FERTI_Min;2;16/06/2025;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2024;FERTI_Min;2;16/06/2025;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2024;RECOLTE;;16/08/2025;;;;
beauce_5_sa_020;BTH;ble;2025;PREPA;;12/10/2025;;Roulage;;
beauce_5_sa_020;BTH;ble;2025;PREPA;2;12/10/2025;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2025;SEMIS;;22/10/2025;;;;
beauce_5_sa_020;BTH;ble;2025;FERTI_Min;1;15/06/2026;;AN;77.7;
beauce_5_sa_020;BTH;ble;2025;FERTI_Min;1;15/06/2026;;urea;29.9;
beauce_5_sa_020;BTH;ble;2025;FERTI_Min;2;16/06/2026;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2025;FERTI_Min;2;16/06/2026;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2025;RECOLTE;;16/08/2026;;;;
beauce_5_sa_020;BTH;ble;2026;PREPA;;12/10/2026;;Roulage;;
beauce_5_sa_020;BTH;ble;2026;PREPA;2;12/10/2026;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2026;SEMIS;;22/10/2026;;;;
beauce_5_sa_020;BTH;ble;2026;FERTI_Min;1;15/06/2027;;AN;77.7;
beauce_5_sa_020;BTH;ble;2026;FERTI_Min;1;15/06/2027;;urea;29.9;
beauce_5_sa_020;BTH;ble;2026;FERTI_Min;2;16/06/2027;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2026;FERTI_Min;2;16/06/2027;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2026;RECOLTE;;16/08/2027;;;;
beauce_5_sa_020;BTH;ble;2027;PREPA;;12/10/2027;;Roulage;;
beauce_5_sa_020;BTH;ble;2027;PREPA;2;12/10/2027;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2027;SEMIS;;22/10/2027;;;;
beauce_5_sa_020;BTH;ble;2027;FERTI_Min;1;14/06/2028;;AN;77.7;
beauce_5_sa_020;BTH;ble;2027;FERTI_Min;1;14/06/2028;;urea;29.9;
beauce_5_sa_020;BTH;ble;2027;FERTI_Min;2;15/06/2028;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2027;FERTI_Min;2;15/06/2028;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2027;RECOLTE;;15/08/2028;;;;
beauce_5_sa_020;BTH;ble;2028;PREPA;;12/10/2028;;Roulage;;
beauce_5_sa_020;BTH;ble;2028;PREPA;2;12/10/2028;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2028;SEMIS;;22/10/2028;;;;
beauce_5_sa_020;BTH;ble;2028;FERTI_Min;1;15/06/2029;;AN;77.7;
beauce_5_sa_020;BTH;ble;2028;FERTI_Min;1;15/06/2029;;urea;29.9;
beauce_5_sa_020;BTH;ble;2028;FERTI_Min;2;16/06/2029;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2028;FERTI_Min;2;16/06/2029;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2028;RECOLTE;;16/08/2029;;;;
beauce_5_sa_020;BTH;ble;2029;PREPA;;12/10/2029;;Roulage;;
beauce_5_sa_020;BTH;ble;2029;PREPA;2;12/10/2029;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2029;SEMIS;;22/10/2029;;;;
beauce_5_sa_020;BTH;ble;2029;FERTI_Min;1;15/06/2030;;AN;77.7;
beauce_5_sa_020;BTH;ble;2029;FERTI_Min;1;15/06/2030;;urea;29.9;
beauce_5_sa_020;BTH;ble;2029;FERTI_Min;2;16/06/2030;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2029;FERTI_Min;2;16/06/2030;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2029;RECOLTE;;16/08/2030;;;;
beauce_5_sa_020;BTH;ble;2030;PREPA;;12/10/2030;;Roulage;;
beauce_5_sa_020;BTH;ble;2030;PREPA;2;12/10/2030;;Déchaumage;;
beauce_5_sa_020;BTH;ble;2030;SEMIS;;22/10/2030;;;;
beauce_5_sa_020;BTH;ble;2030;FERTI_Min;1;15/06/2031;;AN;77.7;
beauce_5_sa_020;BTH;ble;2030;FERTI_Min;1;15/06/2031;;urea;29.9;
beauce_5_sa_020;BTH;ble;2030;FERTI_Min;2;16/06/2031;;mineral;64.9;
beauce_5_sa_020;BTH;ble;2030;FERTI_Min;2;16/06/2031;;mineral;44.6;
beauce_5_sa_020;BTH;ble;2030;RECOLTE;;16/08/2031;;;;
beauce_5_sa_021;BTH;ble;2019;PREPA;;26/08/2019;;Déchaumage;;
beauce_5_sa_021;BTH;ble;2019;SEMIS;;21/09/2019;;;;
beauce_5_sa_021;BTH;ble;2019;FERTI_Min;1;08/01/2020;;urea;86.8;
beauce_5_sa_021;BTH;ble;2019;FERTI_Min;2;12/06/2020;;AN;61.8;
beauce_5_sa_021;BTH;ble;2019;FERTI_Min;2;12/06/2020;;urea;99.5;
beauce_5_sa_021;BTH;ble;2019;RECOLTE;;28/06/2020;;;;
beauce_5_sa_021;BTH;ble;2020;PREPA;;26/08/2020;;Déchaumage;;
beauce_5_sa_021;BTH;ble;2020;SEMIS;;21/09/2020;;;;
beauce_5_sa_021;BTH;ble;2020;FERTI_Min;1;08/01/2021;;urea;86.8;
beauce_5_sa_021;BTH;ble;2020;FERTI_Min;2;13/06/2021;;AN;61.8;
beauce_5_sa_021;BTH;ble;2020;FERTI_Min;2;13/06/2021;;urea;99.5;
beauce_5_sa_021;BTH;ble;2020;RECOLTE;;29/06/2021;;;;
beauce_5_sa_021;BTH;ble;2021;PREPA;;26/08/2021;;Déchaumage;;
beauce_5_sa_021;BTH;ble;2021;SEMIS;;21/09/2021;;;;
beauce_5_sa_021;BTH;ble;2021;FERTI_Min;1;08/01/2022;;urea;86.8;
beauce_5_sa_021;BTH;ble;2021;FERTI_Min;2;13/06/2022;;AN;61.8;
beauce_5_sa_021;BTH;ble;2021;FERTI_Min;2;13/06/2022;;urea;99.5;
beauce_5_sa_021;BTH;ble;2021;RECOLTE;;29/06/2022;;;;
beauce_5_sa_021;BTH;ble;2022;PREPA;;26/08/2022;;Déchaumage;;
beauce_5_sa_021;BTH;ble;2022;SEMIS;;21/09/2022;;;;
beauce_5_sa_021;BTH;ble;2022;FERTI_Min;1;08/01/2023;;urea;86.8;
beauce_5_sa_021;BTH;ble;2022;FERTI_Min;2;13/06/2023;;AN;61.8;
beauce_5_sa_021;BTH;ble;2022;FERTI_Min;2;13/06/2023;;urea;99.5;
beauce_5_sa_021;BTH;ble;2022;RECOLTE;;29/06/2023;;;;
beauce_5_sa_021;BTH;ble;2023;PREPA;;26/08/2023;;Déchaumage;;
beauce_5_sa_021;BTH;ble;2023;SEMIS;;21/09/2023;;;;
beauce_5_sa_021;BTH;ble;2023;FERTI_Min;1;08/01/2024;;urea;86.8;
beauce_5_sa_021;BTH;ble;2023;FERTI_Min;2;12/06/2024;;AN;61.8;
beauce_5_sa_021;BTH;ble;2023;FERTI_Min;2;12/06/2024;;urea;99.5;
