Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;1;26/05/2025;;urea;60.8;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;1;26/05/2025;;N_solutions;55.6;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;2;27/05/2025;;AN;76.6;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_031;BTH;ble;2025;PREPA;;07/09/2025;24;Labour;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;14/09/2025;;;;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;1;26/05/2026;;urea;60.8;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;1;26/05/2026;;N_solutions;55.6;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;2;27/05/2026;;AN;76.6;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_031;BTH;ble;2026;PREPA;;07/09/2026;24;Labour;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;14/09/2026;;;;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;1;26/05/2027;;urea;60.8;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;1;26/05/2027;;N_solutions;55.6;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;2;27/05/2027;;AN;76.6;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_031;BTH;ble;2027;PREPA;;07/09/2027;24;Labour;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;14/09/2027;;;;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;1;25/05/2028;;urea;60.8;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;1;25/05/2028;;N_solutions;55.6;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;2;26/05/2028;;AN;76.6;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_031;BTH;ble;2028;PREPA;;07/09/2028;24;Labour;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;14/09/2028;;;;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;1;26/05/2029;;urea;60.8;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;1;26/05/2029;;N_solutions;55.6;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;2;27/05/2029;;AN;76.6;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_031;BTH;ble;2029;PREPA;;07/09/2029;24;Labour;;
beauce_5_sa_031;BTH;ble;2029;SEMIS;;14/09/2029;;;;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;1;26/05/2030;;urea;60.8;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;1;26/05/2030;;N_solutions;55.6;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;2;27/05/2030;;AN;76.6;
beauce_5_sa_031;BTH;ble;2029;RECOLTE;;05/08/2030;;;;
beauce_5_sa_031;BTH;ble;2030;PREPA;;07/09/2030;24;Labour;;
beauce_5_sa_031;BTH;ble;2030;SEMIS;;14/09/2030;;;;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;1;26/05/2031;;urea;60.8;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;1;26/05/2031;;N_solutions;55.6;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;2;27/05/2031;;AN;76.6;
beauce_5_sa_031;BTH;ble;2030;RECOLTE;;05/08/2031;;;;
beauce_5_sa_032;BTH;ble;2019;PREPA;;29/08/2019;;Roulage;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;30/09/2019;;;;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;14/01/2020;;urea;95.1;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;2;27/02/2020;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;2;27/02/2020;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;3;05/04/2020;;urea;58.5;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;09/07/2020;;;;
beauce_5_sa_032;BTH;ble;2020;PREPA;;29/08/2020;;Roulage;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;30/09/2020;;;;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;14/01/2021;;urea;95.1;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;2;27/02/2021;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;2;27/02/2021;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;3;06/04/2021;;urea;58.5;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;10/07/2021;;;;
beauce_5_sa_032;BTH;ble;2021;PREPA;;29/08/2021;;Roulage;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;30/09/2021;;;;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;14/01/2022;;urea;95.1;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;2;27/02/2022;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;2;27/02/2022;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;3;06/04/2022;;urea;58.5;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;10/07/2022;;;;
beauce_5_sa_032;BTH;ble;2022;PREPA;;29/08/2022;;Roulage;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;30/09/2022;;;;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;14/01/2023;;urea;95.1;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;2;27/02/2023;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;2;27/02/2023;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;3;06/04/2023;;urea;58.5;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;10/07/2023;;;;
beauce_5_sa_032;BTH;ble;2023;PREPA;;29/08/2023;;Roulage;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;30/09/2023;;;;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;1;14/01/2024;;urea;95.1;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;2;27/02/2024;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;2;27/02/2024;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;3;05/04/2024;;urea;58.5;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;09/07/2024;;;;
beauce_5_sa_032;BTH;ble;2024;PREPA;;29/08/2024;;Roulage;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;30/09/2024;;;;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;1;14/01/2025;;urea;95.1;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;2;27/02/2025;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;2;27/02/2025;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;3;06/04/2025;;urea;58.5;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;10/07/2025;;;;
beauce_5_sa_032;BTH;ble;2025;PREPA;;29/08/2025;;Roulage;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;30/09/2025;;;;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;1;14/01/2026;;urea;95.1;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;2;27/02/2026;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;2;27/02/2026;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;3;06/04/2026;;urea;58.5;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;10/07/2026;;;;
beauce_5_sa_032;BTH;ble;2026;PREPA;;29/08/2026;;Roulage;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;30/09/2026;;;;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;1;14/01/2027;;urea;95.1;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;2;27/02/2027;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;2;27/02/2027;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;3;06/04/2027;;urea;58.5;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;10/07/2027;;;;
beauce_5_sa_032;BTH;ble;2027;PREPA;;29/08/2027;;Roulage;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;30/09/2027;;;;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;1;14/01/2028;;urea;95.1;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;2;27/02/2028;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;2;27/02/2028;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;3;05/04/2028;;urea;58.5;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;09/07/2028;;;;
beauce_5_sa_032;BTH;ble;2028;PREPA;;29/08/2028;;Roulage;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;30/09/2028;;;;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;1;14/01/2029;;urea;95.1;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;2;27/02/2029;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;2;27/02/2029;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;3;06/04/2029;;urea;58.5;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;10/07/2029;;;;
beauce_5_sa_032;BTH;ble;2029;PREPA;;29/08/2029;;Roulage;;
beauce_5_sa_032;BTH;ble;2029;SEMIS;;30/09/2029;;;;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;14/01/2030;;urea;95.1;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;2;27/02/2030;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;2;27/02/2030;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;3;06/04/2030;;urea;58.5;
beauce_5_sa_032;BTH;ble;2029;RECOLTE;;10/07/2030;;;;
beauce_5_sa_032;BTH;ble;2030;PREPA;;29/08/2030;;Roulage;;
beauce_5_sa_032;BTH;ble;2030;SEMIS;;30/09/2030;;;;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;14/01/2031;;urea;95.1;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;2;27/02/2031;;mineral;53.4;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;2;27/02/2031;;N_solutions;50.9;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;3;06/04/2031;;urea;58.5;
beauce_5_sa_032;BTH;ble;2030;RECOLTE;;10/07/2031;;;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;18/09/2019;;;;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;02/08/2020;;;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;18/09/2020;;;;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;03/08/2021;;;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;18/09/2021;;;;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;03/08/2022;;;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;18/09/2022;;;;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;03/08/2023;;;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;18/09/2023;;;;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;02/08/2024;;;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;18/09/2024;;;;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;03/08/2025;;;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;18/09/2025;;;;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;03/08/2026;;;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;18/09/2026;;;;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;03/08/2027;;;;
beauce_5_sa_033;BTH;ble;2027;SEMIS;;18/09/2027;;;;
beauce_5_sa_033;BTH;ble;2027;RECOLTE;;02/08/2028;;;;
beauce_5_sa_033;BTH;ble;2028;SEMIS;;18/09/2028;;;;
beauce_5_sa_033;BTH;ble;2028;RECOLTE;;03/08/2029;;;;
beauce_5_sa_033;BTH;ble;2029;SEMIS;;18/09/2029;;;;
beauce_5_sa_033;BTH;ble;2029;RECOLTE;;03/08/2030;;;;
beauce_5_sa_033;BTH;ble;2030;SEMIS;;18/09/2030;;;;
beauce_5_sa_033;BTH;ble;2030;RECOLTE;;03/08/2031;;;;
beauce_5_sa_034;BTH;ble;2019;PREPA;;30/09/2019;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2019;PREPA;2;30/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2019;SEMIS;;02/11/2019;;;;
beauce_5_sa_034;BTH;ble;2019;FERTI_Min;1;22/02/2020;;urea;97.3;
beauce_5_sa_034;BTH;ble;2019;FERTI_Min;2;24/04/2020;;urea;70.9;
beauce_5_sa_034;BTH;ble;2019;FERTI_Min;2;24/04/2020;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_034;BTH;ble;2020;PREPA;;30/09/2020;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2020;PREPA;2;30/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2020;SEMIS;;02/11/2020;;;;
beauce_5_sa_034;BTH;ble;2020;FERTI_Min;1;22/02/2021;;urea;97.3;
beauce_5_sa_034;BTH;ble;2020;FERTI_Min;2;25/04/2021;;urea;70.9;
beauce_5_sa_034;BTH;ble;2020;FERTI_Min;2;25/04/2021;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_034;BTH;ble;2021;PREPA;;30/09/2021;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2021;PREPA;2;30/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2021;SEMIS;;02/11/2021;;;;
beauce_5_sa_034;BTH;ble;2021;FERTI_Min;1;22/02/2022;;urea;97.3;
beauce_5_sa_034;BTH;ble;2021;FERTI_Min;2;25/04/2022;;urea;70.9;
beauce_5_sa_034;BTH;ble;2021;FERTI_Min;2;25/04/2022;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_034;BTH;ble;2022;PREPA;;30/09/2022;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2022;PREPA;2;30/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2022;SEMIS;;02/11/2022;;;;
beauce_5_sa_034;BTH;ble;2022;FERTI_Min;1;22/02/2023;;urea;97.3;
beauce_5_sa_034;BTH;ble;2022;FERTI_Min;2;25/04/2023;;urea;70.9;
beauce_5_sa_034;BTH;ble;2022;FERTI_Min;2;25/04/2023;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_034;BTH;ble;2023;PREPA;;30/09/2023;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2023;PREPA;2;30/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2023;SEMIS;;02/11/2023;;;;
beauce_5_sa_034;BTH;ble;2023;FERTI_Min;1;22/02/2024;;urea;97.3;
beauce_5_sa_034;BTH;ble;2023;FERTI_Min;2;24/04/2024;;urea;70.9;
beauce_5_sa_034;BTH;ble;2023;FERTI_Min;2;24/04/2024;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_034;BTH;ble;2024;PREPA;;30/09/2024;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2024;PREPA;2;30/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2024;SEMIS;;02/11/2024;;;;
beauce_5_sa_034;BTH;ble;2024;FERTI_Min;1;22/02/2025;;urea;97.3;
beauce_5_sa_034;BTH;ble;2024;FERTI_Min;2;25/04/2025;;urea;70.9;
beauce_5_sa_034;BTH;ble;2024;FERTI_Min;2;25/04/2025;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_034;BTH;ble;2025;PREPA;;30/09/2025;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2025;PREPA;2;30/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2025;SEMIS;;02/11/2025;;;;
beauce_5_sa_034;BTH;ble;2025;FERTI_Min;1;22/02/2026;;urea;97.3;
beauce_5_sa_034;BTH;ble;2025;FERTI_Min;2;25/04/2026;;urea;70.9;
beauce_5_sa_034;BTH;ble;2025;FERTI_Min;2;25/04/2026;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_034;BTH;ble;2026;PREPA;;30/09/2026;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2026;PREPA;2;30/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2026;SEMIS;;02/11/2026;;;;
beauce_5_sa_034;BTH;ble;2026;FERTI_Min;1;22/02/2027;;urea;97.3;
beauce_5_sa_034;BTH;ble;2026;FERTI_Min;2;25/04/2027;;urea;70.9;
beauce_5_sa_034;BTH;ble;2026;FERTI_Min;2;25/04/2027;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_034;BTH;ble;2027;PREPA;;30/09/2027;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2027;PREPA;2;30/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2027;SEMIS;;02/11/2027;;;;
beauce_5_sa_034;BTH;ble;2027;FERTI_Min;1;22/02/2028;;urea;97.3;
beauce_5_sa_034;BTH;ble;2027;FERTI_Min;2;24/04/2028;;urea;70.9;
beauce_5_sa_034;BTH;ble;2027;FERTI_Min;2;24/04/2028;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_034;BTH;ble;2028;PREPA;;30/09/2028;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2028;PREPA;2;30/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2028;SEMIS;;02/11/2028;;;;
beauce_5_sa_034;BTH;ble;2028;FERTI_Min;1;22/02/2029;;urea;97.3;
beauce_5_sa_034;BTH;ble;2028;FERTI_Min;2;25/04/2029;;urea;70.9;
beauce_5_sa_034;BTH;ble;2028;FERTI_Min;2;25/04/2029;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_034;BTH;ble;2029;PREPA;;30/09/2029;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2029;PREPA;2;30/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2029;SEMIS;;02/11/2029;;;;
beauce_5_sa_034;BTH;ble;2029;FERTI_Min;1;22/02/2030;;urea;97.3;
beauce_5_sa_034;BTH;ble;2029;FERTI_Min;2;25/04/2030;;urea;70.9;
beauce_5_sa_034;BTH;ble;2029;FERTI_Min;2;25/04/2030;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_034;BTH;ble;2030;PREPA;;30/09/2030;;Déchaumage;;
beauce_5_sa_034;BTH;ble;2030;PREPA;2;30/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2030;SEMIS;;02/11/2030;;;;
beauce_5_sa_034;BTH;ble;2030;FERTI_Min;1;22/02/2031;;urea;97.3;
beauce_5_sa_034;BTH;ble;2030;FERTI_Min;2;25/04/2031;;urea;70.9;
beauce_5_sa_034;BTH;ble;2030;FERTI_Min;2;25/04/2031;;N_solutions;91.3;
beauce_5_sa_034;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_035;BTH;ble;2019;SEMIS;;18/10/2019;;;;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;1;18/04/2020;;AN;53.5;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;1;18/04/2020;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
beauce_5_sa_035;BTH;ble;2020;SEMIS;;18/10/2020;;;;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;1;19/04/2021;;AN;53.5;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;1;19/04/2021;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
beauce_5_sa_035;BTH;ble;2021;SEMIS;;18/10/2021;;;;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;1;19/04/2022;;AN;53.5;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;1;19/04/2022;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
beauce_5_sa_035;BTH;ble;2022;SEMIS;;18/10/2022;;;;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;1;19/04/2023;;AN;53.5;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;1;19/04/2023;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
beauce_5_sa_035;BTH;ble;2023;SEMIS;;18/10/2023;;;;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;1;18/04/2024;;AN;53.5;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;1;18/04/2024;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
beauce_5_sa_035;BTH;ble;2024;SEMIS;;18/10/2024;;;;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;1;19/04/2025;;AN;53.5;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;1;19/04/2025;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
beauce_5_sa_035;BTH;ble;2025;SEMIS;;18/10/2025;;;;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;1;19/04/2026;;AN;53.5;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;1;19/04/2026;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
beauce_5_sa_035;BTH;ble;2026;SEMIS;;18/10/2026;;;;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;1;19/04/2027;;AN;53.5;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;1;19/04/2027;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
beauce_5_sa_035;BTH;ble;2027;SEMIS;;18/10/2027;;;;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;1;18/04/2028;;AN;53.5;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;1;18/04/2028;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
beauce_5_sa_035;BTH;ble;2028;SEMIS;;18/10/2028;;;;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;1;19/04/2029;;AN;53.5;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;1;19/04/2029;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
beauce_5_sa_035;BTH;ble;2029;SEMIS;;18/10/2029;;;;
beauce_5_sa_035;BTH;ble;2029;FERTI_Min;1;19/04/2030;;AN;53.5;
beauce_5_sa_035;BTH;ble;2029;FERTI_Min;1;19/04/2030;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2029;RECOLTE;;18/08/2030;;;;
beauce_5_sa_035;BTH;ble;2030;SEMIS;;18/10/2030;;;;
beauce_5_sa_035;BTH;ble;2030;FERTI_Min;1;19/04/2031;;AN;53.5;
beauce_5_sa_035;BTH;ble;2030;FERTI_Min;1;19/04/2031;;mineral;68.5;
beauce_5_sa_035;BTH;ble;2030;RECOLTE;;18/08/2031;;;;
beauce_5_sa_036;BTH;ble;2019;SEMIS;;20/09/2019;;;;
beauce_5_sa_036;BTH;ble;2019;FERTI_Min;1;21/04/2020;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2019;RECOLTE;;28/06/2020;;;;
beauce_5_sa_036;BTH;ble;2020;SEMIS;;20/09/2020;;;;
beauce_5_sa_036;BTH;ble;2020;FERTI_Min;1;22/04/2021;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2020;RECOLTE;;29/06/2021;;;;
beauce_5_sa_036;BTH;ble;2021;SEMIS;;20/09/2021;;;;
beauce_5_sa_036;BTH;ble;2021;FERTI_Min;1;22/04/2022;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2021;RECOLTE;;29/06/2022;;;;
beauce_5_sa_036;BTH;ble;2022;SEMIS;;20/09/2022;;;;
beauce_5_sa_036;BTH;ble;2022;FERTI_Min;1;22/04/2023;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2022;RECOLTE;;29/06/2023;;;;
beauce_5_sa_036;BTH;ble;2023;SEMIS;;20/09/2023;;;;
beauce_5_sa_036;BTH;ble;2023;FERTI_Min;1;21/04/2024;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2023;RECOLTE;;28/06/2024;;;;
beauce_5_sa_036;BTH;ble;2024;SEMIS;;20/09/2024;;;;
beauce_5_sa_036;BTH;ble;2024;FERTI_Min;1;22/04/2025;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2024;RECOLTE;;29/06/2025;;;;
beauce_5_sa_036;BTH;ble;2025;SEMIS;;20/09/2025;;;;
beauce_5_sa_036;BTH;ble;2025;FERTI_Min;1;22/04/2026;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2025;RECOLTE;;29/06/2026;;;;
beauce_5_sa_036;BTH;ble;2026;SEMIS;;20/09/2026;;;;
beauce_5_sa_036;BTH;ble;2026;FERTI_Min;1;22/04/2027;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2026;RECOLTE;;29/06/2027;;;;
beauce_5_sa_036;BTH;ble;2027;SEMIS;;20/09/2027;;;;
beauce_5_sa_036;BTH;ble;2027;FERTI_Min;1;21/04/2028;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2027;RECOLTE;;28/06/2028;;;;
beauce_5_sa_036;BTH;ble;2028;SEMIS;;20/09/2028;;;;
beauce_5_sa_036;BTH;ble;2028;FERTI_Min;1;22/04/2029;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2028;RECOLTE;;29/06/2029;;;;
beauce_5_sa_036;BTH;ble;2029;SEMIS;;20/09/2029;;;;
beauce_5_sa_036;BTH;ble;2029;FERTI_Min;1;22/04/2030;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2029;RECOLTE;;29/06/2030;;;;
beauce_5_sa_036;BTH;ble;2030;SEMIS;;20/09/2030;;;;
beauce_5_sa_036;BTH;ble;2030;FERTI_Min;1;22/04/2031;;N_solutions;70.9;
beauce_5_sa_036;BTH;ble;2030;RECOLTE;;29/06/2031;;;;
