Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_031;BTH;ble;2019;PREPA;;01/09/2019;;Roulage;;
beauce_5_sa_031;BTH;ble;2019;PREPA;2;01/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;19/09/2019;;;;
beauce_5_sa_031;BTH;ble;2019;FERTI_Min;1;29/02/2020;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;29/07/2020;;;;
beauce_5_sa_031;BTH;ble;2020;PREPA;;01/09/2020;;Roulage;;
beauce_5_sa_031;BTH;ble;2020;PREPA;2;01/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;19/09/2020;;;;
beauce_5_sa_031;BTH;ble;2020;FERTI_Min;1;01/03/2021;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;30/07/2021;;;;
beauce_5_sa_031;BTH;ble;2021;PREPA;;01/09/2021;;Roulage;;
beauce_5_sa_031;BTH;ble;2021;PREPA;2;01/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;19/09/2021;;;;
beauce_5_sa_031;BTH;ble;2021;FERTI_Min;1;01/03/2022;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;30/07/2022;;;;
beauce_5_sa_031;BTH;ble;2022;PREPA;;01/09/2022;;Roulage;;
beauce_5_sa_031;BTH;ble;2022;PREPA;2;01/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;19/09/2022;;;;
beauce_5_sa_031;BTH;ble;2022;FERTI_Min;1;01/03/2023;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;30/07/2023;;;;
beauce_5_sa_031;BTH;ble;2023;PREPA;;01/09/2023;;Roulage;;
beauce_5_sa_031;BTH;ble;2023;PREPA;2;01/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;19/09/2023;;;;
beauce_5_sa_031;BTH;ble;2023;FERTI_Min;1;29/02/2024;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;29/07/2024;;;;
beauce_5_sa_031;BTH;ble;2024;PREPA;;01/09/2024;;Roulage;;
beauce_5_sa_031;BTH;ble;2024;PREPA;2;01/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;19/09/2024;;;;
beauce_5_sa_031;BTH;ble;2024;FERTI_Min;1;01/03/2025;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;30/07/2025;;;;
beauce_5_sa_031;BTH;ble;2025;PREPA;;01/09/2025;;Roulage;;
beauce_5_sa_031;BTH;ble;2025;PREPA;2;01/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;19/09/2025;;;;
beauce_5_sa_031;BTH;ble;2025;FERTI_Min;1;01/03/2026;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;30/07/2026;;;;
beauce_5_sa_031;BTH;ble;2026;PREPA;;01/09/2026;;Roulage;;
beauce_5_sa_031;BTH;ble;2026;PREPA;2;01/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;19/09/2026;;;;
beauce_5_sa_031;BTH;ble;2026;FERTI_Min;1;01/03/2027;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;30/07/2027;;;;
beauce_5_sa_031;BTH;ble;2027;PREPA;;01/09/2027;;Roulage;;
beauce_5_sa_031;BTH;ble;2027;PREPA;2;01/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;19/09/2027;;;;
beauce_5_sa_031;BTH;ble;2027;FERTI_Min;1;29/02/2028;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;29/07/2028;;;;
beauce_5_sa_031;BTH;ble;2028;PREPA;;01/09/2028;;Roulage;;
beauce_5_sa_031;BTH;ble;2028;PREPA;2;01/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;19/09/2028;;;;
beauce_5_sa_031;BTH;ble;2028;FERTI_Min;1;01/03/2029;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;30/07/2029;;;;
beauce_5_sa_031;BTH;ble;2029;PREPA;;01/09/2029;;Roulage;;
beauce_5_sa_031;BTH;ble;2029;PREPA;2;01/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2029;SEMIS;;19/09/2029;;;;
beauce_5_sa_031;BTH;ble;2029;FERTI_Min;1;01/03/2030;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2029;RECOLTE;;30/07/2030;;;;
beauce_5_sa_031;BTH;ble;2030;PREPA;;01/09/2030;;Roulage;;
beauce_5_sa_031;BTH;ble;2030;PREPA;2;01/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_031;BTH;ble;2030;SEMIS;;19/09/2030;;;;
beauce_5_sa_031;BTH;ble;2030;FERTI_Min;1;01/03/2031;;N_solutions;15.9;
beauce_5_sa_031;BTH;ble;2030;RECOLTE;;30/07/2031;;;;
beauce_5_sa_032;BTH;ble;2019;PREPA;;25/09/2019;;Roulage;;
beauce_5_sa_032;BTH;ble;2019;PREPA;2;25/09/2019;;Roulage;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;19/10/2019;;;;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;12/08/2020;;;;
beauce_5_sa_032;BTH;ble;2020;PREPA;;25/09/2020;;Roulage;;
beauce_5_sa_032;BTH;ble;2020;PREPA;2;25/09/2020;;Roulage;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;19/10/2020;;;;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;13/08/2021;;;;
beauce_5_sa_032;BTH;ble;2021;PREPA;;25/09/2021;;Roulage;;
beauce_5_sa_032;BTH;ble;2021;PREPA;2;25/09/2021;;Roulage;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;19/10/2021;;;;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;13/08/2022;;;;
beauce_5_sa_032;BTH;ble;2022;PREPA;;25/09/2022;;Roulage;;
beauce_5_sa_032;BTH;ble;2022;PREPA;2;25/09/2022;;Roulage;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;19/10/2022;;;;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;13/08/2023;;;;
beauce_5_sa_032;BTH;ble;2023;PREPA;;25/09/2023;;Roulage;;
beauce_5_sa_032;BTH;ble;2023;PREPA;2;25/09/2023;;Roulage;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;19/10/2023;;;;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;12/08/2024;;;;
beauce_5_sa_032;BTH;ble;2024;PREPA;;25/09/2024;;Roulage;;
beauce_5_sa_032;BTH;ble;2024;PREPA;2;25/09/2024;;Roulage;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;19/10/2024;;;;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;13/08/2025;;;;
beauce_5_sa_032;BTH;ble;2025;PREPA;;25/09/2025;;Roulage;;
beauce_5_sa_032;BTH;ble;2025;PREPA;2;25/09/2025;;Roulage;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;19/10/2025;;;;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_032;BTH;ble;2026;PREPA;;25/09/2026;;Roulage;;
beauce_5_sa_032;BTH;ble;2026;PREPA;2;25/09/2026;;Roulage;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;19/10/2026;;;;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_032;BTH;ble;2027;PREPA;;25/09/2027;;Roulage;;
beauce_5_sa_032;BTH;ble;2027;PREPA;2;25/09/2027;;Roulage;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;19/10/2027;;;;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_032;BTH;ble;2028;PREPA;;25/09/2028;;Roulage;;
beauce_5_sa_032;BTH;ble;2028;PREPA;2;25/09/2028;;Roulage;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;19/10/2028;;;;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_032;BTH;ble;2029;PREPA;;25/09/2029;;Roulage;;
beauce_5_sa_032;BTH;ble;2029;PREPA;2;25/09/2029;;Roulage;;
beauce_5_sa_032;BTH;ble;2029;SEMIS;;19/10/2029;;;;
beauce_5_sa_032;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_032;BTH;ble;2030;PREPA;;25/09/2030;;Roulage;;
beauce_5_sa_032;BTH;ble;2030;PREPA;2;25/09/2030;;Roulage;;
beauce_5_sa_032;BTH;ble;2030;SEMIS;;19/10/2030;;;;
beauce_5_sa_032;BTH;ble;2030;RECOLTE;;13/08/2031;;;;
beauce_5_sa_033;BTH;ble;2019;PREPA;;17/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2019;PREPA;2;17/08/2019;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;22/09/2019;;;;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;1;16/02/2020;;AN;69.2;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;1;16/02/2020;;AN;46.3;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;2;24/03/2020;;AN;98.9;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;2;24/03/2020;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;22/07/2020;;;;
beauce_5_sa_033;BTH;ble;2020;PREPA;;17/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2020;PREPA;2;17/08/2020;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;22/09/2020;;;;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;1;16/02/2021;;AN;69.2;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;1;16/02/2021;;AN;46.3;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;2;25/03/2021;;AN;98.9;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;2;25/03/2021;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;23/07/2021;;;;
beauce_5_sa_033;BTH;ble;2021;PREPA;;17/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2021;PREPA;2;17/08/2021;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;22/09/2021;;;;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;1;16/02/2022;;AN;69.2;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;1;16/02/2022;;AN;46.3;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;2;25/03/2022;;AN;98.9;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;2;25/03/2022;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;23/07/2022;;;;
beauce_5_sa_033;BTH;ble;2022;PREPA;;17/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2022;PREPA;2;17/08/2022;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;22/09/2022;;;;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;1;16/02/2023;;AN;69.2;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;1;16/02/2023;;AN;46.3;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;2;25/03/2023;;AN;98.9;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;2;25/03/2023;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;23/07/2023;;;;
beauce_5_sa_033;BTH;ble;2023;PREPA;;17/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2023;PREPA;2;17/08/2023;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;22/09/2023;;;;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;1;16/02/2024;;AN;69.2;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;1;16/02/2024;;AN;46.3;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;2;24/03/2024;;AN;98.9;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;2;24/03/2024;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;22/07/2024;;;;
beauce_5_sa_033;BTH;ble;2024;PREPA;;17/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2024;PREPA;2;17/08/2024;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;22/09/2024;;;;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;1;16/02/2025;;AN;69.2;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;1;16/02/2025;;AN;46.3;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;2;25/03/2025;;AN;98.9;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;2;25/03/2025;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;23/07/2025;;;;
beauce_5_sa_033;BTH;ble;2025;PREPA;;17/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2025;PREPA;2;17/08/2025;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;22/09/2025;;;;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;1;16/02/2026;;AN;69.2;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;1;16/02/2026;;AN;46.3;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;2;25/03/2026;;AN;98.9;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;2;25/03/2026;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;23/07/2026;;;;
beauce_5_sa_033;BTH;ble;2026;PREPA;;17/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2026;PREPA;2;17/08/2026;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;22/09/2026;;;;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;1;16/02/2027;;AN;69.2;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;1;16/02/2027;;AN;46.3;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;2;25/03/2027;;AN;98.9;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;2;25/03/2027;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;23/07/2027;;;;
beauce_5_sa_033;BTH;ble;2027;PREPA;;17/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2027;PREPA;2;17/08/2027;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2027;SEMIS;;22/09/2027;;;;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;1;16/02/2028;;AN;69.2;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;1;16/02/2028;;AN;46.3;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;2;24/03/2028;;AN;98.9;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;2;24/03/2028;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2027;RECOLTE;;22/07/2028;;;;
beauce_5_sa_033;BTH;ble;2028;PREPA;;17/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2028;PREPA;2;17/08/2028;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2028;SEMIS;;22/09/2028;;;;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;1;16/02/2029;;AN;69.2;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;1;16/02/2029;;AN;46.3;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;2;25/03/2029;;AN;98.9;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;2;25/03/2029;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2028;RECOLTE;;23/07/2029;;;;
beauce_5_sa_033;BTH;ble;2029;PREPA;;17/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2029;PREPA;2;17/08/2029;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2029;SEMIS;;22/09/2029;;;;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;1;16/02/2030;;AN;69.2;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;1;16/02/2030;;AN;46.3;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;2;25/03/2030;;AN;98.9;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;2;25/03/2030;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2029;RECOLTE;;23/07/2030;;;;
beauce_5_sa_033;BTH;ble;2030;PREPA;;17/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2030;PREPA;2;17/08/2030;;Déchaumage;;
beauce_5_sa_033;BTH;ble;2030;SEMIS;;22/09/2030;;;;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;1;16/02/2031;;AN;69.2;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;1;16/02/2031;;AN;46.3;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;2;25/03/2031;;AN;98.9;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;2;25/03/2031;;mineral;72.2;
beauce_5_sa_033;BTH;ble;2030;RECOLTE;;23/07/2031;;;;
beauce_5_sa_034;BTH;ble;2019;SEMIS;;02/11/2019;;;;
beauce_5_sa_034;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_034;BTH;ble;2020;SEMIS;;02/11/2020;;;;
beauce_5_sa_034;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_034;BTH;ble;2021;SEMIS;;02/11/2021;;;;
beauce_5_sa_034;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_034;BTH;ble;2022;SEMIS;;02/11/2022;;;;
beauce_5_sa_034;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_034;BTH;ble;2023;SEMIS;;02/11/2023;;;;
beauce_5_sa_034;BTH;ble;2023;RECOLTE;;27/06/2024;;;;
beauce_5_sa_034;BTH;ble;2024;SEMIS;;02/11/2024;;;;
beauce_5_sa_034;BTH;ble;2024;RECOLTE;;28/06/2025;;;;
beauce_5_sa_034;BTH;ble;2025;SEMIS;;02/11/2025;;;;
beauce_5_sa_034;BTH;ble;2025;RECOLTE;;28/06/2026;;;;
beauce_5_sa_034;BTH;ble;2026;SEMIS;;02/11/2026;;;;
beauce_5_sa_034;BTH;ble;2026;RECOLTE;;28/06/2027;;;;
beauce_5_sa_034;BTH;ble;2027;SEMIS;;02/11/2027;;;;
beauce_5_sa_034;BTH;ble;2027;RECOLTE;;27/06/2028;;;;
beauce_5_sa_034;BTH;ble;2028;SEMIS;;02/11/2028;;;;
beauce_5_sa_034;BTH;ble;2028;RECOLTE;;28/06/2029;;;;
beauce_5_sa_034;BTH;ble;2029;SEMIS;;02/11/2029;;;;
beauce_5_sa_034;BTH;ble;2029;RECOLTE;;28/06/2030;;;;
beauce_5_sa_034;BTH;ble;2030;SEMIS;;02/11/2030;;;;
beauce_5_sa_034;BTH;ble;2030;RECOLTE;;28/06/2031;;;;
beauce_5_sa_035;BTH;ble;2019;SEMIS;;28/10/2019;;;;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;1;23/03/2020;;urea;76.3;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;2;25/04/2020;;urea;83.8;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;3;26/04/2020;;urea;53.2;
beauce_5_sa_035;BTH;ble;2019;FERTI_Min;3;26/04/2020;;urea;63.8;
beauce_5_sa_035;BTH;ble;2019;RECOLTE;;17/07/2020;;;;
beauce_5_sa_035;BTH;ble;2020;SEMIS;;28/10/2020;;;;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;1;24/03/2021;;urea;76.3;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;2;26/04/2021;;urea;83.8;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;3;27/04/2021;;urea;53.2;
beauce_5_sa_035;BTH;ble;2020;FERTI_Min;3;27/04/2021;;urea;63.8;
beauce_5_sa_035;BTH;ble;2020;RECOLTE;;18/07/2021;;;;
beauce_5_sa_035;BTH;ble;2021;SEMIS;;28/10/2021;;;;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;1;24/03/2022;;urea;76.3;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;2;26/04/2022;;urea;83.8;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;3;27/04/2022;;urea;53.2;
beauce_5_sa_035;BTH;ble;2021;FERTI_Min;3;27/04/2022;;urea;63.8;
beauce_5_sa_035;BTH;ble;2021;RECOLTE;;18/07/2022;;;;
beauce_5_sa_035;BTH;ble;2022;SEMIS;;28/10/2022;;;;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;1;24/03/2023;;urea;76.3;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;2;26/04/2023;;urea;83.8;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;3;27/04/2023;;urea;53.2;
beauce_5_sa_035;BTH;ble;2022;FERTI_Min;3;27/04/2023;;urea;63.8;
beauce_5_sa_035;BTH;ble;2022;RECOLTE;;18/07/2023;;;;
beauce_5_sa_035;BTH;ble;2023;SEMIS;;28/10/2023;;;;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;1;23/03/2024;;urea;76.3;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;2;25/04/2024;;urea;83.8;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;3;26/04/2024;;urea;53.2;
beauce_5_sa_035;BTH;ble;2023;FERTI_Min;3;26/04/2024;;urea;63.8;
beauce_5_sa_035;BTH;ble;2023;RECOLTE;;17/07/2024;;;;
beauce_5_sa_035;BTH;ble;2024;SEMIS;;28/10/2024;;;;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;1;24/03/2025;;urea;76.3;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;2;26/04/2025;;urea;83.8;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;3;27/04/2025;;urea;53.2;
beauce_5_sa_035;BTH;ble;2024;FERTI_Min;3;27/04/2025;;urea;63.8;
beauce_5_sa_035;BTH;ble;2024;RECOLTE;;18/07/2025;;;;
beauce_5_sa_035;BTH;ble;2025;SEMIS;;28/10/2025;;;;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;1;24/03/2026;;urea;76.3;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;2;26/04/2026;;urea;83.8;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;3;27/04/2026;;urea;53.2;
beauce_5_sa_035;BTH;ble;2025;FERTI_Min;3;27/04/2026;;urea;63.8;
beauce_5_sa_035;BTH;ble;2025;RECOLTE;;18/07/2026;;;;
beauce_5_sa_035;BTH;ble;2026;SEMIS;;28/10/2026;;;;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;1;24/03/2027;;urea;76.3;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;2;26/04/2027;;urea;83.8;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;3;27/04/2027;;urea;53.2;
beauce_5_sa_035;BTH;ble;2026;FERTI_Min;3;27/04/2027;;urea;63.8;
beauce_5_sa_035;BTH;ble;2026;RECOLTE;;18/07/2027;;;;
beauce_5_sa_035;BTH;ble;2027;SEMIS;;28/10/2027;;;;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;1;23/03/2028;;urea;76.3;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;2;25/04/2028;;urea;83.8;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;3;26/04/2028;;urea;53.2;
beauce_5_sa_035;BTH;ble;2027;FERTI_Min;3;26/04/2028;;urea;63.8;
beauce_5_sa_035;BTH;ble;2027;RECOLTE;;17/07/2028;;;;
beauce_5_sa_035;BTH;ble;2028;SEMIS;;28/10/2028;;;;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;1;24/03/2029;;urea;76.3;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;2;26/04/2029;;urea;83.8;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;3;27/04/2029;;urea;53.2;
beauce_5_sa_035;BTH;ble;2028;FERTI_Min;3;27/04/2029;;urea;63.8;
beauce_5_sa_035;BTH;ble;2028;RECOLTE;;18/07/2029;;;;
beauce_5_sa_035;BTH;ble;2029;SEMIS;;28/10/2029;;;;
beauce_5_sa_035;BTH;ble;2029;FERTI_Min;1;24/03/2030;;urea;76.3;
beauce_5_sa_035;BTH;ble;2029;FERTI_Min;2;26/04/2030;;urea;83.8;
beauce_5_sa_035;BTH;ble;2029;FERTI_Min;3;27/04/2030;;urea;53.2;
beauce_5_sa_035;BTH;ble;2029;FERTI_Min;3;27/04/2030;;urea;63.8;
beauce_5_sa_035;BTH;ble;2029;RECOLTE;;18/07/2030;;;;
beauce_5_sa_035;BTH;ble;2030;SEMIS;;28/10/2030;;;;
beauce_5_sa_035;BTH;ble;2030;FERTI_Min;1;24/03/2031;;urea;76.3;
beauce_5_sa_035;BTH;ble;2030;FERTI_Min;2;26/04/2031;;urea;83.8;
beauce_5_sa_035;BTH;ble;2030;FERTI_Min;3;27/04/2031;;urea;53.2;
beauce_5_sa_035;BTH;ble;2030;FERTI_Min;3;27/04/2031;;urea;63.8;
beauce_5_sa_035;BTH;ble;2030;RECOLTE;;18/07/2031;;;;
beauce_5_sa_036;BTH;ble;2019;SEMIS;;04/10/2019;;;;
beauce_5_sa_036;BTH;ble;2019;RECOLTE;;01/07/2020;;;;
beauce_5_sa_036;BTH;ble;2020;SEMIS;;04/10/2020;;;;
beauce_5_sa_036;BTH;ble;2020;RECOLTE;;02/07/2021;;;;
beauce_5_sa_036;BTH;ble;2021;SEMIS;;04/10/2021;;;;
beauce_5_sa_036;BTH;ble;2021;RECOLTE;;02/07/2022;;;;
beauce_5_sa_036;BTH;ble;2022;SEMIS;;04/10/2022;;;;
beauce_5_sa_036;BTH;ble;2022;RECOLTE;;02/07/2023;;;;
beauce_5_sa_036;BTH;ble;2023;SEMIS;;04/10/2023;;;;
beauce_5_sa_036;BTH;ble;2023;RECOLTE;;01/07/2024;;;;
beauce_5_sa_036;BTH;ble;2024;SEMIS;;04/10/2024;;;;
beauce_5_sa_036;BTH;ble;2024;RECOLTE;;02/07/2025;;;;
beauce_5_sa_036;BTH;ble;2025;SEMIS;;04/10/2025;;;;
beauce_5_sa_036;BTH;ble;2025;RECOLTE;;02/07/2026;;;;
beauce_5_sa_036;BTH;ble;2026;SEMIS;;04/10/2026;;;;
beauce_5_sa_036;BTH;ble;2026;RECOLTE;;02/07/2027;;;;
beauce_5_sa_036;BTH;ble;2027;SEMIS;;04/10/2027;;;;
beauce_5_sa_036;BTH;ble;2027;RECOLTE;;01/07/2028;;;;
beauce_5_sa_036;BTH;ble;2028;SEMIS;;04/10/2028;;;;
beauce_5_sa_036;BTH;ble;2028;RECOLTE;;02/07/2029;;;;
