Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_015;BTH;ble;2025;FERTI_Min;1;16/05/2026;;urea;15.4;
beauce_5_sa_015;BTH;ble;2025;FERTI_Min;1;16/05/2026;;mineral;51.3;
beauce_5_sa_015;BTH;ble;2025;FERTI_Min;2;11/06/2026;;urea;69.3;
beauce_5_sa_015;BTH;ble;2025;FERTI_Min;2;11/06/2026;;mineral;30.0;
beauce_5_sa_015;BTH;ble;2025;FERTI_Min;3;14/06/2026;;mineral;17.2;
beauce_5_sa_015;BTH;ble;2025;RECOLTE;;13/08/2026;;;;
beauce_5_sa_015;BTH;ble;2026;SEMIS;;16/10/2026;;;;
beauce_5_sa_015;BTH;ble;2026;FERTI_Min;1;16/05/2027;;urea;15.4;
beauce_5_sa_015;BTH;ble;2026;FERTI_Min;1;16/05/2027;;mineral;51.3;
beauce_5_sa_015;BTH;ble;2026;FERTI_Min;2;11/06/2027;;urea;69.3;
beauce_5_sa_015;BTH;ble;2026;FERTI_Min;2;11/06/2027;;mineral;30.0;
beauce_5_sa_015;BTH;ble;2026;FERTI_Min;3;14/06/2027;;mineral;17.2;
beauce_5_sa_015;BTH;ble;2026;RECOLTE;;13/08/2027;;;;
beauce_5_sa_015;BTH;ble;2027;SEMIS;;16/10/2027;;;;
beauce_5_sa_015;BTH;ble;2027;FERTI_Min;1;15/05/2028;;urea;15.4;
beauce_5_sa_015;BTH;ble;2027;FERTI_Min;1;15/05/2028;;mineral;51.3;
beauce_5_sa_015;BTH;ble;2027;FERTI_Min;2;10/06/2028;;urea;69.3;
beauce_5_sa_015;BTH;ble;2027;FERTI_Min;2;10/06/2028;;mineral;30.0;
beauce_5_sa_015;BTH;ble;2027;FERTI_Min;3;13/06/2028;;mineral;17.2;
beauce_5_sa_015;BTH;ble;2027;RECOLTE;;12/08/2028;;;;
beauce_5_sa_015;BTH;ble;2028;SEMIS;;16/10/2028;;;;
beauce_5_sa_015;BTH;ble;2028;FERTI_Min;1;16/05/2029;;urea;15.4;
beauce_5_sa_015;BTH;ble;2028;FERTI_Min;1;16/05/2029;;mineral;51.3;
beauce_5_sa_015;BTH;ble;2028;FERTI_Min;2;11/06/2029;;urea;69.3;
beauce_5_sa_015;BTH;ble;2028;FERTI_Min;2;11/06/2029;;mineral;30.0;
beauce_5_sa_015;BTH;ble;2028;FERTI_Min;3;14/06/2029;;mineral;17.2;
beauce_5_sa_015;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_015;BTH;ble;2029;SEMIS;;16/10/2029;;;;
beauce_5_sa_015;BTH;ble;2029;FERTI_Min;1;16/05/2030;;urea;15.4;
beauce_5_sa_015;BTH;ble;2029;FERTI_Min;1;16/05/2030;;mineral;51.3;
beauce_5_sa_015;BTH;ble;2029;FERTI_Min;2;11/06/2030;;urea;69.3;
beauce_5_sa_015;BTH;ble;2029;FERTI_Min;2;11/06/2030;;mineral;30.0;
beauce_5_sa_015;BTH;ble;2029;FERTI_Min;3;14/06/2030;;mineral;17.2;
beauce_5_sa_015;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_015;BTH;ble;2030;SEMIS;;16/10/2030;;;;
beauce_5_sa_015;BTH;ble;2030;FERTI_Min;1;16/05/2031;;urea;15.4;
beauce_5_sa_015;BTH;ble;2030;FERTI_Min;1;16/05/2031;;mineral;51.3;
beauce_5_sa_015;BTH;ble;2030;FERTI_Min;2;11/06/2031;;urea;69.3;
beauce_5_sa_015;BTH;ble;2030;FERTI_Min;2;11/06/2031;;mineral;30.0;
beauce_5_sa_015;BTH;ble;2030;FERTI_Min;3;14/06/2031;;mineral;17.2;
beauce_5_sa_015;BTH;ble;2030;RECOLTE;;13/08/2031;;;;
beauce_5_sa_016;BTH;ble;2019;SEMIS;;20/09/2019;;;;
beauce_5_sa_016;BTH;ble;2019;FERTI_Min;1;13/05/2020;;AN;36.4;
beauce_5_sa_016;BTH;ble;2019;FERTI_Min;1;13/05/2020;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2019;FERTI_Min;2;14/05/2020;;urea;15.9;
beauce_5_sa_016;BTH;ble;2019;FERTI_Min;2;14/05/2020;;urea;63.9;
beauce_5_sa_016;BTH;ble;2019;FERTI_Min;3;15/05/2020;;urea;92.5;
beauce_5_sa_016;BTH;ble;2019;RECOLTE;;08/07/2020;;;;
beauce_5_sa_016;BTH;ble;2020;SEMIS;;20/09/2020;;;;
beauce_5_sa_016;BTH;ble;2020;FERTI_Min;1;14/05/2021;;AN;36.4;
beauce_5_sa_016;BTH;ble;2020;FERTI_Min;1;14/05/2021;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2020;FERTI_Min;2;15/05/2021;;urea;15.9;
beauce_5_sa_016;BTH;ble;2020;FERTI_Min;2;15/05/2021;;urea;63.9;
beauce_5_sa_016;BTH;ble;2020;FERTI_Min;3;16/05/2021;;urea;92.5;
beauce_5_sa_016;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
beauce_5_sa_016;BTH;ble;2021;SEMIS;;20/09/2021;;;;
beauce_5_sa_016;BTH;ble;2021;FERTI_Min;1;14/05/2022;;AN;36.4;
beauce_5_sa_016;BTH;ble;2021;FERTI_Min;1;14/05/2022;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2021;FERTI_Min;2;15/05/2022;;urea;15.9;
beauce_5_sa_016;BTH;ble;2021;FERTI_Min;2;15/05/2022;;urea;63.9;
beauce_5_sa_016;BTH;ble;2021;FERTI_Min;3;16/05/2022;;urea;92.5;
beauce_5_sa_016;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
beauce_5_sa_016;BTH;ble;2022;SEMIS;;20/09/2022;;;;
beauce_5_sa_016;BTH;ble;2022;FERTI_Min;1;14/05/2023;;AN;36.4;
beauce_5_sa_016;BTH;ble;2022;FERTI_Min;1;14/05/2023;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2022;FERTI_Min;2;15/05/2023;;urea;15.9;
beauce_5_sa_016;BTH;ble;2022;FERTI_Min;2;15/05/2023;;urea;63.9;
beauce_5_sa_016;BTH;ble;2022;FERTI_Min;3;16/05/2023;;urea;92.5;
beauce_5_sa_016;BTH;ble;2022;RECOLTE;;09/07/2023;;;;
beauce_5_sa_016;BTH;ble;2023;SEMIS;;20/09/2023;;;;
beauce_5_sa_016;BTH;ble;2023;FERTI_Min;1;13/05/2024;;AN;36.4;
beauce_5_sa_016;BTH;ble;2023;FERTI_Min;1;13/05/2024;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2023;FERTI_Min;2;14/05/2024;;urea;15.9;
beauce_5_sa_016;BTH;ble;2023;FERTI_Min;2;14/05/2024;;urea;63.9;
beauce_5_sa_016;BTH;ble;2023;FERTI_Min;3;15/05/2024;;urea;92.5;
beauce_5_sa_016;BTH;ble;2023;RECOLTE;;08/07/2024;;;;
beauce_5_sa_016;BTH;ble;2024;SEMIS;;20/09/2024;;;;
beauce_5_sa_016;BTH;ble;2024;FERTI_Min;1;14/05/2025;;AN;36.4;
beauce_5_sa_016;BTH;ble;2024;FERTI_Min;1;14/05/2025;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2024;FERTI_Min;2;15/05/2025;;urea;15.9;
beauce_5_sa_016;BTH;ble;2024;FERTI_Min;2;15/05/2025;;urea;63.9;
beauce_5_sa_016;BTH;ble;2024;FERTI_Min;3;16/05/2025;;urea;92.5;
beauce_5_sa_016;BTH;ble;2024;RECOLTE;;09/07/2025;;;;
beauce_5_sa_016;BTH;ble;2025;SEMIS;;20/09/2025;;;;
beauce_5_sa_016;BTH;ble;2025;FERTI_Min;1;14/05/2026;;AN;36.4;
beauce_5_sa_016;BTH;ble;2025;FERTI_Min;1;14/05/2026;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2025;FERTI_Min;2;15/05/2026;;urea;15.9;
beauce_5_sa_016;BTH;ble;2025;FERTI_Min;2;15/05/2026;;urea;63.9;
beauce_5_sa_016;BTH;ble;2025;FERTI_Min;3;16/05/2026;;urea;92.5;
beauce_5_sa_016;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
beauce_5_sa_016;BTH;ble;2026;SEMIS;;20/09/2026;;;;
beauce_5_sa_016;BTH;ble;2026;FERTI_Min;1;14/05/2027;;AN;36.4;
beauce_5_sa_016;BTH;ble;2026;FERTI_Min;1;14/05/2027;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2026;FERTI_Min;2;15/05/2027;;urea;15.9;
beauce_5_sa_016;BTH;ble;2026;FERTI_Min;2;15/05/2027;;urea;63.9;
beauce_5_sa_016;BTH;ble;2026;FERTI_Min;3;16/05/2027;;urea;92.5;
beauce_5_sa_016;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
beauce_5_sa_016;BTH;ble;2027;SEMIS;;20/09/2027;;;;
beauce_5_sa_016;BTH;ble;2027;FERTI_Min;1;13/05/2028;;AN;36.4;
beauce_5_sa_016;BTH;ble;2027;FERTI_Min;1;13/05/2028;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2027;FERTI_Min;2;14/05/2028;;urea;15.9;
beauce_5_sa_016;BTH;ble;2027;FERTI_Min;2;14/05/2028;;urea;63.9;
beauce_5_sa_016;BTH;ble;2027;FERTI_Min;3;15/05/2028;;urea;92.5;
beauce_5_sa_016;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
beauce_5_sa_016;BTH;ble;2028;SEMIS;;20/09/2028;;;;
beauce_5_sa_016;BTH;ble;2028;FERTI_Min;1;14/05/2029;;AN;36.4;
beauce_5_sa_016;BTH;ble;2028;FERTI_Min;1;14/05/2029;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2028;FERTI_Min;2;15/05/2029;;urea;15.9;
beauce_5_sa_016;BTH;ble;2028;FERTI_Min;2;15/05/2029;;urea;63.9;
beauce_5_sa_016;BTH;ble;2028;FERTI_Min;3;16/05/2029;;urea;92.5;
beauce_5_sa_016;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
beauce_5_sa_016;BTH;ble;2029;SEMIS;;20/09/2029;;;;
beauce_5_sa_016;BTH;ble;2029;FERTI_Min;1;14/05/2030;;AN;36.4;
beauce_5_sa_016;BTH;ble;2029;FERTI_Min;1;14/05/2030;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2029;FERTI_Min;2;15/05/2030;;urea;15.9;
beauce_5_sa_016;BTH;ble;2029;FERTI_Min;2;15/05/2030;;urea;63.9;
beauce_5_sa_016;BTH;ble;2029;FERTI_Min;3;16/05/2030;;urea;92.5;
beauce_5_sa_016;BTH;ble;2029;RECOLTE;;09/07/2030;;;;
beauce_5_sa_016;BTH;ble;2030;SEMIS;;20/09/2030;;;;
beauce_5_sa_016;BTH;ble;2030;FERTI_Min;1;14/05/2031;;AN;36.4;
beauce_5_sa_016;BTH;ble;2030;FERTI_Min;1;14/05/2031;;N_solutions;65.8;
beauce_5_sa_016;BTH;ble;2030;FERTI_Min;2;15/05/2031;;urea;15.9;
beauce_5_sa_016;BTH;ble;2030;FERTI_Min;2;15/05/2031;;urea;63.9;
beauce_5_sa_016;BTH;ble;2030;FERTI_Min;3;16/05/2031;;urea;92.5;
beauce_5_sa_016;BTH;ble;2030;RECOLTE;;09/07/2031;;;;
beauce_5_sa_017;BTH;ble;2019;SEMIS;;16/10/2019;;;;
beauce_5_sa_017;BTH;ble;2019;RECOLTE;;02/07/2020;;;;
beauce_5_sa_017;BTH;ble;2020;SEMIS;;16/10/2020;;;;
beauce_5_sa_017;BTH;ble;2020;RECOLTE;;03/07/2021;;;;
beauce_5_sa_017;BTH;ble;2021;SEMIS;;16/10/2021;;;;
beauce_5_sa_017;BTH;ble;2021;RECOLTE;;03/07/2022;;;;
beauce_5_sa_017;BTH;ble;2022;SEMIS;;16/10/2022;;;;
beauce_5_sa_017;BTH;ble;2022;RECOLTE;;03/07/2023;;;;
beauce_5_sa_017;BTH;ble;2023;SEMIS;;16/10/2023;;;;
beauce_5_sa_017;BTH;ble;2023;RECOLTE;;02/07/2024;;;;
beauce_5_sa_017;BTH;ble;2024;SEMIS;;16/10/2024;;;;
beauce_5_sa_017;BTH;ble;2024;RECOLTE;;03/07/2025;;;;
beauce_5_sa_017;BTH;ble;2025;SEMIS;;16/10/2025;;;;
beauce_5_sa_017;BTH;ble;2025;RECOLTE;;03/07/2026;;;;
beauce_5_sa_017;BTH;ble;2026;SEMIS;;16/10/2026;;;;
beauce_5_sa_017;BTH;ble;2026;RECOLTE;;03/07/2027;;;;
beauce_5_sa_017;BTH;ble;2027;SEMIS;;16/10/2027;;;;
beauce_5_sa_017;BTH;ble;2027;RECOLTE;;02/07/2028;;;;
beauce_5_sa_017;BTH;ble;2028;SEMIS;;16/10/2028;;;;
beauce_5_sa_017;BTH;ble;2028;RECOLTE;;03/07/2029;;;;
beauce_5_sa_017;BTH;ble;2029;SEMIS;;16/10/2029;;;;
beauce_5_sa_017;BTH;ble;2029;RECOLTE;;03/07/2030;;;;
beauce_5_sa_017;BTH;ble;2030;SEMIS;;16/10/2030;;;;
beauce_5_sa_017;BTH;ble;2030;RECOLTE;;03/07/2031;;;;
beauce_5_sa_018;BTH;ble;2019;PREPA;;31/08/2019;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2019;PREPA;2;31/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2019;SEMIS;;04/10/2019;;;;
beauce_5_sa_018;BTH;ble;2019;FERTI_Min;1;21/02/2020;;urea;72.6;
beauce_5_sa_018;BTH;ble;2019;FERTI_Min;2;27/02/2020;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2019;RECOLTE;;30/07/2020;;;;
beauce_5_sa_018;BTH;ble;2020;PREPA;;31/08/2020;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2020;PREPA;2;31/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2020;SEMIS;;04/10/2020;;;;
beauce_5_sa_018;BTH;ble;2020;FERTI_Min;1;21/02/2021;;urea;72.6;
beauce_5_sa_018;BTH;ble;2020;FERTI_Min;2;27/02/2021;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2020;RECOLTE;;31/07/2021;;;;
beauce_5_sa_018;BTH;ble;2021;PREPA;;31/08/2021;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2021;PREPA;2;31/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2021;SEMIS;;04/10/2021;;;;
beauce_5_sa_018;BTH;ble;2021;FERTI_Min;1;21/02/2022;;urea;72.6;
beauce_5_sa_018;BTH;ble;2021;FERTI_Min;2;27/02/2022;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2021;RECOLTE;;31/07/2022;;;;
beauce_5_sa_018;BTH;ble;2022;PREPA;;31/08/2022;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2022;PREPA;2;31/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2022;SEMIS;;04/10/2022;;;;
beauce_5_sa_018;BTH;ble;2022;FERTI_Min;1;21/02/2023;;urea;72.6;
beauce_5_sa_018;BTH;ble;2022;FERTI_Min;2;27/02/2023;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2022;RECOLTE;;31/07/2023;;;;
beauce_5_sa_018;BTH;ble;2023;PREPA;;31/08/2023;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2023;PREPA;2;31/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2023;SEMIS;;04/10/2023;;;;
beauce_5_sa_018;BTH;ble;2023;FERTI_Min;1;21/02/2024;;urea;72.6;
beauce_5_sa_018;BTH;ble;2023;FERTI_Min;2;27/02/2024;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2023;RECOLTE;;30/07/2024;;;;
beauce_5_sa_018;BTH;ble;2024;PREPA;;31/08/2024;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2024;PREPA;2;31/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2024;SEMIS;;04/10/2024;;;;
beauce_5_sa_018;BTH;ble;2024;FERTI_Min;1;21/02/2025;;urea;72.6;
beauce_5_sa_018;BTH;ble;2024;FERTI_Min;2;27/02/2025;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2024;RECOLTE;;31/07/2025;;;;
beauce_5_sa_018;BTH;ble;2025;PREPA;;31/08/2025;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2025;PREPA;2;31/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2025;SEMIS;;04/10/2025;;;;
beauce_5_sa_018;BTH;ble;2025;FERTI_Min;1;21/02/2026;;urea;72.6;
beauce_5_sa_018;BTH;ble;2025;FERTI_Min;2;27/02/2026;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2025;RECOLTE;;31/07/2026;;;;
beauce_5_sa_018;BTH;ble;2026;PREPA;;31/08/2026;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2026;PREPA;2;31/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2026;SEMIS;;04/10/2026;;;;
beauce_5_sa_018;BTH;ble;2026;FERTI_Min;1;21/02/2027;;urea;72.6;
beauce_5_sa_018;BTH;ble;2026;FERTI_Min;2;27/02/2027;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2026;RECOLTE;;31/07/2027;;;;
beauce_5_sa_018;BTH;ble;2027;PREPA;;31/08/2027;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2027;PREPA;2;31/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2027;SEMIS;;04/10/2027;;;;
beauce_5_sa_018;BTH;ble;2027;FERTI_Min;1;21/02/2028;;urea;72.6;
beauce_5_sa_018;BTH;ble;2027;FERTI_Min;2;27/02/2028;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2027;RECOLTE;;30/07/2028;;;;
beauce_5_sa_018;BTH;ble;2028;PREPA;;31/08/2028;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2028;PREPA;2;31/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2028;SEMIS;;04/10/2028;;;;
beauce_5_sa_018;BTH;ble;2028;FERTI_Min;1;21/02/2029;;urea;72.6;
beauce_5_sa_018;BTH;ble;2028;FERTI_Min;2;27/02/2029;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2028;RECOLTE;;31/07/2029;;;;
beauce_5_sa_018;BTH;ble;2029;PREPA;;31/08/2029;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2029;PREPA;2;31/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2029;SEMIS;;04/10/2029;;;;
beauce_5_sa_018;BTH;ble;2029;FERTI_Min;1;21/02/2030;;urea;72.6;
beauce_5_sa_018;BTH;ble;2029;FERTI_Min;2;27/02/2030;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2029;RECOLTE;;31/07/2030;;;;
beauce_5_sa_018;BTH;ble;2030;PREPA;;31/08/2030;;Déchaumage;;
beauce_5_sa_018;BTH;ble;2030;PREPA;2;31/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_018;BTH;ble;2030;SEMIS;;04/10/2030;;;;
beauce_5_sa_018;BTH;ble;2030;FERTI_Min;1;21/02/2031;;urea;72.6;
beauce_5_sa_018;BTH;ble;2030;FERTI_Min;2;27/02/2031;;mineral;91.7;
beauce_5_sa_018;BTH;ble;2030;RECOLTE;;31/07/2031;;;;
beauce_5_sa_019;BTH;ble;2019;PREPA;;10/10/2019;;Roulage;;
beauce_5_sa_019;BTH;ble;2019;PREPA;2;10/10/2019;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2019;SEMIS;;22/10/2019;;;;
beauce_5_sa_019;BTH;ble;2019;FERTI_Min;1;01/12/2019;;urea;56.8;
beauce_5_sa_019;BTH;ble;2019;FERTI_Min;2;08/05/2020;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2019;FERTI_Min;2;08/05/2020;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2019;FERTI_Min;3;09/06/2020;;urea;21.0;
beauce_5_sa_019;BTH;ble;2019;RECOLTE;;07/08/2020;;;;
beauce_5_sa_019;BTH;ble;2020;PREPA;;10/10/2020;;Roulage;;
beauce_5_sa_019;BTH;ble;2020;PREPA;2;10/10/2020;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2020;SEMIS;;22/10/2020;;;;
beauce_5_sa_019;BTH;ble;2020;FERTI_Min;1;01/12/2020;;urea;56.8;
beauce_5_sa_019;BTH;ble;2020;FERTI_Min;2;09/05/2021;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2020;FERTI_Min;2;09/05/2021;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2020;FERTI_Min;3;10/06/2021;;urea;21.0;
beauce_5_sa_019;BTH;ble;2020;RECOLTE;;08/08/2021;;;;
beauce_5_sa_019;BTH;ble;2021;PREPA;;10/10/2021;;Roulage;;
beauce_5_sa_019;BTH;ble;2021;PREPA;2;10/10/2021;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2021;SEMIS;;22/10/2021;;;;
beauce_5_sa_019;BTH;ble;2021;FERTI_Min;1;01/12/2021;;urea;56.8;
beauce_5_sa_019;BTH;ble;2021;FERTI_Min;2;09/05/2022;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2021;FERTI_Min;2;09/05/2022;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2021;FERTI_Min;3;10/06/2022;;urea;21.0;
beauce_5_sa_019;BTH;ble;2021;RECOLTE;;08/08/2022;;;;
beauce_5_sa_019;BTH;ble;2022;PREPA;;10/10/2022;;Roulage;;
beauce_5_sa_019;BTH;ble;2022;PREPA;2;10/10/2022;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2022;SEMIS;;22/10/2022;;;;
beauce_5_sa_019;BTH;ble;2022;FERTI_Min;1;01/12/2022;;urea;56.8;
beauce_5_sa_019;BTH;ble;2022;FERTI_Min;2;09/05/2023;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2022;FERTI_Min;2;09/05/2023;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2022;FERTI_Min;3;10/06/2023;;urea;21.0;
beauce_5_sa_019;BTH;ble;2022;RECOLTE;;08/08/2023;;;;
beauce_5_sa_019;BTH;ble;2023;PREPA;;10/10/2023;;Roulage;;
beauce_5_sa_019;BTH;ble;2023;PREPA;2;10/10/2023;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2023;SEMIS;;22/10/2023;;;;
beauce_5_sa_019;BTH;ble;2023;FERTI_Min;1;01/12/2023;;urea;56.8;
beauce_5_sa_019;BTH;ble;2023;FERTI_Min;2;08/05/2024;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2023;FERTI_Min;2;08/05/2024;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2023;FERTI_Min;3;09/06/2024;;urea;21.0;
beauce_5_sa_019;BTH;ble;2023;RECOLTE;;07/08/2024;;;;
beauce_5_sa_019;BTH;ble;2024;PREPA;;10/10/2024;;Roulage;;
beauce_5_sa_019;BTH;ble;2024;PREPA;2;10/10/2024;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2024;SEMIS;;22/10/2024;;;;
beauce_5_sa_019;BTH;ble;2024;FERTI_Min;1;01/12/2024;;urea;56.8;
beauce_5_sa_019;BTH;ble;2024;FERTI_Min;2;09/05/2025;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2024;FERTI_Min;2;09/05/2025;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2024;FERTI_Min;3;10/06/2025;;urea;21.0;
beauce_5_sa_019;BTH;ble;2024;RECOLTE;;08/08/2025;;;;
beauce_5_sa_019;BTH;ble;2025;PREPA;;10/10/2025;;Roulage;;
beauce_5_sa_019;BTH;ble;2025;PREPA;2;10/10/2025;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2025;SEMIS;;22/10/2025;;;;
beauce_5_sa_019;BTH;ble;2025;FERTI_Min;1;01/12/2025;;urea;56.8;
beauce_5_sa_019;BTH;ble;2025;FERTI_Min;2;09/05/2026;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2025;FERTI_Min;2;09/05/2026;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2025;FERTI_Min;3;10/06/2026;;urea;21.0;
beauce_5_sa_019;BTH;ble;2025;RECOLTE;;08/08/2026;;;;
beauce_5_sa_019;BTH;ble;2026;PREPA;;10/10/2026;;Roulage;;
beauce_5_sa_019;BTH;ble;2026;PREPA;2;10/10/2026;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2026;SEMIS;;22/10/2026;;;;
beauce_5_sa_019;BTH;ble;2026;FERTI_Min;1;01/12/2026;;urea;56.8;
beauce_5_sa_019;BTH;ble;2026;FERTI_Min;2;09/05/2027;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2026;FERTI_Min;2;09/05/2027;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2026;FERTI_Min;3;10/06/2027;;urea;21.0;
beauce_5_sa_019;BTH;ble;2026;RECOLTE;;08/08/2027;;;;
beauce_5_sa_019;BTH;ble;2027;PREPA;;10/10/2027;;Roulage;;
beauce_5_sa_019;BTH;ble;2027;PREPA;2;10/10/2027;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2027;SEMIS;;22/10/2027;;;;
beauce_5_sa_019;BTH;ble;2027;FERTI_Min;1;01/12/2027;;urea;56.8;
beauce_5_sa_019;BTH;ble;2027;FERTI_Min;2;08/05/2028;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2027;FERTI_Min;2;08/05/2028;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2027;FERTI_Min;3;09/06/2028;;urea;21.0;
beauce_5_sa_019;BTH;ble;2027;RECOLTE;;07/08/2028;;;;
beauce_5_sa_019;BTH;ble;2028;PREPA;;10/10/2028;;Roulage;;
beauce_5_sa_019;BTH;ble;2028;PREPA;2;10/10/2028;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2028;SEMIS;;22/10/2028;;;;
beauce_5_sa_019;BTH;ble;2028;FERTI_Min;1;01/12/2028;;urea;56.8;
beauce_5_sa_019;BTH;ble;2028;FERTI_Min;2;09/05/2029;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2028;FERTI_Min;2;09/05/2029;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2028;FERTI_Min;3;10/06/2029;;urea;21.0;
beauce_5_sa_019;BTH;ble;2028;RECOLTE;;08/08/2029;;;;
beauce_5_sa_019;BTH;ble;2029;PREPA;;10/10/2029;;Roulage;;
beauce_5_sa_019;BTH;ble;2029;PREPA;2;10/10/2029;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2029;SEMIS;;22/10/2029;;;;
beauce_5_sa_019;BTH;ble;2029;FERTI_Min;1;01/12/2029;;urea;56.8;
beauce_5_sa_019;BTH;ble;2029;FERTI_Min;2;09/05/2030;;N_solutions;16.7;
beauce_5_sa_019;BTH;ble;2029;FERTI_Min;2;09/05/2030;;N_solutions;32.8;
beauce_5_sa_019;BTH;ble;2029;FERTI_Min;3;10/06/2030;;urea;21.0;
beauce_5_sa_019;BTH;ble;2029;RECOLTE;;08/08/2030;;;;
beauce_5_sa_019;BTH;ble;2030;PREPA;;10/10/2030;;Roulage;;
beauce_5_sa_019;BTH;ble;2030;PREPA;2;10/10/2030;;Déchaumage;;
beauce_5_sa_019;BTH;ble;2030;SEMIS;;22/10/2030;;;;
