Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;1;28/02/2024;;N_solutions;66.6;
beauce_5_sa_028;BTH;ble;2023;FERTI_Min;2;08/05/2024;;mineral;16.1;
beauce_5_sa_028;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_028;BTH;ble;2024;PREPA;;17/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2024;SEMIS;;25/09/2024;;;;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;1;28/02/2025;;N_solutions;66.6;
beauce_5_sa_028;BTH;ble;2024;FERTI_Min;2;09/05/2025;;mineral;16.1;
beauce_5_sa_028;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_028;BTH;ble;2025;PREPA;;17/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2025;SEMIS;;25/09/2025;;;;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;1;28/02/2026;;N_solutions;66.6;
beauce_5_sa_028;BTH;ble;2025;FERTI_Min;2;09/05/2026;;mineral;16.1;
beauce_5_sa_028;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_028;BTH;ble;2026;PREPA;;17/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2026;SEMIS;;25/09/2026;;;;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;1;28/02/2027;;N_solutions;66.6;
beauce_5_sa_028;BTH;ble;2026;FERTI_Min;2;09/05/2027;;mineral;16.1;
beauce_5_sa_028;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_028;BTH;ble;2027;PREPA;;17/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2027;SEMIS;;25/09/2027;;;;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;1;28/02/2028;;N_solutions;66.6;
beauce_5_sa_028;BTH;ble;2027;FERTI_Min;2;08/05/2028;;mineral;16.1;
beauce_5_sa_028;BTH;ble;2027;RECOLTE;;10/08/2028;;;;
beauce_5_sa_028;BTH;ble;2028;PREPA;;17/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2028;SEMIS;;25/09/2028;;;;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;1;28/02/2029;;N_solutions;66.6;
beauce_5_sa_028;BTH;ble;2028;FERTI_Min;2;09/05/2029;;mineral;16.1;
beauce_5_sa_028;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_028;BTH;ble;2029;PREPA;;17/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2029;SEMIS;;25/09/2029;;;;
beauce_5_sa_028;BTH;ble;2029;FERTI_Min;1;28/02/2030;;N_solutions;66.6;
beauce_5_sa_028;BTH;ble;2029;FERTI_Min;2;09/05/2030;;mineral;16.1;
beauce_5_sa_028;BTH;ble;2029;RECOLTE;;10/08/2030;;;;
beauce_5_sa_028;BTH;ble;2030;PREPA;;17/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_028;BTH;ble;2030;SEMIS;;25/09/2030;;;;
beauce_5_sa_028;BTH;ble;2030;FERTI_Min;1;28/02/2031;;N_solutions;66.6;
beauce_5_sa_028;BTH;ble;2030;FERTI_Min;2;09/05/2031;;mineral;16.1;
beauce_5_sa_028;BTH;ble;2030;RECOLTE;;10/08/2031;;;;
beauce_5_sa_029;BTH;ble;2019;PREPA;;02/09/2019;;Roulage;;
beauce_5_sa_029;BTH;ble;2019;PREPA;2;02/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2019;SEMIS;;30/09/2019;;;;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;1;11/04/2020;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;2;12/04/2020;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2019;FERTI_Min;3;07/06/2020;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2019;RECOLTE;;04/07/2020;;;;
beauce_5_sa_029;BTH;ble;2020;PREPA;;02/09/2020;;Roulage;;
beauce_5_sa_029;BTH;ble;2020;PREPA;2;02/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2020;SEMIS;;30/09/2020;;;;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;1;12/04/2021;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;2;13/04/2021;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2020;FERTI_Min;3;08/06/2021;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2020;RECOLTE;;05/07/2021;;;;
beauce_5_sa_029;BTH;ble;2021;PREPA;;02/09/2021;;Roulage;;
beauce_5_sa_029;BTH;ble;2021;PREPA;2;02/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2021;SEMIS;;30/09/2021;;;;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;1;12/04/2022;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;2;13/04/2022;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2021;FERTI_Min;3;08/06/2022;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2021;RECOLTE;;05/07/2022;;;;
beauce_5_sa_029;BTH;ble;2022;PREPA;;02/09/2022;;Roulage;;
beauce_5_sa_029;BTH;ble;2022;PREPA;2;02/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2022;SEMIS;;30/09/2022;;;;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;1;12/04/2023;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;2;13/04/2023;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2022;FERTI_Min;3;08/06/2023;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2022;RECOLTE;;05/07/2023;;;;
beauce_5_sa_029;BTH;ble;2023;PREPA;;02/09/2023;;Roulage;;
beauce_5_sa_029;BTH;ble;2023;PREPA;2;02/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2023;SEMIS;;30/09/2023;;;;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;1;11/04/2024;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;2;12/04/2024;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2023;FERTI_Min;3;07/06/2024;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2023;RECOLTE;;04/07/2024;;;;
beauce_5_sa_029;BTH;ble;2024;PREPA;;02/09/2024;;Roulage;;
beauce_5_sa_029;BTH;ble;2024;PREPA;2;02/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2024;SEMIS;;30/09/2024;;;;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;1;12/04/2025;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;2;13/04/2025;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2024;FERTI_Min;3;08/06/2025;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2024;RECOLTE;;05/07/2025;;;;
beauce_5_sa_029;BTH;ble;2025;PREPA;;02/09/2025;;Roulage;;
beauce_5_sa_029;BTH;ble;2025;PREPA;2;02/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2025;SEMIS;;30/09/2025;;;;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;1;12/04/2026;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;2;13/04/2026;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2025;FERTI_Min;3;08/06/2026;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2025;RECOLTE;;05/07/2026;;;;
beauce_5_sa_029;BTH;ble;2026;PREPA;;02/09/2026;;Roulage;;
beauce_5_sa_029;BTH;ble;2026;PREPA;2;02/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2026;SEMIS;;30/09/2026;;;;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;1;12/04/2027;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;2;13/04/2027;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2026;FERTI_Min;3;08/06/2027;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2026;RECOLTE;;05/07/2027;;;;
beauce_5_sa_029;BTH;ble;2027;PREPA;;02/09/2027;;Roulage;;
beauce_5_sa_029;BTH;ble;2027;PREPA;2;02/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2027;SEMIS;;30/09/2027;;;;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;1;11/04/2028;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;2;12/04/2028;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2027;FERTI_Min;3;07/06/2028;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2027;RECOLTE;;04/07/2028;;;;
beauce_5_sa_029;BTH;ble;2028;PREPA;;02/09/2028;;Roulage;;
beauce_5_sa_029;BTH;ble;2028;PREPA;2;02/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2028;SEMIS;;30/09/2028;;;;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;1;12/04/2029;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;2;13/04/2029;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2028;FERTI_Min;3;08/06/2029;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2028;RECOLTE;;05/07/2029;;;;
beauce_5_sa_029;BTH;ble;2029;PREPA;;02/09/2029;;Roulage;;
beauce_5_sa_029;BTH;ble;2029;PREPA;2;02/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2029;SEMIS;;30/09/2029;;;;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;1;12/04/2030;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;2;13/04/2030;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2029;FERTI_Min;3;08/06/2030;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2029;RECOLTE;;05/07/2030;;;;
beauce_5_sa_029;BTH;ble;2030;PREPA;;02/09/2030;;Roulage;;
beauce_5_sa_029;BTH;ble;2030;PREPA;2;02/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_029;BTH;ble;2030;SEMIS;;30/09/2030;;;;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;1;12/04/2031;;N_solutions;64.2;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;2;13/04/2031;;N_solutions;42.5;
beauce_5_sa_029;BTH;ble;2030;FERTI_Min;3;08/06/2031;;mineral;17.2;
beauce_5_sa_029;BTH;ble;2030;RECOLTE;;05/07/2031;;;;
beauce_5_sa_030;BTH;ble;2019;SEMIS;;20/09/2019;;;;
beauce_5_sa_030;BTH;ble;2019;FERTI_Min;1;02/02/2020;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2019;RECOLTE;;09/07/2020;;;;
beauce_5_sa_030;BTH;ble;2020;SEMIS;;20/09/2020;;;;
beauce_5_sa_030;BTH;ble;2020;FERTI_Min;1;02/02/2021;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2020;RECOLTE;;10/07/2021;;;;
beauce_5_sa_030;BTH;ble;2021;SEMIS;;20/09/2021;;;;
beauce_5_sa_030;BTH;ble;2021;FERTI_Min;1;02/02/2022;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2021;RECOLTE;;10/07/2022;;;;
beauce_5_sa_030;BTH;ble;2022;SEMIS;;20/09/2022;;;;
beauce_5_sa_030;BTH;ble;2022;FERTI_Min;1;02/02/2023;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2022;RECOLTE;;10/07/2023;;;;
beauce_5_sa_030;BTH;ble;2023;SEMIS;;20/09/2023;;;;
beauce_5_sa_030;BTH;ble;2023;FERTI_Min;1;02/02/2024;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2023;RECOLTE;;09/07/2024;;;;
beauce_5_sa_030;BTH;ble;2024;SEMIS;;20/09/2024;;;;
beauce_5_sa_030;BTH;ble;2024;FERTI_Min;1;02/02/2025;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2024;RECOLTE;;10/07/2025;;;;
beauce_5_sa_030;BTH;ble;2025;SEMIS;;20/09/2025;;;;
beauce_5_sa_030;BTH;ble;2025;FERTI_Min;1;02/02/2026;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2025;RECOLTE;;10/07/2026;;;;
beauce_5_sa_030;BTH;ble;2026;SEMIS;;20/09/2026;;;;
beauce_5_sa_030;BTH;ble;2026;FERTI_Min;1;02/02/2027;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2026;RECOLTE;;10/07/2027;;;;
beauce_5_sa_030;BTH;ble;2027;SEMIS;;20/09/2027;;;;
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;1;02/02/2028;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;09/07/2028;;;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;20/09/2028;;;;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;02/02/2029;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;10/07/2029;;;;
beauce_5_sa_030;BTH;ble;2029;SEMIS;;20/09/2029;;;;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;1;02/02/2030;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2029;RECOLTE;;10/07/2030;;;;
beauce_5_sa_030;BTH;ble;2030;SEMIS;;20/09/2030;;;;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;1;02/02/2031;;N_solutions;71.3;
beauce_5_sa_030;BTH;ble;2030;RECOLTE;;10/07/2031;;;;
beauce_5_sa_031;BTH;ble;2019;PREPA;;14/09/2019;24;Labour;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;07/10/2019;;;;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_031;BTH;ble;2020;PREPA;;14/09/2020;24;Labour;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;07/10/2020;;;;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_031;BTH;ble;2021;PREPA;;14/09/2021;24;Labour;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;07/10/2021;;;;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_031;BTH;ble;2022;PREPA;;14/09/2022;24;Labour;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;07/10/2022;;;;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_031;BTH;ble;2023;PREPA;;14/09/2023;24;Labour;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;07/10/2023;;;;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_031;BTH;ble;2024;PREPA;;14/09/2024;24;Labour;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;07/10/2024;;;;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_031;BTH;ble;2025;PREPA;;14/09/2025;24;Labour;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;07/10/2025;;;;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_031;BTH;ble;2026;PREPA;;14/09/2026;24;Labour;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;07/10/2026;;;;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_031;BTH;ble;2027;PREPA;;14/09/2027;24;Labour;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;07/10/2027;;;;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_031;BTH;ble;2028;PREPA;;14/09/2028;24;Labour;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;07/10/2028;;;;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_031;BTH;ble;2029;PREPA;;14/09/2029;24;Labour;;
beauce_5_sa_031;BTH;ble;2029;SEMIS;;07/10/2029;;;;
beauce_5_sa_031;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_031;BTH;ble;2030;PREPA;;14/09/2030;24;Labour;;
beauce_5_sa_031;BTH;ble;2030;SEMIS;;07/10/2030;;;;
beauce_5_sa_031;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_032;BTH;ble;2019;PREPA;;23/08/2019;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2019;PREPA;2;23/08/2019;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;03/10/2019;;;;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;16/04/2020;;AN;76.7;
beauce_5_sa_032;BTH;ble;2019;FERTI_Min;1;16/04/2020;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;11/07/2020;;;;
beauce_5_sa_032;BTH;ble;2020;PREPA;;23/08/2020;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2020;PREPA;2;23/08/2020;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;03/10/2020;;;;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;17/04/2021;;AN;76.7;
beauce_5_sa_032;BTH;ble;2020;FERTI_Min;1;17/04/2021;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;12/07/2021;;;;
beauce_5_sa_032;BTH;ble;2021;PREPA;;23/08/2021;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2021;PREPA;2;23/08/2021;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;03/10/2021;;;;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;17/04/2022;;AN;76.7;
beauce_5_sa_032;BTH;ble;2021;FERTI_Min;1;17/04/2022;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;12/07/2022;;;;
beauce_5_sa_032;BTH;ble;2022;PREPA;;23/08/2022;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2022;PREPA;2;23/08/2022;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;03/10/2022;;;;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;17/04/2023;;AN;76.7;
beauce_5_sa_032;BTH;ble;2022;FERTI_Min;1;17/04/2023;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;12/07/2023;;;;
beauce_5_sa_032;BTH;ble;2023;PREPA;;23/08/2023;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2023;PREPA;2;23/08/2023;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;03/10/2023;;;;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;1;16/04/2024;;AN;76.7;
beauce_5_sa_032;BTH;ble;2023;FERTI_Min;1;16/04/2024;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;11/07/2024;;;;
beauce_5_sa_032;BTH;ble;2024;PREPA;;23/08/2024;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2024;PREPA;2;23/08/2024;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;03/10/2024;;;;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;1;17/04/2025;;AN;76.7;
beauce_5_sa_032;BTH;ble;2024;FERTI_Min;1;17/04/2025;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;12/07/2025;;;;
beauce_5_sa_032;BTH;ble;2025;PREPA;;23/08/2025;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2025;PREPA;2;23/08/2025;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;03/10/2025;;;;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;1;17/04/2026;;AN;76.7;
beauce_5_sa_032;BTH;ble;2025;FERTI_Min;1;17/04/2026;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;12/07/2026;;;;
beauce_5_sa_032;BTH;ble;2026;PREPA;;23/08/2026;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2026;PREPA;2;23/08/2026;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;03/10/2026;;;;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;1;17/04/2027;;AN;76.7;
beauce_5_sa_032;BTH;ble;2026;FERTI_Min;1;17/04/2027;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;12/07/2027;;;;
beauce_5_sa_032;BTH;ble;2027;PREPA;;23/08/2027;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2027;PREPA;2;23/08/2027;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;03/10/2027;;;;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;1;16/04/2028;;AN;76.7;
beauce_5_sa_032;BTH;ble;2027;FERTI_Min;1;16/04/2028;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;11/07/2028;;;;
beauce_5_sa_032;BTH;ble;2028;PREPA;;23/08/2028;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2028;PREPA;2;23/08/2028;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;03/10/2028;;;;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;1;17/04/2029;;AN;76.7;
beauce_5_sa_032;BTH;ble;2028;FERTI_Min;1;17/04/2029;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;12/07/2029;;;;
beauce_5_sa_032;BTH;ble;2029;PREPA;;23/08/2029;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2029;PREPA;2;23/08/2029;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2029;SEMIS;;03/10/2029;;;;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;17/04/2030;;AN;76.7;
beauce_5_sa_032;BTH;ble;2029;FERTI_Min;1;17/04/2030;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2029;RECOLTE;;12/07/2030;;;;
beauce_5_sa_032;BTH;ble;2030;PREPA;;23/08/2030;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2030;PREPA;2;23/08/2030;;Déchaumage;;
beauce_5_sa_032;BTH;ble;2030;SEMIS;;03/10/2030;;;;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;17/04/2031;;AN;76.7;
beauce_5_sa_032;BTH;ble;2030;FERTI_Min;1;17/04/2031;;N_solutions;25.3;
beauce_5_sa_032;BTH;ble;2030;RECOLTE;;12/07/2031;;;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;26/09/2019;;;;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;1;20/12/2019;;mineral;72.8;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;2;12/06/2020;;AN;26.3;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;2;12/06/2020;;urea;67.1;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;3;13/06/2020;;N_solutions;15.0;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;3;13/06/2020;;AN;73.8;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;29/06/2020;;;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;26/09/2020;;;;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;1;20/12/2020;;mineral;72.8;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;2;13/06/2021;;AN;26.3;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;2;13/06/2021;;urea;67.1;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;3;14/06/2021;;N_solutions;15.0;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;3;14/06/2021;;AN;73.8;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;30/06/2021;;;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;26/09/2021;;;;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;1;20/12/2021;;mineral;72.8;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;2;13/06/2022;;AN;26.3;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;2;13/06/2022;;urea;67.1;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;3;14/06/2022;;N_solutions;15.0;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;3;14/06/2022;;AN;73.8;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;30/06/2022;;;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;26/09/2022;;;;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;1;20/12/2022;;mineral;72.8;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;2;13/06/2023;;AN;26.3;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;2;13/06/2023;;urea;67.1;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;3;14/06/2023;;N_solutions;15.0;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;3;14/06/2023;;AN;73.8;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;30/06/2023;;;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;26/09/2023;;;;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;1;20/12/2023;;mineral;72.8;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;2;12/06/2024;;AN;26.3;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;2;12/06/2024;;urea;67.1;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;3;13/06/2024;;N_solutions;15.0;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;3;13/06/2024;;AN;73.8;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;29/06/2024;;;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;26/09/2024;;;;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;1;20/12/2024;;mineral;72.8;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;2;13/06/2025;;AN;26.3;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;2;13/06/2025;;urea;67.1;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;3;14/06/2025;;N_solutions;15.0;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;3;14/06/2025;;AN;73.8;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;30/06/2025;;;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;26/09/2025;;;;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;1;20/12/2025;;mineral;72.8;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;2;13/06/2026;;AN;26.3;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;2;13/06/2026;;urea;67.1;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;3;14/06/2026;;N_solutions;15.0;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;3;14/06/2026;;AN;73.8;
