Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_030;BTH;ble;2027;FERTI_Min;3;08/05/2028;;AN;51.7;
beauce_5_sa_030;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_030;BTH;ble;2028;PREPA;;09/09/2028;;Roulage;;
beauce_5_sa_030;BTH;ble;2028;SEMIS;;17/10/2028;;;;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;07/05/2029;;urea;94.4;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;1;07/05/2029;;AN;14.1;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;2;08/05/2029;;urea;20.9;
beauce_5_sa_030;BTH;ble;2028;FERTI_Min;3;09/05/2029;;AN;51.7;
beauce_5_sa_030;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_030;BTH;ble;2029;PREPA;;09/09/2029;;Roulage;;
beauce_5_sa_030;BTH;ble;2029;SEMIS;;17/10/2029;;;;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;1;07/05/2030;;urea;94.4;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;1;07/05/2030;;AN;14.1;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;2;08/05/2030;;urea;20.9;
beauce_5_sa_030;BTH;ble;2029;FERTI_Min;3;09/05/2030;;AN;51.7;
beauce_5_sa_030;BTH;ble;2029;RECOLTE;;10/08/2030;;;;
beauce_5_sa_030;BTH;ble;2030;PREPA;;09/09/2030;;Roulage;;
beauce_5_sa_030;BTH;ble;2030;SEMIS;;17/10/2030;;;;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;1;07/05/2031;;urea;94.4;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;1;07/05/2031;;AN;14.1;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;2;08/05/2031;;urea;20.9;
beauce_5_sa_030;BTH;ble;2030;FERTI_Min;3;09/05/2031;;AN;51.7;
beauce_5_sa_030;BTH;ble;2030;RECOLTE;;10/08/2031;;;;
beauce_5_sa_031;BTH;ble;2019;SEMIS;;24/09/2019;;;;
beauce_5_sa_031;BTH;ble;2019;RECOLTE;;06/08/2020;;;;
beauce_5_sa_031;BTH;ble;2020;SEMIS;;24/09/2020;;;;
beauce_5_sa_031;BTH;ble;2020;RECOLTE;;07/08/2021;;;;
beauce_5_sa_031;BTH;ble;2021;SEMIS;;24/09/2021;;;;
beauce_5_sa_031;BTH;ble;2021;RECOLTE;;07/08/2022;;;;
beauce_5_sa_031;BTH;ble;2022;SEMIS;;24/09/2022;;;;
beauce_5_sa_031;BTH;ble;2022;RECOLTE;;07/08/2023;;;;
beauce_5_sa_031;BTH;ble;2023;SEMIS;;24/09/2023;;;;
beauce_5_sa_031;BTH;ble;2023;RECOLTE;;06/08/2024;;;;
beauce_5_sa_031;BTH;ble;2024;SEMIS;;24/09/2024;;;;
beauce_5_sa_031;BTH;ble;2024;RECOLTE;;07/08/2025;;;;
beauce_5_sa_031;BTH;ble;2025;SEMIS;;24/09/2025;;;;
beauce_5_sa_031;BTH;ble;2025;RECOLTE;;07/08/2026;;;;
beauce_5_sa_031;BTH;ble;2026;SEMIS;;24/09/2026;;;;
beauce_5_sa_031;BTH;ble;2026;RECOLTE;;07/08/2027;;;;
beauce_5_sa_031;BTH;ble;2027;SEMIS;;24/09/2027;;;;
beauce_5_sa_031;BTH;ble;2027;RECOLTE;;06/08/2028;;;;
beauce_5_sa_031;BTH;ble;2028;SEMIS;;24/09/2028;;;;
beauce_5_sa_031;BTH;ble;2028;RECOLTE;;07/08/2029;;;;
beauce_5_sa_031;BTH;ble;2029;SEMIS;;24/09/2029;;;;
beauce_5_sa_031;BTH;ble;2029;RECOLTE;;07/08/2030;;;;
beauce_5_sa_031;BTH;ble;2030;SEMIS;;24/09/2030;;;;
beauce_5_sa_031;BTH;ble;2030;RECOLTE;;07/08/2031;;;;
beauce_5_sa_032;BTH;ble;2019;PREPA;;15/10/2019;24;Labour;;
beauce_5_sa_032;BTH;ble;2019;SEMIS;;19/10/2019;;;;
beauce_5_sa_032;BTH;ble;2019;RECOLTE;;19/07/2020;;;;
beauce_5_sa_032;BTH;ble;2020;PREPA;;15/10/2020;24;Labour;;
beauce_5_sa_032;BTH;ble;2020;SEMIS;;19/10/2020;;;;
beauce_5_sa_032;BTH;ble;2020;RECOLTE;;20/07/2021;;;;
beauce_5_sa_032;BTH;ble;2021;PREPA;;15/10/2021;24;Labour;;
beauce_5_sa_032;BTH;ble;2021;SEMIS;;19/10/2021;;;;
beauce_5_sa_032;BTH;ble;2021;RECOLTE;;20/07/2022;;;;
beauce_5_sa_032;BTH;ble;2022;PREPA;;15/10/2022;24;Labour;;
beauce_5_sa_032;BTH;ble;2022;SEMIS;;19/10/2022;;;;
beauce_5_sa_032;BTH;ble;2022;RECOLTE;;20/07/2023;;;;
beauce_5_sa_032;BTH;ble;2023;PREPA;;15/10/2023;24;Labour;;
beauce_5_sa_032;BTH;ble;2023;SEMIS;;19/10/2023;;;;
beauce_5_sa_032;BTH;ble;2023;RECOLTE;;19/07/2024;;;;
beauce_5_sa_032;BTH;ble;2024;PREPA;;15/10/2024;24;Labour;;
beauce_5_sa_032;BTH;ble;2024;SEMIS;;19/10/2024;;;;
beauce_5_sa_032;BTH;ble;2024;RECOLTE;;20/07/2025;;;;
beauce_5_sa_032;BTH;ble;2025;PREPA;;15/10/2025;24;Labour;;
beauce_5_sa_032;BTH;ble;2025;SEMIS;;19/10/2025;;;;
beauce_5_sa_032;BTH;ble;2025;RECOLTE;;20/07/2026;;;;
beauce_5_sa_032;BTH;ble;2026;PREPA;;15/10/2026;24;Labour;;
beauce_5_sa_032;BTH;ble;2026;SEMIS;;19/10/2026;;;;
beauce_5_sa_032;BTH;ble;2026;RECOLTE;;20/07/2027;;;;
beauce_5_sa_032;BTH;ble;2027;PREPA;;15/10/2027;24;Labour;;
beauce_5_sa_032;BTH;ble;2027;SEMIS;;19/10/2027;;;;
beauce_5_sa_032;BTH;ble;2027;RECOLTE;;19/07/2028;;;;
beauce_5_sa_032;BTH;ble;2028;PREPA;;15/10/2028;24;Labour;;
beauce_5_sa_032;BTH;ble;2028;SEMIS;;19/10/2028;;;;
beauce_5_sa_032;BTH;ble;2028;RECOLTE;;20/07/2029;;;;
beauce_5_sa_032;BTH;ble;2029;PREPA;;15/10/2029;24;Labour;;
beauce_5_sa_032;BTH;ble;2029;SEMIS;;19/10/2029;;;;
beauce_5_sa_032;BTH;ble;2029;RECOLTE;;20/07/2030;;;;
beauce_5_sa_032;BTH;ble;2030;PREPA;;15/10/2030;24;Labour;;
beauce_5_sa_032;BTH;ble;2030;SEMIS;;19/10/2030;;;;
beauce_5_sa_032;BTH;ble;2030;RECOLTE;;20/07/2031;;;;
beauce_5_sa_033;BTH;ble;2019;PREPA;;25/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2019;PREPA;2;25/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2019;SEMIS;;30/09/2019;;;;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;1;15/02/2020;;AN;73.8;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;1;15/02/2020;;AN;96.9;
beauce_5_sa_033;BTH;ble;2019;FERTI_Min;2;16/05/2020;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
beauce_5_sa_033;BTH;ble;2020;PREPA;;25/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2020;PREPA;2;25/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2020;SEMIS;;30/09/2020;;;;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;1;15/02/2021;;AN;73.8;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;1;15/02/2021;;AN;96.9;
beauce_5_sa_033;BTH;ble;2020;FERTI_Min;2;17/05/2021;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
beauce_5_sa_033;BTH;ble;2021;PREPA;;25/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2021;PREPA;2;25/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2021;SEMIS;;30/09/2021;;;;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;1;15/02/2022;;AN;73.8;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;1;15/02/2022;;AN;96.9;
beauce_5_sa_033;BTH;ble;2021;FERTI_Min;2;17/05/2022;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
beauce_5_sa_033;BTH;ble;2022;PREPA;;25/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2022;PREPA;2;25/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2022;SEMIS;;30/09/2022;;;;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;1;15/02/2023;;AN;73.8;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;1;15/02/2023;;AN;96.9;
beauce_5_sa_033;BTH;ble;2022;FERTI_Min;2;17/05/2023;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2022;RECOLTE;;14/08/2023;;;;
beauce_5_sa_033;BTH;ble;2023;PREPA;;25/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2023;PREPA;2;25/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2023;SEMIS;;30/09/2023;;;;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;1;15/02/2024;;AN;73.8;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;1;15/02/2024;;AN;96.9;
beauce_5_sa_033;BTH;ble;2023;FERTI_Min;2;16/05/2024;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2023;RECOLTE;;13/08/2024;;;;
beauce_5_sa_033;BTH;ble;2024;PREPA;;25/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2024;PREPA;2;25/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2024;SEMIS;;30/09/2024;;;;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;1;15/02/2025;;AN;73.8;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;1;15/02/2025;;AN;96.9;
beauce_5_sa_033;BTH;ble;2024;FERTI_Min;2;17/05/2025;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2024;RECOLTE;;14/08/2025;;;;
beauce_5_sa_033;BTH;ble;2025;PREPA;;25/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2025;PREPA;2;25/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2025;SEMIS;;30/09/2025;;;;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;1;15/02/2026;;AN;73.8;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;1;15/02/2026;;AN;96.9;
beauce_5_sa_033;BTH;ble;2025;FERTI_Min;2;17/05/2026;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2025;RECOLTE;;14/08/2026;;;;
beauce_5_sa_033;BTH;ble;2026;PREPA;;25/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2026;PREPA;2;25/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2026;SEMIS;;30/09/2026;;;;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;1;15/02/2027;;AN;73.8;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;1;15/02/2027;;AN;96.9;
beauce_5_sa_033;BTH;ble;2026;FERTI_Min;2;17/05/2027;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2026;RECOLTE;;14/08/2027;;;;
beauce_5_sa_033;BTH;ble;2027;PREPA;;25/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2027;PREPA;2;25/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2027;SEMIS;;30/09/2027;;;;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;1;15/02/2028;;AN;73.8;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;1;15/02/2028;;AN;96.9;
beauce_5_sa_033;BTH;ble;2027;FERTI_Min;2;16/05/2028;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2027;RECOLTE;;13/08/2028;;;;
beauce_5_sa_033;BTH;ble;2028;PREPA;;25/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2028;PREPA;2;25/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2028;SEMIS;;30/09/2028;;;;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;1;15/02/2029;;AN;73.8;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;1;15/02/2029;;AN;96.9;
beauce_5_sa_033;BTH;ble;2028;FERTI_Min;2;17/05/2029;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2028;RECOLTE;;14/08/2029;;;;
beauce_5_sa_033;BTH;ble;2029;PREPA;;25/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2029;PREPA;2;25/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2029;SEMIS;;30/09/2029;;;;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;1;15/02/2030;;AN;73.8;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;1;15/02/2030;;AN;96.9;
beauce_5_sa_033;BTH;ble;2029;FERTI_Min;2;17/05/2030;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2029;RECOLTE;;14/08/2030;;;;
beauce_5_sa_033;BTH;ble;2030;PREPA;;25/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2030;PREPA;2;25/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_033;BTH;ble;2030;SEMIS;;30/09/2030;;;;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;1;15/02/2031;;AN;73.8;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;1;15/02/2031;;AN;96.9;
beauce_5_sa_033;BTH;ble;2030;FERTI_Min;2;17/05/2031;;N_solutions;26.6;
beauce_5_sa_033;BTH;ble;2030;RECOLTE;;14/08/2031;;;;
beauce_5_sa_034;BTH;ble;2019;PREPA;;28/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2019;SEMIS;;19/10/2019;;;;
beauce_5_sa_034;BTH;ble;2019;RECOLTE;;23/07/2020;;;;
beauce_5_sa_034;BTH;ble;2020;PREPA;;28/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2020;SEMIS;;19/10/2020;;;;
beauce_5_sa_034;BTH;ble;2020;RECOLTE;;24/07/2021;;;;
beauce_5_sa_034;BTH;ble;2021;PREPA;;28/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2021;SEMIS;;19/10/2021;;;;
beauce_5_sa_034;BTH;ble;2021;RECOLTE;;24/07/2022;;;;
beauce_5_sa_034;BTH;ble;2022;PREPA;;28/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2022;SEMIS;;19/10/2022;;;;
beauce_5_sa_034;BTH;ble;2022;RECOLTE;;24/07/2023;;;;
beauce_5_sa_034;BTH;ble;2023;PREPA;;28/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2023;SEMIS;;19/10/2023;;;;
beauce_5_sa_034;BTH;ble;2023;RECOLTE;;23/07/2024;;;;
beauce_5_sa_034;BTH;ble;2024;PREPA;;28/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2024;SEMIS;;19/10/2024;;;;
beauce_5_sa_034;BTH;ble;2024;RECOLTE;;24/07/2025;;;;
beauce_5_sa_034;BTH;ble;2025;PREPA;;28/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2025;SEMIS;;19/10/2025;;;;
beauce_5_sa_034;BTH;ble;2025;RECOLTE;;24/07/2026;;;;
beauce_5_sa_034;BTH;ble;2026;PREPA;;28/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2026;SEMIS;;19/10/2026;;;;
beauce_5_sa_034;BTH;ble;2026;RECOLTE;;24/07/2027;;;;
beauce_5_sa_034;BTH;ble;2027;PREPA;;28/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2027;SEMIS;;19/10/2027;;;;
beauce_5_sa_034;BTH;ble;2027;RECOLTE;;23/07/2028;;;;
beauce_5_sa_034;BTH;ble;2028;PREPA;;28/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2028;SEMIS;;19/10/2028;;;;
beauce_5_sa_034;BTH;ble;2028;RECOLTE;;24/07/2029;;;;
beauce_5_sa_034;BTH;ble;2029;PREPA;;28/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2029;SEMIS;;19/10/2029;;;;
beauce_5_sa_034;BTH;ble;2029;RECOLTE;;24/07/2030;;;;
beauce_5_sa_034;BTH;ble;2030;PREPA;;28/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_034;BTH;ble;2030;SEMIS;;19/10/2030;;;;
beauce_5_sa_034;BTH;ble;2030;RECOLTE;;24/07/2031;;;;
beauce_5_sa_035;BTH;ble;2019;PREPA;;31/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2019;PREPA;2;31/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2019;SEMIS;;10/11/2019;;;;
beauce_5_sa_035;BTH;ble;2019;RECOLTE;;01/08/2020;;;;
beauce_5_sa_035;BTH;ble;2020;PREPA;;31/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2020;PREPA;2;31/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2020;SEMIS;;10/11/2020;;;;
beauce_5_sa_035;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
beauce_5_sa_035;BTH;ble;2021;PREPA;;31/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2021;PREPA;2;31/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2021;SEMIS;;10/11/2021;;;;
beauce_5_sa_035;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
beauce_5_sa_035;BTH;ble;2022;PREPA;;31/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2022;PREPA;2;31/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2022;SEMIS;;10/11/2022;;;;
beauce_5_sa_035;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
beauce_5_sa_035;BTH;ble;2023;PREPA;;31/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2023;PREPA;2;31/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2023;SEMIS;;10/11/2023;;;;
beauce_5_sa_035;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
beauce_5_sa_035;BTH;ble;2024;PREPA;;31/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2024;PREPA;2;31/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2024;SEMIS;;10/11/2024;;;;
beauce_5_sa_035;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
beauce_5_sa_035;BTH;ble;2025;PREPA;;31/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2025;PREPA;2;31/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2025;SEMIS;;10/11/2025;;;;
beauce_5_sa_035;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
beauce_5_sa_035;BTH;ble;2026;PREPA;;31/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2026;PREPA;2;31/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2026;SEMIS;;10/11/2026;;;;
beauce_5_sa_035;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
beauce_5_sa_035;BTH;ble;2027;PREPA;;31/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2027;PREPA;2;31/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2027;SEMIS;;10/11/2027;;;;
beauce_5_sa_035;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
beauce_5_sa_035;BTH;ble;2028;PREPA;;31/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2028;PREPA;2;31/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2028;SEMIS;;10/11/2028;;;;
beauce_5_sa_035;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
beauce_5_sa_035;BTH;ble;2029;PREPA;;31/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2029;PREPA;2;31/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2029;SEMIS;;10/11/2029;;;;
beauce_5_sa_035;BTH;ble;2029;RECOLTE;;02/08/2030;;;;
beauce_5_sa_035;BTH;ble;2030;PREPA;;31/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2030;PREPA;2;31/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_035;BTH;ble;2030;SEMIS;;10/11/2030;;;;
beauce_5_sa_035;BTH;ble;2030;RECOLTE;;02/08/2031;;;;
beauce_5_sa_036;BTH;ble;2019;SEMIS;;11/10/2019;;;;
beauce_5_sa_036;BTH;ble;2019;FERTI_Min;1;09/02/2020;;urea;40.5;
beauce_5_sa_036;BTH;ble;2019;FERTI_Min;2;17/04/2020;;urea;63.8;
beauce_5_sa_036;BTH;ble;2019;FERTI_Min;2;17/04/2020;;urea;90.6;
beauce_5_sa_036;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_036;BTH;ble;2020;SEMIS;;11/10/2020;;;;
beauce_5_sa_036;BTH;ble;2020;FERTI_Min;1;09/02/2021;;urea;40.5;
beauce_5_sa_036;BTH;ble;2020;FERTI_Min;2;18/04/2021;;urea;63.8;
beauce_5_sa_036;BTH;ble;2020;FERTI_Min;2;18/04/2021;;urea;90.6;
beauce_5_sa_036;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_036;BTH;ble;2021;SEMIS;;11/10/2021;;;;
beauce_5_sa_036;BTH;ble;2021;FERTI_Min;1;09/02/2022;;urea;40.5;
beauce_5_sa_036;BTH;ble;2021;FERTI_Min;2;18/04/2022;;urea;63.8;
beauce_5_sa_036;BTH;ble;2021;FERTI_Min;2;18/04/2022;;urea;90.6;
beauce_5_sa_036;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_036;BTH;ble;2022;SEMIS;;11/10/2022;;;;
beauce_5_sa_036;BTH;ble;2022;FERTI_Min;1;09/02/2023;;urea;40.5;
beauce_5_sa_036;BTH;ble;2022;FERTI_Min;2;18/04/2023;;urea;63.8;
beauce_5_sa_036;BTH;ble;2022;FERTI_Min;2;18/04/2023;;urea;90.6;
beauce_5_sa_036;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_036;BTH;ble;2023;SEMIS;;11/10/2023;;;;
beauce_5_sa_036;BTH;ble;2023;FERTI_Min;1;09/02/2024;;urea;40.5;
beauce_5_sa_036;BTH;ble;2023;FERTI_Min;2;17/04/2024;;urea;63.8;
beauce_5_sa_036;BTH;ble;2023;FERTI_Min;2;17/04/2024;;urea;90.6;
beauce_5_sa_036;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_036;BTH;ble;2024;SEMIS;;11/10/2024;;;;
beauce_5_sa_036;BTH;ble;2024;FERTI_Min;1;09/02/2025;;urea;40.5;
beauce_5_sa_036;BTH;ble;2024;FERTI_Min;2;18/04/2025;;urea;63.8;
beauce_5_sa_036;BTH;ble;2024;FERTI_Min;2;18/04/2025;;urea;90.6;
beauce_5_sa_036;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_036;BTH;ble;2025;SEMIS;;11/10/2025;;;;
beauce_5_sa_036;BTH;ble;2025;FERTI_Min;1;09/02/2026;;urea;40.5;
beauce_5_sa_036;BTH;ble;2025;FERTI_Min;2;18/04/2026;;urea;63.8;
beauce_5_sa_036;BTH;ble;2025;FERTI_Min;2;18/04/2026;;urea;90.6;
beauce_5_sa_036;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_036;BTH;ble;2026;SEMIS;;11/10/2026;;;;
beauce_5_sa_036;BTH;ble;2026;FERTI_Min;1;09/02/2027;;urea;40.5;
beauce_5_sa_036;BTH;ble;2026;FERTI_Min;2;18/04/2027;;urea;63.8;
beauce_5_sa_036;BTH;ble;2026;FERTI_Min;2;18/04/2027;;urea;90.6;
beauce_5_sa_036;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_036;BTH;ble;2027;SEMIS;;11/10/2027;;;;
beauce_5_sa_036;BTH;ble;2027;FERTI_Min;1;09/02/2028;;urea;40.5;
beauce_5_sa_036;BTH;ble;2027;FERTI_Min;2;17/04/2028;;urea;63.8;
beauce_5_sa_036;BTH;ble;2027;FERTI_Min;2;17/04/2028;;urea;90.6;
beauce_5_sa_036;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_036;BTH;ble;2028;SEMIS;;11/10/2028;;;;
beauce_5_sa_036;BTH;ble;2028;FERTI_Min;1;09/02/2029;;urea;40.5;
beauce_5_sa_036;BTH;ble;2028;FERTI_Min;2;18/04/2029;;urea;63.8;
beauce_5_sa_036;BTH;ble;2028;FERTI_Min;2;18/04/2029;;urea;90.6;
beauce_5_sa_036;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_036;BTH;ble;2029;SEMIS;;11/10/2029;;;;
beauce_5_sa_036;BTH;ble;2029;FERTI_Min;1;09/02/2030;;urea;40.5;
beauce_5_sa_036;BTH;ble;2029;FERTI_Min;2;18/04/2030;;urea;63.8;
beauce_5_sa_036;BTH;ble;2029;FERTI_Min;2;18/04/2030;;urea;90.6;
beauce_5_sa_036;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_036;BTH;ble;2030;SEMIS;;11/10/2030;;;;
beauce_5_sa_036;BTH;ble;2030;FERTI_Min;1;09/02/2031;;urea;40.5;
beauce_5_sa_036;BTH;ble;2030;FERTI_Min;2;18/04/2031;;urea;63.8;
beauce_5_sa_036;BTH;ble;2030;FERTI_Min;2;18/04/2031;;urea;90.6;
beauce_5_sa_036;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_037;BTH;ble;2019;PREPA;;18/10/2019;;Roulage;;
beauce_5_sa_037;BTH;ble;2019;SEMIS;;07/11/2019;;;;
beauce_5_sa_037;BTH;ble;2019;FERTI_Min;1;13/06/2020;;urea;24.2;
beauce_5_sa_037;BTH;ble;2019;FERTI_Min;1;13/06/2020;;AN;92.2;
beauce_5_sa_037;BTH;ble;2019;RECOLTE;;28/07/2020;;;;
beauce_5_sa_037;BTH;ble;2020;PREPA;;18/10/2020;;Roulage;;
beauce_5_sa_037;BTH;ble;2020;SEMIS;;07/11/2020;;;;
beauce_5_sa_037;BTH;ble;2020;FERTI_Min;1;14/06/2021;;urea;24.2;
